Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898348,Device: id=0,TX,0.14649718002574,414.55363118405,437.99317998817,148617,52571952
1661898349,Device: id=0,TX,0.66365774844467,1877.787200031,1983.9724397821,812322,287312064
1661898350,Device: id=0,TX,0.70852407095178,1999.9375261743,2113.3013775266,1520899,537322930
1661898351,Device: id=0,TX,0.70702290160328,1999.9583856998,2113.0820499563,2227939,787323774
1661898352,Device: id=0,TX,0.70710660882711,1999.9536034482,2113.0906608605,2935052,1037320234
1661898353,Device: id=0,TX,0.70569281064204,1999.9491823729,2112.8600320756,3640789,1287329536
1661898354,Device: id=0,TX,0.70533074423821,1999.914819949,2112.7677390271,4346122,1537319688
1661898355,Device: id=0,TX,0.70624251365762,2000.0008158363,2112.9996180215,5052375,1787323502
1661898356,Device: id=0,TX,0.70597318405644,1999.8924085817,2112.8481180308,5758349,2037310342
1661898357,Device: id=0,TX,0.70778024700249,1999.9503823091,2113.1952218295,6466160,2287315002
1661898358,Device: id=0,TX,0.70621118448852,2000.0316248938,2113.025414412,7172398,2537328448
1661898359,Device: id=0,TX,0.70582333167399,1999.8544429067,2112.7861759745,7878292,2787335282
1661898360,Device: id=0,TX,0.70683361896867,1999.940724952,2113.034103987,8585174,3037344984
1661898361,Device: id=0,TX,0.70826110675153,1999.9625892118,2113.284366292,9293468,3287351918
1661898362,Device: id=0,TX,0.70862787867708,1999.9276493127,2113.308109901,10002105,3537346092
1661898363,Device: id=0,TX,0.70605475643552,1999.9430389467,2112.9117999764,10708187,3787348618
1661898364,Device: id=0,TX,0.70850561070474,1999.9482734106,2113.3091711234,11416703,4037345818
1661898365,Device: id=0,TX,0.70731604831545,1999.9529665179,2113.1235342484,12124065,4287356180
1661898366,Device: id=0,TX,0.70794113492095,1999.9404165842,2113.2109981716,12832066,4537369872
1661898367,Device: id=0,TX,0.70598947156648,1999.941782605,2112.9000980556,13538115,4787383674
1661898368,Device: id=0,TX,0.70777837364452,1999.9673951919,2113.211934975,14245924,5037390416
1661898369,Device: id=0,TX,0.70799059950267,1999.9221940804,2113.2006900008,14953959,5287396368
1661898370,Device: id=0,TX,0.70594621489134,1999.9651545483,2112.9165489309,15659950,5537407872
1661898371,Device: id=0,TX,0.70680970151106,1999.9271173704,2113.0166696122,16366764,5787400282
1661898372,Device: id=0,TX,0.70612522373977,1999.9516838882,2112.9317196866,17072909,6037401244
1661898373,Device: id=0,TX,0.70853668976937,1999.9425161772,2113.3083865403,17781487,6287408634
1661898374,Device: id=0,TX,0.70627093975294,1999.9465439419,2112.9498943024,18487793,6537414362
1661898375,Device: id=0,TX,0.70767386261687,1999.9381930857,2113.1660111044,19195476,6787409864
1661898376,Device: id=0,TX,0.70698520819926,1999.9704789209,2113.0881122328,19902523,7037428024
1661898377,Device: id=0,TX,0.70771273873073,1999.9239765372,2113.1580147341,20610264,7287428504
1661898378,Device: id=0,TX,0.70772162123499,1999.9451722325,2113.1806316301,21318010,7537430262
1661898379,Device: id=0,TX,0.70621409001569,1999.9492353649,2112.9434897674,22024288,7787446540
1661898380,Device: id=0,TX,0.7075595950896,1999.9543176664,2113.1638528807,22731902,8037460052
1661898381,Device: id=0,TX,0.70689770879257,1999.9368261059,2113.0404595127,23438846,8287468526
1661898382,Device: id=0,TX,0.70575173744275,1999.9400526524,2112.8603306433,24144645,8537477774
1661898383,Device: id=0,TX,0.70949760983654,1999.9474329109,2113.4670504847,24854147,8787472750
1661898384,Device: id=0,TX,0.70646961624316,1999.9591237745,2112.9942623735,25560619,9037468484
1661898385,Device: id=0,TX,0.70681438992555,1999.9287700271,2113.0190724152,26267498,9287482432
1661898386,Device: id=0,TX,0.70734981672016,1999.9475119869,2113.1234826621,26974858,9537479470
1661898387,Device: id=0,TX,0.70675799077831,1999.9514927833,2113.0327713079,27681644,9787483314
1661898388,Device: id=0,TX,0.70666356189246,1999.9316235011,2112.9977934039,28388333,10037483766
1661898389,Device: id=0,TX,0.70677530471829,1999.9477882717,2113.0318370267,29095183,10287503660
1661898390,Device: id=0,TX,0.7075480160021,1999.9414540128,2113.1491365731,29802802,10537521422
1661898391,Device: id=0,TX,0.7077420476773,1999.9417399173,2113.1804675457,30510612,10787538142
1661898392,Device: id=0,TX,0.70823810976887,1999.9468811224,2113.2649786854,31218869,11037538170
1661898393,Device: id=0,TX,0.70691578501193,1999.9480184709,2113.0545440728,31925847,11287553674
1661898394,Device: id=0,TX,0.70765638050203,1999.1452723391,2112.3702932194,32633529,11537455880
