Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061270,Device: id=1,RX,0.19511445075276,552.59390365028,583.81221577072,199497,70625744
1662061271,Device: id=1,RX,0.70554245283258,1996.6089582183,2109.4957506716,905083,320217268
1662061272,Device: id=1,RX,0.70477937107964,1997.2190597379,2109.9837591106,1609919,569889710
1662061273,Device: id=1,RX,0.70417789948043,1997.0515827305,2109.7200466474,2314142,819537146
1662061274,Device: id=1,RX,0.70989970119393,1996.9914451509,2110.5753973419,3024063,1069168566
1662061275,Device: id=1,RX,0.70554831322959,1999.1455783508,2112.0333084676,3729620,1319064840
1662061276,Device: id=1,RX,0.70633493733881,1997.5995304887,2110.6131204629,4435991,1568777530
1662061277,Device: id=1,RX,0.70619440899578,1996.7564277818,2109.7475332211,5142215,1818382542
1662061278,Device: id=1,RX,0.70750247119781,1997.2888320125,2110.4892274042,5849731,2068048420
1662061279,Device: id=1,RX,0.70617739625072,1997.4309642882,2110.4193476883,6555909,2317727504
1662061280,Device: id=1,RX,0.70679156326295,1997.473784242,2110.5604343641,7262749,2567428838
1662061281,Device: id=1,RX,0.70711447933362,1996.7707734868,2109.9090901802,7969933,2817049724
1662061282,Device: id=1,RX,0.70759619137319,1997.0563541699,2110.2717447896,8677561,3066692990
1662061283,Device: id=1,RX,0.70672163636722,1996.3639433885,2109.4394052072,9384309,3316247792
1662061284,Device: id=1,RX,0.70650788904538,1997.0249636831,2110.0662259304,10090867,3565893618
1662061285,Device: id=1,RX,0.70735515161311,1998.7721762598,2111.9490005179,10798248,3815749270
1662061286,Device: id=1,RX,0.70646426624335,1997.0522814077,2110.0865640066,11504757,4065396612
1662061287,Device: id=1,RX,0.69559642545963,1965.8101965293,2077.1056246028,12200402,4311140046
1662061288,Device: id=1,RX,0.61142918802092,1727.6760151203,1825.5046852036,12811858,4527109018
1662061289,Device: id=1,RX,0.61435223966406,1738.9283391596,1837.2246975059,13426240,4744485590
1662061290,Device: id=1,RX,0.61376347364458,1735.9066063401,1834.1087621232,14040034,4961484708
1662061291,Device: id=1,RX,0.61619113884685,1742.2636689297,1840.8542511452,14656256,5179278574
1662061292,Device: id=1,RX,0.61145137456723,1728.6129520121,1826.4451719428,15267721,5395360008
1662061293,Device: id=1,RX,0.61652583086114,1744.9618590272,1843.605991965,15884286,5613494098
1662061294,Device: id=1,RX,0.61587017530626,1741.900220979,1840.439449028,16500164,5831234392
1662061295,Device: id=1,RX,0.6105181768851,1728.1337164011,1825.8166247028,17110739,6047271212
1662061296,Device: id=1,RX,0.61604113959865,1740.3539168255,1838.9204991613,17726838,6264835884
1662061297,Device: id=1,RX,0.61369964290645,1736.2722193477,1834.4641622127,18340577,6481883830
1662061298,Device: id=1,RX,0.61477085295771,1736.7368510502,1835.1001875234,18955385,6698989054
1662061299,Device: id=1,RX,0.61079281037381,1729.5966114546,1827.3234611144,19566223,6915204626
1662061300,Device: id=1,RX,0.61825690271625,1746.653600243,1845.5747046776,20184527,7133552958
1662061301,Device: id=1,RX,0.61319309635862,1737.3146755188,1835.4255709362,20797731,7350721154
1662061302,Device: id=1,RX,0.61471586556927,1739.7856248486,1838.1401633397,21412450,7568195466
1662061303,Device: id=1,RX,0.61573923553527,1739.6273449873,1838.1456226729,22028202,7785653392
1662061304,Device: id=1,RX,0.61346680859782,1734.2066823862,1832.3613717619,22641683,8002434242
1662061305,Device: id=1,RX,0.61673313491404,1746.5264198767,1845.2037214629,23258474,8220770528
1662061306,Device: id=1,RX,0.61269700965208,1733.1590440135,1831.1905655578,23871208,8437428488
1662061307,Device: id=1,RX,0.62496691414348,1767.4935607246,1867.4882669876,24496207,8658376526
1662061308,Device: id=1,RX,0.70519202261872,1998.3449767345,2111.1757003534,25201435,8908182392
1662061309,Device: id=1,RX,0.70629615020455,1997.7415903817,2110.7489744144,25907753,9157907816
1662061310,Device: id=1,RX,0.70402337788654,1997.1098341536,2109.7535746154,26611818,9407561304
1662061311,Device: id=1,RX,0.70715631167117,1997.3565073542,2110.5015172216,27319033,9657251588
1662061312,Device: id=1,RX,0.70631310844518,1998.0369113382,2111.0470086895,28025355,9907009346
1662061313,Device: id=1,RX,0.70560205259241,1997.0342299917,2109.9305584065,28730976,10156645328
1662061314,Device: id=1,RX,0.70627033931133,1997.5444257731,2110.5476800629,29437279,10406349928
1662061315,Device: id=1,RX,0.70721357624537,1997.5655357346,2110.7197079338,30144499,10656047888
1662061316,Device: id=1,RX,0.70775073971621,1997.9559622623,2111.1960806169,30852251,10905792828
