Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062113,Device: id=0,TX,0.18188783192153,514.77646351099,543.87851661843,181920,64361414
1662062114,Device: id=0,TX,0.68688419869868,1939.573561802,2049.4750335938,868836,306819334
1662062115,Device: id=0,TX,0.70627580409716,1999.9401575124,2112.9442861679,1575137,556820772
1662062116,Device: id=0,TX,0.70757192856318,1999.9462329712,2113.1577415413,2282756,806830682
1662062117,Device: id=0,TX,0.70937522590058,1999.9641308933,2113.4641670374,2992134,1056827176
1662062118,Device: id=0,TX,0.70845292127138,1999.9339390467,2113.2864064501,3700619,1306830238
1662062119,Device: id=0,TX,0.70935589344536,1999.9422818014,2113.4392247526,4410030,1556842444
1662062120,Device: id=0,TX,0.70673276712572,1999.9499283438,2113.0271710839,5116813,1806853954
1662062121,Device: id=0,TX,0.7054542643253,1999.9567765576,2112.8294588497,5822290,2056856608
1662062122,Device: id=0,TX,0.70654600584091,1999.9384203453,2112.9857812798,6528850,2306853862
1662062123,Device: id=0,TX,0.70740511909955,1999.9818229219,2113.1666419778,7236278,2556859676
1662062124,Device: id=0,TX,0.7077301283915,1999.9088309314,2113.145651474,7944019,2806852120
1662062125,Device: id=0,TX,0.70587758171916,1999.9447196057,2112.8851326807,8649909,3056849608
1662062126,Device: id=0,TX,0.70774119120613,1999.9625847343,2113.2011753273,9357665,3306850162
1662062127,Device: id=0,TX,0.70636807830525,1999.9299904074,2112.9488829363,10064090,3556861556
1662062128,Device: id=0,TX,0.70612270532117,1999.9436454835,2112.9232783349,10770268,3806874088
1662062129,Device: id=0,TX,0.70588389808569,1999.9515194293,2112.892943123,11476190,4056881522
1662062130,Device: id=0,TX,0.70754004272933,1999.939593462,2113.1460002987,12183742,4306878196
1662062131,Device: id=0,TX,0.70764054915225,1999.9686793169,2113.1911671813,12891425,4556889278
1662062132,Device: id=0,TX,0.70711173618347,1999.9278841378,2113.0657619272,13598595,4806900862
1662062133,Device: id=0,TX,0.70763658329993,1999.9511672426,2113.1730205706,14306278,5056911156
1662062134,Device: id=0,TX,0.70727291071053,1999.9496589188,2113.1133246325,15013575,5306913378
1662062135,Device: id=0,TX,0.70752054744898,1999.9548313667,2113.1581189585,15721129,5556919552
1662062136,Device: id=0,TX,0.70674737954062,1999.9485361081,2113.0281168346,16427915,5806926780
1662062137,Device: id=0,TX,0.70511578259951,1999.9358124792,2112.7543376951,17133102,6056944006
1662062138,Device: id=0,TX,0.70724252725531,1999.9504412006,2113.1092455614,17840399,6306957066
1662062139,Device: id=0,TX,0.70883980741063,1999.9457738639,2113.3601430496,18549266,6556959878
1662062140,Device: id=0,TX,0.70687113974763,1999.9427999558,2113.0421823154,19256180,6806967886
1662062141,Device: id=0,TX,0.70793207919011,1999.9540322633,2113.2231649337,19964119,7056964584
1662062142,Device: id=0,TX,0.70803007232533,1999.940102052,2113.224913624,20672183,7306969076
1662062143,Device: id=0,TX,0.70487543098556,1999.9547540282,2112.7348229859,21377089,7556974262
1662062144,Device: id=0,TX,0.70682729750038,1999.9378463439,2113.0302139439,22083965,7806983718
1662062145,Device: id=0,TX,0.70754094903934,1999.9530993244,2113.1596511707,22791523,8056983880
1662062146,Device: id=0,TX,0.70758369216867,1999.950655752,2113.164046499,23499134,8306987360
1662062147,Device: id=0,TX,0.70719441677543,1999.9456466503,2113.0967533344,24206369,8556994912
1662062148,Device: id=0,TX,0.70855769358897,1999.9391392707,2113.3083702449,24914985,8807007876
1662062149,Device: id=0,TX,0.70609657744804,1999.9437884664,2112.9192408581,25621099,9057007018
1662062150,Device: id=0,TX,0.70744680434845,1999.9485860886,2113.1400747844,26328585,9307014442
1662062151,Device: id=0,TX,0.70833230841844,1999.9576896494,2113.2908589963,27036968,9557027044
1662062152,Device: id=0,TX,0.70685162749387,1999.9416419473,2113.0379023464,27743823,9807020942
1662062153,Device: id=0,TX,0.70658331324096,1999.9515564546,2113.0048865732,28450446,10057028928
1662062154,Device: id=0,TX,0.70828641683751,1999.9484340697,2113.2742607637,29158735,10307023394
1662062155,Device: id=0,TX,0.70847137206699,1999.9422439082,2113.2976634389,29867251,10557031922
1662062156,Device: id=0,TX,0.70940380493487,1999.9502373259,2113.4548461155,30576694,10807039514
1662062157,Device: id=0,TX,0.70925645721534,1999.9461138711,2113.4271470255,31286007,11057052708
1662062158,Device: id=0,TX,0.70784539469899,1999.955997021,2113.2112601728,31993879,11307056604
1662062159,Device: id=0,TX,0.70530670598958,1999.9381084363,2112.7871813946,32699227,11557063504
1662062160,Device: id=0,TX,0.70885070450768,1999.9474515489,2113.3635642701,33408123,11807072910
