Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1684070837,Device: id=1,RX,0,0,0,0,0
1684070838,Device: id=1,RX,0.56863035963029,1604.2131785072,1695.194036048,568657,200536042
1684070839,Device: id=1,RX,0.70613773151105,1999.9347829298,2112.9168199716,1274835,450542146
1684070840,Device: id=1,RX,0.70857117721468,1999.9385928631,2113.3099812175,1983441,700546756
1684070841,Device: id=1,RX,0.70822671213596,1999.9267357327,2113.2430096744,2691699,950548642
1684070842,Device: id=1,RX,0.70630533963535,1999.9328186087,2112.9416729504,3398006,1200540832
1684070843,Device: id=1,RX,0.70742700627466,1999.8119831139,2113.0003041179,4105495,1450539236
1684070844,Device: id=1,RX,0.70773124510014,1999.9020072232,2113.1390064392,4813229,1700527960
1684070845,Device: id=1,RX,0.75041418584388,2120.1847993136,2240.2510690486,5563665,1965558764
1684070846,Device: id=1,RX,1.0386114417741,2941.3523230473,3107.5301537311,6602289,2333232250
1684070847,Device: id=1,RX,0.27216547017178,769.26046758589,812.80694281338,6874466,2429393882
1684070848,Device: id=1,RX,0.234570752162,662.34081553498,699.8721358809,7109046,2512189748
1684070849,Device: id=1,RX,0.23347029743894,662.58543428162,699.94068187185,7342527,2595016724
1684070850,Device: id=1,RX,0.23080433928842,653.81799020507,690.74668449122,7573345,2676748810
1684070851,Device: id=1,RX,0.23224757509874,657.75745192472,694.91706394052,7805598,2758970412
1684070852,Device: id=1,RX,0.2292693120226,647.07573859912,683.75882852273,8034873,2839856886
1684070853,Device: id=1,RX,0.22456443832592,635.01240395161,670.94271408376,8259455,2919239644
1684070854,Device: id=1,RX,0.2302954830809,653.18617638397,690.03345367692,8489756,3000889872
1684070855,Device: id=1,RX,0.22430721525303,626.42639899195,662.31555343243,8714066,3079194144
1684070856,Device: id=1,RX,0.24761414982125,618.59204765606,658.21031162746,8961683,3156519040
1684070857,Device: id=1,RX,1.8212618589523,4783.4525185063,5074.8544159387,10782974,3754460172
1684070858,Device: id=1,RX,1.3531512034488,3219.7528744487,3436.2570670005,12136151,4156936954
1684070859,Device: id=1,RX,1.5657532996208,3885.4202279812,4135.9407559206,13701917,4642618422
1684070860,Device: id=1,RX,1.2357726150967,2934.9482299342,3132.6718483497,14937698,5009489440
1684070861,Device: id=1,RX,1.2427722892554,2919.5571016927,3118.4006679735,16180478,5374436342
1684070862,Device: id=1,RX,1.525040095901,3756.0097799464,4000.0161952905,17705525,5843939690
1684070863,Device: id=1,RX,1.2158055147538,2875.9270406773,3070.4559230379,18921361,6203439584
1684070864,Device: id=1,RX,1.0651314484586,2439.7272646718,2610.1482964251,19986493,6508405650
1684070865,Device: id=1,RX,2.0085984754557,5290.8568439846,5612.2326000575,21995095,7169763916
1684070866,Device: id=1,RX,2.3856093158901,6444.3334079047,6826.0308984471,24380732,7975314940
1684070867,Device: id=1,RX,1.5373808057184,4064.4763493606,4310.4572782755,25918143,8483384462
1684070868,Device: id=1,RX,1.1589436329665,3094.3992499632,3279.8302312379,27077090,8870185492
1684070869,Device: id=1,RX,1.2039868664076,3228.3262189736,3420.9641175989,28281082,9273727990
1684070870,Device: id=1,RX,1.2013657819801,3240.8233029398,3433.0418280566,29482456,9678833674
1684070871,Device: id=1,RX,1.216625811785,3295.6574784988,3490.3176083844,30699091,10090793970
1684070872,Device: id=1,RX,1.2127839441316,3295.9344335286,3489.9798645896,31911879,10502787152
1684070873,Device: id=1,RX,1.2477191638685,3400.1377732336,3599.7728394526,33159614,10927809768
1684070874,Device: id=1,RX,1.0976860979389,2931.9112486774,3107.5410243477,34257311,11294302314
1684070875,Device: id=1,RX,1.1169939068593,2980.8256625479,3159.5446876454,35374326,11666912558
1684070876,Device: id=1,RX,0.92613419892921,2625.7130936801,2773.8945655088,36300485,11995135484
1684070877,Device: id=1,RX,1.4231180887948,4031.8182908623,4259.5171850695,37723611,12499115572
1684070878,Device: id=1,RX,1.7806831787668,5027.8040953976,5312.7134040002,39504308,13127595962
1684070879,Device: id=1,RX,1.779797438254,5026.3753067472,5311.1428968679,41284128,13755900840
1684070880,Device: id=1,RX,1.7786028284204,5029.0207041302,5313.5971566775,43062750,14384535204
1684070881,Device: id=1,RX,1.7763928196004,5028.5521909062,5312.7750420423,44839154,15013108184
1684070882,Device: id=1,RX,1.7787768212659,5028.6262496212,5313.2305410238,46617938,15641689002
1684070883,Device: id=1,RX,1.7771883629482,5029.5537544186,5313.9038924903,48395138,16270387338
1684070884,Device: id=1,RX,1.7775307131966,5028.7713704569,5313.1762845683,50172671,16898984568
1684070885,Device: id=1,RX,1.653598568357,4666.959776617,4931.5355475541,51826300,17482365276
1684070886,Device: id=1,RX,1.0592518777286,2996.0967780905,3165.5770785271,52885576,17856885902
1684070887,Device: id=1,RX,0.81158406603016,2296.5326082561,2426.3860588209,53697197,18143965542
1684070888,Device: id=1,RX,0.20815972096265,588.69741454018,622.00296989421,53905360,18217553878
1684070889,Device: id=1,RX,0.20657467613149,583.84325820001,616.89520638105,54111943,18290537226
1684070890,Device: id=1,RX,0.20802388971741,588.44634431843,621.73016667322,54319972,18364094826
1684070891,Device: id=1,RX,0.20893332247111,589.56518058575,622.99451218113,54528908,18437791418
1684070892,Device: id=1,RX,0.20902152859081,590.88477936927,624.3282239438,54737930,18511652182
1684070893,Device: id=1,RX,0.2080539599173,588.02551408869,621.31414767546,54945986,18585156092
1684070894,Device: id=1,RX,0.20735997407543,586.49994294471,619.67753879678,55153355,18658471776
1684070895,Device: id=1,RX,0.14727537327197,414.4558701336,438.01992985711,55300632,18710279332
1684070896,Device: id=1,RX,0.16909126858594,458.82046699973,485.87506997348,55469727,18767633156
