Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1683616781,Device: id=0,TX,0.61298513367615,1734.5386217698,1832.616243158,613016,216829122
1683616782,Device: id=0,TX,0.6913823280962,1960.0944909064,2070.7156634018,1304432,461852866
1683616783,Device: id=0,TX,0.70625999252538,1999.9461666964,2112.9477655005,2010738,711862422
1683616784,Device: id=0,TX,0.70772411009313,1999.915064386,2113.1509220009,2718470,961854592
1683616785,Device: id=0,TX,0.70843814368057,1999.9850325521,2113.335135541,3426964,1211872432
1683616786,Device: id=0,TX,0.70766244982978,1999.9094887061,2113.1354806789,4134633,1461863432
1683616787,Device: id=0,TX,0.70679026953844,1995.4595261595,2108.5459692856,4841452,1711306012
1683616788,Device: id=0,TX,0.70682677064967,1998.733851008,2111.8261343119,5548310,1961158782
1683616789,Device: id=0,TX,0.80927015654986,2290.3331385678,2419.8163636158,6357584,2247451784
1683616790,Device: id=0,TX,1.9041822429314,5391.3673345238,5696.0364933929,8261776,2921376154
1683616791,Device: id=0,TX,1.9082658919338,5396.1295348126,5701.452077522,10170095,3595911118
1683616792,Device: id=0,TX,1.9085752554449,5392.3575951176,5697.7296359888,12078705,4269968088
1683616793,Device: id=0,TX,1.9202140389868,5424.5481823719,5731.7824286098,13998927,4948039422
1683616794,Device: id=0,TX,1.9128087800409,5411.6507678769,5717.7001726834,15911741,5624497614
1683616795,Device: id=0,TX,1.9170191501299,5423.4012311489,5730.1242951697,17828817,6302442872
1683616796,Device: id=0,TX,1.9183823838226,5426.9040058966,5733.8451873082,19747248,6980823064
1683616797,Device: id=0,TX,1.915127632395,5426.3905091898,5732.810930373,21662388,7659126258
1683616798,Device: id=0,TX,1.9212400709662,5426.0038146675,5733.4022260221,23583636,8337379534
1683616799,Device: id=0,TX,1.9411168824127,5478.5441814466,5789.1228826326,25524793,9022211710
1683616800,Device: id=0,TX,2.1570770987393,6100.7244580298,6445.8567938281,27681909,9784816020
1683616801,Device: id=0,TX,2.1594552261598,6106.7748519436,6452.2876881292,29841369,10548164564
1683616802,Device: id=0,TX,2.1540402852621,6096.2547521869,6440.9011978289,31995457,11310213288
1683616803,Device: id=0,TX,2.1568246453383,6105.6910184056,6450.7829616597,34152316,12073436822
1683616804,Device: id=0,TX,2.1547855021412,6096.6550651444,6441.4207454869,36307142,12835533028
1683616805,Device: id=0,TX,2.1598407565355,6106.0574172727,6451.6319383184,38467011,13598800186
1683616806,Device: id=0,TX,2.1594308334272,6106.0259208185,6451.5348541668,40626462,14362060554
1683616807,Device: id=0,TX,2.1613856675397,6107.6851743237,6453.50688113,42787869,15125528736
1683616808,Device: id=0,TX,2.1573395225897,6106.5889254202,6451.7632490346,44945247,15888865966
1683616809,Device: id=0,TX,2.1617893040468,6119.1961772179,6465.0824658654,47107074,16653778826
1683616810,Device: id=0,TX,2.2076047579204,6246.6885597203,6599.9053209876,49314718,17434628776
1683616811,Device: id=0,TX,2.2081202069031,6241.7945918084,6595.0938249129,51522885,18214869634
1683616812,Device: id=0,TX,2.2119114817089,6244.1095402618,6598.0153773352,53734823,18995392684
1683616813,Device: id=0,TX,2.2068813431393,6248.4515059503,6601.5525208525,55941763,19776469882
