# started on Fri Aug  5 14:34:18 2022

     1.001028043,10748280895,,instructions,0.00%,110988833,11.09,3.71,insn per cycle
     1.001028043,2143532653,,branches,0.00%,150962528,15.08,2142.123,M/sec
     1.001028043,8222217,,branch-misses,0.00%,190931232,19.08,0.38,of all branches
     1.001028043,8216240,,branch-load-misses,0.00%,194942587,19.48,8.211,M/sec
     1.001028043,3492,,cache-misses,0.00%,198881606,19.87,0.176,of all cache refs
     1.001028043,1988900,,cache-references,0.00%,159996425,15.99,1.988,M/sec
     1.001028043,2893260460,,cycles,0.00%,160002266,15.99,2.891,GHz
     1.001028043,0,,context-switches,0.00%,1000689533,100.00,0.000,K/sec
     1.001028043,1000.676392,,cpu-clock,0.00%,1000676485,100.00,1.001,CPUs utilized
     1.001028043,0,,minor-faults,0.00%,1000666134,100.00,0.000,K/sec
     1.001028043,0,,page-faults,0.00%,1000652979,100.00,0.000,K/sec
     1.001028043,1000.640120,,task-clock,0.00%,1000639983,100.00,1.001,CPUs utilized
     1.001028043,99759433,,bus-cycles,0.00%,159205711,15.91,99.694,M/sec
     1.001028043,2593965454,,ref-cycles,0.00%,199206026,19.91,2592.259,M/sec
     1.001028043,2153329,,L1-dcache-load-misses,0.00%,200002451,19.99,0.06,of all L1-dcache hits
     1.001028043,3419108230,,L1-dcache-loads,0.00%,184001389,18.39,3416.859,M/sec
     1.001028043,187861977,,L1-dcache-stores,0.00%,79992553,8.00,187.738,M/sec
     1.001028043,27953,,L1-icache-load-misses,0.00%,79994350,8.00,,
     1.001028043,988,,LLC-load-misses,0.00%,79997796,8.00,0.09,of all LL-cache hits
     1.001028043,8,,LLC-store-misses,0.00%,120007620,12.00,0.008,K/sec
     1.001028043,591747,,LLC-stores,0.00%,80006059,8.00,0.591,M/sec
     1.001028043,1151027,,LLC-loads,0.00%,77913724,7.79,1.150,M/sec
     1.001028043,188055517,,dTLB-stores,0.00%,73932951,7.39,187.932,M/sec
     1.001028043,1306,,dTLB-load-misses,0.00%,71997955,7.20,,
     1.001028043,236,,dTLB-store-misses,0.00%,71997395,7.20,0.236,K/sec
     1.001028043,83,,iTLB-loads,0.00%,107996878,10.80,0.083,K/sec
     1.001028043,15318,,iTLB-load-misses,0.00%,143995561,14.39,18455.42,of all iTLB cache hits
     1.001028043,104,,node-load-misses,0.00%,144007967,14.40,0.104,K/sec
     1.001028043,945,,node-loads,0.00%,144003758,14.40,0.944,K/sec
     1.001028043,41,,node-store-misses,0.00%,72760115,7.27,0.041,K/sec
     1.001028043,0,,node-stores,0.00%,72004144,7.20,0.000,K/sec
     2.001309686,11044428223,,instructions,0.00%,119998478,12.00,3.82,insn per cycle
     2.001309686,2184134583,,branches,0.00%,160000292,15.99,2183.084,M/sec
     2.001309686,8147924,,branch-misses,0.00%,200000514,19.99,0.38,of all branches
     2.001309686,8149902,,branch-load-misses,0.00%,200001790,19.99,8.146,M/sec
     2.001309686,900,,cache-misses,0.00%,200000298,19.99,0.045,of all cache refs
     2.001309686,1997479,,cache-references,0.00%,159998767,15.99,1.997,M/sec
     2.001309686,2892258597,,cycles,0.00%,158146212,15.81,2.891,GHz
     2.001309686,0,,context-switches,0.00%,1000308589,100.00,0.000,K/sec
     2.001309686,1000.307564,,cpu-clock,0.00%,1000307584,100.00,1.000,CPUs utilized
     2.001309686,0,,minor-faults,0.00%,1000303112,100.00,0.000,K/sec
     2.001309686,0,,page-faults,0.00%,1000302404,100.00,0.000,K/sec
     2.001309686,1000.301044,,task-clock,0.00%,1000301039,100.00,1.000,CPUs utilized
     2.001309686,99731795,,bus-cycles,0.00%,154180685,15.41,99.684,M/sec
     2.001309686,2593294339,,ref-cycles,0.00%,190182218,19.01,2592.047,M/sec
     2.001309686,2129717,,L1-dcache-load-misses,0.00%,186185052,18.61,0.06,of all L1-dcache hits
     2.001309686,3419055833,,L1-dcache-loads,0.00%,182200464,18.21,3417.411,M/sec
     2.001309686,187465722,,L1-dcache-stores,0.00%,72000813,7.20,187.376,M/sec
     2.001309686,26467,,L1-icache-load-misses,0.00%,71998207,7.20,,
     2.001309686,1056,,LLC-load-misses,0.00%,71996011,7.20,0.09,of all LL-cache hits
     2.001309686,55,,LLC-store-misses,0.00%,108831704,10.88,0.055,K/sec
     2.001309686,659655,,LLC-stores,0.00%,72007709,7.20,0.659,M/sec
