Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936088,Device: id=0,TX,0.145940044442,413.18361054708,436.5340176578,150066,53110342
1661936089,Device: id=0,TX,0.67047102458751,1891.983064909,1999.258428843,820580,289623384
1661936090,Device: id=0,TX,0.70844415276432,1999.9310912903,2113.2821557326,1529028,539616128
1661936091,Device: id=0,TX,0.7086270880346,1999.9301942161,2113.3105283016,2237702,789623952
1661936092,Device: id=0,TX,0.70710679059404,1999.9636279232,2113.1007144183,2944883,1039645642
1661936093,Device: id=0,TX,0.71014264816732,1999.9260964632,2113.54892017,3655029,1289637584
1661936094,Device: id=0,TX,0.70711657729218,1999.9192169713,2113.057869338,4362188,1539642484
1661936095,Device: id=0,TX,0.70814896029484,1999.9845511348,2113.288384782,5070340,1789641626
1661936096,Device: id=0,TX,0.70704065507782,1999.8865634097,2113.0130682222,5777428,2039644186
1661936097,Device: id=0,TX,0.70722111035546,1999.9253934264,2113.0807710832,6484659,2289638356
1661936098,Device: id=0,TX,0.70633447439763,2000.0311837233,2113.0446996269,7190994,2539642440
1661936099,Device: id=0,TX,0.70723439338019,1999.8383383346,2112.9958412754,7898260,2789633404
1661936100,Device: id=0,TX,0.70741190294092,1999.9305189692,2113.1164234398,8605687,3039630054
1661936101,Device: id=0,TX,0.7091439176052,1999.9408176619,2113.4038444787,9314840,3289625858
1661936102,Device: id=0,TX,0.70621516867791,1999.943250701,2112.9376776895,10021116,3539640298
1661936103,Device: id=0,TX,0.70872413309406,1999.9234599427,2113.3193212377,10729887,3789647262
1661936104,Device: id=0,TX,0.70570364340124,1999.9552496803,2112.8678326245,11435613,4039649588
1661936105,Device: id=0,TX,0.70690055772236,1999.9165808576,2113.0206700932,12142528,4289644268
1661936106,Device: id=0,TX,0.7087044003903,1999.6382373372,2113.0309413996,12851266,4539610898
1661936107,Device: id=0,TX,0.70830240411579,1999.9363346642,2113.2647193228,13559590,4789610562
1661936108,Device: id=0,TX,0.70732596666458,1999.9313194285,2113.1034740949,14266963,5039618600
1661936109,Device: id=0,TX,0.70677722448576,1999.9396630612,2113.0240189789,14973769,5289621236
1661936110,Device: id=0,TX,0.70594478106365,1999.9357078215,2112.8868727917,15679722,5539616110
1661936111,Device: id=0,TX,0.70730614145173,1999.9409868459,2113.1099694782,16387052,5789617166
1661936112,Device: id=0,TX,0.70742601052584,1999.9272796378,2113.115441322,17094543,6039631042
1661936113,Device: id=0,TX,0.70804034743754,1999.9374260297,2113.2238816197,17802641,6289643576
1661936114,Device: id=0,TX,0.70795981636995,1999.9306194947,2113.2041901139,18510642,6539649446
1661936115,Device: id=0,TX,0.70707194373163,1999.9544077768,2113.0859187738,19217748,6789655788
1661936116,Device: id=0,TX,0.70622754910954,1999.9157015483,2112.9121094059,19923990,7039650366
1661936117,Device: id=0,TX,0.7074252107084,1999.9351606235,2113.1231943368,20631416,7289642540
1661936118,Device: id=0,TX,0.7068840774146,1999.9428973533,2113.0443497396,21338366,7539658716
1661936119,Device: id=0,TX,0.70862009349598,1999.9237459577,2113.3029609171,22047043,7789669260
1661936120,Device: id=0,TX,0.70728968849873,1999.9379075886,2113.1042577484,22754334,8039661962
1661936121,Device: id=0,TX,0.70662644557451,1999.940992562,2113.0012238539,23460962,8289655136
1661936122,Device: id=0,TX,0.70636089241536,1999.9311327915,2112.9488755779,24167366,8539661784
1661936123,Device: id=0,TX,0.70719569678027,1999.9385425301,2113.0898540149,24874564,8789654916
1661936124,Device: id=0,TX,0.70579437906928,1999.9350055131,2112.8621061642,25580391,9039658346
1661936125,Device: id=0,TX,0.70725987277973,1999.9325416592,2113.0941213039,26287656,9289651726
1661936126,Device: id=0,TX,0.70869567481261,1999.9295009411,2113.3208089112,26996397,9539658902
1661936127,Device: id=0,TX,0.7098287818144,1999.9346094281,2113.5072145184,27706285,9789671584
1661936128,Device: id=0,TX,0.70605483282037,1999.9523720275,2112.9211452788,28412400,10039686934
1661936129,Device: id=0,TX,0.70585294845696,1999.921401941,2112.8578736941,29118256,10289678190
1661936130,Device: id=0,TX,0.70836568180695,1999.9341136553,2113.2726227444,29826674,10539688418
1661936131,Device: id=0,TX,0.70710207160008,1999.9407131627,2113.0770446187,30533846,10789705730
1661936132,Device: id=0,TX,0.70602708948655,1999.9297271192,2112.894061437,31239895,11039704704
1661936133,Device: id=0,TX,0.70751866209196,1999.934948049,2113.1379339837,31947450,11289709412
1661936134,Device: id=0,TX,0.70623839602412,1999.9428019987,2112.9409453626,32653691,11539703184
1661936135,Device: id=0,TX,0.7068416646358,1999.9266880516,2113.0213543934,33360541,11789696968
