bridge,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,139946,139946,139946,139946,139946,0,0,0,W,0,20992,0,20992,0,0,0,0
bridge,1,1,4,205044,205044,344990,344990,344990,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,557991,558023,903013,903013,903013,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,606974,606974,1510020,1510020,1510020,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,606653,606653,2116684,2116684,2116684,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,608128,608129,2724824,2724824,2724824,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,606536,606536,3331368,3331368,3331368,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,666552,666552,3997934,3997934,3997934,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1114576,1114576,5112538,5112538,5112538,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1107955,1107955,6220525,6220525,6220525,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1090333,1090335,7310889,7310889,7310889,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1116001,1116000,8426920,8426919,8426919,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1115799,1115799,9542731,9542731,9542731,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1115757,1115757,10658517,10658517,10658517,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1054236,1054232,11712778,11712774,11712774,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1115795,1115794,12828605,12828604,12828604,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1112722,1112721,13941336,13941335,13941335,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,1068827,1068828,15010175,15010175,15010175,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,717698,717699,15727893,15727893,15727893,0,0,0,W,0,0,0,20992,0,0,0,0
bridge,1,1,4,466212,453316,16194113,16181217,16181217,0,0,0,W,0,241161,0,262153,0,0,0,0
bridge,1,1,4,312239,308734,16506366,16489951,16489952,0,0,0,W,0,389230,0,651383,0,0,0,0
bridge,1,1,4,239615,239615,16745981,16729566,16729567,0,0,0,W,0,455217,0,1106600,0,0,0,0
bridge,1,1,4,194903,203341,16940884,16932907,16932907,0,0,0,W,0,493911,0,1600511,0,0,0,0
bridge,1,1,4,408104,416099,17349006,17349006,17349006,0,0,0,W,0,294749,0,1895260,0,0,0,0
bridge,1,1,4,417725,401310,17766747,17750332,17750332,0,0,0,W,0,288058,0,2183318,0,0,0,0
bridge,1,1,4,222222,232259,17988969,17982591,17982591,0,0,0,W,0,465157,0,2648475,0,0,0,0
bridge,1,1,4,417104,422426,18406089,18405017,18405017,0,0,0,W,0,288346,0,2936821,0,0,0,0
bridge,1,1,4,422435,407148,18828548,18812165,18812165,0,0,0,W,0,265565,0,3202386,0,0,0,0
bridge,1,1,4,300549,300549,19129097,19112714,19112714,0,0,0,W,0,244917,0,3447303,0,0,0,0
bridge,1,1,4,523634,540017,19652731,19652731,19652732,0,0,0,W,0,28065,0,3475368,0,0,0,0
bridge,1,1,4,549878,549878,20202623,20202623,20202623,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,552004,552004,20754639,20754639,20754639,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,551946,551947,21306594,21306594,21306594,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,551929,551930,21858528,21858528,21858528,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,551941,551941,22410481,22410481,22410481,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,551933,551932,22962420,22962419,22962419,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,551932,551932,23514361,23514361,23514361,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,623166,623165,24137536,24137535,24137536,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1117666,1117666,25255217,25255217,25255217,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1118146,1118146,26373376,26373375,26373375,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1118160,1118160,27491566,27491566,27491566,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1091262,1091262,28582842,28582842,28582842,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1118210,1118211,29701085,29701085,29701085,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1118375,1118375,30819472,30819472,30819472,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1117921,1117920,31937427,31937426,31937427,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1118175,1118175,33055611,33055611,33055611,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1118168,1118170,34173788,34173788,34173788,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1120223,1120222,35294020,35294019,35294019,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,1134312,1134314,36428336,36428336,36428336,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,997976,997976,37426562,37426562,37426562,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,831308,831308,38257910,38257910,38257910,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,785524,785524,39043466,39043466,39043466,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,833236,833236,39876742,39876742,39876742,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,836304,836304,40713082,40713082,40713082,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,841000,841000,41554118,41554118,41554118,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,839472,839472,42393622,42393622,42393622,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,838136,838136,43231806,43231806,43231806,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,830446,830444,44062296,44062294,44062294,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,723360,723364,44785690,44785690,44785690,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,750585,750585,45536324,45536324,45536324,0,0,0,W,0,0,0,3475368,0,0,0,0
bridge,1,1,4,570719,554336,46107077,46090694,46090694,0,0,0,W,0,195219,0,3670587,0,0,0,0
bridge,1,1,4,231463,231431,46338540,46322125,46322132,0,0,0,W,0,525350,0,4195937,0,0,0,0
bridge,1,1,4,20160,20160,46358700,46342285,46342285,0,0,0,W,0,736415,0,4932352,0,0,0,0
bridge,1,1,4,191733,191765,46550433,46534050,46534050,0,0,0,W,0,557174,0,5489526,0,0,0,0
bridge,1,1,4,72891,72859,46623324,46606909,46606912,0,0,0,W,0,682004,0,6171530,0,0,0,0
bridge,1,1,4,80758,80790,46704082,46687699,46687699,0,0,0,W,0,670196,0,6841726,0,0,0,0
bridge,1,1,4,298594,298562,47002676,46986261,46986261,0,0,0,W,0,452078,0,7293804,0,0,0,0
bridge,1,1,4,286203,286235,47288879,47272496,47272496,0,0,0,W,0,448346,0,7742150,0,0,0,0
bridge,1,1,4,192797,192765,47481676,47465261,47465261,0,0,0,W,0,406402,0,8148552,0,0,0,0
bridge,1,1,4,26272,26272,47507948,47491533,47491541,0,0,0,W,0,570676,0,8719228,0,0,0,0
bridge,1,1,4,378261,394676,47886209,47886209,47886209,0,0,0,W,0,222321,0,8941549,0,0,0,0
bridge,1,1,4,599838,599838,48486061,48486061,48486061,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,587483,587483,49073572,49073572,49073572,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,603538,603539,49677130,49677130,49677130,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,599511,599511,50276661,50276661,50276661,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,604079,604079,50880768,50880768,50880768,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,604454,604454,51485289,51485289,51485289,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,631864,631896,52117313,52117313,52117313,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,824148,824148,52941485,52941485,52941485,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,829656,829656,53771169,53771169,53771169,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,811828,811832,54583025,54583025,54583025,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,922236,922236,55505305,55505305,55505305,0,0,0,W,0,0,0,8941549,0,0,0,0
bridge,1,1,4,522936,506553,56028281,56011898,56011898,0,0,0,W,0,410810,0,9352359,0,0,0,0
bridge,1,1,4,351682,351682,56379963,56363580,56363580,0,0,0,W,0,600769,0,9953128,0,0,0,0
bridge,1,1,4,350801,350797,56730764,56714377,56714381,0,0,0,W,0,598007,0,10551135,0,0,0,0
bridge,1,1,4,267686,267658,56998450,56982035,56982043,0,0,0,W,0,664592,0,11215727,0,0,0,0
bridge,1,1,4,201797,206443,57200247,57188478,57188478,0,0,0,W,0,728909,0,11944636,0,0,0,0
bridge,1,1,4,352090,348957,57552351,57537435,57537435,0,0,0,W,0,585275,0,12529911,0,0,0,0
bridge,1,1,4,353065,351631,57905449,57889066,57889066,0,0,0,W,0,524848,0,13054759,0,0,0,0
bridge,1,1,4,186794,186762,58092243,58075828,58075828,0,0,0,W,0,664368,0,13719127,0,0,0,0
