router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,20,0,20,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,172640,172640,172640,172640,0,172640,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,175072,172672,175072,172672,0,172672,0,0,W,0,640,0,640,0,0,0,0
firewall,3,1,6,182900,175072,182975,175072,0,175744,0,0,W,0,332788,640,332788,640,0,0,0
payload_scan,4,4,7,172736,172736,172736,172736,0,172736,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,172736,172736,172736,172736,172736,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,571965,571965,744637,744637,0,744637,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,572765,571933,747837,744637,0,744637,0,0,W,0,23530,0,24170,0,0,0,0
firewall,3,1,6,596768,572797,779743,747869,0,772039,0,0,W,0,0,23530,332788,24170,0,0,0
payload_scan,4,4,7,571901,529404,744637,702140,0,744637,0,0,W,0,0,42497,0,42497,0,0,0
bridge,5,5,8,529372,529372,702140,702140,702140,0,0,0,W,0,42497,0,42497,0,0,0,0
router,1,3,4,540094,540094,1284731,1284731,0,1284731,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,553238,540094,1301107,1284731,0,1284731,0,0,W,0,36453,0,60623,0,0,0,0
firewall,3,1,6,582867,553206,1362642,1301107,0,1361730,0,0,W,0,0,36453,332788,60623,0,0,0
payload_scan,4,4,7,540094,538942,1284731,1241082,0,1284731,0,0,W,0,0,1152,0,43649,0,0,0
bridge,5,5,8,538942,538942,1241082,1241082,1241082,0,0,0,W,0,1152,0,43649,0,0,0,0
router,1,3,4,593570,593570,1878301,1878301,0,1878301,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,577354,593730,1878461,1878461,0,1878461,0,0,W,0,19403,0,80026,0,0,0,0
firewall,3,1,6,603812,577386,1966467,1878493,0,1958519,0,0,W,0,0,19403,332788,80026,0,0,0
payload_scan,4,4,7,593794,582407,1878525,1823489,0,1878525,0,0,W,0,0,11387,0,55036,0,0,0
bridge,5,5,8,582439,582439,1823521,1823521,1823521,0,0,0,W,0,11387,0,55036,0,0,0,0
router,1,3,4,488149,488149,2366610,2366610,0,2366610,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,498734,488117,2377227,2366610,0,2366610,0,0,W,0,0,0,80026,0,0,0,0
firewall,3,1,6,490769,498685,2457268,2377242,0,2457268,0,0,W,0,49548,0,382336,80026,0,0,0
