Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659702619,Device: id=0,TX,0.063276404440745,179.77427117501,189.89849588553,63670,22611712
1659702620,Device: id=0,TX,0.17251167716544,486.96649733412,514.56836568059,236236,83501692
1659702621,Device: id=0,TX,0.17678652980968,499.99285230462,528.27869707417,413101,146028540
1659702622,Device: id=0,TX,0.17703710071894,499.98726591702,528.31320203205,590151,208531502
1659702623,Device: id=0,TX,0.17701104955989,499.98817566906,528.30994359864,767208,271046248
1659702624,Device: id=0,TX,0.17632211347879,499.9810640276,528.19260218421,943577,333560500
1659702625,Device: id=0,TX,0.17679808713715,499.99224462208,528.27993856403,1120419,396075054
1659702626,Device: id=0,TX,0.17625697342233,499.99059719747,528.19171294504,1296720,458589490
1659702627,Device: id=0,TX,0.17678382614247,500.00384053898,528.28925272177,1473551,521106648
1659702628,Device: id=0,TX,0.18420131125354,520.17774304196,549.64995284253,1657754,586129462
1659702629,Device: id=0,TX,0.35430381406126,999.96069122036,1056.6493014702,2012058,711124614
1659702630,Device: id=0,TX,0.35316179134004,999.98069998514,1056.4865865995,2365242,836130062
1659702631,Device: id=0,TX,0.35132843874727,999.9636162857,1056.1761664853,2716606,961138166
1659702632,Device: id=0,TX,0.35412423190668,999.9730021142,1056.6328792193,3070784,1086153770
1659702633,Device: id=0,TX,0.3536793200729,999.97475147872,1056.5634426904,3424516,1211169232
1659702634,Device: id=0,TX,0.35400283226541,999.97714892883,1056.6176020913,3778531,1336170672
1659702635,Device: id=0,TX,0.35441378976076,999.9807366829,1056.6869430446,4132965,1461175392
1659702636,Device: id=0,TX,0.35297739062309,999.96265868402,1056.4390411837,4485959,1586176606
1659702637,Device: id=0,TX,0.35379874502012,999.98131055206,1056.5891097553,4839818,1711195558
1659702638,Device: id=0,TX,0.36825571885475,1041.001818401,1099.9227334178,5208075,1841321238
1659702639,Device: id=0,TX,0.70730543754168,1999.9461455526,2113.1150155593,5915444,2091336972
