Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1710062141,Device: id=1,RX,0,0,0,0,0
1710062142,Device: id=1,RX,0,0,0,0,0
1710062143,Device: id=1,RX,0,0,0,0,0
1710062144,Device: id=1,RX,0.13897214992601,393.39800965859,415.63355364675,139012,49188852
1710062145,Device: id=1,RX,0.80184658628508,2266.7420144683,2395.0374682739,940859,332531750
1710062146,Device: id=1,RX,1.0595542114832,2996.1083225241,3165.6369963614,2000442,707055466
1710062147,Device: id=1,RX,1.0572813949883,2995.7590260779,3164.924049276,3057776,1081543976
1710062148,Device: id=1,RX,1.0501311086148,2973.6659154174,3141.6868927957,4107934,1453261734
1710062149,Device: id=1,RX,1.0550063643572,2982.7660044256,3151.5670227228,5163007,1826131034
1710062150,Device: id=1,RX,1.0544900031986,2984.5613227168,3153.2797232286,6217498,2199201552
1710062151,Device: id=1,RX,1.0554761067935,2982.1333309434,3151.0095080304,7272999,2571977010
1710062152,Device: id=1,RX,1.0569249234637,2986.9155363647,3156.0235241189,8329955,2945352430
1710062153,Device: id=1,RX,1.0545866500845,2984.4686161282,3153.2024801417,9384577,3318423512
1710062154,Device: id=1,RX,1.0570466477403,2988.5728949184,3157.7003585568,10441628,3691996662
1710062155,Device: id=1,RX,1.0561683529332,2986.9829420664,3155.9698785357,11497827,4065380364
1710062156,Device: id=1,RX,1.0575987478488,2990.2444550702,3159.460254726,12555426,4439161010
1710062157,Device: id=1,RX,1.057095638123,2989.9719960049,3159.1072981045,13612548,4812916830
1710062158,Device: id=1,RX,1.0542901131646,2986.0958097421,3154.7822278485,14666883,5186194698
1710062159,Device: id=1,RX,1.0580839248122,2987.1267277512,3156.4201557211,15725028,5559607092
1710062160,Device: id=1,RX,1.0591223805836,2991.9910724459,3161.4506533393,16784161,5933609726
1710062161,Device: id=1,RX,1.0571098384152,2987.5758521357,3156.7134262822,17841324,6307075488
1710062162,Device: id=1,RX,1.0576623483972,2986.6443098678,3155.8702856114,18899019,6680417552
1710062163,Device: id=1,RX,1.0561738665254,2988.765140407,3157.7529590511,19955214,7054020670
1710062164,Device: id=1,RX,1.0585283588076,2990.6637288421,3160.0282662513,21013801,7427874346
1710062165,Device: id=1,RX,1.0599811166057,2991.7413251735,3161.3383038304,22073831,7801859258
1710062166,Device: id=1,RX,1.0573339750147,2990.8956963238,3160.0691323261,23131172,8175723704
1710062167,Device: id=1,RX,1.0570422174778,2991.0999105423,3160.2266653387,24188269,8549630570
1710062168,Device: id=1,RX,1.0591126576079,2993.863307293,3163.3213325103,25247404,8923871378
1710062169,Device: id=1,RX,1.0587696606211,2993.7828082624,3163.1859539618,26306194,9298101418
1710062170,Device: id=1,RX,1.0610752180848,2995.1866365814,3164.958671475,27367306,9672512726
1710062171,Device: id=1,RX,1.0579517226161,2993.4792326091,3162.7515082277,28425265,10046700204
1710062172,Device: id=1,RX,1.0592189551461,2996.1180577974,3165.5930906208,29484496,10421219220
1710062173,Device: id=1,RX,1.059355335817,2995.4840123557,3164.9808660864,30543893,10795669448
1710062174,Device: id=1,RX,1.0579504473899,2993.9637383799,3163.2358099623,31601910,11169938458
1710062175,Device: id=1,RX,1.0593843353513,2995.3584879133,3164.8599815695,32661330,11544370874
1710062176,Device: id=1,RX,1.0598422292233,2994.7891403282,3164.3638970039,33721174,11918720142
1710062177,Device: id=1,RX,1.061711427769,2996.1646048462,3166.0384332892,34782908,12293248680
1710062178,Device: id=1,RX,1.0578241184549,2996.9836174751,3166.2354764279,35840758,12667880798
1710062179,Device: id=1,RX,1.059645979781,2996.3907641854,3165.9341209504,36900409,13042431418
1710062180,Device: id=1,RX,1.0577051307248,2996.7837010758,3166.0165219918,37958174,13417050584
1710062181,Device: id=1,RX,1.0578947689163,2995.2251084357,3164.4882714623,39016096,13791463360
1710062182,Device: id=1,RX,1.060841067033,2996.7036552934,3166.4382260187,40076992,14166070714
1710062183,Device: id=1,RX,1.0612553154075,2997.1317551493,3166.9326056145,41138302,14540731488
1710062184,Device: id=1,RX,1.0571526800964,2994.5365311693,3163.6809599847,42195484,14915058936
1710062185,Device: id=1,RX,1.0597492710323,2997.928728013,3167.4886113782,43255236,15289800992
1710062186,Device: id=1,RX,1.0593272273813,2997.3147610321,3166.8071174131,44314628,15664488246
1710062187,Device: id=1,RX,1.0590938656807,2996.3677420717,3165.8227605806,45373788,16039057602
