Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899135,Device: id=1,RX,0.13437337272399,379.94599941663,401.44573905246,150432,53169050
1659899136,Device: id=1,RX,0.68641055432096,1941.4566765764,2051.2823652678,836888,295867202
1659899137,Device: id=1,RX,0.70701930438612,2000.8619575175,2113.9850462192,1543935,545984744
1659899138,Device: id=1,RX,0.70732029429604,1998.8563324521,2112.0275795394,2251273,795848040
1659899139,Device: id=1,RX,0.70571479557473,2000.3793547425,2113.2937220344,2956995,1045898012
1659899140,Device: id=1,RX,0.70631611261844,2000.6358901566,2113.6464681756,3663337,1295986664
1659899141,Device: id=1,RX,0.706265533725,2000.2469191498,2113.2494045458,4369605,1546018402
1659899142,Device: id=1,RX,0.70600100586625,1999.6882352134,2112.648396152,5075619,1795984032
1659899143,Device: id=1,RX,0.70738530220385,1999.5236928545,2112.7053412071,5783053,2045941700
1659899144,Device: id=1,RX,0.70787901229801,2000.0880218496,2113.3486638172,6490979,2295969298
1659899145,Device: id=1,RX,0.70525591418141,2000.0252617654,2112.8662080344,7196280,2545988438
1659899146,Device: id=1,RX,0.68820744354062,1946.1966594748,2056.3098504413,7884502,2789268166
1659899147,Device: id=1,RX,0.59922793442825,1695.9668523888,1791.8433218973,8483738,3001266876
1659899148,Device: id=1,RX,0.58375411004863,1651.7154348777,1745.1160924855,9067544,3207749658
1659899149,Device: id=1,RX,0.6040495747859,1711.0445339247,1807.6924658904,9671603,3421633562
1659899150,Device: id=1,RX,0.59048373781876,1670.3189681424,1764.7963661934,10262101,3630428476
1659899151,Device: id=1,RX,0.57981189263131,1643.6543306085,1736.4242334295,10841949,3835898062
1659899152,Device: id=1,RX,0.57290376160368,1624.6053131983,1716.2699150549,11414873,4038980900
1659899153,Device: id=1,RX,0.5773064618482,1629.2814581593,1721.650492055,11992185,4242643036
1659899154,Device: id=1,RX,0.56913231818386,1611.3101091366,1702.371280046,12561327,4444060226
1659899155,Device: id=1,RX,0.5755040412737,1623.4498138025,1715.5304604062,13136860,4647001664
1659899156,Device: id=1,RX,0.56519699634823,1596.3840037912,1686.8155232069,13702061,4846551078
1659899157,Device: id=1,RX,0.56606567746558,1603.1225904816,1693.6930988761,14268129,5046942224
1659899158,Device: id=1,RX,0.56959169235828,1610.4667857846,1701.601456562,14837754,5248262344
1659899159,Device: id=1,RX,0.58021435818099,1638.0357982316,1730.8700955405,15418019,5453034690
1659899160,Device: id=1,RX,0.60120951983555,1701.3004656219,1797.4939887956,16019280,5665715458
1659899161,Device: id=1,RX,0.58199240978754,1646.1465874378,1739.2653730038,16601314,5871498486
1659899162,Device: id=1,RX,0.57991584625487,1636.2233678215,1729.0099032223,17181237,6076028930
1659899163,Device: id=1,RX,0.5760325236288,1630.9927317661,1723.1579355467,17757271,6279903544
1659899164,Device: id=1,RX,0.56479126560628,1599.510605859,1689.877208356,18322123,6479863870
1659899165,Device: id=1,RX,0.57538770255983,1623.3188497967,1715.3808822063,18897561,6682796464
1659899166,Device: id=1,RX,0.60850607665157,1722.8737625831,1820.2347348474,19506081,6898160612
1659899167,Device: id=1,RX,0.70624134410488,1998.1445603959,2111.1431754527,20212364,7147943414
1659899168,Device: id=1,RX,0.70678177186574,1997.7630142141,2110.8480977126,20919201,7397683304
1659899169,Device: id=1,RX,0.70723498847277,1997.4858410639,2110.6434392196,21626476,7647383160
1659899170,Device: id=1,RX,0.70762963573325,1998.2750519496,2111.4957936669,22334112,7897169788
1659899171,Device: id=1,RX,0.70568257437347,1997.1632980738,2110.0725099736,23039824,8146825610
1659899172,Device: id=1,RX,0.70704776328423,1997.3544258702,2110.4820679957,23746943,8396520068
1659899173,Device: id=1,RX,0.70525401654168,1996.4628975581,2109.3035402048,24452227,8646088540
1659899174,Device: id=1,RX,0.70700296912939,1997.5608258163,2110.681300877,25159235,8895785420
1659899175,Device: id=1,RX,0.70523915917068,1997.0819153291,2109.9201807964,25864513,9145434408
