# started on Sun Aug  7 16:40:55 2022

     1.001047299,10085851317,,instructions,0.00%,109994370,10.99,3.49,insn per cycle
     1.001047299,2003354885,,branches,0.00%,149960308,14.98,2001.983,M/sec
     1.001047299,7768963,,branch-misses,0.00%,189935171,18.98,0.39,of all branches
     1.001047299,7770786,,branch-load-misses,0.00%,193925883,19.38,7.765,M/sec
     1.001047299,3656,,cache-misses,0.00%,197895048,19.77,0.041,of all cache refs
     1.001047299,8952884,,cache-references,0.00%,159996830,15.99,8.947,M/sec
     1.001047299,2893062156,,cycles,0.00%,159992045,15.99,2.891,GHz
     1.001047299,0,,context-switches,0.00%,1000717343,100.00,0.000,K/sec
     1.001047299,1000.704295,,cpu-clock,0.00%,1000704180,100.00,1.001,CPUs utilized
     1.001047299,0,,minor-faults,0.00%,1000694149,100.00,0.000,K/sec
     1.001047299,0,,page-faults,0.00%,1000679718,100.00,0.000,K/sec
     1.001047299,1000.666161,,task-clock,0.00%,1000665770,100.00,1.001,CPUs utilized
     1.001047299,99754958,,bus-cycles,0.00%,159990149,15.99,99.687,M/sec
     1.001047299,2593846301,,ref-cycles,0.00%,199999340,19.99,2592.070,M/sec
     1.001047299,9677606,,L1-dcache-load-misses,0.00%,200001825,19.99,0.31,of all L1-dcache hits
     1.001047299,3109489594,,L1-dcache-loads,0.00%,183998669,18.39,3107.360,M/sec
     1.001047299,188999366,,L1-dcache-stores,0.00%,80011564,8.00,188.870,M/sec
     1.001047299,27728,,L1-icache-load-misses,0.00%,79995776,8.00,,
     1.001047299,1186,,LLC-load-misses,0.00%,80172518,8.01,0.02,of all LL-cache hits
     1.001047299,150,,LLC-store-misses,0.00%,119991888,11.99,0.150,K/sec
     1.001047299,3017374,,LLC-stores,0.00%,79812960,7.98,3.015,M/sec
     1.001047299,6109760,,LLC-loads,0.00%,78929750,7.89,6.106,M/sec
     1.001047299,188644856,,dTLB-stores,0.00%,74947763,7.49,188.516,M/sec
     1.001047299,1565,,dTLB-load-misses,0.00%,72213827,7.22,,
     1.001047299,597,,dTLB-store-misses,0.00%,72016038,7.20,0.597,K/sec
     1.001047299,83,,iTLB-loads,0.00%,108012813,10.80,0.083,K/sec
     1.001047299,1827,,iTLB-load-misses,0.00%,144008673,14.40,2201.20,of all iTLB cache hits
     1.001047299,160,,node-load-misses,0.00%,143791971,14.37,0.160,K/sec
     1.001047299,722,,node-loads,0.00%,143995456,14.40,0.722,K/sec
     1.001047299,14,,node-store-misses,0.00%,71996795,7.20,0.014,K/sec
     1.001047299,222,,node-stores,0.00%,71987876,7.20,0.222,K/sec
     2.001447315,9983788329,,instructions,0.00%,119994846,11.99,3.45,insn per cycle
     2.001447315,1980690381,,branches,0.00%,159992888,15.99,1979.610,M/sec
     2.001447315,7713796,,branch-misses,0.00%,199984281,19.99,0.39,of all branches
     2.001447315,7720967,,branch-load-misses,0.00%,200341232,20.03,7.717,M/sec
     2.001447315,4752,,cache-misses,0.00%,200008115,19.99,0.054,of all cache refs
     2.001447315,8637541,,cache-references,0.00%,159996407,15.99,8.633,M/sec
     2.001447315,2891931703,,cycles,0.00%,159264745,15.92,2.890,GHz
     2.001447315,0,,context-switches,0.00%,1000408884,100.00,0.000,K/sec
     2.001447315,1000.408264,,cpu-clock,0.00%,1000408271,100.00,1.000,CPUs utilized
     2.001447315,0,,minor-faults,0.00%,1000404892,100.00,0.000,K/sec
     2.001447315,0,,page-faults,0.00%,1000404776,100.00,0.000,K/sec
     2.001447315,1000.404876,,task-clock,0.00%,1000405000,100.00,1.000,CPUs utilized
     2.001447315,99723224,,bus-cycles,0.00%,154955395,15.49,99.669,M/sec
     2.001447315,2593147270,,ref-cycles,0.00%,191196281,19.11,2591.732,M/sec
     2.001447315,9129176,,L1-dcache-load-misses,0.00%,187330269,18.73,0.29,of all L1-dcache hits
     2.001447315,3105518734,,L1-dcache-loads,0.00%,183328345,18.33,3103.824,M/sec
     2.001447315,188535985,,L1-dcache-stores,0.00%,71988067,7.20,188.433,M/sec
     2.001447315,29917,,L1-icache-load-misses,0.00%,71996418,7.20,,
     2.001447315,3279,,LLC-load-misses,0.00%,72004230,7.20,0.06,of all LL-cache hits
     2.001447315,148,,LLC-store-misses,0.00%,108008601,10.80,0.148,K/sec
     2.001447315,2660912,,LLC-stores,0.00%,72000349,7.20,2.659,M/sec
     2.001447315,5778267,,LLC-loads,0.00%,73073272,7.30,5.775,M/sec
     2.001447315,189036027,,dTLB-stores,0.00%,77059048,7.70,188.933,M/sec
     2.001447315,1113,,dTLB-load-misses,0.00%,79992785,8.00,,
     2.001447315,338,,dTLB-store-misses,0.00%,80017912,8.00,0.338,K/sec
     2.001447315,50,,iTLB-loads,0.00%,119989872,11.99,0.050,K/sec
     2.001447315,1407,,iTLB-load-misses,0.00%,159991971,15.99,2115.79,of all iTLB cache hits
     2.001447315,213,,node-load-misses,0.00%,159984207,15.99,0.213,K/sec
     2.001447315,2933,,node-loads,0.00%,159983992,15.99,0.003,M/sec
     2.001447315,38,,node-store-misses,0.00%,80015063,8.00,0.038,K/sec
     2.001447315,513,,node-stores,0.00%,79982606,8.00,0.513,K/sec
     3.001718632,9978946780,,instructions,0.00%,108013582,10.80,3.45,insn per cycle
     3.001718632,1980630558,,branches,0.00%,144003331,14.40,1979.724,M/sec
     3.001718632,7707982,,branch-misses,0.00%,179995857,17.99,0.39,of all branches
     3.001718632,7755903,,branch-load-misses,0.00%,179828829,17.98,7.752,M/sec
     3.001718632,1673,,cache-misses,0.00%,179992896,17.99,0.019,of all cache refs
     3.001718632,9121379,,cache-references,0.00%,144006928,14.40,9.117,M/sec
     3.001718632,2891991865,,cycles,0.00%,144742299,14.47,2.891,GHz
     3.001718632,0,,context-switches,0.00%,1000281624,100.00,0.000,K/sec
     3.001718632,1000.281906,,cpu-clock,0.00%,1000281910,100.00,1.000,CPUs utilized
     3.001718632,0,,minor-faults,0.00%,1000282122,100.00,0.000,K/sec
     3.001718632,0,,page-faults,0.00%,1000282034,100.00,0.000,K/sec
     3.001718632,1000.281412,,task-clock,0.00%,1000281517,100.00,1.000,CPUs utilized
     3.001718632,99723019,,bus-cycles,0.00%,148695855,14.87,99.677,M/sec
     3.001718632,2593073602,,ref-cycles,0.00%,188686629,18.86,2591.887,M/sec
     3.001718632,9716654,,L1-dcache-load-misses,0.00%,192684323,19.26,0.31,of all L1-dcache hits
     3.001718632,3128005483,,L1-dcache-loads,0.00%,196665958,19.66,3126.574,M/sec
     3.001718632,188865954,,L1-dcache-stores,0.00%,79990619,8.00,188.780,M/sec
     3.001718632,27509,,L1-icache-load-misses,0.00%,79995851,8.00,,
     3.001718632,863,,LLC-load-misses,0.00%,80005762,8.00,0.01,of all LL-cache hits
     3.001718632,375,,LLC-store-misses,0.00%,120013361,12.00,0.375,K/sec
     3.001718632,2922048,,LLC-stores,0.00%,79997762,8.00,2.921,M/sec
     3.001718632,6099758,,LLC-loads,0.00%,79990725,8.00,6.097,M/sec
     3.001718632,188962255,,dTLB-stores,0.00%,79995754,8.00,188.876,M/sec
     3.001718632,563,,dTLB-load-misses,0.00%,79992449,8.00,,
     3.001718632,299,,dTLB-store-misses,0.00%,80328663,8.03,0.299,K/sec
     3.001718632,100,,iTLB-loads,0.00%,119999952,12.00,0.100,K/sec
