router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,4,2,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,64,0,64,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,4,2,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,48709,48709,48709,48709,0,48709,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,48721,48721,48721,48721,48721,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,48660,48728,48728,48728,0,48728,0,0,W,0,21278,0,21278,0,0,0,0
ndpi_stat,4,2,7,48731,48731,48731,48731,0,48731,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,8,48734,48734,48734,48734,0,48734,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,69596,69596,118317,118317,0,118317,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,69591,69591,118319,118319,118319,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,69592,69592,118323,118323,0,118323,0,0,W,0,0,0,21278,0,0,0,0
ndpi_stat,4,2,7,69591,69591,118325,118325,0,118325,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,8,69592,69592,118329,118329,0,118329,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,69822,69822,188141,188141,0,188141,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,69874,69874,188197,188197,188197,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,69874,69874,188199,188199,0,188199,0,0,W,0,0,0,21278,0,0,0,0
ndpi_stat,4,2,7,69874,69874,188203,188203,0,188203,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,8,69874,69874,188203,188203,0,188203,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,109105,109105,297302,297302,0,297302,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,109119,109119,297318,297318,297318,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,6,109128,109128,297331,297331,0,297331,0,0,W,0,0,0,21278,0,0,0,0
