Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659886362,Device: id=0,TX,0.14606584192678,413.4483008775,436.81883558579,146223,51737288
1659886363,Device: id=0,TX,0.62509206477076,1764.7653072647,1864.7800376281,771361,272349162
1659886364,Device: id=0,TX,0.70627423021766,1999.9437817718,2112.9476586066,1477666,522353026
1659886365,Device: id=0,TX,0.70715422350253,1999.9455287339,2113.0902044943,2184841,772353562
1659886366,Device: id=0,TX,0.70642365580919,1999.6617784157,2112.6895633452,2891302,1022324498
1659886367,Device: id=0,TX,0.70680775380686,1999.9179142882,2113.0071548973,3598124,1272319276
1659886368,Device: id=0,TX,0.70400258417676,1999.9503083595,2112.5907218278,4302154,1522322800
1659886369,Device: id=0,TX,0.70856331910214,1999.9513559712,2113.3214870275,5010733,1772322252
1659886370,Device: id=0,TX,0.7078480459495,1999.9879728643,2113.2436602163,5718601,2022327796
1659886371,Device: id=0,TX,0.7059130864322,1999.9047660404,2112.8508598696,6424565,2272333922
1659886372,Device: id=0,TX,0.70793213375343,1999.9946685511,2113.2638099517,7132516,2522339918
1659886373,Device: id=0,TX,0.70857476346784,1999.8971968703,2113.2691590251,7841142,2772345144
1659886374,Device: id=0,TX,0.70605165336935,1999.9530479276,2112.9213124667,8547225,3022350374
1659886375,Device: id=0,TX,0.70522827050514,1999.9495732188,2112.7860964997,9252472,3272350710
1659886376,Device: id=0,TX,0.70819955912044,1999.9458513595,2113.2577808188,9960701,3522354334
1659886377,Device: id=0,TX,0.70857308814663,1999.9637012274,2113.3353953309,10669277,3772350824
1659886378,Device: id=0,TX,0.70620808782267,1999.9432890859,2112.9365831375,11375492,4022346182
1659886379,Device: id=0,TX,0.70651534161128,1999.5693168564,2112.6117715142,12082050,4272307438
1659886380,Device: id=0,TX,0.70662416406833,1999.9553560113,2113.0152222622,12788709,4522314182
1659886381,Device: id=0,TX,0.70914110398025,1999.9480108506,2113.4105874874,13497860,4772311172
1659886382,Device: id=0,TX,0.70844573085928,1999.9477029162,2113.2990198536,14206345,5022318492
1659886383,Device: id=0,TX,0.706907401551,1999.9532543368,2113.058438585,14913288,5272325238
1659886384,Device: id=0,TX,0.70652196862294,1999.9477149324,2112.991229912,15619819,5522321898
1659886385,Device: id=0,TX,0.70687936635477,1999.9521752469,2113.0528738637,16326699,5772316144
1659886386,Device: id=0,TX,0.70616838034126,1999.9478721336,2112.9348129882,17032912,6022325424
1659886387,Device: id=0,TX,0.70724116762551,1999.9457450485,2113.1043318686,17740212,6272339438
1659886388,Device: id=0,TX,0.70786646344255,1999.9471281042,2113.2057622551,18448082,6522334078
1659886389,Device: id=0,TX,0.70777135701994,1999.9472735636,2113.1906906868,19155895,6772342196
1659886390,Device: id=0,TX,0.70578714703964,1999.955480397,2112.8814239233,19861687,7022338350
1659886391,Device: id=0,TX,0.70628177425266,1999.9458327124,2112.9509165928,20567992,7272339800
1659886392,Device: id=0,TX,0.70968021473716,1999.9637371215,2113.5125714794,21277689,7522341180
1659886393,Device: id=0,TX,0.70884806232052,1999.9395239549,2113.3552139261,21986557,7772340652
1659886394,Device: id=0,TX,0.70801775743386,1999.9506897789,2113.2335309683,22694621,8022350816
1659886395,Device: id=0,TX,0.70753583284356,1999.9487388003,2113.1544720553,23402180,8272352594
1659886396,Device: id=0,TX,0.70795427034546,1999.9476811548,2113.2203644101,24110178,8522361496
1659886397,Device: id=0,TX,0.70641368123926,1999.9436391814,2112.9698281797,24816644,8772372966
1659886398,Device: id=0,TX,0.70718495441528,1999.9486090365,2113.0982017429,25523878,9022383880
1659886399,Device: id=0,TX,0.70611597246602,1999.9517296872,2112.9302852818,26229995,9272378210
1659886400,Device: id=0,TX,0.70546771544271,1999.959108273,2112.8339427438,26935530,9522396942
1659886401,Device: id=0,TX,0.7072825700892,1999.9473456174,2113.1125568317,27642828,9772395814
1659886402,Device: id=0,TX,0.7073533265608,1999.942937699,2113.1194699487,28350191,10022392100
1659886403,Device: id=0,TX,0.7076509596717,1999.945250609,2113.1694041564,29057873,10272396222
