Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695135390,Device: id=0,TX,0.50975819108372,4192.2359405559,4273.7972511293,197462900,202991641600
1695135391,Device: id=0,TX,0.50975769725914,4192.2483261903,4273.8095577517,197972692,203515707904
1695135392,Device: id=0,TX,0.50975826212034,4192.2365237605,4273.7978456998,198482453,204039740284
1695135393,Device: id=0,TX,0.50975815310645,4192.2520750754,4273.8133795725,198992247,204563808644
1695135394,Device: id=0,TX,0.50975774259461,4192.2322521346,4273.7934909497,199502039,205087872892
1695135395,Device: id=0,TX,0.50975817043358,4192.2439941518,4273.8053014212,200011833,205611940224
1695135396,Device: id=0,TX,0.50975796446593,4192.2423002626,4273.8035745771,200521626,206136006528
1695135397,Device: id=0,TX,0.6585406506028,5415.8311111298,5521.1976152262,201180219,206813039232
1695135398,Device: id=0,TX,0.7797408422253,6412.5897104147,6537.3482451707,201959995,207614649088
1695135399,Device: id=0,TX,0.77973741356426,6412.5450653223,6537.3030514926,202739741,208416226048
1695135400,Device: id=0,TX,0.77974658457776,6412.6287121438,6537.3881656762,203519550,209217868800
1695135401,Device: id=0,TX,0.77974113372602,6412.592107759,6537.3506891552,204299294,210019445760
1695135402,Device: id=0,TX,0.77974195838239,6412.5824418167,6537.3411551579,205079040,210821022720
1695135403,Device: id=0,TX,0.77868046690246,6403.8609598848,6528.4498345891,205857729,211621514112
1695135404,Device: id=0,TX,0.7762347967529,6383.7477690264,6507.9453365069,206634021,212419541388
1695135405,Device: id=0,TX,0.77634070221941,6384.6269590415,6508.8414713966,207410370,213217628288
1695135406,Device: id=0,TX,0.77726824908421,6392.2468805867,6516.6098004402,208187651,214016672256
1695135407,Device: id=0,TX,0.7149543857251,5879.7776687532,5994.1703704692,208902660,214751700608
1695135408,Device: id=0,TX,0.6642773234139,5463.0012847932,5569.2856565394,209566982,215434621696
1695135409,Device: id=0,TX,0.66422471985752,5462.5851200107,5568.8610751879,210231270,216117509888
1695135410,Device: id=0,TX,0.66404998508934,5461.1398775375,5567.3878751518,210895335,216800167808
1695135411,Device: id=0,TX,0.66410951368563,5461.629441098,5567.8869632877,211559495,217482923388
1695135412,Device: id=0,TX,0.66445707220683,5464.4795391735,5570.7926707266,212224010,218166042880
1695135413,Device: id=0,TX,0.66485427772859,5467.7543801452,5574.1310645817,212888874,218849522172
1695135414,Device: id=0,TX,0.66482223155076,5467.4908324009,5573.862389449,213553708,219532970624
1695135415,Device: id=0,TX,0.66471160302391,5466.5810238686,5572.9348803524,214218475,220216350200
1695135416,Device: id=0,TX,0.664857511337,5467.7809736847,5574.1581754986,214883374,220899865472
1695135417,Device: id=0,TX,0.74906741348251,6160.323208678,6280.1739948352,215632462,221669927036
1695135418,Device: id=0,TX,0.81747942501194,6722.943591814,6853.740299816,216450000,222510355200
1695135419,Device: id=0,TX,0.81747838066057,6722.9432265204,6853.7397674261,217267504,223350749440
1695135420,Device: id=0,TX,0.81747988863324,6722.9391812161,6853.7359633974,218085042,224191176576
1695135421,Device: id=0,TX,0.81747907611987,6722.9407222293,6853.7373744085,218902546,225031569788
1695135422,Device: id=0,TX,0.81747757016528,6722.9365609649,6853.7329721913,219720083,225871997952
1695135423,Device: id=0,TX,0.81747941641095,6722.943520789,6853.7402274147,220537588,226712392192
1695135424,Device: id=0,TX,0.81748009912814,6722.9409123222,6853.7377281827,221355126,227552819328
1695135425,Device: id=0,TX,0.81657737777649,6715.5251551127,6846.1775355569,222171735,228392292480
1695135426,Device: id=0,TX,0.81747867441866,6722.9456423473,6853.7422302542,222989271,229232719616
1695135427,Device: id=0,TX,0.85766146243879,7053.4006673865,7190.6265013767,223846967,230114430204
1695135428,Device: id=0,TX,0.89026679611593,7321.5387079539,7463.9813953325,224737274,231029663872
1695135429,Device: id=0,TX,0.89024952657296,7321.4131305102,7463.8530547618,225627546,231944863616
1695135430,Device: id=0,TX,0.89026607175729,7321.5409744468,7463.9835459279,226517851,232860096256
1695135431,Device: id=0,TX,0.89025873278382,7321.4723946266,7463.913791872,227408122,233775292916
1695135432,Device: id=0,TX,0.89026242484974,7321.5109823328,7463.9529703088,228298430,234690528640
1695135433,Device: id=0,TX,0.89026031045763,7321.493593565,7463.9352432382,229188735,235605761280
1695135434,Device: id=0,TX,0.89025968509635,7321.4966742183,7463.9382238337,230079007,236520961024
1695135435,Device: id=0,TX,0.88942640341766,7314.6273185322,7456.935543079,230968481,237435338368
