Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695135149,Device: id=1,RX,0.034404260604807,282.94063921393,288.4453209107,37603,38655884
1695135150,Device: id=1,RX,0.18036296777276,1483.3060708722,1512.1641457158,217982,224085624
1695135151,Device: id=1,RX,0.41781405737514,3436.0956085758,3502.9458577559,635838,653640692
1695135152,Device: id=1,RX,0.60794031292537,4999.693933838,5096.9643839061,1243807,1278631924
1695135153,Device: id=1,RX,0.60794172682526,4999.6973389399,5096.968015232,1851809,1903656052
1695135154,Device: id=1,RX,0.60793987222827,4999.6903095266,5096.9606890831,2459776,2528645228
1695135155,Device: id=1,RX,0.60794577851337,4999.7388832071,5097.0102077693,3067782,3153674496
1695135156,Device: id=1,RX,0.60793659258223,4999.6715612945,5096.9414161077,3675779,3778695540
1695135157,Device: id=1,RX,0.7693800994618,6327.3665142525,6450.4673301664,4445173,4569630644
1695135158,Device: id=1,RX,0.80494963768325,6619.8986203461,6748.6905623754,5250127,5397122456
1695135159,Device: id=1,RX,0.47680379816006,3921.2601301175,3997.5487378231,5726967,5887317188
1695135160,Device: id=1,RX,0.47137498186326,3876.5559809406,3951.9759780387,6198373,6371918572
1695135161,Device: id=1,RX,0.47174684542412,3879.6388569534,3955.1183522213,6670132,6856885924
1695135162,Device: id=1,RX,0.47537741455425,3909.4884338647,3985.5488201934,7145527,7345590056
1695135163,Device: id=1,RX,0.47444603754478,3901.8452367252,3977.7566027323,7619993,7833341232
1695135164,Device: id=1,RX,0.47413107356565,3899.2385258798,3975.0994976503,8094151,8320773728
1695135165,Device: id=1,RX,0.47242266233848,3885.1967751683,3960.7844011424,8566580,8806429840
1695135166,Device: id=1,RX,0.4746046213061,3903.1484056214,3979.0851450304,9041192,9294330976
1695135167,Device: id=1,RX,0.45882805246781,3773.3947036043,3846.8071919991,9500027,9766012456
1695135168,Device: id=1,RX,0.58027827407655,4772.2095499354,4865.0540737877,10080345,10362579488
1695135169,Device: id=1,RX,0.61633453987726,5068.7280561546,5167.3415825349,10696697,10996188444
1695135170,Device: id=1,RX,0.61516643708749,5059.1133558752,5157.5399858092,11311914,11628629592
1695135171,Device: id=1,RX,0.61633374991583,5068.7215599064,5167.3349598929,11928299,12262272472
1695135172,Device: id=1,RX,0.61633411831521,5068.7328129414,5167.3462718718,12544683,12895915352
1695135173,Device: id=1,RX,0.61633477070203,5068.7299544665,5167.3435177788,13161036,13529525336
1695135174,Device: id=1,RX,0.61633468899306,5068.7210595629,5167.3346098018,13777422,14163168216
1695135175,Device: id=1,RX,0.61633441915136,5068.7352870167,5167.3487940809,14393807,14796812124
1695135176,Device: id=1,RX,0.61633521207681,5068.7253613656,5167.3389952978,15010192,15430453976
1695135177,Device: id=1,RX,0.78160954914664,6427.9497326743,6553.0072605378,15791855,16234002640
1695135178,Device: id=1,RX,0.8779010978685,7219.8596528007,7360.3238284597,16669816,17136546676
1695135179,Device: id=1,RX,0.88631240351788,7289.0177835159,7430.8277680787,17556185,18047732080
1695135180,Device: id=1,RX,0.8864747407267,7290.3610681933,7432.1970267095,18442716,18959085048
1695135181,Device: id=1,RX,0.88646898237625,7290.3219349964,7432.1569721766,19329242,19870433904
1695135182,Device: id=1,RX,0.88647204327313,7290.3388843408,7432.1744112645,20215771,20781784816
1695135183,Device: id=1,RX,0.88646756079701,7290.2937965068,7432.1286062343,21102268,21693101804
1695135184,Device: id=1,RX,0.88647298211898,7290.3466054096,7432.1822825486,21988798,22604453744
1695135185,Device: id=1,RX,0.8864677168467,7290.3115272776,7432.1463619731,22875326,23515804656
1695135186,Device: id=1,RX,0.88646845155725,7290.3011226081,7432.1360748572,23761852,24427151456
1695135187,Device: id=1,RX,1.0045737158657,8261.6152632469,8422.3470577854,24766458,25459886552
