Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894391,Device: id=1,RX,0.13483852238531,381.75673174952,403.33089533117,149320,52844612
1661894392,Device: id=1,RX,0.69838332746478,1975.0505200539,2086.7918524483,847766,299748082
1661894393,Device: id=1,RX,0.70633241350162,1997.1153467285,2110.1285328888,1554144,549403612
1661894394,Device: id=1,RX,0.70757479467582,1998.0221207543,2111.2340879024,2261738,799163156
1661894395,Device: id=1,RX,0.70603513029472,1996.9892908533,2109.9549117004,2967803,1048797378
1661894396,Device: id=1,RX,0.70482202482707,1997.150338504,2109.9218624763,3672679,1298460288
1661894397,Device: id=1,RX,0.70369262898652,1995.9309897874,2108.5218104253,4376388,1547957466
1661894398,Device: id=1,RX,0.70665160475587,1997.5010426204,2110.5652993813,5083043,1797646296
1661894399,Device: id=1,RX,0.70393173092385,1996.5601801303,2109.1892570781,5787031,2047236268
1661894400,Device: id=1,RX,0.70752856159353,1997.3335411902,2110.5381110452,6494625,2296926052
1661894401,Device: id=1,RX,0.70595628105268,1997.091339829,2110.0443447974,7200602,2546569796
1661894402,Device: id=1,RX,0.70615072188617,1996.3041037205,2109.2882192223,7906755,2796108614
1661894403,Device: id=1,RX,0.70627886879754,1997.9179299671,2110.9225489747,8613093,3045869264
1661894404,Device: id=1,RX,0.70527898837831,1996.9624167428,2109.8070548833,9318375,3295490632
1661894405,Device: id=1,RX,0.70359688410104,1996.0728128724,2108.6483143286,10021987,3545005094
1661894406,Device: id=1,RX,0.7060198629539,1997.3948035253,2110.3579815979,10728059,3794697882
1661894407,Device: id=1,RX,0.708099003385,1997.6492449262,2110.9450854678,11436204,4044420258
1661894408,Device: id=1,RX,0.66758402312324,1887.4690457411,1994.2824894408,12103806,4280360242
1661894409,Device: id=1,RX,0.52612613865154,1485.1698615534,1569.3500437377,12629958,4466015600
1661894410,Device: id=1,RX,0.51143907828527,1451.4050205111,1533.2352730368,13141400,4647442264
1661894411,Device: id=1,RX,0.50421642764437,1428.9591178169,1509.63374624,13645623,4826064482
1661894412,Device: id=1,RX,0.50726241750005,1433.856369473,1515.018356273,14152886,5005296734
1661894413,Device: id=1,RX,0.50821504727029,1439.5219167944,1520.8363243576,14661119,5185243330
1661894414,Device: id=1,RX,0.50300033886179,1422.7822261339,1503.2622803518,15164167,5363107960
1661894415,Device: id=1,RX,0.53726500379952,1520.933022907,1606.8954235149,15701450,5553230956
1661894416,Device: id=1,RX,0.51184616941098,1448.2418379701,1530.1372250758,16213308,5734265370
1661894417,Device: id=1,RX,0.51201436043397,1444.3659898015,1526.2882874709,16725342,5914818044
1661894418,Device: id=1,RX,0.5083597739326,1436.6037312667,1517.9412950959,17233705,6094394650
1661894419,Device: id=1,RX,0.51156733073245,1451.5550703127,1533.4058432299,17745283,6275842818
1661894420,Device: id=1,RX,0.50028031016096,1420.299239336,1500.3440889618,18245594,6453391114
1661894421,Device: id=1,RX,0.49998330178922,1415.9559905969,1495.9533188832,18745588,6630389400
1661894422,Device: id=1,RX,0.50819463793075,1438.7858709201,1520.097012989,19253783,6810237762
1661894423,Device: id=1,RX,0.50050108701838,1414.874915405,1494.955089328,19754337,6987115824
1661894424,Device: id=1,RX,0.50575987466713,1428.1049049219,1509.0264848687,20260131,7165640982
1661894425,Device: id=1,RX,0.52531301962377,1483.0406958719,1567.0907790117,20785473,7351031296
1661894426,Device: id=1,RX,0.52370428783024,1480.4466539011,1564.2393399539,21309227,7536104694
1661894427,Device: id=1,RX,0.51118239428619,1448.1749573074,1529.9641403932,21820441,7717137756
1661894428,Device: id=1,RX,0.58211044712202,1651.8088826145,1744.946554154,22402577,7923622930
1661894429,Device: id=1,RX,0.70758348589894,1997.9949502114,2111.2083079553,23110167,8173374598
1661894430,Device: id=1,RX,0.70621915945708,1997.9425656768,2110.9376311899,23816436,8423135044
1661894431,Device: id=1,RX,0.7071024588806,1997.7844452133,2110.9208386342,24523571,8672869592
1661894432,Device: id=1,RX,0.70601705340467,1997.6864195303,2110.649148075,25229593,8922582144
1661894433,Device: id=1,RX,0.70648329282762,1997.824652902,2110.8619797544,25936107,9172321080
1661894434,Device: id=1,RX,0.70600783210235,1997.1627852504,2110.1240383868,26642169,9421985582
1661894435,Device: id=1,RX,0.70708482944227,1998.0919500352,2111.2255227459,27349254,9671747136
1661894436,Device: id=1,RX,0.70485968304282,1997.8054206944,2110.5829699812,28054135,9921480366
1661894437,Device: id=1,RX,0.70755148188899,1997.2932541545,2110.5014912568,28761725,10171155614
