Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884581,Device: id=0,TX,0.14419355031607,408.24401410415,431.31498215472,149877,53044112
1659884582,Device: id=0,TX,0.62139424301025,1756.2939132944,1855.716992176,771307,272593484
1659884583,Device: id=0,TX,0.7066146219676,1999.9356517465,2112.9939912614,1477923,522585928
1659884584,Device: id=0,TX,0.70686005931686,1999.9285822199,2113.0261917106,2184836,772595724
1659884585,Device: id=0,TX,0.70734357662082,1999.1079763967,2112.2829486561,2892203,1022492496
1659884586,Device: id=0,TX,0.70757113717227,1999.9283375187,2113.1397194663,3599817,1272498682
1659884587,Device: id=0,TX,0.70666775991437,1999.9338284507,2113.000670037,4306508,1522498632
1659884588,Device: id=0,TX,0.7073054970927,1999.9378630523,2113.1067425871,5013869,1772510482
1659884589,Device: id=0,TX,0.70666323799796,1999.9821601591,2113.0482782387,5720540,2022510998
1659884590,Device: id=0,TX,0.70898101387283,1999.8996628355,2113.3366250551,6429556,2272510792
1659884591,Device: id=0,TX,0.70756888176178,1999.9786069642,2113.1896280461,7137192,2522531832
1659884592,Device: id=0,TX,0.70749586598545,1999.8958963714,2113.095234929,7844725,2772531940
1659884593,Device: id=0,TX,0.70784134346212,1999.9350762112,2113.1896911651,8552599,3022535358
1659884594,Device: id=0,TX,0.70796154374217,1999.9377762851,2113.2116232838,9260603,3272542572
1659884595,Device: id=0,TX,0.70844014617442,1999.9466825453,2113.2971059332,9969082,3522549618
1659884596,Device: id=0,TX,0.70797298006869,1999.9318535873,2113.2075303983,10677085,3772551700
1659884597,Device: id=0,TX,0.70658821209508,1999.9489313059,2113.0030452411,11383680,4022547718
1659884598,Device: id=0,TX,0.70630180673506,1999.9286061119,2112.9368951895,12089985,4272539924
1659884599,Device: id=0,TX,0.70737136651344,1999.9438345916,2113.1232532338,12797410,4522551858
1659884600,Device: id=0,TX,0.70557987407726,1999.9354241227,2112.8282039751,13503014,4772552334
1659884601,Device: id=0,TX,0.70826654402069,1999.9420796086,2113.2647266519,14211334,5022563962
1659884602,Device: id=0,TX,0.70741759272913,1999.9369616533,2113.12377649,14918762,5272559760
1659884603,Device: id=0,TX,0.70565350400193,1999.9483644624,2112.8529251027,15624426,5522557024
1659884604,Device: id=0,TX,0.70723559516362,1999.9374501359,2113.0951453621,16331724,5772571264
1659884605,Device: id=0,TX,0.7067389720437,1999.9331666611,2113.0114021881,17038513,6022580606
1659884606,Device: id=0,TX,0.70644729407688,1999.9350107229,2112.9665777752,17745009,6272589718
1659884607,Device: id=0,TX,0.7079827505548,1999.939088209,2113.2163282978,18453010,6522588548
1659884608,Device: id=0,TX,0.70700186404631,1999.9437927244,2113.0640909719,19160052,6772595714
1659884609,Device: id=0,TX,0.70782717823526,1999.6595813525,2112.9119298702,19867926,7022569696
1659884610,Device: id=0,TX,0.70824526153878,1999.9417899611,2113.2610318073,20576188,7272568328
1659884611,Device: id=0,TX,0.70707472469783,1999.9427760309,2113.0747319826,21283291,7522571172
1659884612,Device: id=0,TX,0.7076731992235,1999.9401943913,2113.167906267,21990972,7772566452
1659884613,Device: id=0,TX,0.70648487928458,1999.9514496219,2112.9890303074,22697512,8022579888
1659884614,Device: id=0,TX,0.70594076682266,1999.9292354631,2112.8797581548,23403493,8272585290
1659884615,Device: id=0,TX,0.70742356483649,1999.9328337642,2113.120604138,24110917,8522577048
1659884616,Device: id=0,TX,0.70776640790493,1999.9400118351,2113.1826370999,24818728,8772585300
1659884617,Device: id=0,TX,0.70803327655321,1999.948553567,2113.2338778155,25526791,9022589364
1659884618,Device: id=0,TX,0.70718935600622,1999.9270750649,2113.0773720259,26234025,9272596030
1659884619,Device: id=0,TX,0.70628141562849,1999.9393777477,2112.9444042483,26940331,9522597154
1659884620,Device: id=0,TX,0.70759164674699,1999.9396910666,2113.1543545461,27647949,9772598926
1659884621,Device: id=0,TX,0.70863148374471,1999.9400116965,2113.3210490957,28356625,10022607132
1659884622,Device: id=0,TX,0.70641424494363,1999.9329966739,2112.9592758649,29063056,10272604686
