Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885105,Device: id=1,RX,0.13644764326274,386.16127662927,407.99289955131,146930,51978432
1659885106,Device: id=1,RX,0.69128777948072,1954.1085483933,2064.7145931102,838234,296247732
1659885107,Device: id=1,RX,0.70555612332979,1996.748038856,2109.6370185887,1543795,545842962
1659885108,Device: id=1,RX,0.70451234024228,1995.9325008672,2108.654475306,2248351,795349986
1659885109,Device: id=1,RX,0.70553388290977,1995.3767911705,2108.2622124361,2953961,1044798994
1659885110,Device: id=1,RX,0.7047395566513,1996.0840347037,2108.8423637679,3658716,1294314966
1659885111,Device: id=1,RX,0.70590922275341,1997.7220164486,2110.6674920892,4364662,1544043228
1659885112,Device: id=1,RX,0.7056936710292,1995.8151879688,2108.7261753334,5070416,1793541454
1659885113,Device: id=1,RX,0.70536111984895,1996.6725769341,2109.5303561099,5775800,2043133622
1659885114,Device: id=1,RX,0.70512513293155,1996.9872351029,2109.8072563719,6480977,2292775388
1659885115,Device: id=1,RX,0.70629358080388,1996.4792569851,2109.4862299137,7187294,2542343570
1659885116,Device: id=1,RX,0.68140189484972,1930.7362943251,2039.7605975011,7868750,2783704770
1659885117,Device: id=1,RX,0.46162531623137,1302.8698917976,1376.7299423946,8330394,2946570098
1659885118,Device: id=1,RX,0.43752078699608,1234.8447433019,1304.8480692213,8767930,3100931058
1659885119,Device: id=1,RX,0.43771639513561,1240.3675903219,1310.4022135436,9205670,3255985368
1659885120,Device: id=1,RX,0.43313280235113,1226.4653131046,1295.7665614808,9638805,3409294310
1659885121,Device: id=1,RX,0.46972280792353,1330.523788496,1405.6794377638,10108534,3575611976
1659885122,Device: id=1,RX,0.44891150264141,1266.9357900954,1338.761630518,10557447,3733979478
1659885123,Device: id=1,RX,0.4372652022651,1237.5623625941,1307.5247949565,10994720,3888677532
1659885124,Device: id=1,RX,0.42901459946913,1214.4176356475,1283.0599715626,11423761,4040489078
1659885125,Device: id=1,RX,0.43388406120723,1230.3697867688,1299.7912365619,11857663,4194291660
1659885126,Device: id=1,RX,0.43377407845423,1228.3777302305,1297.7815827832,12291462,4347847698
1659885127,Device: id=1,RX,0.42644412900017,1201.1398218958,1269.3708825358,12717927,4497997524
1659885128,Device: id=1,RX,0.43764760313583,1235.727768723,1305.7513852248,13155578,4652464694
1659885129,Device: id=1,RX,0.43022248006215,1221.7988036468,1290.6344004568,13585804,4805190794
1659885130,Device: id=1,RX,0.43495760466718,1227.7448866232,1297.3381033699,14020776,4958663984
1659885131,Device: id=1,RX,0.42568407815225,1200.3945410325,1268.5039935369,14446468,5108716094
1659885132,Device: id=1,RX,0.47886987650084,1354.460022118,1431.0792023582,14925357,5278030358
1659885133,Device: id=1,RX,0.44024624847465,1240.1979716978,1310.6373714538,15365626,5433063116
1659885134,Device: id=1,RX,0.43314582054946,1223.849576237,1293.1529075249,15798802,5586054972
1659885135,Device: id=1,RX,0.43637034992405,1234.7294896833,1304.5487456711,16235193,5740403462
1659885136,Device: id=1,RX,0.47631091572224,1344.6107213069,1420.8204678224,16711511,5908482302
1659885137,Device: id=1,RX,0.70551923502524,1998.1421463476,2111.0252239516,17417076,6158266272
1659885138,Device: id=1,RX,0.70613523985542,1995.4620656864,2108.4437040633,18123247,6407711662
1659885139,Device: id=1,RX,0.70643011173486,1997.3439966947,2110.3728145723,18829736,6657400474
1659885140,Device: id=1,RX,0.70571087494989,1996.9497384738,2109.8634784658,19535508,6907040812
1659885141,Device: id=1,RX,0.70533157013307,1997.3493053202,2110.2023565415,20240890,7156727326
1659885142,Device: id=1,RX,0.70640385482887,1997.4875909515,2110.5122077241,20947324,7406423930
1659885143,Device: id=1,RX,0.70655082006973,1996.0340913725,2109.0822225837,21653883,7655931080
1659885144,Device: id=1,RX,0.7044747623754,1996.4213644694,2109.1373264495,22358380,7905491628
1659885145,Device: id=1,RX,0.70643729829519,1996.8339702548,2109.8639379821,23064860,8155110962
