Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659886100,Device: id=0,TX,0.14580369718289,412.74724014153,436.07583169079,145830,51604138
1659886101,Device: id=0,TX,0.66518178559269,1880.0831479506,1986.5122336455,811074,286636512
1659886102,Device: id=0,TX,0.70712952521126,1999.9345034407,2113.0752274745,1518244,536642634
1659886103,Device: id=0,TX,0.7084556117823,1999.941778323,2113.2946762081,2226756,786655254
1659886104,Device: id=0,TX,0.70696348462294,1999.8213276975,2112.9354852372,2933750,1036643710
1659886105,Device: id=0,TX,0.70660894769177,1999.9262123874,2112.9836440181,3640402,1286649718
1659886106,Device: id=0,TX,0.70931848788155,1999.9409558373,2113.4319138983,4349771,1536660140
1659886107,Device: id=0,TX,0.70835040926765,1999.9750253804,2113.3110908632,5058173,1786675226
1659886108,Device: id=0,TX,0.7074903287904,1999.9020291561,2113.1004817626,5765711,2036679824
1659886109,Device: id=0,TX,0.7067785857915,1999.9472259333,2113.0317996599,6472496,2286675496
1659886110,Device: id=0,TX,0.70768530384269,2000.0412036907,2113.2708523056,7180210,2536690784
1659886111,Device: id=0,TX,0.70712749925568,1999.8450345779,2112.9854344588,7887380,2786686438
1659886112,Device: id=0,TX,0.70780887244511,1999.9459595879,2113.1953791791,8595189,3036679728
1659886113,Device: id=0,TX,0.70719766408846,1999.9560739867,2113.1077002408,9302423,3286687082
1659886114,Device: id=0,TX,0.70660667512229,1999.9410528612,2112.9981208808,10009081,3536697872
1659886115,Device: id=0,TX,0.7058838800941,1999.9486673513,2112.8900881663,10715004,3786705310
1659886116,Device: id=0,TX,0.70529752862599,1999.9460706633,2112.7936752435,11420351,4036716104
1659886117,Device: id=0,TX,0.70628224687986,1999.9424678854,2112.9476273862,12126658,4286717674
1659886118,Device: id=0,TX,0.70766851462219,1999.9401231067,2113.1670854462,12834339,4536714600
1659886119,Device: id=0,TX,0.70686592123075,1999.9413463576,2113.0398937545,13541253,4786724272
1659886120,Device: id=0,TX,0.70799441596336,1999.9531251666,2113.2322317207,14249318,5036743336
1659886121,Device: id=0,TX,0.7066766890923,1999.9486626924,2113.0169329472,14956040,5286752948
1659886122,Device: id=0,TX,0.70659905579404,1999.9452543682,2113.0011032953,15662664,5536754930
1659886123,Device: id=0,TX,0.70750004210656,1999.9460646388,2113.1460713759,16370221,5786768314
1659886124,Device: id=0,TX,0.70633109782494,1999.9366335743,2112.9496092263,17076589,6036773454
1659886125,Device: id=0,TX,0.70684941871684,1999.9568193198,2113.0527263145,17783439,6286768262
1659886126,Device: id=0,TX,0.70656138716298,1999.9372261408,2112.9870480868,18490034,6536772308
1659886127,Device: id=0,TX,0.70846437466619,1999.9526605241,2113.3069604707,19198546,6786783196
1659886128,Device: id=0,TX,0.7081274651887,1999.9506310262,2113.2510254563,19906740,7036800514
1659886129,Device: id=0,TX,0.70723415703833,1999.9461348541,2113.1035999802,20614042,7286817762
1659886130,Device: id=0,TX,0.70709233936997,1999.9447114026,2113.0794857018,21321145,7536814620
1659886131,Device: id=0,TX,0.70786667388857,1999.9359389344,2113.1946067566,22029021,7786809906
1659886132,Device: id=0,TX,0.70802276193465,1999.949866955,2113.2335088645,22737085,8036818200
1659886133,Device: id=0,TX,0.70822587530639,1999.9486792166,2113.2648192657,23445375,8286834420
1659886134,Device: id=0,TX,0.70557981029061,1999.9435839728,2112.8363536193,24150977,8536835230
1659886135,Device: id=0,TX,0.7073924726537,1999.9401922853,2113.1229879099,24858374,8786829354
1659886136,Device: id=0,TX,0.70636102640444,1999.9479411762,2112.9657054009,25564775,9036836994
1659886137,Device: id=0,TX,0.70493798060428,1999.9535725205,2112.7436494172,26269736,9286839354
1659886138,Device: id=0,TX,0.70869320402048,1999.943501574,2113.3344142172,26978440,9536836100
1659886139,Device: id=0,TX,0.70651963146109,1999.9391017908,2112.9822428246,27684973,9786833218
1659886140,Device: id=0,TX,0.70489298015538,1999.9465983209,2112.7294751458,28389906,10036840736
1659886141,Device: id=0,TX,0.70849289240836,1999.9442263632,2113.3030891486,29098448,10286851092
