ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,1,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
flow_tracker,1,3,4,435,0,435,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,657822,592254,657822,592254,0,657821,0,0,W,0,0,65567,0,65567,0,0,0
router,3,1,6,1973842,1316502,1973842,1316502,0,1973798,0,0,W,0,1821041,657296,1821041,657296,0,0,0
payload_scan,4,4,7,657981,580129,657981,580129,0,657981,0,0,W,0,0,77852,0,77852,0,0,0
bridge,5,5,8,1171559,1172642,1171559,1172642,1172642,0,0,0,W,0,143409,0,143409,0,0,0,0
flow_tracker,1,3,4,772997,773522,773522,773522,0,773522,0,0,W,0,845524,0,845524,0,0,0,0
ndpi_stat,2,2,5,1618535,1618546,2276465,2210898,0,2276465,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4855601,4010112,6829575,5326738,0,6829575,0,0,W,0,0,845524,1821041,1502820,0,0,0
payload_scan,4,4,7,1618534,1618534,2276569,2198717,0,2276569,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,3997843,4010924,5169444,5183587,5183587,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1615328,1615328,2388971,2388971,0,2388971,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1615374,1615373,3891891,3826323,0,3891890,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4846102,4846102,11675790,10172970,0,11675790,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1615369,1615368,3891985,3814132,0,3891984,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,4828569,4846101,9998075,10029760,10029760,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1616102,1616103,4005172,4005172,0,4005172,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1616158,1616162,5508086,5442518,0,5508085,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4848531,4848527,16524470,15021643,0,16524468,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1616198,1616198,5508204,5430352,0,5508204,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,4824434,4848562,14822626,14878436,14878436,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1615887,1615889,5621152,5621152,0,5621152,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1615931,1615929,7124083,7058514,0,7124081,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4847773,4847769,21372366,19869542,0,21372362,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1615934,1615934,7124170,7046318,0,7124170,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,4822695,4847824,19645440,19726359,19726360,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1614136,1614138,7235397,7235397,0,7235397,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1614334,1614325,8738453,8672875,0,8738453,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4843572,4843238,26216070,24712909,0,26215750,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1614467,1614469,8738675,8660823,0,8738675,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,4819682,4843475,24465230,24569938,24569938,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1610451,1610450,8846083,8846082,0,8846082,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1610395,1610395,10348965,10283398,0,10348965,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4830769,4830998,31047008,29544184,0,31047004,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1610293,1610292,10349032,10271179,0,10349031,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,4808409,4830774,29273828,29400922,29400922,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1615480,1615480,10461624,10461623,0,10461623,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1615551,1615552,11964550,11898982,0,11964550,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,4846840,4846832,35893918,34391089,0,35893909,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1615616,1615618,11964678,11886826,0,11964678,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,4821423,4846871,34095393,34247928,34247928,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1950506,1950506,12412234,12412234,0,12412234,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1950550,1950550,13915184,13849617,0,13915184,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5851747,5851744,41745762,40242939,0,41745760,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1950565,1950566,13915296,13837444,0,13915296,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5823962,5851755,39919469,40099799,40099799,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1970481,1970481,14382843,14382843,0,14382843,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1970520,1970517,15885771,15820200,0,15885767,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5911652,5911668,47657542,46154718,0,47657539,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1970553,1970558,15885910,15808058,0,15885910,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5883122,5910811,45803587,46011607,46011607,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1962813,1962817,16345763,16345763,0,16345763,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1962841,1962842,17848685,17783118,0,17848685,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5888400,5888391,53546112,52043280,0,53546105,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1962776,1962781,17848736,17770884,0,17848736,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5861431,5888357,51665135,51900080,51900080,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1969387,1969385,18315250,18315248,0,18315248,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1969473,1969473,19818171,19752604,0,19818171,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5908471,5908452,59454660,57951820,0,59454650,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1969487,1969487,19818266,19740414,0,19818266,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5881823,5908479,57547079,57808680,57808680,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1971779,1971778,20287129,20287128,0,20287128,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1971852,1971851,21790063,21724495,0,21790063,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5915615,5915615,65370399,63867578,0,65370399,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1971886,1971885,21790201,21712346,0,21790198,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5888671,5915691,63435862,63724473,63724473,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1970826,1970826,22258068,22258068,0,22258068,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1970863,1970864,23760993,23695426,0,23760993,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5912582,5912588,71283177,69780352,0,71283175,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1970863,1970863,23761109,23683257,0,23761109,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5884968,5912620,69320936,69637202,69637202,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1970476,1970475,24228647,24228646,0,24228646,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1970511,1970506,25731566,25665994,0,25731561,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5911591,5911587,77194908,75692077,0,77194902,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1970548,1970545,25731702,25653847,0,25731699,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5882657,5910845,75204533,75548989,75548989,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1969805,1969810,26198550,26198550,0,26198550,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1969867,1969866,27701496,27635928,0,27701496,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5909593,5909595,83104687,81601863,0,83104684,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1969870,1969871,27701620,27623768,0,27701620,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5882433,5909575,81087103,81458699,81458699,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1957704,1957704,28156378,28156378,0,28156378,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1957758,1957762,29659317,29593749,0,29659316,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5873374,5873355,88978222,87475374,0,88978194,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1957818,1957818,29659471,29581619,0,29659471,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5848670,5873472,86935906,87332303,87332312,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1971530,1971527,30128024,30128018,0,30128018,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1971577,1971574,31630973,31565403,0,31630970,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5914704,5914702,94893111,93390281,0,94893101,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1971575,1971573,31631101,31553247,0,31631101,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5886597,5914715,92822648,93247178,93247178,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1907345,1907345,32035496,32035494,0,32035494,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1907761,1907760,33538792,33473222,0,33538789,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5723299,5723302,100616592,99113768,0,100616588,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1907781,1907779,33538927,33461073,0,33538925,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5695575,5723401,98518352,98970708,98970708,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1905868,1905871,33941839,33941839,0,33941839,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1905892,1905893,35444752,35379185,0,35444752,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5717673,5717633,106334439,104831574,0,106334407,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1905874,1905876,35444865,35367013,0,35444865,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5689330,5717629,104207811,104688462,104688466,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1905525,1905523,35847455,35847453,0,35847453,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1905596,1905594,37350392,37284823,0,37350390,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5716791,5716787,112051374,110548542,0,112051362,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1905625,1905622,37350534,37272679,0,37350534,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5689870,5716840,109897806,110405433,110405439,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1905864,1905865,37753435,37753434,0,37753434,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1905926,1905927,39256378,39190809,0,39256376,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5717638,5717644,117769227,116266407,0,117769227,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1905881,1905881,39256448,39178594,0,39256446,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5689577,5717619,115587506,116123176,116123176,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1906081,1906084,39659638,39659638,0,39659638,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1906202,1906202,41162608,41097041,0,41162608,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5718637,5718633,123487970,121985138,0,123487958,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1906225,1906226,41162707,41084854,0,41162706,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5690665,5718631,121278332,121841976,121841976,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1903065,1903064,41562851,41562850,0,41562850,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1903145,1903148,43065796,43000229,0,43065796,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5709479,5709478,129197589,127694761,0,129197581,0,0,W,0,0,0,1821041,1502820,0,0,0
payload_scan,4,4,7,1903160,1903160,43065906,42988054,0,43065906,0,0,W,0,0,0,0,77852,0,0,0
bridge,5,5,8,5680968,5709473,126959437,127551589,127551589,0,0,0,W,0,0,0,143409,0,0,0,0
flow_tracker,1,3,4,1906064,1906061,43469038,43469035,0,43469038,0,0,W,0,0,0,845524,0,0,0,0
ndpi_stat,2,2,5,1906117,1906119,44971975,44906408,0,44971975,0,0,W,0,0,0,0,65567,0,0,0
router,3,1,6,5718444,5718444,134916151,133413325,0,134916147,0,0,W,0,0,0,1821041,1502820,0,0,0
