router,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,133,0,133,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,213869,214069,214069,214069,0,214069,0,0,W,0,1462567,0,1462567,0,0,0,0
router,2,2,5,214233,214233,214233,214233,0,214233,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,107168,107168,107168,107168,0,107168,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,107199,107199,107199,107199,0,107199,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,214079,213465,214079,213465,213465,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1758692,1758700,1972933,1972933,0,1972933,0,0,W,0,0,0,1462567,0,0,0,0
router,2,2,5,1759178,1759177,1973519,1973510,0,1973510,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,879587,879587,986789,986789,0,986789,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879617,879617,986838,986838,0,986838,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1755489,1760257,1969620,1973722,1973722,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1758482,1758474,3732004,3731993,0,3731993,0,0,W,0,0,0,1462567,0,0,0,0
router,2,2,5,1758533,1758533,3732107,3732107,0,3732107,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,879253,879253,1866096,1866096,0,1866096,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879262,879263,1866123,1866123,0,1866123,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1754922,1758527,3724589,3732299,3732299,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1759618,1759622,5491733,5491729,0,5491733,0,0,W,0,0,0,1462567,0,0,0,0
router,2,2,5,1759665,1759665,5491851,5491851,0,5491851,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,879827,879827,2745956,2745956,0,2745956,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879822,879822,2745969,2745969,0,2745969,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1756225,1759666,5480871,5492022,5492022,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1760886,1760883,7252741,7252734,0,7252734,0,0,W,0,0,0,1462567,0,0,0,0
router,2,2,5,1760886,1760892,7252797,7252797,0,7252797,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,880442,880442,3626417,3626417,0,3626417,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,880441,880441,3626449,3626449,0,3626449,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1757459,1760901,7238366,7252959,7252959,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,533975,517566,7786778,7770363,0,7770363,0,0,W,0,1137928,0,2600495,0,0,0,0
router,2,2,5,517528,517537,7770363,7770363,0,7770363,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,258745,258747,3885202,3885202,0,3885202,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,258682,258682,3885161,3885161,0,3885161,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,516563,517338,7754992,7770363,7770363,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,477052,313384,8263830,8083747,0,8263830,0,0,W,0,522590,180083,3123085,180083,0,0,0
