Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659701002,Device: id=0,TX,0.059827566049779,169.77101891937,179.34342948733,59845,21226202
1659701003,Device: id=0,TX,0.17244481775724,489.49431975432,517.08549059548,232360,82437894
1659701004,Device: id=0,TX,0.1766085591361,499.98638444127,528.24375390305,409003,144948380
1659701005,Device: id=0,TX,0.17742064468995,499.9960554538,528.38335860419,586476,207466330
1659701006,Device: id=0,TX,0.1766187649906,499.96652257346,528.22552497196,763150,269981690
1659701007,Device: id=0,TX,0.17650120551413,499.99445883633,528.23465171859,939665,332485882
1659701008,Device: id=0,TX,0.176018642425,499.99616006786,528.15914285586,1115698,394990500
1659701009,Device: id=0,TX,0.17702011777659,499.96980244154,528.29302128579,1292724,457488802
1659701010,Device: id=0,TX,0.1772076635365,499.98957177619,528.34279794203,1469942,519991144
1659701011,Device: id=0,TX,0.18278966553675,516.88391764838,546.13026413426,1652762,584612356
1659701012,Device: id=0,TX,0.35379458802721,999.99557751462,1056.602711599,2006590,709623608
1659701013,Device: id=0,TX,0.35225838344285,999.93492788075,1056.2962692316,2358877,834625628
1659701014,Device: id=0,TX,0.35499599026907,999.97220147544,1056.7715599185,2713886,959626734
1659701015,Device: id=0,TX,0.35303431421734,999.96943803785,1056.4549283126,3066944,1084631300
1659701016,Device: id=0,TX,0.35407722548193,999.96918303846,1056.6215391156,3421058,1209640430
1659701017,Device: id=0,TX,0.35358651242348,999.96607392245,1056.5399159102,3774693,1334653330
1659701018,Device: id=0,TX,0.35475021600665,999.97183172298,1056.731866284,4129509,1459672988
1659701019,Device: id=0,TX,0.35416362158962,999.96513120194,1056.6313106563,4483687,1584673704
1659701020,Device: id=0,TX,0.35360670909326,999.97423128704,1056.551304742,4837321,1709680130
1659701021,Device: id=0,TX,0.36632595814717,1034.3990372746,1093.0111905781,5203659,1838984260
1659701022,Device: id=0,TX,0.70541130788687,1999.94226176,2112.8080710219,5909071,2088977288
1659701023,Device: id=0,TX,0.70706085147496,1999.9418641042,2113.0716003401,6616177,2338985984
1659701024,Device: id=0,TX,0.70703460639166,1999.9298118194,2113.055348842,7323249,2588990432
1659701025,Device: id=0,TX,0.70696800037991,1999.9424384054,2113.0573184662,8030291,2839009404
1659701026,Device: id=0,TX,0.70462914595717,1999.9314686883,2112.6721320415,8734933,3089005398
1659701027,Device: id=0,TX,0.70564027395853,1999.9381863613,2112.8406301946,9440601,3339007494
1659701028,Device: id=0,TX,0.70688204537921,1999.9323028614,2113.0334301221,10147546,3589021296
1659701029,Device: id=0,TX,0.70649412944378,1999.943034858,2112.982095569,10854077,3839027222
1659701030,Device: id=0,TX,0.7072241527984,1999.9319852004,2113.0878496481,11561309,4089021494
1659701031,Device: id=0,TX,0.72034215349296,2034.7834558835,2150.0382004424,12281664,4343373962
1659701032,Device: id=0,TX,1.0586900413032,2994.5035478656,3163.8939544742,13340388,4717698912
1659701033,Device: id=0,TX,1.0573955750992,2994.1282877314,3163.3115797472,14397832,5091982088
1659701034,Device: id=0,TX,1.0579579539097,2995.818052117,3165.0913247426,15455812,5466467148
1659701035,Device: id=0,TX,1.0588949907669,2994.6648562871,3164.0880548098,16514761,5840819348
1659701036,Device: id=0,TX,1.0575583661093,2992.9689889867,3162.1783275642,17572361,6214955200
1659701037,Device: id=0,TX,1.0587822379133,2994.5245548058,3163.9297128719,18631180,6589283766
1659701038,Device: id=0,TX,1.0592271128751,2994.0653165018,3163.5416545618,19690414,6963544364
1659701039,Device: id=0,TX,1.0596102086913,2994.5316288063,3164.0692621969,20750067,7337875934
1659701040,Device: id=0,TX,1.0597935929538,2994.2896083794,3163.856583252,21809874,7712166870
1659701041,Device: id=0,TX,1.070866705932,3029.2235432542,3200.5622162033,22880758,8090825928
1659701042,Device: id=0,TX,1.4060569552996,3982.937823872,4207.90693672,24286840,8588702024
1659701043,Device: id=0,TX,1.4053000641702,3982.2077993447,4207.055809612,25692186,9086494270
1659701044,Device: id=0,TX,1.4093881831396,3982.3114191676,4207.81352847,27101637,9584305384
1659701045,Device: id=0,TX,1.4077485491713,3982.130654751,4207.3704226184,28509433,10082088494
1659701046,Device: id=0,TX,1.4083278790335,3981.8466406117,4207.179101257,29917790,10579829616
1659701047,Device: id=0,TX,1.40875185658,3982.6068662251,4208.0071632779,31326592,11077673194
1659701048,Device: id=0,TX,1.4086878768681,3982.1285073302,4207.5185676291,32735331,11575457322
1659701049,Device: id=0,TX,1.4082295474096,3981.4433986865,4206.760126272,34143586,12073146742
1659701050,Device: id=0,TX,1.4081203037713,3982.2060497077,4207.5052983111,35551752,12570938652
1659701051,Device: id=0,TX,1.4230043416179,4018.9615622148,4246.6422568737,36974794,13073322142
1659701052,Device: id=0,TX,1.7583146415937,4969.9612032408,5251.2915458958,38733134,13694576252
1659701053,Device: id=0,TX,1.7575677337639,4971.359525849,5252.5703632512,40490704,14315996994
1659701054,Device: id=0,TX,1.7583209859942,4970.5653331825,5251.8966909416,42249040,14937322966
1659701055,Device: id=0,TX,1.7561884360757,4972.3121814289,5253.302331201,44005232,15558863250
1659701056,Device: id=0,TX,1.7585364392671,4972.6718298727,5254.0376601554,45763827,16180467928
1659701057,Device: id=0,TX,1.7572837883998,4972.0903907544,5253.2557968983,47521141,16801989912
1659701058,Device: id=0,TX,1.7584225938573,4971.0782184014,5252.4258334186,49279607,17423390028
1659701059,Device: id=0,TX,1.7563390308356,4971.72030447,5252.7345494037,51035991,18044870978
1659701060,Device: id=0,TX,1.758721704831,4971.2527189298,5252.6481917028,52794746,18666289332
1659701061,Device: id=0,TX,1.772720221472,5007.4726526309,5291.1078880664,54567516,19292240990
1659701062,Device: id=0,TX,2.1118370386804,5963.814773523,6301.7086997119,56679400,20037734414
1659701063,Device: id=0,TX,2.1111422242728,5969.2863553535,6307.0691112371,58790594,20783913508
1659701064,Device: id=0,TX,2.1094998320604,5968.2614934765,6305.7814666061,60900100,21529948376
