Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901809,Device: id=1,RX,0.13752724562246,389.04425052401,411.0486098236,147511,52160852
1659901810,Device: id=1,RX,0.69032481444954,1953.1477179963,2063.5996883083,837855,296311102
1659901811,Device: id=1,RX,0.70548036303612,1996.3823647113,2109.2592227971,1543376,545873272
1659901812,Device: id=1,RX,0.70743185570045,1996.5544742701,2109.7435711822,2250841,795454274
1659901813,Device: id=1,RX,0.70625002544473,1995.7393642513,2108.7393683224,2957093,1044922392
1659901814,Device: id=1,RX,0.70551135186302,1996.7262550913,2109.6080713894,3662619,1294518356
1659901815,Device: id=1,RX,0.70511815572919,1996.9224230595,2109.7413279761,4367787,1544151304
1659901816,Device: id=1,RX,0.70533557266551,1996.5694983739,2109.4231900004,5073150,1793732196
1659901817,Device: id=1,RX,0.70536132476594,1996.4752026313,2109.3330145939,5778559,2043308464
1659901818,Device: id=1,RX,0.70494926821454,1995.1363396981,2107.9282226124,6483559,2292718454
1659901819,Device: id=1,RX,0.70593228855494,1998.406641726,2111.3558078948,7189506,2542524490
1659901820,Device: id=1,RX,0.70586335477517,1996.8564146873,2109.7945514513,7895370,2792131770
1659901821,Device: id=1,RX,0.34848639236114,986.04118071217,1041.79900349,8243865,2915389962
1659901822,Device: id=1,RX,0.26985893209257,763.55448165363,806.73191078844,8513731,3010836772
1659901823,Device: id=1,RX,0.26626735374071,754.03167571404,796.63445231255,8780012,3105095562
1659901824,Device: id=1,RX,0.26718739653697,756.51339203583,799.26337548175,9047221,3199667382
1659901825,Device: id=1,RX,0.27024936174849,764.01068081067,807.25057869043,9317485,3295173890
1659901826,Device: id=1,RX,0.27348673836866,777.20558888356,820.96346702254,9590987,3392330010
1659901827,Device: id=1,RX,0.26839571515752,760.57623988303,803.51955430823,9859388,3487403912
1659901828,Device: id=1,RX,0.26240154452792,742.10161426972,784.08586139419,10121804,3580171724
1659901829,Device: id=1,RX,0.24584257892114,695.24604113094,734.58085375832,10367651,3667079042
1659901830,Device: id=1,RX,0.24317949513288,687.33268351234,726.2414027336,10610848,3753001812
1659901831,Device: id=1,RX,0.26855809033189,759.84303934022,802.81233379332,10879430,3847990648
1659901832,Device: id=1,RX,0.26529575604122,751.78968730412,794.23700827072,11144747,3941971884
1659901833,Device: id=1,RX,0.26798040788223,757.12269560013,799.99956086129,11412740,4036616668
1659901834,Device: id=1,RX,0.26624546572286,754.94313244075,797.54240695641,11678993,4130987230
1659901835,Device: id=1,RX,0.27686650869537,783.19946141898,827.49810281024,11955871,4228891226
1659901836,Device: id=1,RX,0.26796440471209,756.2324791214,799.10678387533,12223857,4323427904
1659901837,Device: id=1,RX,0.26613839182231,753.82603185605,796.40817454761,12490008,4417660622
1659901838,Device: id=1,RX,0.26709943011441,757.13724591481,799.87315473312,12757115,4512305460
1659901839,Device: id=1,RX,0.27093358652854,767.48393397855,810.83330782312,13028069,4608248180
1659901840,Device: id=1,RX,0.24449561137816,692.44816261649,731.56746043699,13272570,4694806108
1659901841,Device: id=1,RX,0.65796842166718,1854.984750781,1960.2596982478,13930584,4926695264
1659901842,Device: id=1,RX,0.70744833858733,1998.0079237923,2111.1996579663,14638099,5176469788
1659901843,Device: id=1,RX,0.70775896517051,1997.9044272251,2111.1458616524,15345919,5426229378
1659901844,Device: id=1,RX,0.70525286137454,1997.2747754261,2110.1152332461,16051179,5675891252
1659901845,Device: id=1,RX,0.70658496089936,1997.9557543416,2111.0093480855,16757777,5925640330
1659901846,Device: id=1,RX,0.70777309429377,1997.4364399816,2110.6801350686,17465579,6175330082
1659901847,Device: id=1,RX,0.70661305610605,1997.6312773114,2110.6893662883,18172237,6425049874
1659901848,Device: id=1,RX,0.70765663782275,1997.7242045284,2110.94926658,18879897,6674766586
1659901849,Device: id=1,RX,0.70769566555701,1997.331758636,2110.5630651251,19587644,6924451166
1659901850,Device: id=1,RX,0.70592667841203,1999.270558537,2112.2188270829,20293593,7174367888
