Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709423611,Device: id=0,TX,0.21595566157786,612.23003112463,646.78293697709,222521,78855838
1709423612,Device: id=0,TX,0.15950987194202,448.89922408674,474.42080359746,382668,135192370
1709423613,Device: id=0,TX,0.20715510523933,583.59761169354,616.74242853184,593137,209309060
1709423614,Device: id=0,TX,0.25424411576863,718.59455241975,759.27361094273,847484,299169728
1709423615,Device: id=0,TX,1.03891707292,2939.5628922412,3105.7896239084,1886419,666621430
1709423616,Device: id=0,TX,1.757241671792,4965.5640132296,5246.7226807163,3643699,1287330470
1709423617,Device: id=0,TX,1.7562742582174,4967.2397958583,5248.2436771731,5400010,1908248434
1709423618,Device: id=0,TX,1.7573305178743,4966.9083168687,5248.0811997286,7157398,2529132282
1709423619,Device: id=0,TX,1.7585979724933,4967.2593042892,5248.6349798881,8916014,3150046060
1709423620,Device: id=0,TX,1.7542642595111,4961.7550457743,5242.4373272961,10670329,3770283380
1709423621,Device: id=0,TX,1.7569854385643,4967.7059007741,5248.8235709444,12427322,4391249290
1709423622,Device: id=0,TX,1.7544432722438,4966.1936680031,5246.9045915622,14181813,5012040386
1709423623,Device: id=0,TX,1.7571156284523,4965.5842065146,5246.722707067,15938965,5632751260
1709423624,Device: id=0,TX,1.757809973357,4966.575625252,5247.8252209891,17696783,6253576048
1709423625,Device: id=0,TX,1.7556020856681,4960.0376542483,5240.9339879552,19452407,6873588494
1709423626,Device: id=0,TX,1.7410832582017,4923.3608391127,5201.934160425,21193527,7489021586
1709423627,Device: id=0,TX,0.88407765133456,2499.1955760231,2640.6480002366,22077621,7801426810
1709423628,Device: id=0,TX,0.88435842769563,2496.6254817471,2638.1228301784,22962008,8113515078
1709423629,Device: id=0,TX,0.88288655499598,2499.3624510095,2640.6242998089,23844952,8425955712
1709423630,Device: id=0,TX,0.88298629088421,2499.4345475208,2640.7123540623,24727959,8738392358
1709423631,Device: id=0,TX,0.88299590406479,2499.3957670725,2640.6751117229,25610971,9050822524
1709423632,Device: id=0,TX,0.88389999432817,2499.3945452047,2640.8185442972,26494875,9363248258
1709423633,Device: id=0,TX,0.8835494709259,2499.4002280758,2640.7681434239,27378429,9675674888
1709423634,Device: id=0,TX,0.88276787369156,2499.2407921384,2640.483651929,28261213,9988085694
1709423635,Device: id=0,TX,0.88173692726328,2497.9827285369,2639.0606368991,29143006,10300353392
