# started on Wed Aug 31 00:51:32 2022

     1.001014030,10561968994,,instructions,0.00%,109977698,10.99,3.65,insn per cycle
     1.001014030,2069015884,,branches,0.00%,150844917,15.07,2067.651,M/sec
     1.001014030,7768413,,branch-misses,0.00%,189905244,18.98,0.38,of all branches
     1.001014030,7769679,,branch-load-misses,0.00%,193883865,19.37,7.765,M/sec
     1.001014030,4931,,cache-misses,0.00%,197859908,19.77,0.076,of all cache refs
     1.001014030,6479057,,cache-references,0.00%,159083550,15.90,6.475,M/sec
     1.001014030,2892961554,,cycles,0.00%,159996038,15.99,2.891,GHz
     1.001014030,0,,context-switches,0.00%,1000694005,100.00,0.000,K/sec
     1.001014030,1000.680701,,cpu-clock,0.00%,1000680539,100.00,1.001,CPUs utilized
     1.001014030,0,,minor-faults,0.00%,1000669547,100.00,0.000,K/sec
     1.001014030,0,,page-faults,0.00%,1000654874,100.00,0.000,K/sec
     1.001014030,1000.639352,,task-clock,0.00%,1000639243,100.00,1.001,CPUs utilized
     1.001014030,99747790,,bus-cycles,0.00%,160020175,15.99,99.682,M/sec
     1.001014030,2593676704,,ref-cycles,0.00%,199999890,19.99,2591.966,M/sec
     1.001014030,6772951,,L1-dcache-load-misses,0.00%,199989277,19.99,0.21,of all L1-dcache hits
     1.001014030,3241179508,,L1-dcache-loads,0.00%,183992388,18.39,3239.042,M/sec
     1.001014030,194492514,,L1-dcache-stores,0.00%,80005584,8.00,194.364,M/sec
     1.001014030,34913,,L1-icache-load-misses,0.00%,80009968,8.00,,
     1.001014030,2264,,LLC-load-misses,0.00%,79991346,8.00,0.05,of all LL-cache hits
     1.001014030,83,,LLC-store-misses,0.00%,119994688,11.99,0.083,K/sec
     1.001014030,1742570,,LLC-stores,0.00%,80022355,8.00,1.741,M/sec
     1.001014030,4743836,,LLC-loads,0.00%,78957128,7.89,4.741,M/sec
     1.001014030,188829190,,dTLB-stores,0.00%,74955083,7.49,188.705,M/sec
     1.001014030,9199,,dTLB-load-misses,0.00%,71990292,7.20,,
     1.001014030,0,,dTLB-store-misses,0.00%,71990767,7.20,0.000,K/sec
     1.001014030,0,,iTLB-loads,0.00%,107984638,10.79,0.000,K/sec
     1.001014030,424,,iTLB-load-misses,0.00%,143987406,14.39,0.00,of all iTLB cache hits
     1.001014030,207,,node-load-misses,0.00%,144911832,14.49,0.207,K/sec
     1.001014030,1966,,node-loads,0.00%,143999913,14.40,0.002,M/sec
     1.001014030,0,,node-store-misses,0.00%,71091061,7.11,0.000,K/sec
     1.001014030,0,,node-stores,0.00%,72001021,7.20,0.000,K/sec
     2.001294451,10561832173,,instructions,0.00%,119989475,12.00,3.65,insn per cycle
     2.001294451,2079120178,,branches,0.00%,159996865,16.00,2078.138,M/sec
     2.001294451,7823608,,branch-misses,0.00%,199993500,19.99,0.38,of all branches
     2.001294451,7825263,,branch-load-misses,0.00%,199994196,19.99,7.822,M/sec
     2.001294451,2716,,cache-misses,0.00%,200000645,19.99,0.042,of all cache refs
     2.001294451,6469743,,cache-references,0.00%,159985294,15.99,6.467,M/sec
     2.001294451,2891871730,,cycles,0.00%,159153105,15.91,2.891,GHz
     2.001294451,0,,context-switches,0.00%,1000286937,100.00,0.000,K/sec
     2.001294451,1000.286556,,cpu-clock,0.00%,1000286539,100.00,1.000,CPUs utilized
     2.001294451,0,,minor-faults,0.00%,1000283633,100.00,0.000,K/sec
     2.001294451,0,,page-faults,0.00%,1000283749,100.00,0.000,K/sec
     2.001294451,1000.284493,,task-clock,0.00%,1000284434,100.00,1.000,CPUs utilized
     2.001294451,99719786,,bus-cycles,0.00%,155216400,15.52,99.673,M/sec
     2.001294451,2592978181,,ref-cycles,0.00%,191200405,19.11,2591.753,M/sec
     2.001294451,6746149,,L1-dcache-load-misses,0.00%,187211186,18.72,0.21,of all L1-dcache hits
     2.001294451,3216793901,,L1-dcache-loads,0.00%,183225787,18.32,3215.274,M/sec
     2.001294451,194296345,,L1-dcache-stores,0.00%,72000682,7.20,194.205,M/sec
     2.001294451,37028,,L1-icache-load-misses,0.00%,72993091,7.30,,
     2.001294451,2765,,LLC-load-misses,0.00%,71993433,7.20,0.06,of all LL-cache hits
     2.001294451,352,,LLC-store-misses,0.00%,108004537,10.80,0.352,K/sec
     2.001294451,1725268,,LLC-stores,0.00%,72003359,7.20,1.724,M/sec
     2.001294451,4720712,,LLC-loads,0.00%,73041516,7.30,4.718,M/sec
     2.001294451,191581009,,dTLB-stores,0.00%,77906324,7.79,191.490,M/sec
     2.001294451,8051,,dTLB-load-misses,0.00%,80013256,8.00,,
     2.001294451,139,,dTLB-store-misses,0.00%,79134875,7.91,0.139,K/sec
     2.001294451,34,,iTLB-loads,0.00%,119131686,11.91,0.034,K/sec
     2.001294451,817,,iTLB-load-misses,0.00%,159138284,15.91,4805.88,of all iTLB cache hits
     2.001294451,150,,node-load-misses,0.00%,159988351,15.99,0.150,K/sec
     2.001294451,1500,,node-loads,0.00%,160015558,16.00,0.001,M/sec
     2.001294451,13,,node-store-misses,0.00%,80006632,8.00,0.013,K/sec
     2.001294451,0,,node-stores,0.00%,79985324,8.00,0.000,K/sec
     3.001619191,10562908939,,instructions,0.00%,107979732,10.80,3.65,insn per cycle
     3.001619191,2079554425,,branches,0.00%,143981695,14.39,2078.715,M/sec
     3.001619191,7764696,,branch-misses,0.00%,180982918,18.09,0.37,of all branches
     3.001619191,7763574,,branch-load-misses,0.00%,180002241,18.00,7.760,M/sec
     3.001619191,2812,,cache-misses,0.00%,180004838,18.00,0.044,of all cache refs
     3.001619191,6402422,,cache-references,0.00%,144011380,14.40,6.400,M/sec
     3.001619191,2891412365,,cycles,0.00%,143816615,14.38,2.890,GHz
     3.001619191,1,,context-switches,0.00%,1000260231,100.00,0.001,K/sec
     3.001619191,1000.264435,,cpu-clock,0.00%,1000263174,100.00,1.000,CPUs utilized
     3.001619191,0,,minor-faults,0.00%,1000265073,100.00,0.000,K/sec
     3.001619191,0,,page-faults,0.00%,1000266749,100.00,0.000,K/sec
     3.001619191,1000.268544,,task-clock,0.00%,1000268544,100.00,1.000,CPUs utilized
     3.001619191,99710003,,bus-cycles,0.00%,149903428,14.99,99.670,M/sec
     3.001619191,2592745826,,ref-cycles,0.00%,188806348,18.88,2591.699,M/sec
     3.001619191,6705554,,L1-dcache-load-misses,0.00%,192777601,19.27,0.21,of all L1-dcache hits
     3.001619191,3201170674,,L1-dcache-loads,0.00%,196765224,19.67,3199.878,M/sec
     3.001619191,194593097,,L1-dcache-stores,0.00%,79987854,8.00,194.515,M/sec
     3.001619191,30765,,L1-icache-load-misses,0.00%,79984161,8.00,,
     3.001619191,2013,,LLC-load-misses,0.00%,80003859,8.00,0.04,of all LL-cache hits
     3.001619191,117,,LLC-store-misses,0.00%,119998924,12.00,0.117,K/sec
     3.001619191,1730235,,LLC-stores,0.00%,80006582,8.00,1.730,M/sec
     3.001619191,4751395,,LLC-loads,0.00%,80013422,8.00,4.749,M/sec
     3.001619191,194429635,,dTLB-stores,0.00%,79999359,8.00,194.351,M/sec
     3.001619191,5677,,dTLB-load-misses,0.00%,80001108,8.00,,
     3.001619191,138,,dTLB-store-misses,0.00%,80001847,8.00,0.138,K/sec
     3.001619191,42,,iTLB-loads,0.00%,119993582,12.00,0.042,K/sec
     3.001619191,663,,iTLB-load-misses,0.00%,159985090,15.99,2617.11,of all iTLB cache hits
     3.001619191,589,,node-load-misses,0.00%,159583633,15.95,0.589,K/sec
     3.001619191,1678,,node-loads,0.00%,155593873,15.55,0.002,M/sec
     3.001619191,14,,node-store-misses,0.00%,71984315,7.20,0.014,K/sec
     3.001619191,0,,node-stores,0.00%,71980619,7.20,0.000,K/sec
     4.001922857,10457342311,,instructions,0.00%,119065165,11.90,3.62,insn per cycle
     4.001922857,2064409199,,branches,0.00%,159060606,15.90,2063.607,M/sec
     4.001922857,7821474,,branch-misses,0.00%,199076049,19.90,0.38,of all branches
     4.001922857,7823575,,branch-load-misses,0.00%,199984685,19.99,7.821,M/sec
     4.001922857,2291,,cache-misses,0.00%,199995447,19.99,0.035,of all cache refs
     4.001922857,6472651,,cache-references,0.00%,160013753,16.00,6.470,M/sec
     4.001922857,2892062222,,cycles,0.00%,159996741,15.99,2.891,GHz
     4.001922857,0,,context-switches,0.00%,1000346875,100.00,0.000,K/sec
     4.001922857,1000.344433,,cpu-clock,0.00%,1000344432,100.00,1.000,CPUs utilized
     4.001922857,0,,minor-faults,0.00%,1000343130,100.00,0.000,K/sec
     4.001922857,0,,page-faults,0.00%,1000341278,100.00,0.000,K/sec
     4.001922857,1000.339564,,task-clock,0.00%,1000339601,100.00,1.000,CPUs utilized
     4.001922857,99725513,,bus-cycles,0.00%,159987823,15.99,99.687,M/sec
     4.001922857,2593169203,,ref-cycles,0.00%,199997345,19.99,2592.162,M/sec
     4.001922857,6745513,,L1-dcache-load-misses,0.00%,200000361,19.99,0.21,of all L1-dcache hits
     4.001922857,3246528236,,L1-dcache-loads,0.00%,199983408,19.99,3245.267,M/sec
     4.001922857,194546324,,L1-dcache-stores,0.00%,80003065,8.00,194.471,M/sec
     4.001922857,30887,,L1-icache-load-misses,0.00%,79866339,7.98,,
     4.001922857,3336,,LLC-load-misses,0.00%,75871576,7.58,0.07,of all LL-cache hits
     4.001922857,635,,LLC-store-misses,0.00%,111858941,11.18,0.635,K/sec
     4.001922857,1724348,,LLC-stores,0.00%,71994056,7.20,1.724,M/sec
     4.001922857,4704099,,LLC-loads,0.00%,72001600,7.20,4.702,M/sec
     4.001922857,194433662,,dTLB-stores,0.00%,71982927,7.20,194.358,M/sec
     4.001922857,6200,,dTLB-load-misses,0.00%,73088571,7.31,,
     4.001922857,347,,dTLB-store-misses,0.00%,72003345,7.20,0.347,K/sec
     4.001922857,111,,iTLB-loads,0.00%,108001793,10.80,0.111,K/sec
     4.001922857,1132,,iTLB-load-misses,0.00%,144004054,14.40,2421.39,of all iTLB cache hits
     4.001922857,342,,node-load-misses,0.00%,143334741,14.33,0.342,K/sec
     4.001922857,1674,,node-loads,0.00%,149348613,14.93,0.002,M/sec
     4.001922857,13,,node-store-misses,0.00%,80021028,8.00,0.013,K/sec
     4.001922857,240,,node-stores,0.00%,79071240,7.90,0.240,K/sec
     5.002156021,10450673658,,instructions,0.00%,119991723,12.00,3.61,insn per cycle
     5.002156021,2063812316,,branches,0.00%,159995438,16.00,2063.072,M/sec
     5.002156021,7822581,,branch-misses,0.00%,199989315,19.99,0.38,of all branches
     5.002156021,7774048,,branch-load-misses,0.00%,196050407,19.60,7.771,M/sec
     5.002156021,2948,,cache-misses,0.00%,192032238,19.20,0.046,of all cache refs
     5.002156021,6428685,,cache-references,0.00%,148039936,14.80,6.426,M/sec
     5.002156021,2891580772,,cycles,0.00%,144041146,14.40,2.891,GHz
     5.002156021,0,,context-switches,0.00%,1000241158,100.00,0.000,K/sec
     5.002156021,1000.240451,,cpu-clock,0.00%,1000240446,100.00,1.000,CPUs utilized
     5.002156021,0,,minor-faults,0.00%,1000240282,100.00,0.000,K/sec
     5.002156021,0,,page-faults,0.00%,1000240384,100.00,0.000,K/sec
     5.002156021,1000.240282,,task-clock,0.00%,1000240253,100.00,1.000,CPUs utilized
     5.002156021,99713534,,bus-cycles,0.00%,143956373,14.39,99.678,M/sec
     5.002156021,2592898129,,ref-cycles,0.00%,181045982,18.10,2591.968,M/sec
     5.002156021,6720478,,L1-dcache-load-misses,0.00%,179993371,18.00,0.21,of all L1-dcache hits
     5.002156021,3218477669,,L1-dcache-loads,0.00%,179987027,17.99,3217.323,M/sec
     5.002156021,194511313,,L1-dcache-stores,0.00%,72003267,7.20,194.442,M/sec
     5.002156021,32465,,L1-icache-load-misses,0.00%,72155454,7.21,,
     5.002156021,1944,,LLC-load-misses,0.00%,77178041,7.72,0.04,of all LL-cache hits
     5.002156021,353,,LLC-store-misses,0.00%,116137463,11.61,0.353,K/sec
     5.002156021,1714529,,LLC-stores,0.00%,78962544,7.89,1.714,M/sec
     5.002156021,4755238,,LLC-loads,0.00%,80000783,8.00,4.754,M/sec
     5.002156021,194486550,,dTLB-stores,0.00%,79998798,8.00,194.417,M/sec
     5.002156021,4814,,dTLB-load-misses,0.00%,79995969,8.00,,
     5.002156021,163,,dTLB-store-misses,0.00%,80010988,8.00,0.163,K/sec
     5.002156021,75,,iTLB-loads,0.00%,120000910,12.00,0.075,K/sec
     5.002156021,663,,iTLB-load-misses,0.00%,160005953,16.00,1265.27,of all iTLB cache hits
     5.002156021,244,,node-load-misses,0.00%,160011673,16.00,0.244,K/sec
     5.002156021,1807,,node-loads,0.00%,159996260,16.00,0.002,M/sec
     5.002156021,0,,node-store-misses,0.00%,80002906,8.00,0.000,K/sec
     5.002156021,288,,node-stores,0.00%,79995426,8.00,0.288,K/sec
     6.002431458,10323824777,,instructions,0.00%,108006527,10.80,3.57,insn per cycle
     6.002431458,2044361933,,branches,0.00%,144005270,14.40,2043.663,M/sec
     6.002431458,7936840,,branch-misses,0.00%,180002083,18.00,0.38,of all branches
     6.002431458,7813082,,branch-load-misses,0.00%,183983367,18.39,7.810,M/sec
     6.002431458,4017,,cache-misses,0.00%,187984447,18.79,0.062,of all cache refs
     6.002431458,6431341,,cache-references,0.00%,155971702,15.59,6.429,M/sec
     6.002431458,2891757631,,cycles,0.00%,159963629,15.99,2.891,GHz
     6.002431458,0,,context-switches,0.00%,1000258031,100.00,0.000,K/sec
     6.002431458,1000.258202,,cpu-clock,0.00%,1000258219,100.00,1.000,CPUs utilized
     6.002431458,0,,minor-faults,0.00%,1000258510,100.00,0.000,K/sec
     6.002431458,0,,page-faults,0.00%,1000259512,100.00,0.000,K/sec
     6.002431458,1000.259600,,task-clock,0.00%,1000259603,100.00,1.000,CPUs utilized
     6.002431458,99712707,,bus-cycles,0.00%,158910338,15.89,99.679,M/sec
     6.002431458,2592866378,,ref-cycles,0.00%,198915004,19.89,2591.979,M/sec
     6.002431458,6824872,,L1-dcache-load-misses,0.00%,199996829,19.99,0.21,of all L1-dcache hits
     6.002431458,3243003545,,L1-dcache-loads,0.00%,199996277,19.99,3241.894,M/sec
     6.002431458,194491085,,L1-dcache-stores,0.00%,79993362,8.00,194.425,M/sec
     6.002431458,31231,,L1-icache-load-misses,0.00%,80005104,8.00,,
     6.002431458,2388,,LLC-load-misses,0.00%,79998991,8.00,0.05,of all LL-cache hits
     6.002431458,142,,LLC-store-misses,0.00%,120007228,12.00,0.142,K/sec
     6.002431458,1706527,,LLC-stores,0.00%,80011474,8.00,1.706,M/sec
     6.002431458,4753703,,LLC-loads,0.00%,80002186,8.00,4.752,M/sec
     6.002431458,194463298,,dTLB-stores,0.00%,79988736,8.00,194.397,M/sec
     6.002431458,3976,,dTLB-load-misses,0.00%,79993083,8.00,,
     6.002431458,248,,dTLB-store-misses,0.00%,76499648,7.65,0.248,K/sec
     6.002431458,62,,iTLB-loads,0.00%,112398780,11.24,0.062,K/sec
     6.002431458,1126,,iTLB-load-misses,0.00%,148405100,14.84,2085.19,of all iTLB cache hits
     6.002431458,928,,node-load-misses,0.00%,144404804,14.44,0.928,K/sec
     6.002431458,1877,,node-loads,0.00%,143877501,14.38,0.002,M/sec
     6.002431458,55,,node-store-misses,0.00%,73072745,7.31,0.055,K/sec
     6.002431458,445,,node-stores,0.00%,72000855,7.20,0.445,K/sec
     7.002701860,10458661410,,instructions,0.00%,119993770,12.00,3.62,insn per cycle
     7.002701860,2064401189,,branches,0.00%,159991026,16.00,2063.724,M/sec
     7.002701860,7822357,,branch-misses,0.00%,199983977,19.99,0.38,of all branches
     7.002701860,7823037,,branch-load-misses,0.00%,199992556,19.99,7.820,M/sec
     7.002701860,2645,,cache-misses,0.00%,200014175,20.00,0.041,of all cache refs
     7.002701860,6504202,,cache-references,0.00%,160004436,16.00,6.502,M/sec
     7.002701860,2891828967,,cycles,0.00%,160007178,16.00,2.891,GHz
     7.002701860,1,,context-switches,0.00%,1000245166,100.00,0.001,K/sec
     7.002701860,1000.244012,,cpu-clock,0.00%,1000245549,100.00,1.000,CPUs utilized
     7.002701860,0,,minor-faults,0.00%,1000245003,100.00,0.000,K/sec
     7.002701860,0,,page-faults,0.00%,1000244122,100.00,0.000,K/sec
     7.002701860,1000.243932,,task-clock,0.00%,1000243957,100.00,1.000,CPUs utilized
     7.002701860,99717884,,bus-cycles,0.00%,159997816,16.00,99.685,M/sec
     7.002701860,2592969836,,ref-cycles,0.00%,200001585,20.00,2592.119,M/sec
     7.002701860,6774826,,L1-dcache-load-misses,0.00%,196717435,19.67,0.21,of all L1-dcache hits
     7.002701860,3218404964,,L1-dcache-loads,0.00%,192618218,19.26,3217.349,M/sec
     7.002701860,194599397,,L1-dcache-stores,0.00%,71883479,7.19,194.536,M/sec
     7.002701860,32147,,L1-icache-load-misses,0.00%,72001091,7.20,,
     7.002701860,1973,,LLC-load-misses,0.00%,71997145,7.20,0.04,of all LL-cache hits
     7.002701860,193,,LLC-store-misses,0.00%,109018601,10.90,0.193,K/sec
     7.002701860,1674404,,LLC-stores,0.00%,71988245,7.20,1.674,M/sec
     7.002701860,4735346,,LLC-loads,0.00%,70976393,7.10,4.734,M/sec
     7.002701860,194561527,,dTLB-stores,0.00%,72012815,7.20,194.498,M/sec
     7.002701860,3989,,dTLB-load-misses,0.00%,71974566,7.20,,
     7.002701860,117,,dTLB-store-misses,0.00%,76679884,7.67,0.117,K/sec
     7.002701860,8792,,iTLB-loads,0.00%,115594365,11.56,0.009,M/sec
     7.002701860,1029,,iTLB-load-misses,0.00%,155576842,15.55,79.01,of all iTLB cache hits
     7.002701860,269,,node-load-misses,0.00%,159609746,15.96,0.269,K/sec
     7.002701860,1920,,node-loads,0.00%,158923200,15.89,0.002,M/sec
     7.002701860,0,,node-store-misses,0.00%,80003159,8.00,0.000,K/sec
     7.002701860,275,,node-stores,0.00%,79993105,8.00,0.275,K/sec
     8.002964011,10332619435,,instructions,0.00%,112808914,11.28,3.57,insn per cycle
     8.002964011,2045766676,,branches,0.00%,148823625,14.88,2045.108,M/sec
     8.002964011,7910869,,branch-misses,0.00%,184831378,18.48,0.38,of all branches
     8.002964011,7912073,,branch-load-misses,0.00%,180836204,18.08,7.910,M/sec
     8.002964011,2968,,cache-misses,0.00%,181000987,18.10,0.046,of all cache refs
     8.002964011,6417746,,cache-references,0.00%,143996753,14.40,6.416,M/sec
     8.002964011,2891899995,,cycles,0.00%,143988147,14.39,2.891,GHz
     8.002964011,0,,context-switches,0.00%,1000277496,100.00,0.000,K/sec
     8.002964011,1000.277141,,cpu-clock,0.00%,1000277144,100.00,1.000,CPUs utilized
     8.002964011,0,,minor-faults,0.00%,1000277646,100.00,0.000,K/sec
     8.002964011,0,,page-faults,0.00%,1000277293,100.00,0.000,K/sec
     8.002964011,1000.277639,,task-clock,0.00%,1000277598,100.00,1.000,CPUs utilized
     8.002964011,99720539,,bus-cycles,0.00%,144007539,14.40,99.688,M/sec
     8.002964011,2593034935,,ref-cycles,0.00%,180011204,18.00,2592.201,M/sec
     8.002964011,6797865,,L1-dcache-load-misses,0.00%,183309260,18.33,0.21,of all L1-dcache hits
     8.002964011,3220715549,,L1-dcache-loads,0.00%,187387055,18.73,3219.679,M/sec
     8.002964011,191822353,,L1-dcache-stores,0.00%,78921108,7.89,191.761,M/sec
     8.002964011,32872,,L1-icache-load-misses,0.00%,79998319,8.00,,
     8.002964011,1988,,LLC-load-misses,0.00%,79996894,8.00,0.04,of all LL-cache hits
     8.002964011,0,,LLC-store-misses,0.00%,120005708,12.00,0.000,K/sec
     8.002964011,1714844,,LLC-stores,0.00%,80015027,8.00,1.714,M/sec
     8.002964011,4679175,,LLC-loads,0.00%,79999489,8.00,4.678,M/sec
     8.002964011,194586586,,dTLB-stores,0.00%,79988605,8.00,194.524,M/sec
     8.002964011,3701,,dTLB-load-misses,0.00%,79992374,8.00,,
     8.002964011,0,,dTLB-store-misses,0.00%,80013266,8.00,0.000,K/sec
     8.002964011,42,,iTLB-loads,0.00%,120006435,12.00,0.042,K/sec
     8.002964011,656,,iTLB-load-misses,0.00%,160000811,16.00,57.31,of all iTLB cache hits
