Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062896,Device: id=1,RX,0.18247524824411,516.91679552874,546.11283524779,186415,66009668
1662062897,Device: id=1,RX,0.69944137527437,1978.5241375227,2090.4347575666,885906,313342732
1662062898,Device: id=1,RX,0.70734957053286,1997.124878213,2110.3008094983,1593300,562999022
1662062899,Device: id=1,RX,0.70616746960553,1997.1941009165,2110.1808960533,2299519,812666502
1662062900,Device: id=1,RX,0.70572296389542,1997.554456472,2110.4701306953,3005284,1062375682
1662062901,Device: id=1,RX,0.70460009182164,1996.7411837006,2109.4771983921,3709895,1311972194
1662062902,Device: id=1,RX,0.70589849015937,1998.1299011592,2111.0736595847,4415829,1561750996
1662062903,Device: id=1,RX,0.70353999970523,1997.0767559251,2109.6431558779,5119407,1811399074
1662062904,Device: id=1,RX,0.70622703433353,1998.0000943184,2110.9964198117,5825683,2061166402
1662062905,Device: id=1,RX,0.70429322716125,1996.5370634887,2109.2239798345,6530026,2310751172
1662062906,Device: id=1,RX,0.70610142313163,1997.5875750928,2110.5638027939,7236179,2560467858
1662062907,Device: id=1,RX,0.70643171509044,1999.0585239664,2112.0875983809,7942612,2810350628
1662062908,Device: id=1,RX,0.7054110579543,1997.4434072457,2110.3091765184,8648051,3060040944
1662062909,Device: id=1,RX,0.70586152834178,1997.1497835822,2110.0876281169,9353955,3309699688
1662062910,Device: id=1,RX,0.7075578512862,1997.6424032178,2110.8516594236,10061523,3559408570
1662062911,Device: id=1,RX,0.70641013879974,1997.3552422549,2110.3808644629,10767944,3809081814
1662062912,Device: id=1,RX,0.70855419926501,1997.4997953385,2110.8684672209,11476518,4058776266
1662062913,Device: id=1,RX,0.70779521380644,1997.2703400306,2110.5175742396,12184328,4308440274
1662062914,Device: id=1,RX,0.31967953077989,904.86223010093,956.01095502571,12504034,4421557418
1662062915,Device: id=1,RX,0.26339694387132,740.56119124749,782.7047022669,12767443,4514131804
1662062916,Device: id=1,RX,0.25857832226357,732.09697334589,773.46950490806,13026038,4605649828
1662062917,Device: id=1,RX,0.2390618166998,677.23212274167,715.48201341363,13265116,4690309574
1662062918,Device: id=1,RX,0.24385712902467,690.02353373602,729.04067437997,13508980,4776564946
1662062919,Device: id=1,RX,0.2517606726376,713.52965950794,753.81136712996,13760758,4865762292
1662062920,Device: id=1,RX,0.25598681944054,722.17873452207,763.13662563255,14016752,4956037166
1662062921,Device: id=1,RX,0.25661950131031,726.9979605986,768.05708080825,14273391,5046918816
1662062922,Device: id=1,RX,0.25792341618583,729.84460669348,771.11235328321,14531337,5138157380
1662062923,Device: id=1,RX,0.26540562823408,748.6408144397,791.10571495716,14796755,5231741844
1662062924,Device: id=1,RX,0.25763840563194,730.72002956983,771.94217447094,15054397,5323083122
1662062925,Device: id=1,RX,0.25734276923385,728.37168252205,769.54652559947,15311769,5414139924
1662062926,Device: id=1,RX,0.26175648744545,738.61254934311,780.49358733438,15573549,5506474786
1662062927,Device: id=1,RX,0.26003199695169,735.68547247369,777.29059198596,15833590,5598438654
1662062928,Device: id=1,RX,0.22468637888504,638.02471617439,673.974536796,16058298,5678199418
1662062929,Device: id=1,RX,0.24548761062081,696.34861177124,735.62662947058,16303799,5765247742
1662062930,Device: id=1,RX,0.25521403499244,720.11226913334,760.94651473213,16559014,5855262116
1662062931,Device: id=1,RX,0.25821347243301,732.21930741509,773.53346300437,16817240,5946793970
1662062932,Device: id=1,RX,0.26489206441612,749.43555487005,791.81828517663,17082148,6040479050
1662062933,Device: id=1,RX,0.26068169790383,739.08733855493,780.79641021954,17342844,6132870036
1662062934,Device: id=1,RX,0.67341330499097,1895.8352007557,2003.5813295542,18016287,6369859886
1662062935,Device: id=1,RX,0.70643363426307,1997.7444242644,2110.7738057465,18722757,6619590794
1662062936,Device: id=1,RX,0.70796246500086,1998.203792297,2111.4777866971,19430766,6869382686
1662062937,Device: id=1,RX,0.70456318627256,1998.0575090783,2110.7876188819,20135336,7119142290
1662062938,Device: id=1,RX,0.7082073222084,1999.0304069176,2112.343578471,20843568,7369029798
1662062939,Device: id=1,RX,0.70684283253862,1996.9102202131,2110.0050734192,21550435,7618652110
1662062940,Device: id=1,RX,0.70764461293755,1997.8214848479,2111.044622918,22258082,7868380638
1662062941,Device: id=1,RX,0.70712292587865,1997.4356988482,2110.5753669888,22965221,8118065776
1662062942,Device: id=1,RX,0.70447348565918,1997.7878110226,2110.5035687281,23669735,8367803614
1662062943,Device: id=1,RX,0.70532922071036,1998.1610851148,2111.0137604284,24375119,8617593148
