# started on Thu Sep  1 21:44:10 2022

     1.001037493,10261430684,,instructions,0.00%,111447198,11.14,3.55,insn per cycle
     1.001037493,2033333386,,branches,0.00%,151405892,15.13,2032.014,M/sec
     1.001037493,7731049,,branch-misses,0.00%,191378345,19.12,0.38,of all branches
     1.001037493,7735989,,branch-load-misses,0.00%,195335306,19.52,7.731,M/sec
     1.001037493,5190,,cache-misses,0.00%,198394869,19.83,0.101,of all cache refs
     1.001037493,5122711,,cache-references,0.00%,160006546,15.99,5.119,M/sec
     1.001037493,2892865015,,cycles,0.00%,159985164,15.99,2.891,GHz
     1.001037493,1,,context-switches,0.00%,1000679390,100.00,0.001,K/sec
     1.001037493,1000.666559,,cpu-clock,0.00%,1000666618,100.00,1.001,CPUs utilized
     1.001037493,0,,minor-faults,0.00%,1000658393,100.00,0.000,K/sec
     1.001037493,0,,page-faults,0.00%,1000645733,100.00,0.000,K/sec
     1.001037493,1000.632127,,task-clock,0.00%,1000631993,100.00,1.001,CPUs utilized
     1.001037493,99747394,,bus-cycles,0.00%,160007157,15.99,99.683,M/sec
     1.001037493,2593674260,,ref-cycles,0.00%,200019511,19.99,2591.991,M/sec
     1.001037493,5391357,,L1-dcache-load-misses,0.00%,200004518,19.99,0.17,of all L1-dcache hits
     1.001037493,3215481381,,L1-dcache-loads,0.00%,183977724,18.39,3213.395,M/sec
     1.001037493,190005369,,L1-dcache-stores,0.00%,80001623,8.00,189.882,M/sec
     1.001037493,31002,,L1-icache-load-misses,0.00%,80001837,8.00,,
     1.001037493,1388,,LLC-load-misses,0.00%,79997019,8.00,0.04,of all LL-cache hits
     1.001037493,0,,LLC-store-misses,0.00%,120000124,11.99,0.000,K/sec
     1.001037493,1421878,,LLC-stores,0.00%,80012126,8.00,1.421,M/sec
     1.001037493,3296329,,LLC-loads,0.00%,77476785,7.74,3.294,M/sec
     1.001037493,192980299,,dTLB-stores,0.00%,73473031,7.34,192.855,M/sec
     1.001037493,2640,,dTLB-load-misses,0.00%,72002715,7.20,,
     1.001037493,0,,dTLB-store-misses,0.00%,72022149,7.20,0.000,K/sec
     1.001037493,8993,,iTLB-loads,0.00%,108900754,10.89,0.009,M/sec
     1.001037493,1049,,iTLB-load-misses,0.00%,144012949,14.40,11.66,of all iTLB cache hits
     1.001037493,181,,node-load-misses,0.00%,143996948,14.40,0.181,K/sec
     1.001037493,1758,,node-loads,0.00%,143989718,14.39,0.002,M/sec
     1.001037493,0,,node-store-misses,0.00%,72003072,7.20,0.000,K/sec
     1.001037493,110,,node-stores,0.00%,72924279,7.29,0.110,K/sec
     2.001323632,10334612589,,instructions,0.00%,120004377,12.00,3.57,insn per cycle
     2.001323632,2041625644,,branches,0.00%,159995008,15.99,2040.651,M/sec
     2.001323632,7762945,,branch-misses,0.00%,199998334,19.99,0.38,of all branches
     2.001323632,7761419,,branch-load-misses,0.00%,200000516,19.99,7.758,M/sec
     2.001323632,4191,,cache-misses,0.00%,199995682,19.99,0.083,of all cache refs
     2.001323632,4963503,,cache-references,0.00%,160094779,16.00,4.961,M/sec
     2.001323632,2891511695,,cycles,0.00%,157683950,15.76,2.890,GHz
     2.001323632,0,,context-switches,0.00%,1000309437,100.00,0.000,K/sec
     2.001323632,1000.309369,,cpu-clock,0.00%,1000309371,100.00,1.000,CPUs utilized
     2.001323632,1,,minor-faults,0.00%,1000304938,100.00,0.001,K/sec
     2.001323632,1,,page-faults,0.00%,1000303911,100.00,0.001,K/sec
     2.001323632,1000.303203,,task-clock,0.00%,1000303197,100.00,1.000,CPUs utilized
     2.001323632,99709224,,bus-cycles,0.00%,153738009,15.37,99.662,M/sec
     2.001323632,2592797105,,ref-cycles,0.00%,189759871,18.97,2591.559,M/sec
     2.001323632,5057608,,L1-dcache-load-misses,0.00%,185745505,18.57,0.16,of all L1-dcache hits
     2.001323632,3188691812,,L1-dcache-loads,0.00%,182908324,18.29,3187.169,M/sec
