# started on Tue Aug 30 20:47:11 2022

     1.001077503,10845614044,,instructions,0.00%,109866250,10.98,3.75,insn per cycle
     1.001077503,2151632040,,branches,0.00%,149826899,14.97,2150.115,M/sec
     1.001077503,8044452,,branch-misses,0.00%,189803618,18.97,0.37,of all branches
     1.001077503,8046329,,branch-load-misses,0.00%,193774097,19.36,8.041,M/sec
     1.001077503,3447,,cache-misses,0.00%,197739256,19.76,0.133,of all cache refs
     1.001077503,2583423,,cache-references,0.00%,159996344,15.99,2.582,M/sec
     1.001077503,2893573481,,cycles,0.00%,160001695,15.99,2.892,GHz
     1.001077503,0,,context-switches,0.00%,1000738707,100.00,0.000,K/sec
     1.001077503,1000.724387,,cpu-clock,0.00%,1000724136,100.00,1.001,CPUs utilized
     1.001077503,0,,minor-faults,0.00%,1000713253,100.00,0.000,K/sec
     1.001077503,0,,page-faults,0.00%,1000699396,100.00,0.000,K/sec
     1.001077503,1000.686438,,task-clock,0.00%,1000686172,100.00,1.001,CPUs utilized
     1.001077503,99769001,,bus-cycles,0.00%,160002540,15.99,99.699,M/sec
     1.001077503,2594214088,,ref-cycles,0.00%,200000246,19.99,2592.385,M/sec
     1.001077503,3189308,,L1-dcache-load-misses,0.00%,200002519,19.99,0.09,of all L1-dcache hits
     1.001077503,3390618623,,L1-dcache-loads,0.00%,183999648,18.39,3388.229,M/sec
     1.001077503,186339993,,L1-dcache-stores,0.00%,80002244,8.00,186.209,M/sec
     1.001077503,24649,,L1-icache-load-misses,0.00%,80004213,8.00,,
     1.001077503,1038,,LLC-load-misses,0.00%,79998955,8.00,0.06,of all LL-cache hits
     1.001077503,25,,LLC-store-misses,0.00%,120375037,12.03,0.025,K/sec
     1.001077503,1201542,,LLC-stores,0.00%,79996702,8.00,1.201,M/sec
     1.001077503,1669793,,LLC-loads,0.00%,78728606,7.87,1.669,M/sec
     1.001077503,186295291,,dTLB-stores,0.00%,75118359,7.51,186.164,M/sec
     1.001077503,709,,dTLB-load-misses,0.00%,72008194,7.20,,
     1.001077503,138,,dTLB-store-misses,0.00%,72375050,7.23,0.138,K/sec
     1.001077503,139,,iTLB-loads,0.00%,108013341,10.80,0.139,K/sec
     1.001077503,1063,,iTLB-load-misses,0.00%,143996391,14.39,764.75,of all iTLB cache hits
     1.001077503,56,,node-load-misses,0.00%,143992871,14.39,0.056,K/sec
     1.001077503,662,,node-loads,0.00%,143623404,14.36,0.662,K/sec
     1.001077503,0,,node-store-misses,0.00%,71998513,7.20,0.000,K/sec
     1.001077503,42,,node-stores,0.00%,72010505,7.20,0.042,K/sec
     2.001466636,10943777574,,instructions,0.00%,119995868,11.99,3.78,insn per cycle
     2.001466636,2160657097,,branches,0.00%,160004102,15.99,2159.457,M/sec
     2.001466636,8193068,,branch-misses,0.00%,199996168,19.99,0.38,of all branches
     2.001466636,8193783,,branch-load-misses,0.00%,200007207,19.99,8.189,M/sec
     2.001466636,744,,cache-misses,0.00%,200455564,20.04,0.027,of all cache refs
     2.001466636,2866312,,cache-references,0.00%,159993503,15.99,2.865,M/sec
     2.001466636,2892548627,,cycles,0.00%,159448576,15.94,2.891,GHz
     2.001466636,0,,context-switches,0.00%,1000409128,100.00,0.000,K/sec
     2.001466636,1000.408307,,cpu-clock,0.00%,1000408310,100.00,1.000,CPUs utilized
     2.001466636,0,,minor-faults,0.00%,1000405213,100.00,0.000,K/sec
     2.001466636,0,,page-faults,0.00%,1000405175,100.00,0.000,K/sec
     2.001466636,1000.404363,,task-clock,0.00%,1000404358,100.00,1.000,CPUs utilized
     2.001466636,99741153,,bus-cycles,0.00%,155472472,15.54,99.686,M/sec
     2.001466636,2593566347,,ref-cycles,0.00%,191474394,19.14,2592.125,M/sec
     2.001466636,3196687,,L1-dcache-load-misses,0.00%,187502471,18.74,0.09,of all L1-dcache hits
     2.001466636,3367356590,,L1-dcache-loads,0.00%,183503768,18.34,3365.486,M/sec
     2.001466636,183439981,,L1-dcache-stores,0.00%,71525123,7.15,183.338,M/sec
     2.001466636,25639,,L1-icache-load-misses,0.00%,71989830,7.20,,
     2.001466636,611,,LLC-load-misses,0.00%,72002818,7.20,0.04,of all LL-cache hits
     2.001466636,0,,LLC-store-misses,0.00%,107998416,10.80,0.000,K/sec
     2.001466636,1191053,,LLC-stores,0.00%,72005868,7.20,1.190,M/sec
     2.001466636,1635307,,LLC-loads,0.00%,72911836,7.29,1.634,M/sec
     2.001466636,186129289,,dTLB-stores,0.00%,76872486,7.68,186.026,M/sec
     2.001466636,513,,dTLB-load-misses,0.00%,79983268,8.00,,
     2.001466636,0,,dTLB-store-misses,0.00%,79998802,8.00,0.000,K/sec
     2.001466636,133,,iTLB-loads,0.00%,120009170,12.00,0.133,K/sec
     2.001466636,838,,iTLB-load-misses,0.00%,159996824,15.99,616.18,of all iTLB cache hits
     2.001466636,169,,node-load-misses,0.00%,160001282,15.99,0.169,K/sec
     2.001466636,631,,node-loads,0.00%,160002357,15.99,0.631,K/sec
     2.001466636,0,,node-store-misses,0.00%,79994002,8.00,0.000,K/sec
     2.001466636,25,,node-stores,0.00%,80001033,8.00,0.025,K/sec
     3.001728731,10826432195,,instructions,0.00%,107999231,10.80,3.74,insn per cycle
     3.001728731,2144470513,,branches,0.00%,143995952,14.40,2143.500,M/sec
     3.001728731,8030839,,branch-misses,0.00%,180001789,18.00,0.37,of all branches
     3.001728731,8032136,,branch-load-misses,0.00%,180008970,18.00,8.029,M/sec
     3.001728731,858,,cache-misses,0.00%,179557477,17.95,0.031,of all cache refs
     3.001728731,2861894,,cache-references,0.00%,144012555,14.40,2.861,M/sec
     3.001728731,2892234993,,cycles,0.00%,144567093,14.45,2.891,GHz
     3.001728731,1,,context-switches,0.00%,1000246515,100.00,0.001,K/sec
     3.001728731,1000.247369,,cpu-clock,0.00%,1000246098,100.00,1.000,CPUs utilized
     3.001728731,0,,minor-faults,0.00%,1000245893,100.00,0.000,K/sec
     3.001728731,0,,page-faults,0.00%,1000245580,100.00,0.000,K/sec
     3.001728731,1000.245627,,task-clock,0.00%,1000245631,100.00,1.000,CPUs utilized
     3.001728731,99726207,,bus-cycles,0.00%,148495636,14.85,99.681,M/sec
     3.001728731,2593203248,,ref-cycles,0.00%,188499826,18.85,2592.030,M/sec
     3.001728731,3175479,,L1-dcache-load-misses,0.00%,192493878,19.24,0.09,of all L1-dcache hits
     3.001728731,3373181766,,L1-dcache-loads,0.00%,196481256,19.64,3371.655,M/sec
     3.001728731,181881242,,L1-dcache-stores,0.00%,80003425,8.00,181.799,M/sec
     3.001728731,25694,,L1-icache-load-misses,0.00%,79998500,8.00,,
     3.001728731,725,,LLC-load-misses,0.00%,79995457,8.00,0.04,of all LL-cache hits
     3.001728731,8,,LLC-store-misses,0.00%,119998522,12.00,0.008,K/sec
     3.001728731,1187978,,LLC-stores,0.00%,80002735,8.00,1.187,M/sec
     3.001728731,1616766,,LLC-loads,0.00%,80000857,8.00,1.616,M/sec
     3.001728731,186236918,,dTLB-stores,0.00%,79997956,8.00,186.153,M/sec
     3.001728731,525,,dTLB-load-misses,0.00%,79998116,8.00,,
     3.001728731,0,,dTLB-store-misses,0.00%,79999970,8.00,0.000,K/sec
     3.001728731,66,,iTLB-loads,0.00%,120513472,12.05,0.066,K/sec
     3.001728731,550,,iTLB-load-misses,0.00%,160000216,16.00,488.17,of all iTLB cache hits
     3.001728731,463,,node-load-misses,0.00%,159789395,15.98,0.463,K/sec
     3.001728731,770,,node-loads,0.00%,155801954,15.58,0.770,K/sec
     3.001728731,0,,node-store-misses,0.00%,72001509,7.20,0.000,K/sec
     3.001728731,69,,node-stores,0.00%,72439991,7.24,0.069,K/sec
     4.001989948,10845385131,,instructions,0.00%,120014845,12.00,3.75,insn per cycle
     4.001989948,2146096209,,branches,0.00%,160001483,16.00,2145.232,M/sec
     4.001989948,8033912,,branch-misses,0.00%,199997275,19.99,0.37,of all branches
     4.001989948,8033016,,branch-load-misses,0.00%,199997428,19.99,8.030,M/sec
     4.001989948,790,,cache-misses,0.00%,200005992,20.00,0.028,of all cache refs
     4.001989948,2882016,,cache-references,0.00%,159996870,16.00,2.881,M/sec
     4.001989948,2892051187,,cycles,0.00%,160000226,16.00,2.891,GHz
     4.001989948,0,,context-switches,0.00%,1000251324,100.00,0.000,K/sec
     4.001989948,1000.251625,,cpu-clock,0.00%,1000251616,100.00,1.000,CPUs utilized
     4.001989948,0,,minor-faults,0.00%,1000252652,100.00,0.000,K/sec
     4.001989948,0,,page-faults,0.00%,1000252507,100.00,0.000,K/sec
     4.001989948,1000.253627,,task-clock,0.00%,1000253631,100.00,1.000,CPUs utilized
     4.001989948,99725302,,bus-cycles,0.00%,160001185,16.00,99.685,M/sec
     4.001989948,2593185694,,ref-cycles,0.00%,199999595,19.99,2592.142,M/sec
     4.001989948,3197964,,L1-dcache-load-misses,0.00%,199994418,19.99,0.09,of all L1-dcache hits
     4.001989948,3388988946,,L1-dcache-loads,0.00%,200528042,20.05,3387.625,M/sec
     4.001989948,183824435,,L1-dcache-stores,0.00%,80001745,8.00,183.750,M/sec
     4.001989948,26457,,L1-icache-load-misses,0.00%,79469374,7.94,,
     4.001989948,1539,,LLC-load-misses,0.00%,76021019,7.60,0.09,of all LL-cache hits
     4.001989948,250,,LLC-store-misses,0.00%,112024812,11.20,0.250,K/sec
     4.001989948,1187509,,LLC-stores,0.00%,72481889,7.25,1.187,M/sec
     4.001989948,1658920,,LLC-loads,0.00%,72007539,7.20,1.658,M/sec
     4.001989948,183509889,,dTLB-stores,0.00%,71518610,7.15,183.436,M/sec
     4.001989948,528,,dTLB-load-misses,0.00%,71994677,7.20,,
     4.001989948,0,,dTLB-store-misses,0.00%,72000792,7.20,0.000,K/sec
     4.001989948,0,,iTLB-loads,0.00%,107997557,10.80,0.000,K/sec
     4.001989948,840,,iTLB-load-misses,0.00%,144003867,14.40,994.08,of all iTLB cache hits
     4.001989948,215,,node-load-misses,0.00%,144202910,14.42,0.215,K/sec
     4.001989948,776,,node-loads,0.00%,148201923,14.82,0.776,K/sec
     4.001989948,0,,node-store-misses,0.00%,80007503,8.00,0.000,K/sec
