,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.1240086793,1315.575300053,15000.0,4712321685.0,10187538231.0,10468502093.0,10480972903.0,10102796978.0,930507612.0,2026350393.0,2065470841.0,2080179794.0,1992412005.0,3637707.0,7684897.0,8162949.0,7753487.0,7564531.0,3620163.0,7721471.0,7862920.0,7844048.0,7609324.0,3650.0,1804.0,3469.0,3632.0,2325.0,5690135.0,6543176.0,4172405.0,5370241.0,5325079.0,1413900020.0,2891811161.0,2891795781.0,2891995699.0,2892024372.0,6248976.0,6920024.0,5267743.0,6367265.0,6556335.0,1478788905.0,3205338577.0,3288129397.0,3240341077.0,3179033263.0,2923.0,638.0,1601.0,2951.0,1151.0,1592658.0,2551836.0,1498006.0,1655310.0,2056711.0,3967663.0,4130012.0,3601256.0,5073275.0,4530598.0
32,2113.26165308,1298.3382412822,15000.0,4999522441.0,10399165258.0,10752223056.0,10585960546.0,10491130682.0,978271387.0,2069555110.0,2108727495.0,2091771472.0,2052031285.0,3816628.0,7786150.0,7898645.0,7765685.0,7696014.0,3785949.0,7825602.0,7870716.0,7970560.0,7613081.0,2794.0,1295.0,2761.0,3251.0,2406.0,5601106.0,7565715.0,5118708.0,6129619.0,6640100.0,1457751286.0,2892093173.0,2892138813.0,2892086987.0,2892025601.0,6473215.0,6566824.0,4755510.0,5526024.0,5965236.0,1525409539.0,3217677031.0,3300854134.0,3243913924.0,3212114612.0,3089.0,959.0,2528.0,2604.0,1070.0,1668781.0,2902016.0,1426552.0,1331823.0,1920272.0,3634260.0,3876851.0,2887130.0,3739811.0,3666136.0
33,2112.8746431569,1312.1920851786,15000.0,4836680580.0,10047394402.0,10076675911.0,10364780989.0,9962185107.0,955780003.0,1990948782.0,2005960505.0,2060632115.0,1993637713.0,3715979.0,7687382.0,7560961.0,7732430.0,7556268.0,3703894.0,7722674.0,7576005.0,7779596.0,7608160.0,2472.0,1533.0,2766.0,2957.0,1538.0,5504258.0,5178066.0,4007005.0,5018393.0,5029764.0,1437813344.0,2892191698.0,2803235733.0,2891927979.0,2891868523.0,5976919.0,8081744.0,5832170.0,7230445.0,7454029.0,1516186692.0,3158375202.0,3127979344.0,3208539850.0,3094538325.0,2275.0,463.0,2976.0,2813.0,1150.0,1695252.0,2377225.0,1514221.0,1792346.0,2102758.0,4445473.0,4211063.0,3858076.0,5045626.0,4992760.0
34,2112.9503419868,1292.4275880411,7866.988,4796744457.0,10233982011.0,10617794046.0,10372686980.0,10349815103.0,955503523.0,2021998784.0,2089240524.0,2060432005.0,2031380096.0,3701264.0,7755031.0,7836443.0,7665273.0,7637642.0,3733066.0,7783993.0,7809521.0,7708892.0,7551071.0,3349.0,2756.0,3655.0,4159.0,1917.0,5535937.0,7605051.0,5081883.0,6112562.0,6604167.0,1439156607.0,2841995686.0,2891973331.0,2892089937.0,2892130320.0,5822687.0,6597359.0,4755042.0,5569501.0,5967373.0,1508894820.0,3177255240.0,3315121747.0,3258445553.0,3227466492.0,5166.0,1025.0,2588.0,2226.0,1050.0,1672340.0,2699411.0,1301095.0,1170060.0,1742300.0,3585275.0,3516021.0,2614473.0,3984154.0,3213656.0
35,2113.1247455556,1312.2283382779,10815.906,4977127033.0,10339574467.0,10404360461.0,10367081545.0,10001082757.0,969807611.0,2026337329.0,2064187607.0,2057690998.0,1990676294.0,3757167.0,8256869.0,7974152.0,7720040.0,8110265.0,3757764.0,8247391.0,8024637.0,7758593.0,7601224.0,2391.0,1158.0,2271.0,2621.0,1385.0,5641829.0,6308023.0,4537199.0,5449341.0,5826061.0,1458019830.0,2892174492.0,2891954357.0,2892141428.0,2892157310.0,6045738.0,7282717.0,5238439.0,6572725.0,6688315.0,1539428077.0,3183812015.0,3263932272.0,3210235228.0,3152935537.0,2990.0,702.0,2417.0,2237.0,875.0,1692125.0,2442681.0,1314941.0,1539531.0,1771732.0,3703550.0,3569444.0,3360874.0,4781964.0,4140190.0
36,2113.1667748415,1313.220447537,11.059,5459742389.0,10409026935.0,10492095240.0,10326034172.0,10143868205.0,1089062845.0,2031368413.0,2071515659.0,2045093943.0,2003647399.0,4369174.0,7734914.0,7910092.0,7801182.0,7549550.0,4408544.0,7712380.0,7912559.0,7775276.0,7550362.0,5043.0,1545.0,3601.0,3240.0,1745.0,5945490.0,7933044.0,5280163.0,6752331.0,6935915.0,1637066247.0,2892143346.0,2892134073.0,2891890042.0,2891957070.0,6385573.0,8297847.0,5064196.0,6090472.0,6681692.0,1705832085.0,3159686176.0,3282019400.0,3263969473.0,3174954200.0,4542.0,1275.0,3051.0,2876.0,1350.0,1874983.0,3532753.0,1840367.0,1481273.0,2404966.0,3936372.0,4863708.0,3026320.0,4374594.0,4254511.0
37,2113.3632786272,1363.0394242911,7.888,9955991874.0,9674762187.0,10145490154.0,9733371686.0,9445460319.0,1968982348.0,1909857561.0,1982902679.0,1925992577.0,1848184114.0,7685925.0,7736386.0,7602325.0,7422009.0,7250436.0,7684743.0,7738345.0,7604720.0,7420633.0,7253068.0,4161.0,2701.0,2906.0,3016.0,1866.0,8759394.0,11202289.0,7571072.0,9388582.0,10742242.0,2891630090.0,2891828776.0,2891894300.0,2891836735.0,2891822178.0,9519011.0,12033905.0,7847931.0,10340104.0,11020673.0,3063353067.0,2969537147.0,3114818047.0,2996370253.0,2897519845.0,2501.0,2580.0,3863.0,3072.0,2992.0,3135901.0,4661089.0,2607004.0,2434010.0,3206948.0,5563373.0,6621096.0,4780190.0,6684804.0,7273077.0
38,2113.0710917633,2111.2576620035,7.834,9864612648.0,9713826993.0,10129759801.0,9621430452.0,9457306537.0,1956763109.0,1916285133.0,1962462571.0,1909218667.0,1833905152.0,7643501.0,7562646.0,7542667.0,7373391.0,7195307.0,7647241.0,7560566.0,7542683.0,7368695.0,7195971.0,7880.0,4273.0,5408.0,5130.0,3408.0,8324190.0,10741342.0,7397752.0,8884311.0,10364723.0,2891329579.0,2891405308.0,2891665226.0,2891293507.0,2891629943.0,9254249.0,11522845.0,7571719.0,9737467.0,10538769.0,3096343714.0,2959506919.0,3097283316.0,3026018820.0,2893678047.0,6802.0,3300.0,4525.0,3573.0,2626.0,3063777.0,4478440.0,2517074.0,2478419.0,3142762.0,5317259.0,6360566.0,4843160.0,6544906.0,7259949.0
39,2113.320368221,2111.6695727386,6.87,10035502433.0,9776299849.0,10159384169.0,9759091124.0,9520662864.0,1984486400.0,1929696620.0,1982367727.0,1912363920.0,1854636081.0,8038055.0,7628900.0,7565820.0,7389212.0,7199540.0,8038489.0,7575076.0,7567567.0,7387567.0,7198434.0,8721.0,5697.0,5137.0,6243.0,9495.0,8147443.0,10233172.0,7087299.0,8758478.0,9833315.0,2891762093.0,2891478097.0,2891486125.0,2891619215.0,2891590293.0,8919482.0,11046540.0,7394633.0,9549974.0,10202914.0,3095911121.0,2988389292.0,3106218939.0,3020829418.0,2914852302.0,9479.0,3625.0,4415.0,4502.0,2753.0,2790039.0,4297350.0,2427089.0,2379427.0,3033105.0,4967115.0,6134246.0,4723929.0,6148568.0,6980769.0
40,2112.885679434,2111.4399325319,9.364,9619833686.0,9614360802.0,10183422803.0,9703075651.0,9497837486.0,1907247553.0,1904024316.0,2003841254.0,1897862859.0,1870587059.0,7599907.0,7640196.0,7626619.0,7313831.0,7677527.0,7598336.0,7756813.0,7628030.0,7312672.0,7675142.0,5021.0,2511.0,3281.0,2701.0,1760.0,8576885.0,11107812.0,7522929.0,9389467.0,10735413.0,2795539454.0,2891747694.0,2891733454.0,2841644206.0,2891821615.0,9379610.0,11877545.0,7777179.0,10191303.0,10980687.0,2926021099.0,2955693532.0,3102226239.0,2951529034.0,2886391233.0,2602.0,2468.0,3459.0,2646.0,1889.0,3174675.0,4586210.0,2511961.0,2467245.0,3162676.0,5466915.0,6400950.0,4854747.0,6685758.0,7322192.0
41,2113.1690003154,2109.7620905413,7.401,9923160003.0,9507444932.0,10173930433.0,9857781366.0,9476711585.0,1943612171.0,1888165785.0,2002018726.0,1915235517.0,1866281117.0,7724074.0,7592267.0,7576476.0,7548200.0,7630488.0,7724679.0,7759992.0,7571748.0,7552964.0,7633646.0,3789.0,2812.0,3768.0,2995.0,2262.0,8786948.0,11043247.0,7423338.0,9355319.0,10624327.0,2892003271.0,2891833510.0,2891741815.0,2891903907.0,2891767852.0,9575527.0,11833243.0,7763696.0,10233782.0,10984154.0,3065735283.0,2957817851.0,3098837247.0,2999804262.0,2884556529.0,2088.0,1913.0,3001.0,2726.0,1888.0,3157456.0,4506593.0,2569190.0,2529448.0,3218425.0,5403023.0,6569519.0,4945421.0,6815030.0,7581515.0
42,2113.0332201302,2111.4441217105,12.009,10067819953.0,9486772288.0,10051357181.0,9842507407.0,9357845802.0,1969873408.0,1885248347.0,1984634428.0,1942244674.0,1850073587.0,7702255.0,7582103.0,7617364.0,7428586.0,7262544.0,7702041.0,7632616.0,7618996.0,7430695.0,7266580.0,3971.0,2351.0,2991.0,2721.0,1740.0,8793309.0,11105895.0,7512420.0,9346999.0,10704982.0,2891649605.0,2891737936.0,2891761966.0,2891612064.0,2891803205.0,9526523.0,11988428.0,7860714.0,10309664.0,11106193.0,3068547888.0,2974270463.0,3120316531.0,3022651572.0,2903184512.0,2364.0,2663.0,2951.0,2838.0,1763.0,3177571.0,4488746.0,2578039.0,2521326.0,3235470.0,5421381.0,6596246.0,4916034.0,6805575.0,7485710.0
43,2113.5759954433,2110.659522375,11.85,10072359819.0,9607106437.0,10070247500.0,9857592977.0,9381683600.0,1956067523.0,1902521230.0,1986723489.0,1944921053.0,1852796199.0,7819248.0,7640465.0,7616031.0,7603787.0,7607034.0,7824836.0,7643271.0,7700108.0,7601381.0,7229175.0,2879.0,2616.0,3836.0,2946.0,2096.0,8751842.0,11061469.0,7484724.0,9298800.0,10649283.0,2892024595.0,2891754364.0,2891733269.0,2891643087.0,2891735178.0,9501071.0,11892566.0,7775672.0,10172168.0,10962098.0,3071243410.0,2954834110.0,3101689867.0,3004251967.0,2888336667.0,2313.0,1584.0,2838.0,2611.0,1316.0,3219947.0,4451223.0,2527329.0,2517668.0,3177383.0,5549374.0,6468172.0,4910112.0,6851459.0,7534597.0
44,2113.0411462973,2109.8139311537,12.1,10084065316.0,9471229727.0,9927855076.0,9828684781.0,9247244989.0,1988730592.0,1881307747.0,1966080811.0,1940563003.0,1833078276.0,7886478.0,7819738.0,7555003.0,7426999.0,7402428.0,7883863.0,7820003.0,7614346.0,7374859.0,7266632.0,2591.0,3675.0,3723.0,3068.0,2117.0,8693747.0,11040893.0,7466586.0,9260423.0,10572131.0,2891938291.0,2891797725.0,2891834909.0,2891811543.0,2891882053.0,9528413.0,11970108.0,7806622.0,10259073.0,11012187.0,3095301274.0,2978614199.0,3122424144.0,3024353097.0,2905161516.0,3064.0,1963.0,2301.0,2563.0,1150.0,3213972.0,4549120.0,2530714.0,2514477.0,3175319.0,5591136.0,6457102.0,4916699.0,6814361.0,7491286.0
