Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064461,Device: id=1,RX,0.2084738227818,589.91525574704,623.27106739212,213145,75391652
1662064462,Device: id=1,RX,0.70700674688271,1997.2034844102,2110.3245639114,920171,325048886
1662064463,Device: id=1,RX,0.70635994257106,1997.0886582705,2110.1062490818,1626566,574697358
1662064464,Device: id=1,RX,0.70682669874616,1997.0314323675,2110.1237041669,2333426,824338048
1662064465,Device: id=1,RX,0.70557819724133,1997.0555727417,2109.9480843003,3039008,1073971340
1662064466,Device: id=1,RX,0.70668948743581,1996.9042149263,2109.974532916,3745759,1323606094
1662064467,Device: id=1,RX,0.70561858151809,1998.7413385171,2111.64031156,4451411,1573460594
1662064468,Device: id=1,RX,0.70586330212017,1997.9748042972,2110.9129326364,5157283,1823210522
1662064469,Device: id=1,RX,0.70634997871917,1997.3931236703,2110.4091202654,5863701,2072908706
1662064470,Device: id=1,RX,0.70404098689537,1997.2349434779,2109.8815013812,6567751,2322566270
1662064471,Device: id=1,RX,0.70841098463068,1996.8648498827,2110.2106074237,7276163,2572174734
1662064472,Device: id=1,RX,0.70452641484364,1997.1647649347,2109.8889913097,7980693,2821821600
1662064473,Device: id=1,RX,0.70538086088408,1997.3495162281,2110.2104539695,8686089,3071495648
1662064474,Device: id=1,RX,0.70556038199908,1996.9837435987,2109.8734047186,9391682,3321130156
1662064475,Device: id=1,RX,0.70719701486292,1996.7097380026,2109.8612603807,10098920,3570733338
1662064476,Device: id=1,RX,0.70718313350681,1997.1454158419,2110.294717203,10806117,3820381410
1662064477,Device: id=1,RX,0.70648735604424,1998.2451533126,2111.2831302797,11512627,4070170060
1662064478,Device: id=1,RX,0.70258617014539,1989.3958603372,2101.8096475605,12215287,4318870674
1662064479,Device: id=1,RX,0.62191535808649,1762.4780762493,1861.9845335431,12837232,4539190934
1662064480,Device: id=1,RX,0.59619860465971,1684.0817952825,1779.4735720281,13433431,4749701298
1662064481,Device: id=1,RX,0.58354473025981,1650.8452650015,1744.212421843,14016996,4956064124
1662064482,Device: id=1,RX,0.5786188962092,1635.9825797582,1728.5616031517,14595617,5160562690
1662064483,Device: id=1,RX,0.57675253129237,1631.8733029972,1724.1537080039,15172372,5364547726
1662064484,Device: id=1,RX,0.5765662516284,1627.7828879335,1720.033488194,15748940,5568021204
1662064485,Device: id=1,RX,0.5759807034636,1629.1025568793,1721.2594694335,16324922,5771659482
1662064486,Device: id=1,RX,0.57683984915302,1627.7278523195,1720.022228184,16901772,5975129044
1662064487,Device: id=1,RX,0.57692075301413,1633.1382456585,1725.4455661408,17478720,6179280966
1662064488,Device: id=1,RX,0.62266889402556,1765.9161374459,1865.54316049,18101435,6400036828
1662064489,Device: id=1,RX,0.58888659337522,1666.3961606274,1760.6180155674,18690350,6608346396
1662064490,Device: id=1,RX,0.58044124804157,1644.5578271721,1737.4284268587,19270800,6813919224
1662064491,Device: id=1,RX,0.57589358314651,1630.42917031,1722.5721436134,19846729,7017735404
1662064492,Device: id=1,RX,0.57497983682341,1626.6008132729,1718.5975871646,20421739,7221071172
1662064493,Device: id=1,RX,0.57400470778345,1625.3930687381,1717.2338219835,20995769,7424254258
1662064494,Device: id=1,RX,0.57365158041012,1626.3517508513,1718.1360037169,21569474,7627567158
1662064495,Device: id=1,RX,0.57483464660245,1624.6577705731,1716.6313140294,22144357,7830666462
1662064496,Device: id=1,RX,0.57314292708364,1620.2717180755,1711.9745864088,22717536,8033213174
1662064497,Device: id=1,RX,0.57361222516359,1623.5345474076,1715.3125034338,23291191,8236170126
1662064498,Device: id=1,RX,0.61606614837763,1740.8394962958,1839.4100800362,23907291,8453787020
1662064499,Device: id=1,RX,0.70520166571218,1997.9592710326,2110.7915375465,24612498,8703533818
1662064500,Device: id=1,RX,0.70648039533749,1997.8069523177,2110.8438155717,25318992,8953264496
1662064501,Device: id=1,RX,0.70726044387224,1997.7889502496,2110.9506212691,26026263,9202991842
1662064502,Device: id=1,RX,0.70539873158742,1997.636713736,2110.50051079,26731687,9452705376
1662064503,Device: id=1,RX,0.70787277330762,1998.2935228713,2111.5531666005,27439601,9702506614
1662064504,Device: id=1,RX,0.70688238169475,1997.6818381397,2110.7830192108,28146495,9952220948
1662064505,Device: id=1,RX,0.70735022257233,1998.3118463593,2111.4878819709,28853896,10202027860
1662064506,Device: id=1,RX,0.70591670919127,1997.4504997103,2110.3971731809,29559824,10451713166
1662064507,Device: id=1,RX,0.70565791022461,1996.8696746042,2109.7749402402,30265515,10701333580
1662064508,Device: id=1,RX,0.70635396298228,1997.4815901649,2110.4982242421,30971892,10951026922
