bridge,1,1,3,5,0,5,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,238264,238429,238429,238429,238429,0,0,0,W,0,2519347,0,2519347,0,0,0,0
bridge,1,1,3,1378048,1378044,1616477,1616473,1616473,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,3357592,3357592,4974161,4974161,4974161,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,5981916,5981916,10956177,10956177,10956177,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,6370292,6370272,17326601,17326581,17326581,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,6825728,6825732,24152437,24152437,24152437,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7266912,7266896,31419449,31419429,31419429,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7704812,7704812,39124397,39124397,39124397,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7945380,7945384,47069861,47069861,47069861,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7700140,7700148,54770093,54770093,54770093,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7659768,7659768,62430353,62430353,62430353,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8045464,8045464,70475997,70475997,70475997,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8038400,8038424,78514565,78514557,78514557,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8005832,8005860,86520609,86520609,86520609,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8040776,8040776,94561473,94561473,94561473,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7999692,7999692,102561329,102561297,102561297,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8033224,8033228,110594693,110594693,110594693,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8051526,8051546,118646307,118646307,118646307,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8040480,8040512,126687017,126687017,126687017,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8031297,8031329,134718422,134718422,134718422,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7848292,7848324,142566877,142566877,142566877,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8068556,8068556,150635601,150635601,150635601,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8073984,8073984,158709677,158709677,158709677,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8067152,8067152,166776985,166776953,166776953,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8031934,8031960,174809117,174809117,174809117,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8073481,8073481,182882758,182882726,182882726,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8076696,8076700,190959525,190959517,190959517,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8067336,8067336,199026893,199026893,199026893,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8068917,8068947,207096004,207096004,207096004,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8088554,8088531,215184621,215184598,215184598,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7884456,7884448,223069133,223069101,223069101,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8061604,8061604,231130941,231130913,231130913,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8083580,8083556,239214577,239214553,239214553,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8092341,8092332,247307042,247307033,247307033,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8096987,8097015,255404116,255404116,255404116,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8056893,8056893,263461105,263461073,263461073,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8088823,8088843,271550032,271550032,271550032,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8093230,8093262,279643358,279643358,279643358,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8086832,8086832,287730224,287730224,287730224,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8112074,8112074,295842451,295842419,295842419,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7961396,7961428,303803909,303803909,303803909,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,7951412,7951412,311755481,311755481,311755481,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8098017,8098017,319853622,319853622,319853622,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8110016,8109984,327963725,327963693,327963693,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8106560,8106528,336070389,336070357,336070357,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8104164,8104164,344174669,344174637,344174637,0,0,0,W,0,0,0,2519347,0,0,0,0
bridge,1,1,3,8092724,8092724,352267485,352267453,352267453,0,0,0,W,0,0,0,2519347,0,0,0,0
