Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063678,Device: id=0,TX,0.22541825926286,639.05131287991,675.11823436197,225446,79894716
1662063679,Device: id=0,TX,0.69041929494267,1957.7526515559,2068.2197387467,915903,324627162
1662063680,Device: id=0,TX,0.70660239197278,1999.9471287794,2113.003511495,1622566,574641996
1662063681,Device: id=0,TX,0.70698456281381,1999.9537734009,2113.0713034511,2329572,824643798
1662063682,Device: id=0,TX,0.70731129852639,1999.9478922417,2113.1177000059,3036935,1074655558
1662063683,Device: id=0,TX,0.70702590130164,1999.9496266225,2113.0737708307,3743976,1324654600
1662063684,Device: id=0,TX,0.70642381292481,1999.9548242973,2112.9826343653,4450411,1574652912
1662063685,Device: id=0,TX,0.70727835629412,1999.9424629664,2113.1069999735,5157711,1824653370
1662063686,Device: id=0,TX,0.70691785875223,1999.9516906278,2113.0585480282,5864688,2074668246
1662063687,Device: id=0,TX,0.70572466701416,1999.946310903,2112.8622576252,6570418,2324663424
1662063688,Device: id=0,TX,0.70802338380165,1999.980146955,2113.2638883632,7278486,2574676696
1662063689,Device: id=0,TX,0.70644720709667,1999.9163460382,2112.9478991736,7984948,2824671474
1662063690,Device: id=0,TX,0.70886321523987,1999.9455242713,2113.3636387096,8693849,3074677990
1662063691,Device: id=0,TX,0.70853405533381,1999.9596187913,2113.3250676447,9402394,3324676804
1662063692,Device: id=0,TX,0.70772694598707,1999.9411577878,2113.1774691457,10110139,3574675826
1662063693,Device: id=0,TX,0.70749673323765,1999.9529130249,2113.1523903429,10817692,3824689822
1662063694,Device: id=0,TX,0.70811490927452,1999.9447376381,2113.243123122,11525826,4074689654
1662063695,Device: id=0,TX,0.70664994917399,1999.9562829763,2113.0202748441,12232544,4324708264
1662063696,Device: id=0,TX,0.70670846341567,1999.9425463187,2113.0159004652,12939300,4574717898
1662063697,Device: id=0,TX,0.7071800207412,1999.9510913406,2113.0998946592,13646531,4824729806
1662063698,Device: id=0,TX,0.70778332785066,1999.9511520664,2113.1964845225,14354342,5074733474
1662063699,Device: id=0,TX,0.70576488239242,1999.9561174189,2112.8784986017,15060133,5324737240
1662063700,Device: id=0,TX,0.705630242589,1999.9394063903,2112.8402452045,15765806,5574744814
1662063701,Device: id=0,TX,0.70639327066337,1999.9488222817,2112.9717455878,16472270,5824763448
1662063702,Device: id=0,TX,0.70915016585473,1999.9577275289,2113.4217540657,17181421,6074758458
1662063703,Device: id=0,TX,0.70682987755718,1999.9445709615,2113.0373513707,17888272,6324759000
1662063704,Device: id=0,TX,0.70521034026794,1999.9501052494,2112.7837596922,18593489,6574755124
1662063705,Device: id=0,TX,0.70798774214861,1999.9559566187,2113.2339953625,19301490,6824754300
1662063706,Device: id=0,TX,0.70928164771719,1999.9486894868,2113.4337531215,20010806,7074759994
1662063707,Device: id=0,TX,0.70869248401592,1999.9524075006,2113.3432049431,20719511,7324758460
1662063708,Device: id=0,TX,0.70576836763664,1999.9637144573,2112.8866532791,21425343,7574776464
1662063709,Device: id=0,TX,0.7072728218059,1999.9280737334,2113.0917252224,22132668,7824785916
1662063710,Device: id=0,TX,0.70711517946988,1999.9498938518,2113.088322567,22839838,8074799034
1662063711,Device: id=0,TX,0.70852885132666,1999.9519787401,2113.3165949524,23548384,8324799082
1662063712,Device: id=0,TX,0.70686924629604,1999.9508731504,2113.0499525577,24255265,8574797098
1662063713,Device: id=0,TX,0.70644758847046,1999.9506930232,2112.9823071785,24961731,8824797450
1662063714,Device: id=0,TX,0.70667904581551,1999.9440230018,2113.0126703323,25668421,9074794328
1662063715,Device: id=0,TX,0.70803797697879,1999.9541409841,2113.2402173007,26376487,9324798490
1662063716,Device: id=0,TX,0.7059886641806,1999.9443046757,2112.9024909446,27082505,9574801916
1662063717,Device: id=0,TX,0.70863975279466,1999.9582498257,2113.3406102728,27791147,9824797490
1662063718,Device: id=0,TX,0.70863996602524,1999.9449180681,2113.3273126321,28499822,10074802964
1662063719,Device: id=0,TX,0.70664176010454,1999.9520731155,2113.0147547322,29206509,10324812978
1662063720,Device: id=0,TX,0.70755815680457,1999.9480131592,2113.157318248,29914129,10574828330
1662063721,Device: id=0,TX,0.70726912268057,1999.9524350068,2113.1154946357,30621426,10824832238
1662063722,Device: id=0,TX,0.70751409820725,1999.9492565221,2113.1515122353,31328980,11074839994
1662063723,Device: id=0,TX,0.70823917984868,1999.9423759225,2113.2606446983,32037242,11324840846
1662063724,Device: id=0,TX,0.70731536247473,1999.9610887757,2113.1315467716,32744600,11574851052
1662063725,Device: id=0,TX,0.70597277252929,1999.9382374747,2112.8938810794,33450589,11824849078
