# started on Mon Jul 18 13:33:09 2022

     1.001072645,10975668935,,instructions,0.00%,112186133,11.21,3.79,insn per cycle
     1.001072645,2150038449,,branches,0.00%,151844161,15.17,2148.654,M/sec
     1.001072645,8040288,,branch-misses,0.00%,191798797,19.17,0.37,of all branches
     1.001072645,8042280,,branch-load-misses,0.00%,195770564,19.56,8.037,M/sec
     1.001072645,5602,,cache-misses,0.00%,199728548,19.96,0.229,of all cache refs
     1.001072645,2441745,,cache-references,0.00%,159963158,15.99,2.440,M/sec
     1.001072645,2892974737,,cycles,0.00%,159993312,15.99,2.891,GHz
     1.001072645,1,,context-switches,0.00%,1000674723,100.00,0.001,K/sec
     1.001072645,1000.666067,,cpu-clock,0.00%,1000661429,100.00,1.001,CPUs utilized
     1.001072645,0,,minor-faults,0.00%,1000649400,100.00,0.000,K/sec
     1.001072645,0,,page-faults,0.00%,1000635852,100.00,0.000,K/sec
     1.001072645,1000.622989,,task-clock,0.00%,1000622850,100.00,1.001,CPUs utilized
     1.001072645,99748831,,bus-cycles,0.00%,159982578,15.99,99.685,M/sec
     1.001072645,2593744714,,ref-cycles,0.00%,199984203,19.99,2592.074,M/sec
     1.001072645,2651627,,L1-dcache-load-misses,0.00%,199994744,19.99,0.08,of all L1-dcache hits
     1.001072645,3380771452,,L1-dcache-loads,0.00%,183990885,18.39,3378.594,M/sec
     1.001072645,197096304,,L1-dcache-stores,0.00%,80015583,8.00,196.969,M/sec
     1.001072645,36740,,L1-icache-load-misses,0.00%,80006089,8.00,,
     1.001072645,2076,,LLC-load-misses,0.00%,79995520,8.00,0.13,of all LL-cache hits
     1.001072645,25,,LLC-store-misses,0.00%,119996182,11.99,0.025,K/sec
     1.001072645,826518,,LLC-stores,0.00%,80000147,8.00,0.826,M/sec
     1.001072645,1584910,,LLC-loads,0.00%,77091795,7.71,1.584,M/sec
     1.001072645,196370962,,dTLB-stores,0.00%,73103675,7.31,196.244,M/sec
     1.001072645,1876,,dTLB-load-misses,0.00%,72000715,7.20,,
     1.001072645,111,,dTLB-store-misses,0.00%,71988594,7.20,0.111,K/sec
     1.001072645,0,,iTLB-loads,0.00%,107987180,10.79,0.000,K/sec
     1.001072645,651,,iTLB-load-misses,0.00%,144505263,14.45,0.00,of all iTLB cache hits
     1.001072645,181,,node-load-misses,0.00%,143995193,14.39,0.181,K/sec
     1.001072645,2049,,node-loads,0.00%,144001907,14.40,0.002,M/sec
     1.001072645,0,,node-store-misses,0.00%,71994080,7.20,0.000,K/sec
     1.001072645,56,,node-stores,0.00%,72002429,7.20,0.056,K/sec
     2.001357486,11061360992,,instructions,0.00%,119990041,11.99,3.82,insn per cycle
     2.001357486,2165897218,,branches,0.00%,159997964,15.99,2164.842,M/sec
     2.001357486,8086007,,branch-misses,0.00%,199994284,19.99,0.37,of all branches
     2.001357486,8085403,,branch-load-misses,0.00%,200000551,19.99,8.081,M/sec
     2.001357486,1505,,cache-misses,0.00%,200011978,19.99,0.061,of all cache refs
     2.001357486,2517861,,cache-references,0.00%,160002504,15.99,2.517,M/sec
     2.001357486,2891995635,,cycles,0.00%,157340342,15.73,2.891,GHz
     2.001357486,0,,context-switches,0.00%,1000333695,100.00,0.000,K/sec
     2.001357486,1000.333036,,cpu-clock,0.00%,1000332912,100.00,1.000,CPUs utilized
     2.001357486,0,,minor-faults,0.00%,1000328277,100.00,0.000,K/sec
     2.001357486,0,,page-faults,0.00%,1000327919,100.00,0.000,K/sec
     2.001357486,1000.327124,,task-clock,0.00%,1000327132,100.00,1.000,CPUs utilized
     2.001357486,99724095,,bus-cycles,0.00%,153364905,15.33,99.676,M/sec
     2.001357486,2593146587,,ref-cycles,0.00%,189364984,18.93,2591.884,M/sec
     2.001357486,2726040,,L1-dcache-load-misses,0.00%,185380023,18.53,0.08,of all L1-dcache hits
     2.001357486,3382530084,,L1-dcache-loads,0.00%,181383933,18.13,3380.883,M/sec
     2.001357486,193873084,,L1-dcache-stores,0.00%,72365084,7.23,193.779,M/sec
     2.001357486,42612,,L1-icache-load-misses,0.00%,71997825,7.20,,
     2.001357486,1117,,LLC-load-misses,0.00%,71632030,7.16,0.07,of all LL-cache hits
     2.001357486,19,,LLC-store-misses,0.00%,107628155,10.76,0.019,K/sec
     2.001357486,849676,,LLC-stores,0.00%,71999547,7.20,0.849,M/sec
     2.001357486,1598652,,LLC-loads,0.00%,75381404,7.54,1.598,M/sec
     2.001357486,194879072,,dTLB-stores,0.00%,78899382,7.89,194.784,M/sec
     2.001357486,4441,,dTLB-load-misses,0.00%,79517551,7.95,,
     2.001357486,113,,dTLB-store-misses,0.00%,79993495,8.00,0.113,K/sec
     2.001357486,17,,iTLB-loads,0.00%,119994256,12.00,0.017,K/sec
     2.001357486,356,,iTLB-load-misses,0.00%,159998370,16.00,4188.24,of all iTLB cache hits
     2.001357486,63,,node-load-misses,0.00%,160016100,16.00,0.063,K/sec
     2.001357486,1432,,node-loads,0.00%,159999204,16.00,0.001,M/sec
     2.001357486,0,,node-store-misses,0.00%,79992251,8.00,0.000,K/sec
     2.001357486,13,,node-stores,0.00%,79991060,8.00,0.013,K/sec
     3.001609062,11058791111,,instructions,0.00%,108006732,10.80,3.82,insn per cycle
     3.001609062,2151494355,,branches,0.00%,144339400,14.43,2150.611,M/sec
     3.001609062,8193216,,branch-misses,0.00%,179998306,18.00,0.38,of all branches
     3.001609062,8194666,,branch-load-misses,0.00%,180000995,18.00,8.191,M/sec
     3.001609062,545,,cache-misses,0.00%,179997113,17.99,0.022,of all cache refs
     3.001609062,2507986,,cache-references,0.00%,143656954,14.36,2.507,M/sec
     3.001609062,2892306652,,cycles,0.00%,146975920,14.69,2.891,GHz
