# started on Tue May  9 09:19:40 2023

     1.000492028,1298033538,,instructions,0.00%,13246608,9.80,3.25,insn per cycle
     1.000492028,212608332,,branches,0.00%,21253446,15.73,1572.957,M/sec
     1.000492028,757246,,branch-misses,0.00%,29232621,21.63,0.36,of all branches
     1.000492028,667107,,branch-load-misses,0.00%,33246314,24.60,4.936,M/sec
     1.000492028,17085,,cache-misses,0.00%,37255895,27.57,2.992,of all cache refs
     1.000492028,571015,,cache-references,0.00%,31972650,23.66,4.225,M/sec
     1.000492028,399499843,,cycles,0.00%,31993388,23.67,2.956,GHz
     1.000492028,0,,context-switches,0.00%,135145364,100.00,0.000,K/sec
     1.000492028,135.151623,,cpu-clock,0.00%,135152625,100.00,0.135,CPUs utilized
     1.000492028,0,,minor-faults,0.00%,135163203,100.00,0.000,K/sec
     1.000492028,0,,page-faults,0.00%,135170578,100.00,0.000,K/sec
     1.000492028,135.177868,,task-clock,0.00%,135177606,100.00,0.135,CPUs utilized
     1.000492028,13380464,,bus-cycles,0.00%,31994423,23.66,98.994,M/sec
     1.000492028,347891267,,ref-cycles,0.00%,37974367,28.08,2573.831,M/sec
     1.000492028,662398,,L1-dcache-load-misses,0.00%,33968099,25.12,0.14,of all L1-dcache hits
     1.000492028,459677161,,L1-dcache-loads,0.00%,13989731,10.35,3400.866,M/sec
     1.000492028,26169516,,L1-dcache-stores,0.00%,8002151,5.92,193.612,M/sec
     1.000492028,2723,,L1-icache-load-misses,0.00%,7996958,5.91,,
     1.000492028,51,,LLC-load-misses,0.00%,8000799,5.92,0.01,of all LL-cache hits
     1.000492028,79,,LLC-store-misses,0.00%,11996186,8.87,0.584,K/sec
     1.000492028,350316,,LLC-stores,0.00%,7998543,5.91,2.592,M/sec
     1.000492028,450111,,LLC-loads,0.00%,8001418,5.92,3.330,M/sec
     1.000492028,23253170,,dTLB-stores,0.00%,7996951,5.91,172.036,M/sec
     1.000492028,203,,dTLB-load-misses,0.00%,8001326,5.91,,
     1.000492028,17,,dTLB-store-misses,0.00%,8001850,5.92,0.126,K/sec
     1.000492028,811,,iTLB-loads,0.00%,12008179,8.88,0.006,M/sec
     1.000492028,17,,iTLB-load-misses,0.00%,16025939,11.85,2.10,of all iTLB cache hits
     1.000492028,194,,node-load-misses,0.00%,16007556,11.83,0.001,M/sec
     1.000492028,912,,node-loads,0.00%,16016849,11.84,0.007,M/sec
     1.000492028,51,,node-store-misses,0.00%,7993156,5.91,0.377,K/sec
     1.000492028,102,,node-stores,0.00%,7982574,5.90,0.755,K/sec
     2.000920815,4582004023,,instructions,0.00%,72592759,11.49,4.06,insn per cycle
     2.000920815,914108773,,branches,0.00%,96039922,15.20,2383.688,M/sec
     2.000920815,3636753,,branch-misses,0.00%,120058718,19.00,0.65,of all branches
     2.000920815,3642054,,branch-load-misses,0.00%,120047009,18.99,9.497,M/sec
     2.000920815,127402,,cache-misses,0.00%,120081472,19.00,6.059,of all cache refs
     2.000920815,3634090,,cache-references,0.00%,96044122,15.20,9.476,M/sec
     2.000920815,1855037164,,cycles,0.00%,96039043,15.20,4.837,GHz
     2.000920815,18,,context-switches,0.00%,631773719,100.00,0.047,K/sec
     2.000920815,631.796744,,cpu-clock,0.00%,631789964,100.00,0.632,CPUs utilized
     2.000920815,0,,minor-faults,0.00%,631806253,100.00,0.000,K/sec
     2.000920815,0,,page-faults,0.00%,631810380,100.00,0.000,K/sec
     2.000920815,631.814145,,task-clock,0.00%,631814260,100.00,0.632,CPUs utilized
     2.000920815,62707483,,bus-cycles,0.00%,95380648,15.09,163.520,M/sec
     2.000920815,1630781202,,ref-cycles,0.00%,121417414,19.21,4252.528,M/sec
     2.000920815,3746046,,L1-dcache-load-misses,0.00%,125312545,19.83,0.40,of all L1-dcache hits
     2.000920815,1422733273,,L1-dcache-loads,0.00%,127855652,20.23,3710.009,M/sec
     2.000920815,82414645,,L1-dcache-stores,0.00%,50575381,8.00,214.910,M/sec
     2.000920815,21817,,L1-icache-load-misses,0.00%,48005501,7.59,,
     2.000920815,82921,,LLC-load-misses,0.00%,47976528,7.59,6.47,of all LL-cache hits
     2.000920815,51932,,LLC-store-misses,0.00%,71968864,11.39,0.135,M/sec
     2.000920815,1449400,,LLC-stores,0.00%,48005351,7.59,3.780,M/sec
     2.000920815,2111190,,LLC-loads,0.00%,48029286,7.60,5.505,M/sec
     2.000920815,88860710,,dTLB-stores,0.00%,48020042,7.60,231.719,M/sec
     2.000920815,59888,,dTLB-load-misses,0.00%,48000855,7.59,,
     2.000920815,355,,dTLB-store-misses,0.00%,48025368,7.60,0.926,K/sec
     2.000920815,2754,,iTLB-loads,0.00%,72073504,11.40,0.007,M/sec
     2.000920815,474,,iTLB-load-misses,0.00%,96064114,15.20,26.59,of all iTLB cache hits
     2.000920815,684,,node-load-misses,0.00%,96148091,15.21,0.002,M/sec
     2.000920815,69517,,node-loads,0.00%,96060720,15.20,0.181,M/sec
     2.000920815,79,,node-store-misses,0.00%,47967004,7.59,0.206,K/sec
     2.000920815,51743,,node-stores,0.00%,48032305,7.60,0.135,M/sec
     3.001247306,17672933,,instructions,0.00%,23270278,9.18,0.02,insn per cycle
     3.001247306,3348756,,branches,0.00%,31270283,12.34,9.849,M/sec
     3.001247306,11663,,branch-misses,0.00%,39310703,15.51,0.00,of all branches
     3.001247306,11344,,branch-load-misses,0.00%,39276099,15.50,0.033,M/sec
     3.001247306,281603,,cache-misses,0.00%,39333463,15.52,18.221,of all cache refs
     3.001247306,431418,,cache-references,0.00%,32086675,12.66,1.269,M/sec
     3.001247306,747457458,,cycles,0.00%,32089465,12.66,2.198,GHz
     3.001247306,32,,context-switches,0.00%,253072693,100.00,0.094,K/sec
     3.001247306,253.034748,,cpu-clock,0.00%,253049187,100.00,0.253,CPUs utilized
     3.001247306,8,,minor-faults,0.00%,253022320,100.00,0.024,K/sec
     3.001247306,8,,page-faults,0.00%,253010818,100.00,0.024,K/sec
     3.001247306,252.999763,,task-clock,0.00%,252999910,100.00,0.253,CPUs utilized
     3.001247306,25090840,,bus-cycles,0.00%,32067628,12.66,73.797,M/sec
     3.001247306,651887103,,ref-cycles,0.00%,40125662,15.84,1917.339,M/sec
     3.001247306,422541,,L1-dcache-load-misses,0.00%,40069094,15.82,0.07,of all L1-dcache hits
     3.001247306,5818164,,L1-dcache-loads,0.00%,41725072,16.47,17.112,M/sec
     3.001247306,2116690,,L1-dcache-stores,0.00%,21640903,8.54,6.226,M/sec
     3.001247306,9148,,L1-icache-load-misses,0.00%,24114443,9.52,,
     3.001247306,153147,,LLC-load-misses,0.00%,24031674,9.49,16.58,of all LL-cache hits
     3.001247306,128812,,LLC-store-misses,0.00%,36054100,14.24,0.379,M/sec
     3.001247306,193225,,LLC-stores,0.00%,23998057,9.48,0.568,M/sec
     3.001247306,210380,,LLC-loads,0.00%,24043756,9.49,0.619,M/sec
     3.001247306,2508879,,dTLB-stores,0.00%,24043114,9.49,7.379,M/sec
     3.001247306,165323,,dTLB-load-misses,0.00%,24011924,9.48,,
     3.001247306,939,,dTLB-store-misses,0.00%,24007361,9.48,0.003,M/sec
     3.001247306,1109,,iTLB-loads,0.00%,36063853,14.24,0.003,M/sec
     3.001247306,595,,iTLB-load-misses,0.00%,48050995,18.98,38.19,of all iTLB cache hits
     3.001247306,580,,node-load-misses,0.00%,44102345,17.42,0.002,M/sec
