# started on Tue May 16 11:24:24 2023

     1.000733983,1188705821,,instructions,0.00%,13417696,8.63,2.95,insn per cycle
     1.000733983,195658414,,branches,0.00%,21413740,13.76,1257.055,M/sec
     1.000733983,711270,,branch-misses,0.00%,29412258,18.90,0.36,of all branches
     1.000733983,931062,,branch-load-misses,0.00%,33416201,21.48,5.982,M/sec
     1.000733983,18471,,cache-misses,0.00%,37407367,24.04,1.749,of all cache refs
     1.000733983,1056235,,cache-references,0.00%,31993134,20.56,6.786,M/sec
     1.000733983,402977894,,cycles,0.00%,31997782,20.56,2.589,GHz
     1.000733983,0,,context-switches,0.00%,155613884,100.00,0.000,K/sec
     1.000733983,155.624681,,cpu-clock,0.00%,155625968,100.00,0.156,CPUs utilized
     1.000733983,0,,minor-faults,0.00%,155636682,100.00,0.000,K/sec
     1.000733983,0,,page-faults,0.00%,155652257,100.00,0.000,K/sec
     1.000733983,155.671886,,task-clock,0.00%,155671624,100.00,0.156,CPUs utilized
     1.000733983,15516235,,bus-cycles,0.00%,31990919,20.54,99.688,M/sec
     1.000733983,403475430,,ref-cycles,0.00%,39994490,25.68,2592.225,M/sec
     1.000733983,1201550,,L1-dcache-load-misses,0.00%,39999742,25.68,0.28,of all L1-dcache hits
     1.000733983,427469405,,L1-dcache-loads,0.00%,24001395,15.41,2746.380,M/sec
     1.000733983,27908544,,L1-dcache-stores,0.00%,16000399,10.27,179.305,M/sec
     1.000733983,4001,,L1-icache-load-misses,0.00%,16003110,10.27,,
     1.000733983,954,,LLC-load-misses,0.00%,14373308,9.23,0.11,of all LL-cache hits
     1.000733983,237,,LLC-store-misses,0.00%,18385730,11.80,0.002,M/sec
     1.000733983,676676,,LLC-stores,0.00%,7999884,5.13,4.347,M/sec
     1.000733983,884176,,LLC-loads,0.00%,7999986,5.13,5.681,M/sec
     1.000733983,27693486,,dTLB-stores,0.00%,8000581,5.13,177.923,M/sec
     1.000733983,78,,dTLB-load-misses,0.00%,7999744,5.13,,
     1.000733983,0,,dTLB-store-misses,0.00%,7999715,5.13,0.000,K/sec
     1.000733983,0,,iTLB-loads,0.00%,11999379,7.70,0.000,K/sec
     1.000733983,39,,iTLB-load-misses,0.00%,15999555,10.26,0.00,of all iTLB cache hits
     1.000733983,49,,node-load-misses,0.00%,15999925,10.26,0.315,K/sec
     1.000733983,0,,node-loads,0.00%,15999618,10.26,0.000,K/sec
     1.000733983,19,,node-store-misses,0.00%,8000104,5.13,0.122,K/sec
     1.000733983,0,,node-stores,0.00%,8000132,5.13,0.000,K/sec
     2.001139894,8284776899,,instructions,0.00%,119998386,11.99,5.53,insn per cycle
     2.001139894,1633835514,,branches,0.00%,159998706,15.99,2826.369,M/sec
     2.001139894,6876367,,branch-misses,0.00%,200000822,19.99,0.75,of all branches
     2.001139894,6516614,,branch-load-misses,0.00%,198963768,19.89,11.273,M/sec
     2.001139894,2717,,cache-misses,0.00%,194765679,19.47,0.042,of all cache refs
     2.001139894,11823360,,cache-references,0.00%,150774644,15.07,20.453,M/sec
     2.001139894,2592884037,,cycles,0.00%,146780132,14.67,4.485,GHz
     2.001139894,1,,context-switches,0.00%,1000504375,100.00,0.002,K/sec
     2.001139894,1000.501478,,cpu-clock,0.00%,1000499937,100.00,1.001,CPUs utilized
     2.001139894,13,,minor-faults,0.00%,1000496220,100.00,0.022,K/sec
     2.001139894,13,,page-faults,0.00%,1000487295,100.00,0.022,K/sec
     2.001139894,1000.476711,,task-clock,0.00%,1000476836,100.00,1.000,CPUs utilized
     2.001139894,99721672,,bus-cycles,0.00%,143794104,14.37,172.508,M/sec
     2.001139894,2593087846,,ref-cycles,0.00%,180231610,18.01,4485.778,M/sec
     2.001139894,12100612,,L1-dcache-load-misses,0.00%,180001262,17.99,0.81,of all L1-dcache hits
     2.001139894,2548455882,,L1-dcache-loads,0.00%,179999873,17.99,4408.569,M/sec
     2.001139894,179237171,,L1-dcache-stores,0.00%,72000017,7.20,310.062,M/sec
     2.001139894,29916,,L1-icache-load-misses,0.00%,72000845,7.20,,
     2.001139894,4321,,LLC-load-misses,0.00%,73625345,7.36,0.11,of all LL-cache hits
     2.001139894,308,,LLC-store-misses,0.00%,113618243,11.36,0.533,K/sec
     2.001139894,5054428,,LLC-stores,0.00%,79999501,8.00,8.744,M/sec
     2.001139894,6712117,,LLC-loads,0.00%,79995023,8.00,11.611,M/sec
     2.001139894,178787656,,dTLB-stores,0.00%,79964900,7.99,309.284,M/sec
     2.001139894,7332,,dTLB-load-misses,0.00%,79958871,7.99,,
     2.001139894,675,,dTLB-store-misses,0.00%,80000491,8.00,0.001,M/sec
     2.001139894,117,,iTLB-loads,0.00%,119997953,11.99,0.202,K/sec
     2.001139894,900,,iTLB-load-misses,0.00%,160000786,15.99,1538.46,of all iTLB cache hits
     2.001139894,538,,node-load-misses,0.00%,159999976,15.99,0.931,K/sec
     2.001139894,2120,,node-loads,0.00%,159994945,15.99,0.004,M/sec
     2.001139894,25,,node-store-misses,0.00%,80001579,8.00,0.043,K/sec
     2.001139894,0,,node-stores,0.00%,79998554,8.00,0.000,K/sec
     3.001557952,8148722827,,instructions,0.00%,108000648,10.80,4.37,insn per cycle
     3.001557952,1612300124,,branches,0.00%,144000135,14.40,2242.987,M/sec
     3.001557952,6912372,,branch-misses,0.00%,179999780,17.99,0.60,of all branches
     3.001557952,6484136,,branch-load-misses,0.00%,180835522,18.08,9.021,M/sec
     3.001557952,2878,,cache-misses,0.00%,185233034,18.52,0.035,of all cache refs
     3.001557952,11963413,,cache-references,0.00%,153227550,15.32,16.643,M/sec
     3.001557952,2592338702,,cycles,0.00%,157217896,15.72,3.606,GHz
     3.001557952,2,,context-switches,0.00%,1000308532,100.00,0.003,K/sec
     3.001557952,1000.312346,,cpu-clock,0.00%,1000310807,100.00,1.000,CPUs utilized
     3.001557952,1,,minor-faults,0.00%,1000313752,100.00,0.001,K/sec
     3.001557952,1,,page-faults,0.00%,1000320134,100.00,0.001,K/sec
     3.001557952,1000.323551,,task-clock,0.00%,1000323580,100.00,1.000,CPUs utilized
     3.001557952,99703866,,bus-cycles,0.00%,159999958,15.99,138.705,M/sec
     3.001557952,2592629935,,ref-cycles,0.00%,200007535,19.99,3606.794,M/sec
     3.001557952,12205384,,L1-dcache-load-misses,0.00%,199965512,19.99,0.66,of all L1-dcache hits
     3.001557952,2542586115,,L1-dcache-loads,0.00%,199962486,19.99,3537.174,M/sec
     3.001557952,179500700,,L1-dcache-stores,0.00%,79997229,8.00,249.716,M/sec
     3.001557952,30797,,L1-icache-load-misses,0.00%,80000237,8.00,,
     3.001557952,2450,,LLC-load-misses,0.00%,80023882,8.00,0.05,of all LL-cache hits
     3.001557952,50,,LLC-store-misses,0.00%,120006048,12.00,0.070,K/sec
     3.001557952,5164977,,LLC-stores,0.00%,79975326,8.00,7.185,M/sec
     3.001557952,6752211,,LLC-loads,0.00%,79993734,8.00,9.393,M/sec
     3.001557952,179474218,,dTLB-stores,0.00%,80001003,8.00,249.679,M/sec
     3.001557952,588,,dTLB-load-misses,0.00%,79999726,8.00,,
     3.001557952,101,,dTLB-store-misses,0.00%,79584039,7.96,0.141,K/sec
     3.001557952,26,,iTLB-loads,0.00%,115315910,11.53,0.036,K/sec
     3.001557952,741,,iTLB-load-misses,0.00%,151297735,15.12,1554.55,of all iTLB cache hits
     3.001557952,930,,node-load-misses,0.00%,147321352,14.73,0.001,M/sec
     3.001557952,2068,,node-loads,0.00%,143678443,14.36,0.003,M/sec
     3.001557952,41,,node-store-misses,0.00%,72405767,7.24,0.057,K/sec
     3.001557952,14,,node-stores,0.00%,72004077,7.20,0.019,K/sec
     4.002307478,7695833720,,instructions,0.00%,120023385,12.00,3.76,insn per cycle
     4.002307478,1519451877,,branches,0.00%,160009793,15.99,1925.218,M/sec
     4.002307478,6367535,,branch-misses,0.00%,199996391,19.99,0.51,of all branches
     4.002307478,6298293,,branch-load-misses,0.00%,199993805,19.99,7.980,M/sec
     4.002307478,2621,,cache-misses,0.00%,199980322,19.99,0.030,of all cache refs
     4.002307478,10541939,,cache-references,0.00%,160016982,15.99,13.357,M/sec
     4.002307478,2591202202,,cycles,0.00%,159997507,15.99,3.283,GHz
     4.002307478,1,,context-switches,0.00%,1000476909,100.00,0.001,K/sec
