System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-26,12:18:57.544,0.16,2.51,0.06,1.12,0.05,18.77,1.00,0.37,0.0000,0.0023, 22880,0.44,0.47,99,31,8302.09,3308.11,2597.16,5.02,125.48,0.32,7.99,0.03,1.58,0.02,1.22,0.01,2.05,0.99,0.38,0.0000,0.0012, 24600,0.41,0.01,96,27,1650.93,1041.60,2597.16,3.17,79.25,0.06,1.59,5.71,77.06,0.00,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.68,0.10,69.57,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.60,4.43 ,4.40 ,0.21 ,0.17 ,3.00,3.00,0.47,3.05,0.16,1.12,0.00,2.22,1.00,0.12,0.0000,0.0018,  1080,13.93,86.07,0.00,0.00,0.00,33,1230.60,403.51,2597.16,6.10,152.49,0.95,23.69,
2024-02-26,12:18:58.545,0.16,2.57,0.06,1.12,0.03,19.28,1.00,0.34,0.0000,0.0023, 22680,0.44,0.47,99,32,8428.70,3285.50,2599.58,5.13,128.27,0.32,8.11,0.03,1.61,0.02,1.21,0.01,1.99,0.99,0.63,0.0000,0.0011, 25280,0.42,0.01,96,26,1782.89,1106.36,2599.58,3.22,80.58,0.07,1.71,5.67,75.04,0.02,19.28,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.17,0.16,67.90,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.76,4.42 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.29,1.00,0.12,0.0000,0.0018,  1240,14.31,85.69,0.00,0.00,0.00,33,1277.52,415.06,2599.58,6.16,153.89,0.98,24.57,
2024-02-26,12:18:59.545,0.16,2.53,0.06,1.12,0.03,19.15,1.00,0.37,0.0000,0.0022, 23480,0.44,0.47,99,32,8532.65,3369.46,2596.96,5.06,126.62,0.33,8.21,0.03,1.64,0.02,1.22,0.01,1.98,0.99,0.38,0.0000,0.0012, 25440,0.41,0.01,96,26,1645.39,1005.26,2596.96,3.27,81.84,0.06,1.58,5.82,76.56,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.15,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.61,4.43 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.06,0.16,1.12,0.00,2.27,1.00,0.12,0.0000,0.0018,  1480,14.35,85.65,0.00,0.00,0.00,33,1270.05,415.56,2596.96,6.11,152.81,0.98,24.45,
2024-02-26,12:19:00.545,0.16,2.59,0.06,1.12,0.04,19.30,1.00,0.33,0.0000,0.0023, 23200,0.43,0.47,99,32,8354.98,3229.00,2597.10,5.17,129.37,0.32,8.04,0.03,1.61,0.02,1.20,0.01,2.01,0.99,0.66,0.0000,0.0011, 24760,0.40,0.01,96,28,1797.85,1118.41,2597.10,3.21,80.37,0.07,1.73,5.57,74.54,0.01,19.88,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.55,0.11,67.55,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.96,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.29,1.00,0.12,0.0000,0.0018,  1160,14.20,85.80,0.00,0.00,0.00,33,1270.70,411.25,2597.10,6.18,154.49,0.98,24.46,
2024-02-26,12:19:01.545,0.16,2.44,0.06,1.12,0.10,18.34,0.99,0.37,0.0000,0.0022, 22280,0.47,0.50,97,31,8225.46,3373.49,2596.92,4.88,121.91,0.32,7.92,0.03,1.51,0.02,1.19,0.07,2.58,0.97,0.55,0.0000,0.0015, 25120,0.47,0.04,92,26,1765.70,1165.78,2596.92,3.03,75.73,0.07,1.70,5.82,76.25,0.05,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.88,32.10,0.32,65.71,0.00,100.00,0.00,0.00,0.00,0.00,81.10,56.05,4.44 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.13,1.00,0.12,0.0000,0.0017,   920,14.06,85.94,0.00,0.00,0.00,33,1225.99,407.39,2596.92,6.02,150.47,0.94,23.60,
2024-02-26,12:19:02.545,0.16,2.56,0.06,1.12,0.05,19.45,1.00,0.34,0.0000,0.0023, 23120,0.44,0.47,99,32,8500.30,3320.37,2597.37,5.12,128.00,0.33,8.18,0.03,1.60,0.02,1.20,0.02,1.99,0.99,0.65,0.0000,0.0011, 24320,0.45,0.01,97,26,1807.68,1127.12,2597.37,3.21,80.19,0.07,1.74,5.73,74.99,0.03,19.25,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.52,0.13,67.54,0.00,100.00,0.00,0.00,0.00,0.00,80.54,55.78,4.41 ,4.40 ,493889.43 ,493835.19 ,3.00,3.00,0.50,3.08,0.16,1.12,0.00,2.30,1.00,0.12,0.0000,0.0018,  1400,14.44,85.56,0.00,0.00,0.00,33,1288.60,418.45,2597.37,6.16,153.97,0.99,24.81,
2024-02-26,12:19:03.545,0.16,2.55,0.06,1.12,0.05,19.20,1.00,0.37,0.0000,0.0022, 23120,0.44,0.47,99,31,8541.24,3352.22,2597.21,5.10,127.40,0.33,8.22,0.03,1.64,0.02,1.22,0.02,2.01,0.99,0.39,0.0000,0.0012, 23960,0.43,0.01,96,26,1611.39,982.42,2597.21,3.28,82.01,0.06,1.55,5.79,77.08,0.01,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.78,0.11,69.56,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.69,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.49,3.07,0.16,1.12,0.00,2.27,1.00,0.12,0.0000,0.0018,  1160,14.24,85.76,0.00,0.00,0.00,33,1266.30,412.52,2597.21,6.14,153.48,0.98,24.38,
2024-02-26,12:19:04.545,0.16,2.56,0.06,1.12,0.04,18.86,1.00,0.34,0.0000,0.0023, 23200,0.43,0.47,99,33,8197.36,3206.12,2597.13,5.11,127.84,0.32,7.89,0.03,1.61,0.02,1.20,0.02,2.17,0.99,0.62,0.0000,0.0012, 25120,0.42,0.01,97,25,1809.79,1125.46,2597.13,3.22,80.40,0.07,1.74,5.53,74.93,0.00,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.15,0.11,67.94,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.76,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,3.07,0.16,1.12,0.00,2.23,1.00,0.11,0.0000,0.0018,  1080,13.95,86.05,0.00,0.00,0.00,33,1240.92,404.10,2597.13,6.14,153.54,0.96,23.89,
2024-02-26,12:19:05.545,0.19,2.85,0.07,1.12,0.04,12.36,1.00,0.44,0.0000,0.0013, 23680,0.37,0.31,99,30,9660.89,3395.00,2596.98,5.69,142.28,0.37,9.30,0.03,1.64,0.02,1.22,0.01,1.42,0.99,0.35,0.0000,0.0008, 25040,0.22,0.01,94,26,1692.28,1033.85,2596.98,3.27,81.84,0.07,1.63,5.86,76.36,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.10,0.10,70.17,0.00,100.00,0.00,0.00,0.00,0.00,82.42,54.53,4.34 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.45,1.00,0.12,0.0000,0.0010,  1560,14.33,85.67,0.00,0.00,0.00,32,1409.17,415.14,2596.98,6.79,169.72,1.09,27.13,
2024-02-26,12:19:06.545,0.18,2.92,0.06,1.12,0.05,10.93,1.00,0.40,0.0000,0.0011, 23600,0.36,0.29,99,32,9600.05,3292.61,2596.92,5.83,145.78,0.37,9.24,0.04,1.71,0.02,1.21,0.02,1.38,0.99,0.73,0.0000,0.0007, 24400,0.19,0.01,94,26,1894.92,1105.75,2596.92,3.43,85.68,0.07,1.82,5.68,74.40,0.00,19.91,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.17,0.11,67.95,0.00,100.00,0.00,0.00,0.00,0.00,81.27,55.82,4.35 ,4.33 ,0.33 ,0.03 ,3.00,3.00,0.55,3.43,0.16,1.12,0.00,1.28,1.00,0.13,0.0000,0.0009,  1280,14.35,85.65,0.00,0.00,0.00,33,1426.96,415.55,2596.92,6.87,171.69,1.10,27.47,
2024-02-26,12:19:07.545,0.18,2.95,0.06,1.12,0.06,10.74,0.99,0.25,0.0000,0.0012, 23720,0.40,0.31,99,32,9092.51,3077.62,2596.79,5.91,147.72,0.35,8.75,0.04,1.72,0.03,1.18,0.01,1.34,0.99,0.88,0.0000,0.0006, 24320,0.19,0.01,93,26,2284.09,1327.46,2596.79,3.44,86.03,0.09,2.20,5.31,69.82,0.01,24.85,0.00,100.00,0.00,0.00,0.00,0.00,2.17,35.57,0.12,62.13,0.00,100.00,0.00,0.00,0.00,0.00,77.71,59.06,4.35 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.54,3.42,0.16,1.12,0.00,1.25,1.00,0.13,0.0000,0.0009,  1600,14.25,85.75,0.00,0.00,0.00,33,1412.91,412.72,2596.79,6.85,171.17,1.09,27.21,
2024-02-26,12:19:08.545,0.18,2.88,0.06,1.12,0.04,10.76,1.00,0.41,0.0000,0.0011, 23400,0.36,0.29,99,32,9419.23,3269.03,2596.87,5.76,144.07,0.36,9.07,0.04,1.70,0.02,1.21,0.01,1.31,0.99,0.71,0.0000,0.0007, 24120,0.19,0.01,94,27,1877.50,1103.53,2596.87,3.40,85.07,0.07,1.81,5.64,75.12,0.02,19.22,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.33,0.14,67.77,0.00,100.00,0.00,0.00,0.00,0.00,81.40,55.70,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.54,3.42,0.16,1.12,0.00,1.26,1.00,0.13,0.0000,0.0009,  1200,14.09,85.91,0.00,0.00,0.00,32,1393.96,407.99,2596.87,6.83,170.83,1.07,26.84,
2024-02-26,12:19:09.545,0.19,2.91,0.06,1.12,0.03,11.04,1.00,0.42,0.0000,0.0011, 23520,0.36,0.29,99,31,9710.50,3337.88,2596.79,5.82,145.46,0.37,9.35,0.04,1.65,0.02,1.21,0.01,1.36,0.99,0.67,0.0000,0.0007, 23640,0.19,0.01,94,26,1839.23,1116.11,2596.79,3.30,82.40,0.07,1.77,5.76,73.72,0.02,20.50,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.97,0.12,68.13,0.00,100.00,0.00,0.00,0.00,0.00,80.92,55.54,4.35 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.56,3.47,0.16,1.12,0.00,1.29,1.00,0.12,0.0000,0.0009,  1400,14.47,85.53,0.00,0.00,0.00,33,1456.05,419.22,2596.79,6.95,173.66,1.12,28.04,
2024-02-26,12:19:10.545,0.19,2.91,0.06,1.12,0.04,10.92,1.00,0.45,0.0000,0.0011, 23560,0.36,0.29,99,31,9781.78,3358.28,2596.86,5.83,145.64,0.38,9.42,0.03,1.71,0.02,1.23,0.01,1.34,0.99,0.39,0.0000,0.0008, 24400,0.19,0.01,94,26,1668.47,978.06,2596.86,3.41,85.30,0.06,1.61,5.80,76.34,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.28,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,82.64,54.55,4.35 ,4.33 ,0.33 ,0.27 ,3.00,3.00,0.55,3.46,0.16,1.12,0.00,1.28,1.00,0.13,0.0000,0.0009,  1200,14.24,85.76,0.00,0.00,0.00,32,1425.19,412.46,2596.86,6.91,172.77,1.10,27.44,
2024-02-26,12:19:11.550,0.18,2.86,0.06,1.12,0.07,10.85,0.99,0.44,0.0000,0.0011, 25480,0.37,0.30,98,32,9595.81,3350.64,2600.41,5.73,143.19,0.37,9.21,0.03,1.63,0.02,1.22,0.01,1.41,0.99,0.34,0.0000,0.0008, 26640,0.20,0.01,92,28,1710.66,1046.76,2600.41,3.27,81.71,0.07,1.64,5.77,76.53,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.44,0.10,69.82,0.00,100.00,0.00,0.00,0.00,0.00,82.88,54.92,4.38 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.54,3.46,0.16,1.12,0.00,1.26,1.00,0.13,0.0000,0.0009,  1160,13.96,86.04,0.00,0.00,0.00,32,1400.15,405.07,2600.41,6.91,172.83,1.08,26.92,
2024-02-26,12:19:12.545,0.17,2.61,0.06,1.12,0.17,10.18,0.98,0.24,0.0000,0.0012, 22800,0.48,0.38,96,32,8634.88,3305.52,2594.22,5.22,130.61,0.33,8.33,0.04,1.37,0.03,1.19,0.07,1.77,0.96,0.82,0.0000,0.0008, 25040,0.25,0.02,85,28,2168.56,1579.46,2594.22,2.75,68.65,0.08,2.09,5.72,71.22,0.10,22.96,0.00,100.00,0.00,0.00,0.00,0.00,2.56,32.87,0.22,64.35,0.00,100.00,0.00,0.00,0.00,0.00,77.58,58.14,4.43 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.53,3.34,0.16,1.12,0.00,1.12,1.00,0.14,0.0000,0.0008,   800,14.32,85.68,0.00,0.00,0.00,32,1384.50,414.41,2594.22,6.68,167.04,1.07,26.69,
2024-02-26,12:19:13.546,0.19,2.89,0.07,1.12,0.04,10.92,1.00,0.45,0.0000,0.0011, 23120,0.37,0.30,99,31,9798.94,3387.14,2599.69,5.79,144.65,0.38,9.42,0.03,1.69,0.02,1.22,0.02,1.40,0.99,0.34,0.0000,0.0008, 24880,0.21,0.01,94,27,1706.11,1009.11,2599.69,3.38,84.54,0.07,1.64,5.84,76.55,0.10,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.73,0.21,69.47,0.00,100.00,0.00,0.00,0.00,0.00,82.64,54.73,4.37 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.55,3.44,0.16,1.12,0.00,1.28,1.00,0.13,0.0000,0.0009,  1000,14.35,85.65,0.00,0.00,0.00,33,1430.12,415.96,2599.69,6.88,171.91,1.10,27.51,
2024-02-26,12:19:14.546,0.19,2.97,0.06,1.12,0.04,11.07,1.00,0.41,0.0000,0.0011, 23280,0.36,0.30,99,32,9802.94,3305.03,2597.47,5.93,148.30,0.38,9.44,0.03,1.65,0.02,1.21,0.01,1.35,0.99,0.65,0.0000,0.0008, 23680,0.20,0.01,94,28,1773.83,1072.61,2597.47,3.31,82.69,0.07,1.71,5.70,75.21,0.01,19.08,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.25,0.11,67.93,0.00,100.00,0.00,0.00,0.00,0.00,81.62,55.55,4.35 ,4.35 ,0.20 ,0.33 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.30,1.00,0.12,0.0000,0.0009,  1280,14.35,85.65,0.00,0.00,0.00,33,1453.04,415.78,2597.47,6.99,174.74,1.12,27.97,
2024-02-26,12:19:15.546,0.18,2.91,0.06,1.12,0.04,10.65,1.00,0.39,0.0000,0.0012, 23360,0.36,0.30,99,31,9247.58,3173.58,2596.95,5.83,145.70,0.36,8.90,0.04,1.75,0.02,1.20,0.01,1.31,0.99,0.76,0.0000,0.0007, 23800,0.20,0.01,94,26,1964.92,1122.14,2596.95,3.50,87.55,0.08,1.89,5.48,73.64,0.03,20.86,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.05,0.16,66.99,0.00,100.00,0.00,0.00,0.00,0.00,80.68,56.30,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.53,3.43,0.16,1.12,0.00,1.25,1.00,0.13,0.0000,0.0009,  1320,13.96,86.04,0.00,0.00,0.00,32,1385.67,404.36,2596.95,6.85,171.34,1.07,26.68,
2024-02-26,12:19:16.546,0.19,2.95,0.06,1.12,0.04,11.08,1.00,0.42,0.0000,0.0011, 23320,0.36,0.30,99,32,9815.82,3325.92,2597.09,5.90,147.57,0.38,9.45,0.04,1.65,0.02,1.21,0.01,1.35,0.99,0.68,0.0000,0.0007, 23560,0.20,0.01,94,27,1851.94,1125.15,2597.09,3.29,82.30,0.07,1.78,5.74,74.86,0.01,19.39,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.63,0.12,68.46,0.00,100.00,0.00,0.00,0.00,0.00,81.62,55.48,4.36 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.29,1.00,0.13,0.0000,0.0009,  1440,14.35,85.65,0.00,0.00,0.00,32,1451.58,415.62,2597.09,6.99,174.63,1.12,27.95,
2024-02-26,12:19:17.546,0.19,2.84,0.07,1.12,0.05,10.91,1.00,0.45,0.0000,0.0011, 23720,0.36,0.30,99,31,9715.29,3417.88,2596.58,5.68,142.12,0.37,9.35,0.03,1.67,0.02,1.22,0.01,1.41,0.99,0.42,0.0000,0.0008, 23480,0.19,0.01,94,27,1690.05,1012.86,2596.58,3.34,83.43,0.07,1.63,5.90,76.01,0.00,18.09,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.51,0.11,69.78,0.00,100.00,0.00,0.00,0.00,0.00,82.45,54.69,4.33 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.55,3.41,0.16,1.12,0.00,1.27,1.00,0.13,0.0000,0.0009,  1400,14.35,85.65,0.00,0.00,0.00,33,1418.70,415.75,2596.58,6.82,170.62,1.09,27.32,
2024-02-26,12:19:18.546,0.18,2.89,0.06,1.12,0.06,10.81,0.99,0.41,0.0000,0.0011, 23080,0.36,0.29,99,32,9481.76,3277.90,2596.91,5.79,144.63,0.37,9.13,0.04,1.67,0.02,1.21,0.01,1.43,0.99,0.64,0.0000,0.0008, 23560,0.19,0.01,94,27,1832.06,1099.34,2596.91,3.33,83.33,0.07,1.76,5.66,75.76,0.02,18.57,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.69,0.12,68.44,0.00,100.00,0.00,0.00,0.00,0.00,81.97,55.40,4.35 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.54,3.46,0.16,1.12,0.00,1.26,1.00,0.14,0.0000,0.0009,  1440,14.00,86.00,0.00,0.00,0.00,33,1403.01,405.35,2596.91,6.92,173.06,1.08,27.02,
2024-02-26,12:19:19.546,0.19,2.91,0.06,1.12,0.04,11.06,1.00,0.44,0.0000,0.0011, 22840,0.36,0.29,99,32,9800.64,3366.47,2597.44,5.82,145.56,0.38,9.43,0.03,1.68,0.02,1.22,0.02,1.38,0.99,0.49,0.0000,0.0008, 23800,0.20,0.01,94,26,1721.69,1024.78,2597.44,3.36,84.00,0.07,1.66,5.81,76.22,0.05,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.02,0.15,69.21,0.00,100.00,0.00,0.00,0.00,0.00,82.36,54.89,4.36 ,4.33 ,0.23 ,0.17 ,3.00,3.00,0.55,3.46,0.16,1.12,0.00,1.29,1.00,0.12,0.0000,0.0009,  1360,14.32,85.68,0.00,0.00,0.00,33,1434.94,414.91,2597.44,6.92,172.92,1.10,27.62,
2024-02-26,12:19:20.548,0.19,2.90,0.06,1.12,0.05,10.95,1.00,0.41,0.0000,0.0011, 23040,0.36,0.30,99,32,9689.02,3342.25,2599.45,5.80,144.95,0.37,9.31,0.04,1.65,0.02,1.21,0.03,1.45,0.98,0.65,0.0000,0.0008, 23920,0.20,0.01,94,28,1831.30,1107.97,2599.45,3.31,82.64,0.07,1.76,5.76,75.30,0.03,18.91,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.70,0.13,68.41,0.00,100.00,0.00,0.00,0.00,0.00,81.96,55.46,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.55,3.44,0.16,1.12,0.00,1.28,1.00,0.13,0.0000,0.0009,  1200,14.34,85.66,0.00,0.00,0.00,32,1430.56,415.77,2599.45,6.88,172.04,1.10,27.52,
2024-02-26,12:19:21.548,0.19,2.95,0.06,1.12,0.04,11.14,1.00,0.40,0.0000,0.0011, 22840,0.36,0.29,99,32,9776.61,3309.24,2600.24,5.91,147.72,0.38,9.41,0.03,1.61,0.02,1.21,0.01,1.35,0.99,0.66,0.0000,0.0008, 24440,0.19,0.01,94,27,1787.94,1108.45,2600.24,3.23,80.65,0.07,1.72,5.71,74.68,0.02,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.68,0.12,68.43,0.00,100.00,0.00,0.00,0.00,0.00,81.43,55.54,4.35 ,4.34 ,484916.15 ,484897.81 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.30,1.00,0.14,0.0000,0.0009,  1400,14.33,85.67,0.00,0.00,0.00,32,1450.60,415.73,2600.24,6.98,174.46,1.12,27.89,
2024-02-26,12:19:22.549,0.17,2.86,0.06,1.12,0.08,10.36,0.99,0.33,0.0000,0.0012, 23040,0.42,0.33,96,32,8897.66,3109.62,2597.29,5.72,143.07,0.34,8.56,0.04,1.72,0.02,1.18,0.07,1.75,0.96,0.81,0.0000,0.0008, 24920,0.26,0.04,87,28,2199.68,1277.15,2597.29,3.44,86.12,0.08,2.12,5.37,72.12,0.05,22.46,0.00,100.00,0.00,0.00,0.00,0.00,2.09,36.07,0.25,61.59,0.00,100.00,0.00,0.00,0.00,0.00,79.33,58.39,4.39 ,4.39 ,0.17 ,0.00 ,3.00,3.00,0.53,3.41,0.16,1.12,0.00,1.19,1.00,0.13,0.0000,0.0009,  1360,13.95,86.05,0.00,0.00,0.00,33,1379.83,404.19,2597.29,6.83,170.69,1.06,26.56,
2024-02-26,12:19:23.549,0.19,2.96,0.06,1.12,0.04,11.07,1.00,0.42,0.0000,0.0011, 23000,0.36,0.30,99,32,9812.47,3318.36,2597.54,5.91,147.85,0.38,9.44,0.04,1.64,0.02,1.21,0.01,1.33,0.99,0.66,0.0000,0.0007, 24840,0.20,0.01,94,27,1828.39,1116.62,2597.54,3.27,81.87,0.07,1.76,5.73,74.85,0.02,19.40,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.53,0.14,68.56,0.00,100.00,0.00,0.00,0.00,0.00,81.59,55.44,4.35 ,4.34 ,0.07 ,0.33 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.30,1.00,0.13,0.0000,0.0009,  1120,14.35,85.65,0.00,0.00,0.00,33,1452.02,415.71,2597.54,6.99,174.64,1.12,27.95,
2024-02-26,12:19:24.550,0.19,2.89,0.06,1.12,0.04,10.93,1.00,0.43,0.0000,0.0011, 23200,0.36,0.30,99,32,9711.04,3359.51,2599.45,5.78,144.53,0.37,9.34,0.03,1.67,0.02,1.21,0.01,1.37,0.99,0.62,0.0000,0.0008, 24760,0.20,0.01,93,28,1787.06,1070.68,2599.45,3.34,83.45,0.07,1.72,5.79,75.40,0.00,18.80,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.60,0.12,68.57,0.00,100.00,0.00,0.00,0.00,0.00,82.01,55.27,4.36 ,4.34 ,0.33 ,0.07 ,3.00,3.00,0.55,3.44,0.16,1.12,0.00,1.28,1.00,0.13,0.0000,0.0009,  1200,14.34,85.66,0.00,0.00,0.00,33,1430.66,415.82,2599.45,6.88,172.03,1.10,27.52,
2024-02-26,12:19:25.550,0.18,3.01,0.06,1.12,0.05,9.78,0.99,0.34,0.0000,0.0010, 23800,0.34,0.27,99,32,9538.36,3172.42,2597.12,6.01,150.33,0.37,9.18,0.04,1.70,0.02,1.18,0.02,1.35,0.99,0.84,0.0000,0.0006, 24600,0.18,0.01,93,28,2118.89,1249.92,2597.12,3.39,84.76,0.08,2.04,5.48,71.63,0.01,22.88,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.49,0.12,64.36,0.00,100.00,0.00,0.00,0.00,0.00,79.29,57.73,4.32 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.14,1.00,0.13,0.0000,0.0008,  1480,14.37,85.63,0.00,0.00,0.00,33,1451.32,416.30,2597.12,6.97,174.31,1.12,27.94,
2024-02-26,12:19:26.550,0.19,3.05,0.06,1.12,0.03,9.42,1.00,0.44,0.0000,0.0010, 24000,0.33,0.26,99,32,9770.83,3199.55,2596.88,6.11,152.69,0.38,9.41,0.04,1.69,0.02,1.21,0.01,1.23,0.99,0.71,0.0000,0.0007, 24800,0.17,0.01,93,28,1871.96,1104.98,2596.88,3.39,84.71,0.07,1.80,5.52,74.73,0.00,19.75,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.81,0.11,68.33,0.00,100.00,0.00,0.00,0.00,0.00,81.69,55.69,4.30 ,4.33 ,0.03 ,0.27 ,3.00,3.00,0.55,3.56,0.16,1.12,0.00,1.10,1.00,0.13,0.0000,0.0008,  1240,13.94,86.06,0.00,0.00,0.00,33,1435.49,403.70,2596.88,7.11,177.79,1.11,27.64,
2024-02-26,12:19:27.550,0.19,2.96,0.07,1.12,0.05,9.58,0.99,0.48,0.0000,0.0009, 23640,0.33,0.26,99,31,10093.97,3411.73,2596.91,5.92,147.93,0.39,9.72,0.03,1.66,0.02,1.22,0.01,1.29,0.99,0.34,0.0000,0.0008, 24760,0.17,0.01,93,26,1719.48,1035.62,2596.91,3.32,83.02,0.07,1.66,5.89,76.19,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.02,0.10,70.24,0.00,100.00,0.00,0.00,0.00,0.00,82.88,54.50,4.33 ,4.33 ,0.30 ,0.17 ,3.00,3.00,0.56,3.51,0.16,1.12,0.00,1.12,1.00,0.13,0.0000,0.0008,  1400,14.37,85.63,0.00,0.00,0.00,32,1460.03,416.20,2596.91,7.02,175.40,1.12,28.11,
