Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1708945989,Device: id=1,RX,0.15712312034717,437.09807920097,462.23777845651,184561,64178380
1708945990,Device: id=1,RX,0.18440437723834,518.48828775929,547.99298811742,368975,128992798
1708945991,Device: id=1,RX,0.16317023394904,453.94347278044,480.05071021228,532148,185736694
1708945992,Device: id=1,RX,0.24773032084012,697.44134221156,737.07819354598,780860,273262330
1708945993,Device: id=1,RX,1.1555524961929,3261.7972151138,3446.6856145047,1936442,680997392
1708945994,Device: id=1,RX,1.7499520832741,4950.1055525525,5230.0978858763,3686449,1299780004
1708945995,Device: id=1,RX,1.753458091669,4954.4334285841,5234.9867232511,5439927,1919091214
1708945996,Device: id=1,RX,1.7553401881669,4956.9956600039,5237.8500901106,7195280,2538720194
1708945997,Device: id=1,RX,1.7507226560447,4951.7775510292,5231.8931759964,8946051,3157709480
1708945998,Device: id=1,RX,1.7529721917973,4950.8443672805,5231.3199179681,10699079,3776584728
1708945999,Device: id=1,RX,1.752280586557,4959.6413516739,5240.006245523,12451396,4396552780
1708946000,Device: id=1,RX,1.7515911795497,4956.961866286,5237.216455014,14202994,5016175426
1708946001,Device: id=1,RX,1.674628619601,4714.2969919202,4982.2375710563,15877640,5605468666
1708946002,Device: id=1,RX,1.7522590781209,4957.6089051995,5237.9703576988,17629962,6225192032
1708946003,Device: id=1,RX,1.7554483690905,4964.1316167037,5245.0033557582,19385467,6845728502
1708946004,Device: id=1,RX,1.6606088529302,4691.5696562856,4957.2670727545,21046096,7432181824
1708946005,Device: id=1,RX,1.0247100291533,2895.6950607801,3059.6486654446,22070809,7794144756
1708946006,Device: id=1,RX,1.0250240815604,2898.0716170202,3062.0754700699,23095866,8156415342
1708946007,Device: id=1,RX,1.0243749779453,2897.5288208836,3061.4288173549,24120256,8518611756
1708946008,Device: id=1,RX,1.024316970011,2896.0524325684,3059.9431477702,25144615,8880633164
1708946009,Device: id=1,RX,1.0237384769564,2895.3318402504,3059.1299965635,26168377,9242557960
1708946010,Device: id=1,RX,1.0227225770152,2893.5325896613,3057.1682019838,27191127,9604259232
1708946011,Device: id=1,RX,1.0196570107088,2886.4917406431,3049.6368623565,28210838,9965089804
1708946012,Device: id=1,RX,1.0234842514964,2895.1964445834,3058.9539248228,29234378,10327009072
1708946013,Device: id=1,RX,1.0217608297693,2896.7792151005,3060.2609478635,30256154,10689111850
1708946014,Device: id=1,RX,1.0234720777891,2895.7694348846,3059.5249673308,31279674,11051099978
1708946015,Device: id=1,RX,1.0222172356229,2896.1998092712,3059.7545669709,32301912,11413132308
1708946016,Device: id=1,RX,1.0240393692904,2896.9750149004,3060.8213139868,33325957,11775256176
1708946017,Device: id=1,RX,1.0246832759189,2897.4153995206,3061.3647236676,34350712,12137458452
1708946018,Device: id=1,RX,1.0223716131582,2894.7594107333,3058.3388688386,35373156,12499328998
1708946019,Device: id=1,RX,1.0234155534014,2896.8122710648,3060.558759609,36396626,12861449796
1708946020,Device: id=1,RX,1.023784897008,2897.2434624466,3061.0490459678,37420470,13223626136
1708946021,Device: id=1,RX,1.0239791565344,2895.9965907641,3059.8332558096,38444471,13585633432
1708946022,Device: id=1,RX,1.0225492978257,2895.2970269362,3058.9049145883,39467063,13947560674
1708946023,Device: id=1,RX,1.0249512684411,2897.7782163003,3061.7704192508,40492021,14309785330
1708946024,Device: id=1,RX,0.9904773940799,2801.6087041827,2960.0850872354,41482532,14659998300
