Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659701430,Device: id=1,RX,0.059905176421802,170.19130498155,179.77613320903,61554,21859454
1659701431,Device: id=1,RX,0.17714494984363,500.00377505798,528.34696703296,238719,84367000
1659701432,Device: id=1,RX,0.17684860168675,499.98976248264,528.28553875252,415620,146884238
1659701433,Device: id=1,RX,0.17641598155123,500.00017431561,528.2267313638,592071,209396666
1659701434,Device: id=1,RX,0.1768120146962,499.9766038772,528.26652622859,768936,271912470
1659701435,Device: id=1,RX,0.17707763770163,499.98920631778,528.32162835004,946026,334415484
1659701436,Device: id=1,RX,0.177442446981,499.98837149556,528.37916301252,1123500,396925144
1659701437,Device: id=1,RX,0.17685855985029,499.99468505642,528.29205463247,1300400,459439124
1659701438,Device: id=1,RX,0.17745658123676,499.98204430789,528.37509730577,1477873,521942662
1659701439,Device: id=1,RX,0.18771247487834,529.8978939269,559.93188990744,1665616,588190670
1659701440,Device: id=1,RX,0.35344311076204,999.96554706401,1056.5164447859,2019117,713206836
1659701441,Device: id=1,RX,0.35443420078569,999.97691850406,1056.6863906298,2373620,838228214
1659701442,Device: id=1,RX,0.35306344476025,999.98024962514,1056.4704007868,2726744,963247184
1659701443,Device: id=1,RX,0.35285143994547,999.96345286996,1056.4196832612,3079637,1088257338
1659701444,Device: id=1,RX,0.35166573243657,999.97676830403,1056.2432854939,3431323,1213261638
1659701445,Device: id=1,RX,0.35293963179249,999.97299057788,1056.4433316647,3784312,1338275746
1659701446,Device: id=1,RX,0.35509019508164,999.98172625102,1056.7961574641,4139455,1463292050
1659701447,Device: id=1,RX,0.35307641646901,999.96358984756,1056.4558164826,4492570,1588301158
1659701448,Device: id=1,RX,0.35347963082794,999.98094196748,1056.5376829,4846114,1713321538
1659701449,Device: id=1,RX,0.37443140809475,1060.9706159468,1120.8796412419,5220553,1845945554
1659701450,Device: id=1,RX,0.70839214592459,1997.2673587382,2110.6101020861,5928958,2095608504
1659701451,Device: id=1,RX,0.70725890813651,1997.2019125775,2110.3633378793,6636246,2345269012
1659701452,Device: id=1,RX,0.7067981321956,1996.6466916059,2109.7343927572,7343046,2594850508
1659701453,Device: id=1,RX,0.70639289863272,1996.9518857917,2109.9747495729,8049451,2844473770
1659701454,Device: id=1,RX,0.70703741243847,1997.5280294709,2110.6540154611,8756554,3094187936
1659701455,Device: id=1,RX,0.70501108232934,1996.7077747697,2109.5095479424,9461628,3343798682
1659701456,Device: id=1,RX,0.70604935006659,1998.2513678211,2111.2192638317,10167682,3593581748
1659701457,Device: id=1,RX,0.70558144090495,1996.4230429181,2109.3160734628,10873277,3843139424
1659701458,Device: id=1,RX,0.70494781408634,1997.0846747897,2109.8763250435,11578257,4092786406
1659701459,Device: id=1,RX,0.72801311712691,2057.4577681396,2173.9398668799,12306324,4349987662
1659701460,Device: id=1,RX,1.0592392576847,2990.7778742479,3160.2561554775,13365585,4723842570
1659701461,Device: id=1,RX,1.0568100241349,2989.7548072415,3158.8444111031,14422396,5097562266
1659701462,Device: id=1,RX,1.0574173295639,2990.1018318571,3159.2886045874,15479859,5471341138
1659701463,Device: id=1,RX,1.0566517829643,2989.9327861724,3158.9970714467,16536528,5845088826
1659701464,Device: id=1,RX,1.0573538552057,2990.9752729617,3160.1518897946,17593922,6218974930
