,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
166,1056.5670997423,1056.5393171789,6.749,10252107566.0,10534996611.0,10984839511.0,11178466454.0,1972772573.0,2077230493.0,2167634779.0,2203226734.0,7198230.0,7869705.0,8031218.0,8261708.0,7198184.0,7869168.0,7980623.0,8261316.0,1270.0,1305.0,1020.0,1175.0,2298531.0,5617214.0,2318229.0,2276084.0,2891909180.0,2891654831.0,2891797594.0,2891815505.0,3480597.0,6179617.0,2498098.0,2430055.0,3134745339.0,3213491451.0,3380104839.0,3413617656.0,1265.0,1292.0,961.0,1458.0,878310.0,2402471.0,788109.0,858166.0,1406357.0,3267764.0,1512226.0,1416201.0
167,1056.6440913587,1056.6788854642,5.686,10253672775.0,10532290634.0,10850548620.0,11175158253.0,1986090194.0,2076871655.0,2148622216.0,2202749532.0,7030397.0,7910872.0,7973137.0,8116824.0,7031169.0,7865624.0,8023479.0,8073008.0,1145.0,1634.0,1061.0,1311.0,2291028.0,5603220.0,2312661.0,2268180.0,2892127667.0,2892014028.0,2891683620.0,2891834814.0,3593295.0,6197692.0,2497611.0,2427736.0,3157357056.0,3238295183.0,3403964157.0,3437681385.0,1288.0,1388.0,675.0,1537.0,871874.0,2353233.0,765471.0,838662.0,1412318.0,3249118.0,1485350.0,1400542.0
168,1056.4580943514,1056.4287687273,5.699,10273995729.0,10445447701.0,10969551453.0,11082474809.0,2003394838.0,2063715305.0,2165402971.0,2189224682.0,7085932.0,8034242.0,8025061.0,8248713.0,7086381.0,7913105.0,8026622.0,8248403.0,950.0,1155.0,775.0,1245.0,2302438.0,5635440.0,2319801.0,2270896.0,2892070903.0,2891853463.0,2892008483.0,2891856713.0,3379479.0,6210085.0,2511770.0,2444655.0,3146540669.0,3218501915.0,3384643036.0,3349430732.0,1223.0,2158.0,1534.0,1358.0,858276.0,2384074.0,765305.0,849769.0,1387083.0,3204563.0,1511894.0,1373831.0
169,1038.0335822219,1023.3815119588,9.78,10405217474.0,10789546134.0,11028145710.0,11133806027.0,2030365852.0,2136319774.0,2182659865.0,2204003494.0,7290548.0,8014237.0,8070168.0,8150081.0,7292038.0,8018857.0,8068075.0,8156682.0,1259.0,1239.0,855.0,1276.0,1306454.0,3186239.0,1314603.0,1292795.0,2892346479.0,2892118036.0,2892196082.0,2892178820.0,3178568.0,3521167.0,1434988.0,1401809.0,3189617920.0,3352153038.0,3431852791.0,3401584884.0,938.0,1022.0,779.0,638.0,526369.0,1419130.0,463824.0,510020.0,848036.0,1961176.0,898969.0,847340.0
170,528.34121198428,528.34234212981,5.705,10305809313.0,10839040808.0,11049249735.0,11156789553.0,2015787638.0,2146674812.0,2187194797.0,2208999520.0,7194244.0,8036584.0,8086754.0,8166113.0,7196017.0,8077167.0,8088063.0,8207097.0,1025.0,1094.0,967.0,1391.0,1169454.0,2860037.0,1171036.0,1155877.0,2892392356.0,2892027492.0,2892151732.0,2892151945.0,3079010.0,3185500.0,1295059.0,1259259.0,3208758242.0,3391154748.0,3461166061.0,3493058880.0,813.0,475.0,263.0,388.0,440055.0,1184089.0,393864.0,424052.0,722337.0,1655216.0,756805.0,707039.0
171,528.36893290986,528.35147701148,5.783,10311710055.0,10931205071.0,11146924162.0,11254704039.0,2016652591.0,2158816028.0,2201110875.0,2217043374.0,7195116.0,8079223.0,8130229.0,8372058.0,7309062.0,8079776.0,8129475.0,8372132.0,640.0,875.0,380.0,925.0,1158402.0,2850995.0,1172592.0,1149122.0,2892396722.0,2892216859.0,2892410764.0,2892327063.0,3828845.0,3161688.0,1286219.0,1255751.0,3191208039.0,3373254554.0,3442352306.0,3438760214.0,714.0,764.0,431.0,736.0,437683.0,1172100.0,388777.0,417369.0,719803.0,1657432.0,751148.0,717931.0
172,528.33908043293,528.32418546829,5.513,10176085234.0,10787933379.0,11017671279.0,11109316225.0,1997093906.0,2137530304.0,2179772098.0,2201111875.0,7137231.0,8004340.0,8063997.0,8262503.0,7360402.0,8005393.0,8065519.0,8263515.0,2334.0,3461.0,1745.0,2260.0,1144360.0,2796199.0,1156977.0,1145143.0,2892146624.0,2892110350.0,2892187043.0,2891931918.0,3279892.0,3133857.0,1274555.0,1247068.0,3201617917.0,3385819629.0,3449772323.0,3487663983.0,1263.0,2988.0,1275.0,2301.0,430921.0,1180769.0,394946.0,419229.0,709832.0,1599568.0,749549.0,703911.0
173,528.1841807989,528.19829985308,7.149,10310601306.0,10924838326.0,11230656270.0,11257230950.0,2016506753.0,2157585775.0,2200902196.0,2222721775.0,7195953.0,8071779.0,8129484.0,8211198.0,7199047.0,8073771.0,8131332.0,8212633.0,975.0,2661.0,1005.0,1685.0,1149358.0,2849840.0,1163018.0,1152808.0,2892343505.0,2892256146.0,2892220283.0,2892326896.0,3195339.0,3134590.0,1280823.0,1243785.0,3187606996.0,3369351505.0,3459796388.0,3429117592.0,1528.0,2300.0,888.0,1971.0,432329.0,1157546.0,396636.0,410362.0,735821.0,1623736.0,733031.0,712848.0
174,528.20897342607,528.24600999512,5.481,10263294448.0,10858004066.0,11237354106.0,10725172748.0,2011166580.0,2148828134.0,2189697380.0,2122540578.0,7182208.0,8224113.0,8204726.0,8150297.0,7181567.0,8225535.0,8205243.0,8142590.0,2098.0,732.0,738.0,894.0,1160986.0,2847711.0,1166538.0,1154746.0,2892164002.0,2892013408.0,2892453402.0,2892012635.0,2875524.0,3213654.0,1295428.0,1277463.0,3199452647.0,3388623050.0,3438525681.0,3300206819.0,818.0,472.0,703.0,608.0,440942.0,1217163.0,400421.0,437867.0,709085.0,1670176.0,763878.0,721767.0
175,528.4210738015,528.365301752,6.729,10239551328.0,10929010798.0,11243984067.0,11250835163.0,2007829663.0,2145075829.0,2200393827.0,2207781624.0,7172505.0,8036103.0,8081864.0,8160990.0,7171364.0,8036209.0,8081172.0,8161096.0,1257.0,1453.0,1433.0,1358.0,1169362.0,2878221.0,1182042.0,1158892.0,2892458993.0,2892227195.0,2892407976.0,2892297454.0,3032065.0,3214759.0,1312606.0,1269474.0,3214733376.0,3390643169.0,3460235442.0,3492697877.0,388.0,575.0,538.0,425.0,427916.0,1198718.0,392606.0,428605.0,716106.0,1630784.0,751375.0,704381.0
176,528.20259661644,528.20910643599,8.256,10312108922.0,11023109321.0,11241419121.0,11347033526.0,2017142243.0,2159581283.0,2214013567.0,2222698727.0,7198177.0,8081175.0,8128355.0,8233445.0,7199215.0,8081260.0,8128546.0,8234559.0,355.0,485.0,545.0,595.0,1155352.0,2861263.0,1171516.0,1153175.0,2892371416.0,2892276292.0,2892420827.0,2892440905.0,3471142.0,3153766.0,1286426.0,1251548.0,3192343222.0,3376112120.0,3444249224.0,3476611399.0,292.0,549.0,570.0,394.0,432452.0,1189585.0,383716.0,426890.0,722029.0,1629200.0,746819.0,702008.0
177,528.17160820199,528.18279311113,5.763,10238055866.0,11025118467.0,11237218384.0,11344951828.0,2005712722.0,2148549049.0,2213478985.0,2210397506.0,7333978.0,8042401.0,8090580.0,8178432.0,7337245.0,8039665.0,8088117.0,8175293.0,963.0,1224.0,913.0,1152.0,1173815.0,2882057.0,1179531.0,1163027.0,2892194071.0,2892395753.0,2892223797.0,2892310205.0,3562210.0,3201821.0,1301484.0,1272435.0,3188164395.0,3353685167.0,3421624560.0,3438058900.0,238.0,675.0,350.0,525.0,436488.0,1193168.0,392793.0,427975.0,712286.0,1641317.0,746946.0,703274.0
