,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
166,1056.5885595023,1056.6102174494,5.715,10063521991.0,10331842097.0,10859608661.0,11166687857.0,1971819160.0,2046645276.0,2149902017.0,2201298162.0,7196267.0,7992183.0,7978011.0,8115616.0,7112681.0,7991954.0,8022926.0,8069321.0,1215.0,1245.0,1175.0,1355.0,2304712.0,5640381.0,2332012.0,2286771.0,2891847593.0,2891726119.0,2891784160.0,2891648836.0,3831859.0,6188694.0,2507119.0,2429697.0,3153682136.0,3234053493.0,3401801119.0,3434550641.0,806.0,945.0,597.0,1514.0,854329.0,2339022.0,771487.0,849076.0,1410679.0,3186343.0,1502206.0,1403446.0
167,1056.7289161665,1056.7162734914,7.018,10147056341.0,10425382866.0,10954784370.0,10881167457.0,1983854840.0,2061022010.0,2163882145.0,2150745963.0,7133281.0,7910844.0,8020881.0,7984532.0,7133208.0,7910393.0,8021254.0,8128328.0,1084.0,1362.0,1134.0,1311.0,2299817.0,5645808.0,2327023.0,2286140.0,2892025724.0,2891945058.0,2892259166.0,2849139446.0,3786348.0,6180843.0,2494264.0,2413733.0,3137065982.0,3218400579.0,3384366914.0,3368639153.0,563.0,800.0,713.0,1646.0,855430.0,2304225.0,775489.0,862418.0,1434724.0,3207071.0,1522573.0,1395795.0
168,1056.4261199887,1056.4322574984,5.833,10047098423.0,9650766555.0,10840772503.0,10956687126.0,1967814210.0,1885511970.0,2145502309.0,2169588205.0,7241175.0,7376793.0,7960807.0,8184431.0,7242987.0,7287661.0,7959717.0,8060630.0,1315.0,2971.0,1464.0,2256.0,2290262.0,5582979.0,2323362.0,2267186.0,2891617371.0,2602165359.0,2891817340.0,2891703267.0,3647382.0,6083908.0,2475921.0,2397943.0,3135885510.0,3044075457.0,3381451347.0,3415482259.0,847.0,2704.0,1881.0,875.0,862489.0,2391962.0,778772.0,839046.0,1393804.0,3185101.0,1496397.0,1390563.0
169,1038.744503192,1024.9865070372,8.09,10183559819.0,10834920582.0,10999337324.0,11045846490.0,1997687919.0,2126513534.0,2178080504.0,2190456361.0,7288541.0,8146773.0,8057986.0,8138016.0,7288754.0,8151232.0,8056512.0,8184759.0,2321.0,7249.0,2123.0,3925.0,1256273.0,3103559.0,1276052.0,1270391.0,2891382198.0,2891539446.0,2891818697.0,2891884088.0,2991324.0,3397171.0,1397328.0,1375600.0,3192740657.0,3357167566.0,3441083652.0,3472753243.0,1762.0,6906.0,1768.0,3589.0,500949.0,1423810.0,454921.0,475269.0,801175.0,1849174.0,870549.0,846678.0
170,528.380298364,528.3757511807,6.25,10342159940.0,11021679707.0,11146107434.0,11080615926.0,2022879236.0,2159539635.0,2200480207.0,2196834442.0,7423973.0,8078620.0,8291302.0,8200748.0,7421800.0,8080741.0,8290463.0,8205672.0,1052.0,1141.0,1755.0,1284.0,1151168.0,2878592.0,1171611.0,1158682.0,2892271260.0,2892009510.0,2892308240.0,2892294652.0,2938280.0,3168187.0,1284194.0,1250998.0,3204542544.0,3375539766.0,3444108514.0,3407695068.0,375.0,669.0,688.0,713.0,427822.0,1178260.0,387035.0,414777.0,693976.0,1621599.0,737918.0,709501.0
171,528.21603021448,528.2384969436,5.516,10241056786.0,11016883613.0,11073885215.0,10982894427.0,2006654059.0,2148368470.0,2190079494.0,2171884710.0,7319464.0,8043079.0,8268245.0,8167336.0,7319295.0,8043871.0,8268409.0,8165745.0,575.0,1555.0,930.0,1021.0,1140398.0,2855558.0,1158041.0,1152735.0,2892310625.0,2892021697.0,2892114922.0,2891897430.0,3735427.0,3123547.0,1269742.0,1248415.0,3205365693.0,3375119264.0,3457261188.0,3419619681.0,472.0,1097.0,375.0,542.0,434843.0,1223036.0,393778.0,424226.0,698374.0,1635963.0,750142.0,694831.0
172,528.18265104689,528.1645940512,5.696,10391078655.0,11016449188.0,11238945789.0,11248276978.0,2015422744.0,2171732007.0,2200144843.0,2221676555.0,7220747.0,8077630.0,8231095.0,8206542.0,7221911.0,8077636.0,8232653.0,8207790.0,578.0,828.0,567.0,895.0,1153035.0,2881723.0,1167714.0,1156322.0,2892390312.0,2892187400.0,2892564035.0,2892241257.0,3825881.0,3177341.0,1299629.0,1261658.0,3204400290.0,3388279185.0,3456925479.0,3473251888.0,638.0,875.0,313.0,688.0,436574.0,1196604.0,395904.0,426613.0,710878.0,1638113.0,757331.0,716312.0
173,528.37979489307,528.40224722025,5.581,10390839096.0,11028575671.0,11238500827.0,11055230601.0,2006198205.0,2173112328.0,2189849838.0,2193175326.0,7192282.0,8160038.0,8205346.0,8119469.0,7193315.0,8160005.0,8204845.0,8172480.0,635.0,930.0,985.0,1150.0,1148750.0,2860258.0,1170951.0,1168108.0,2892279911.0,2892093106.0,2892196659.0,2892077642.0,3595069.0,3194405.0,1323303.0,1259253.0,3191403445.0,3349556333.0,3419944848.0,3477907547.0,556.0,775.0,568.0,663.0,436969.0,1195338.0,395768.0,430163.0,703443.0,1640041.0,748486.0,708789.0
174,528.2280756039,528.18904503829,5.421,10274962366.0,11007079851.0,11233522783.0,11042260786.0,2000207739.0,2170023737.0,2200914111.0,2179807484.0,7148655.0,8078439.0,8229936.0,8177223.0,7198218.0,8046335.0,8232811.0,8175498.0,720.0,981.0,575.0,1001.0,1159733.0,2848136.0,1176537.0,1166539.0,2892323617.0,2891720205.0,2892234087.0,2892177368.0,3281322.0,3193175.0,1293439.0,1254026.0,3205693971.0,3387603503.0,3458007368.0,3491660245.0,445.0,875.0,514.0,653.0,436279.0,1179369.0,396388.0,430989.0,705951.0,1642598.0,752147.0,700980.0
175,528.30973192118,528.32333970473,9.478,10244206508.0,10936277855.0,11236898414.0,11348041528.0,1999269800.0,2159923156.0,2213660686.0,2221713853.0,7117658.0,8078790.0,8124519.0,8206865.0,7118883.0,8073296.0,8123879.0,8206998.0,1374.0,2049.0,1288.0,1595.0,1151269.0,2879389.0,1170163.0,1160099.0,2850974083.0,2892073112.0,2892388997.0,2892417570.0,3252942.0,3172468.0,1300044.0,1267384.0,3149300611.0,3373663983.0,3441928816.0,3472198326.0,975.0,816.0,625.0,695.0,427930.0,1195608.0,388580.0,425207.0,700554.0,1614574.0,743560.0,698322.0
176,528.2730867521,528.26277082475,5.895,10424175929.0,10850061274.0,11241388080.0,11343562982.0,2034246815.0,2147379225.0,2214208943.0,2209531288.0,7212493.0,8160921.0,8089813.0,8332198.0,7211689.0,8037918.0,8089233.0,8333184.0,740.0,865.0,615.0,1045.0,1154604.0,2871595.0,1171066.0,1160546.0,2892415883.0,2891895973.0,2892306691.0,2892441716.0,3468937.0,3149018.0,1292561.0,1255559.0,3201538807.0,3375604282.0,3442819716.0,3463834929.0,458.0,625.0,611.0,806.0,430136.0,1174831.0,389272.0,424973.0,690032.0,1619814.0,744129.0,698920.0
177,528.22716280606,528.22210570871,10.112,10307562885.0,10238418948.0,11145220092.0,11342779397.0,2015845252.0,2031516134.0,2199786628.0,2234963526.0,7222156.0,7629886.0,8125077.0,8232620.0,7222325.0,7727351.0,8126596.0,8231826.0,1104.0,975.0,732.0,1146.0,1150605.0,2852482.0,1167395.0,1160419.0,2892109507.0,2758764907.0,2892374102.0,2892351348.0,3567487.0,3160486.0,1301295.0,1262582.0,3204112574.0,3230854708.0,3456960097.0,3488503281.0,838.0,538.0,538.0,800.0,435135.0,1179389.0,395197.0,434025.0,701680.0,1635380.0,764417.0,696169.0
