,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
33,3165.0016518101,3161.1011817942,8.896,9642478436.0,8774509309.0,10331980278.0,10218583425.0,1839570246.0,1733658453.0,1998217675.0,2027810250.0,6658402.0,7259577.0,7552617.0,7828382.0,6658341.0,7256028.0,7552613.0,7830889.0,4793.0,5047.0,5106.0,4440.0,6575071.0,15324617.0,6665567.0,6396521.0,2891750528.0,2891718717.0,2891770797.0,2891776650.0,7450225.0,16640559.0,7020084.0,6816239.0,2922916914.0,2667248351.0,3145457875.0,3189051272.0,2850.0,3738.0,2474.0,2625.0,2480762.0,6695544.0,2242696.0,2322809.0,3966239.0,8707429.0,4275595.0,4014472.0
34,3163.5006724562,3160.6478946064,9.619,9672360466.0,8786833932.0,10342257933.0,10217644277.0,1845797899.0,1735919209.0,1999751697.0,2028478857.0,6676276.0,7272608.0,7517161.0,7665525.0,6680147.0,7269560.0,7519349.0,7669950.0,4555.0,4704.0,4417.0,4538.0,6567035.0,15246262.0,6664125.0,6394142.0,2891658550.0,2891455704.0,2891592085.0,2891308147.0,7304534.0,16661706.0,7051211.0,6828126.0,2955339797.0,2692327543.0,3172679329.0,3233584411.0,3538.0,4586.0,2738.0,3202.0,2485589.0,6708000.0,2248000.0,2352972.0,4031775.0,8704331.0,4335881.0,3984913.0
35,3163.6593694168,3159.2211148383,8.954,9660956862.0,8767653619.0,10331480029.0,10476176599.0,1876496377.0,1732731861.0,2034259086.0,2048526732.0,6722104.0,7372130.0,7571573.0,7728321.0,6721727.0,7323260.0,7571780.0,7730723.0,4086.0,3711.0,3932.0,3601.0,6515025.0,15332509.0,6608163.0,6441510.0,2891650928.0,2891434394.0,2891535689.0,2891689336.0,7300205.0,16668553.0,7024063.0,6801468.0,2926810963.0,2666638904.0,3143374474.0,3183684436.0,4236.0,4124.0,3876.0,3336.0,2498020.0,6703141.0,2260310.0,2368351.0,4053760.0,8770522.0,4352462.0,3918400.0
36,3163.2803917912,3160.0882573791,11.34,9652847985.0,8553813612.0,10333153385.0,10463404958.0,1874091420.0,1702413576.0,2034639612.0,2026371018.0,6656135.0,7256483.0,7541695.0,7652864.0,6658628.0,7258434.0,7543353.0,7656765.0,4534.0,4512.0,4290.0,4023.0,6488688.0,15223010.0,6577734.0,6455102.0,2891745620.0,2891724835.0,2891476283.0,2891869092.0,7388931.0,16601199.0,7004481.0,6795950.0,2928191689.0,2671594521.0,3149846068.0,3189025739.0,3313.0,3594.0,3000.0,3507.0,2480633.0,6710306.0,2238607.0,2367999.0,4042973.0,8706955.0,4355946.0,4035689.0
37,3163.2539619699,3159.5935936832,10.211,9643208414.0,8596814599.0,10327551038.0,10471025030.0,1873169067.0,1709151860.0,2033609892.0,2048652965.0,6713497.0,7278976.0,7587390.0,7721347.0,6714940.0,7324834.0,7588121.0,7721811.0,3516.0,3781.0,3881.0,3386.0,6542982.0,15414315.0,6636079.0,6476018.0,2891409455.0,2891429363.0,2891437891.0,2891640345.0,7432320.0,16751060.0,7066161.0,6862332.0,2946882666.0,2689554600.0,3171885937.0,3211253342.0,5110.0,3260.0,4130.0,5211.0,2493071.0,6527551.0,2256779.0,2354722.0,4026158.0,8716901.0,4329497.0,4035653.0
38,3163.5480948566,3159.2665380822,10.614,9541446588.0,8689509867.0,10232172100.0,10470873728.0,1857831919.0,1721212432.0,2018942663.0,2065169475.0,6710966.0,7322716.0,7578254.0,7609800.0,6611830.0,7324779.0,7465888.0,7606288.0,5160.0,5235.0,5077.0,4979.0,6455355.0,15184861.0,6534046.0,6341404.0,2891210509.0,2891352143.0,2891016680.0,2891422534.0,7437616.0,16575263.0,6996076.0,6791429.0,2921031802.0,2664358513.0,3144223090.0,3183405065.0,3278.0,2986.0,3559.0,4086.0,2510117.0,6581393.0,2274321.0,2365212.0,4027962.0,8831623.0,4346589.0,4032947.0
39,3196.5260237716,3220.2336586768,10.234,9188116401.0,8062493226.0,9805516365.0,10216892231.0,1793666917.0,1606895834.0,1943210569.0,2016102257.0,6590768.0,7277820.0,7389803.0,7566601.0,6603908.0,7281962.0,7403134.0,7572564.0,5779.0,7440.0,5894.0,6086.0,7594340.0,17455928.0,7740524.0,7539766.0,2890961723.0,2890979038.0,2891159297.0,2890824834.0,8462676.0,18903543.0,8143930.0,7946434.0,2882560793.0,2560223408.0,3101838281.0,3144322203.0,3565.0,5251.0,3652.0,5312.0,2806741.0,7560221.0,2550236.0,2723811.0,4795925.0,9696978.0,5192644.0,4979430.0
40,4207.9455345059,4201.7238071155,9.184,9283531504.0,8202758402.0,9869727800.0,10156131278.0,1803620181.0,1627585216.0,1946459971.0,2003355219.0,6661351.0,7153510.0,7429919.0,7662526.0,6699994.0,7148333.0,7475509.0,7612370.0,5776.0,9578.0,5766.0,5997.0,7465723.0,16807155.0,7625670.0,7472055.0,2891107812.0,2890865817.0,2890995391.0,2890780985.0,8260364.0,18207469.0,8016421.0,7877588.0,2826561360.0,2517108024.0,3031821774.0,3084944396.0,4086.0,6445.0,3627.0,5957.0,2636033.0,7099578.0,2411963.0,2537315.0,4632206.0,9069421.0,5019784.0,4820594.0
41,4206.5343777445,4201.3904879879,8.388,9119380997.0,7315377254.0,9723497005.0,9842813153.0,1778550923.0,1434958065.0,1924383975.0,1955879868.0,6531121.0,6468754.0,7302317.0,7474535.0,6527018.0,6372542.0,7293079.0,7479252.0,5902.0,6391.0,5380.0,6064.0,8118734.0,18631746.0,8285154.0,8033843.0,2891446567.0,2583905763.0,2891559642.0,2891378756.0,8913861.0,20201473.0,8760956.0,8561106.0,2836059709.0,2311249025.0,3042387066.0,3083917526.0,3589.0,4489.0,3376.0,4428.0,3060793.0,8255878.0,2782444.0,2939857.0,5176808.0,10487238.0,5590498.0,5282686.0
42,4207.4959177192,4204.3213351737,8.996,9180878880.0,7956599625.0,9790082628.0,9926716214.0,1790323660.0,1581653745.0,1939468891.0,1971791913.0,6565944.0,7081915.0,7364105.0,7534190.0,6570014.0,7088647.0,7365355.0,7590077.0,4427.0,5966.0,4818.0,4697.0,8203332.0,18858182.0,8344457.0,8144946.0,2891231851.0,2891259282.0,2891311039.0,2890908322.0,9153082.0,20522839.0,8933029.0,8647583.0,2864112550.0,2508686620.0,3078751070.0,3120384058.0,3363.0,5191.0,2826.0,3487.0,3017436.0,8330054.0,2734548.0,2840832.0,4991014.0,10378980.0,5410143.0,5187407.0
43,4207.5654876278,4204.0642237813,21.44,9289954928.0,8146618329.0,9915143469.0,10042312890.0,1805380300.0,1596930945.0,1956923631.0,1987352663.0,6604652.0,7133795.0,7413061.0,7575440.0,6604515.0,7136083.0,7411601.0,7574720.0,5087.0,5117.0,5097.0,5586.0,8219863.0,19212879.0,8346415.0,8147805.0,2891422030.0,2891462595.0,2891597043.0,2891323088.0,9050534.0,20479455.0,8827359.0,8608585.0,2840357310.0,2467258179.0,3051177798.0,3089792679.0,3236.0,4157.0,3875.0,3724.0,2984793.0,8296823.0,2702255.0,2820252.0,4975210.0,10289470.0,5375098.0,5201593.0
44,4207.2923650239,4203.4605949606,17.882,8691852441.0,8137830211.0,9775810295.0,9917720792.0,1705512359.0,1580627144.0,1936459400.0,1970588872.0,6288846.0,7066121.0,7351040.0,7527138.0,6325905.0,7073116.0,7354112.0,7529658.0,5463.0,6280.0,5929.0,5019.0,8110675.0,19032581.0,8253642.0,8076584.0,2817692282.0,2891611820.0,2891463630.0,2891562509.0,9044402.0,20384120.0,8808937.0,8635773.0,2788590194.0,2474868585.0,3074940029.0,3119313208.0,3888.0,4771.0,3376.0,3688.0,3117745.0,8349692.0,2820055.0,2865263.0,5041444.0,10678004.0,5452932.0,5125237.0
45,4206.9672890525,4202.7300987138,10.077,9307469998.0,8122262122.0,9932626872.0,10058508548.0,1805965216.0,1596730183.0,1956617321.0,1989713873.0,6608438.0,7247510.0,7424641.0,7586945.0,6607138.0,7251197.0,7426093.0,7587813.0,5047.0,5582.0,4706.0,4040.0,8321683.0,19210585.0,8445068.0,8193956.0,2891626430.0,2891451112.0,2891662220.0,2891504678.0,9144360.0,20661282.0,8913291.0,8682585.0,2861871174.0,2489285664.0,3075227622.0,3095515812.0,3405.0,5114.0,3225.0,3292.0,3125435.0,8377481.0,2836024.0,2839582.0,5017604.0,10737101.0,5417804.0,5125002.0
46,4207.0191989211,4203.838734293,10.233,9408876862.0,8141841220.0,10024521951.0,9911977405.0,1790431317.0,1608559643.0,1937514440.0,1968584045.0,6559905.0,7069415.0,7352160.0,7516739.0,6556961.0,7067055.0,7347954.0,7517166.0,5710.0,6099.0,5725.0,5497.0,8327018.0,18924164.0,8463421.0,8113781.0,2891575492.0,2891437069.0,2891479931.0,2891480760.0,9041761.0,20570867.0,8876631.0,8630487.0,2840698563.0,2463789604.0,3050341946.0,3096020124.0,3914.0,4813.0,3913.0,3738.0,3091831.0,8258373.0,2803822.0,2868961.0,5037005.0,10633902.0,5447831.0,5152064.0
47,4207.9751989745,4204.1643147262,13.155,9416141773.0,8126177642.0,10035858178.0,9917940535.0,1791438155.0,1607568108.0,1938136743.0,1968127823.0,6561235.0,7072551.0,7349509.0,7523653.0,6565608.0,7071918.0,7351869.0,7526368.0,5740.0,6167.0,5731.0,5845.0,8290772.0,18854793.0,8438741.0,8128324.0,2891215638.0,2891088799.0,2891097074.0,2891224102.0,9084991.0,20625641.0,8894625.0,8671626.0,2863303916.0,2484733580.0,3074353059.0,3136479956.0,4476.0,5525.0,3877.0,3677.0,3104445.0,8355623.0,2813757.0,2932122.0,5112380.0,10672014.0,5526969.0,5118715.0
48,4206.7124513882,4203.0427877588,8.476,9398028526.0,8128237176.0,10019025470.0,10166992356.0,1819683798.0,1608945442.0,1971106838.0,1987928123.0,6610186.0,7175674.0,7405670.0,7587276.0,6607377.0,7127418.0,7407111.0,7588561.0,4811.0,6627.0,5011.0,4671.0,8213164.0,18872423.0,8341773.0,8187345.0,2891591083.0,2891514535.0,2891530864.0,2891648705.0,9068242.0,20490522.0,8852427.0,8631350.0,2837320045.0,2465643478.0,3047880510.0,3093794369.0,4613.0,5220.0,4946.0,3085.0,3135873.0,8410770.0,2840752.0,2935585.0,5130914.0,10770098.0,5532188.0,5077229.0
49,4240.4489089775,4263.4202240322,8.036,9214070116.0,7516213399.0,9807340956.0,9953379868.0,1782065058.0,1496892904.0,1928780197.0,1928390052.0,6504790.0,6983039.0,7264735.0,7454004.0,6507477.0,6973416.0,7263632.0,7458985.0,6052.0,7402.0,6819.0,5957.0,9418964.0,21293848.0,9579492.0,9511692.0,2891177624.0,2891363957.0,2891069642.0,2891427180.0,10355637.0,23019171.0,10104862.0,9871576.0,2785002701.0,2343578144.0,2991597619.0,3039107841.0,4888.0,6537.0,4063.0,4216.0,3513174.0,9354025.0,3185965.0,3276437.0,5881627.0,11960211.0,6359259.0,5967329.0
50,5253.3574459329,5249.981953261,9.574,9122644119.0,7006818225.0,9689744122.0,9894200620.0,1763182292.0,1401268106.0,1906828421.0,1936474274.0,6789244.0,6543295.0,7302895.0,7496411.0,6792624.0,6637836.0,7315071.0,7496581.0,6626.0,8667.0,6500.0,7053.0,9016777.0,19978694.0,9207320.0,9106805.0,2891103922.0,2721182391.0,2890486679.0,2891135507.0,9952494.0,21771880.0,9671826.0,9419286.0,2772840325.0,2233916169.0,2987095687.0,3038796355.0,7331.0,7026.0,5349.0,8488.0,3274988.0,8518855.0,2977928.0,3077918.0,5712620.0,11152995.0,6170545.0,5970545.0
51,5254.2771702871,5233.3915613481,41.68,9054939138.0,7658202933.0,9377285567.0,9928050582.0,1756679337.0,1524367944.0,1850583656.0,1960357275.0,6594100.0,7002544.0,7150373.0,7475600.0,6555343.0,7015292.0,7099670.0,7479067.0,7226.0,8232.0,7072.0,7042.0,9035590.0,20143812.0,9217523.0,9046534.0,2891088693.0,2891361022.0,2815828686.0,2891190656.0,10144283.0,21874494.0,9744745.0,9591189.0,2761300384.0,2354234305.0,2845761690.0,3020930339.0,5717.0,6558.0,5438.0,6719.0,3335306.0,8622603.0,3053365.0,3120591.0,5717937.0,11398037.0,6192274.0,5976675.0
52,5251.8951889688,5247.7430890192,21.482,8981847750.0,7439170100.0,9525960876.0,9923685885.0,1748503906.0,1484277597.0,1887036869.0,1959364974.0,6718192.0,6932398.0,7251446.0,7445724.0,6512238.0,6936079.0,7256297.0,7441777.0,7766.0,8510.0,6961.0,6525.0,9559378.0,21649856.0,9729891.0,9524414.0,2891238521.0,2891404162.0,2891174772.0,2891317211.0,10468618.0,23547350.0,10347218.0,10112644.0,2797290588.0,2345622097.0,3000221206.0,3046701420.0,3789.0,5454.0,3926.0,5289.0,3539979.0,9466487.0,3219007.0,3372441.0,6052450.0,12073755.0,6557315.0,6259654.0
53,5253.4959555047,5250.807802546,10.829,9096985522.0,7561075604.0,9668477974.0,9899155712.0,1763865970.0,1500238790.0,1906403476.0,1955042795.0,6562350.0,6998836.0,7313811.0,7550537.0,6603880.0,6997149.0,7358244.0,7504105.0,5741.0,7505.0,5976.0,5541.0,9651919.0,21745465.0,9826381.0,9625124.0,2891474697.0,2891564493.0,2891425268.0,2891481168.0,10517910.0,23706208.0,10370187.0,10140523.0,2770754915.0,2317313697.0,2973352486.0,3017039880.0,4002.0,5848.0,4209.0,5192.0,3505053.0,9351660.0,3193321.0,3398852.0,6097254.0,11993623.0,6606634.0,6298882.0
54,5252.461119542,5250.0223222484,17.053,8963880909.0,7371577806.0,9537255162.0,9673961418.0,1743795794.0,1467410816.0,1887710225.0,1922801682.0,6497786.0,7010077.0,7254069.0,7442757.0,6496026.0,7007891.0,7251350.0,7446111.0,7186.0,7624.0,6721.0,6749.0,9503687.0,21461994.0,9680036.0,9494713.0,2891256381.0,2891414823.0,2891376009.0,2891280647.0,10465621.0,23413501.0,10297491.0,10112735.0,2765337308.0,2268314414.0,2975671236.0,3020368909.0,4789.0,4739.0,3963.0,4316.0,3505672.0,9435953.0,3186085.0,3332921.0,6025510.0,11947074.0,6512482.0,6267582.0
55,5254.3389320965,5250.7209149116,10.176,8958358632.0,7447009696.0,9528041645.0,9675461786.0,1743749682.0,1482277776.0,1887426527.0,1922713427.0,6489421.0,7085913.0,7249761.0,7440110.0,6491144.0,7088267.0,7248458.0,7494635.0,5789.0,7414.0,5899.0,5819.0,9694102.0,21933179.0,9866398.0,9675075.0,2891033728.0,2890765817.0,2890883922.0,2891167539.0,10754476.0,23802086.0,10532443.0,10216931.0,2789872225.0,2343959568.0,2996724242.0,3043113564.0,3901.0,5303.0,4064.0,4390.0,3498863.0,9676995.0,3179225.0,3280049.0,5918070.0,11978803.0,6403089.0,6303614.0
56,5252.9662956025,5249.6148387703,21.558,9076920929.0,7627628717.0,9645502893.0,9794433437.0,1759119473.0,1495594342.0,1902197979.0,1939203041.0,6540823.0,7118802.0,7294058.0,7495194.0,6538023.0,7115622.0,7294687.0,7496071.0,5917.0,6521.0,5752.0,6432.0,9613626.0,22084080.0,9801938.0,9597367.0,2891297847.0,2891418801.0,2891341596.0,2891190080.0,10563102.0,23525610.0,10331714.0,10142172.0,2762645895.0,2314688505.0,2971978355.0,3015903819.0,4140.0,4809.0,4237.0,4279.0,3497154.0,9678179.0,3178034.0,3291155.0,5946749.0,11929502.0,6410058.0,6331208.0
57,5253.4655810195,5249.8879280327,11.286,8952466465.0,7608731449.0,9511936822.0,9650493114.0,1741902330.0,1478377095.0,1884125112.0,1919674303.0,6488258.0,6926472.0,7240242.0,7430195.0,6489203.0,6924270.0,7241404.0,7435131.0,6218.0,6808.0,6708.0,6024.0,9584698.0,22111029.0,9770102.0,9602490.0,2891331905.0,2891480997.0,2891209096.0,2891465433.0,10612259.0,23739685.0,10429185.0,10276664.0,2788210536.0,2308062160.0,2996324944.0,3037112903.0,5065.0,5136.0,3614.0,5012.0,3636455.0,9741357.0,3307218.0,3354947.0,6025416.0,12405853.0,6514351.0,6242461.0
58,5253.0697923503,5249.9368932144,14.31,9106031704.0,7631018352.0,9658739320.0,9791938247.0,1763233076.0,1498837306.0,1903603873.0,1939352920.0,6559676.0,6985309.0,7302474.0,7499174.0,6559056.0,6987049.0,7302546.0,7500459.0,5736.0,6337.0,5777.0,5902.0,9702022.0,21985898.0,9893600.0,9623065.0,2891194366.0,2891440506.0,2891070301.0,2891362014.0,10611867.0,23772613.0,10443554.0,10240526.0,2788150464.0,2326426801.0,2995554987.0,3017677320.0,5933.0,7720.0,5591.0,4984.0,3628156.0,9720474.0,3296661.0,3251981.0,5872803.0,12392593.0,6353283.0,6102899.0
59,5283.9892240184,5307.4535288995,12.099,9006622693.0,6773777763.0,9502267429.0,8867779527.0,1707022097.0,1341796996.0,1836807152.0,1763020854.0,6471678.0,6530673.0,7148829.0,6940311.0,6472637.0,6521684.0,7153234.0,6930592.0,8035.0,8420.0,7532.0,8024.0,10739004.0,23803772.0,10963398.0,10586675.0,2891429918.0,2702649711.0,2891473011.0,2646428130.0,11590870.0,25606397.0,11442455.0,11271553.0,2697416821.0,1910721213.0,2877976712.0,2535188893.0,4788.0,7630.0,5515.0,5667.0,3939770.0,10554782.0,3588086.0,3613096.0,6665704.0,13396657.0,7198726.0,6918092.0
60,6304.6491166486,6301.9307858244,13.02,9006672395.0,7197743378.0,9349042936.0,9466009222.0,1705139566.0,1427201956.0,1804403223.0,1879490290.0,6463264.0,6863794.0,7003981.0,7378835.0,6466928.0,6860284.0,6988624.0,7385765.0,7934.0,8165.0,7657.0,7849.0,11002333.0,24094358.0,11193858.0,10877094.0,2891207699.0,2890950633.0,2790562387.0,2891256807.0,11962458.0,26282712.0,11715832.0,11499104.0,2725719263.0,2201445712.0,2867052820.0,2995856816.0,5402.0,6675.0,5802.0,4878.0,4045612.0,10806411.0,3689322.0,3771177.0,6955741.0,13761365.0,7522923.0,7028113.0
61,6305.079935571,6301.4301048544,68.532,8988889473.0,7423045595.0,9524446181.0,9748711194.0,1731936580.0,1474034346.0,1872659352.0,1910423067.0,6610750.0,6866419.0,7300065.0,7497126.0,6621182.0,6811920.0,7308934.0,7495595.0,7868.0,8043.0,8748.0,8197.0,9749345.0,21345796.0,9959642.0,9898918.0,2890961190.0,2890402172.0,2890811039.0,2890703915.0,10671320.0,22930291.0,10427168.0,10291862.0,2701439045.0,2273068762.0,2906835579.0,2972145642.0,6875.0,8319.0,6307.0,6034.0,3534676.0,9475952.0,3229057.0,3303309.0,6332989.0,12079365.0,6842672.0,6437567.0
62,6311.5549833645,6270.0539267248,108.387,9011544286.0,7076697541.0,9541223095.0,9704626732.0,1735490348.0,1412011978.0,1874849594.0,1882720566.0,6492201.0,6841964.0,7187669.0,7393582.0,6488058.0,6838854.0,7183066.0,7399284.0,7781.0,8887.0,7925.0,6623.0,10641866.0,23546190.0,10830025.0,10867602.0,2891415923.0,2891075858.0,2891225214.0,2891467469.0,11575044.0,25584738.0,11394287.0,11134280.0,2708324382.0,2210274686.0,2909785226.0,2960846380.0,5752.0,6905.0,6165.0,6586.0,3913185.0,10372765.0,3558415.0,3658465.0,6778561.0,13331297.0,7323683.0,7051371.0
63,6304.9228052029,6302.5095410792,9.977,9010264674.0,7053324610.0,9538128457.0,9708127560.0,1736851977.0,1406352407.0,1875100462.0,1902319103.0,6532751.0,6870536.0,7234848.0,7445810.0,6529708.0,6918483.0,7236761.0,7447282.0,6907.0,8498.0,7152.0,7212.0,10943896.0,24411154.0,11167661.0,11052073.0,2890917805.0,2890629604.0,2890769281.0,2891087754.0,11991461.0,26510804.0,11815819.0,11595217.0,2725436409.0,2198801754.0,2930265210.0,2974471673.0,7135.0,6363.0,6571.0,5876.0,4045025.0,10419305.0,3677536.0,3783286.0,6946843.0,13766485.0,7492503.0,7228766.0
64,6307.5476342912,6303.9416615767,7.779,8922510359.0,7111012949.0,9429833659.0,9698366124.0,1725067640.0,1414162444.0,1858895602.0,1915661601.0,6540998.0,6910919.0,7233353.0,7391190.0,6491767.0,6918533.0,7181386.0,7390435.0,7751.0,8066.0,8247.0,7234.0,10864435.0,24186332.0,11066105.0,10892527.0,2890899296.0,2890763876.0,2890840871.0,2891132544.0,11718673.0,26148581.0,11653145.0,11438394.0,2708326759.0,2186178891.0,2905846630.0,2950582660.0,5502.0,5501.0,6310.0,6641.0,4053340.0,10463582.0,3689840.0,3758142.0,6918061.0,13788316.0,7489862.0,7189450.0
65,6307.4657446704,6304.8250607975,14.669,8775571760.0,6990104967.0,9293685850.0,9699959731.0,1703948596.0,1397400259.0,1840472324.0,1915676784.0,6464420.0,7019044.0,7169909.0,7379770.0,6473709.0,7022950.0,7180142.0,7380079.0,7919.0,7519.0,7296.0,8524.0,10894144.0,24182736.0,11103768.0,10904293.0,2891205666.0,2891054946.0,2891273598.0,2891197603.0,11959780.0,26521558.0,11805665.0,11562269.0,2729359206.0,2193325103.0,2927841965.0,2969224296.0,4526.0,5727.0,4977.0,5911.0,3989851.0,10706360.0,3630245.0,3767818.0,6907370.0,13582965.0,7481924.0,7241719.0
66,6306.6340438924,6303.3631853625,19.223,8885449947.0,7096156170.0,9413795215.0,9670872100.0,1718797419.0,1409818791.0,1855867861.0,1910262531.0,6515709.0,6899529.0,7221519.0,7486971.0,6563177.0,6900112.0,7276056.0,7438810.0,7106.0,7878.0,7341.0,6551.0,10994314.0,24546995.0,11206355.0,10988982.0,2891390452.0,2891334183.0,2891347726.0,2891313218.0,11979828.0,26631099.0,11778914.0,11548896.0,2702473184.0,2176427863.0,2905206860.0,2953490578.0,5295.0,6379.0,5141.0,6607.0,3911095.0,10423510.0,3561832.0,3786836.0,6979822.0,13310795.0,7536241.0,7241103.0
67,6305.6536605991,6301.9565374846,13.731,8768483605.0,6990477270.0,9285252792.0,9462226896.0,1701002224.0,1394866474.0,1837193968.0,1880480121.0,6460607.0,6841541.0,7161679.0,7377206.0,6462291.0,6835842.0,7160204.0,7382633.0,7928.0,9551.0,8509.0,8057.0,10876329.0,24173908.0,11108133.0,10930812.0,2891120908.0,2891204094.0,2891311591.0,2891112003.0,11950822.0,26389888.0,11731828.0,11541939.0,2695364378.0,2173335978.0,2895290121.0,2945387362.0,4477.0,5651.0,5156.0,6691.0,3996472.0,10671372.0,3637664.0,3796870.0,6991856.0,13640788.0,7544042.0,7280040.0
68,6306.1941651832,6303.6793866566,16.822,8715415886.0,6500588939.0,9234828835.0,9089137555.0,1692980389.0,1273784270.0,1828212293.0,1799234873.0,6440255.0,6321777.0,7122303.0,7070340.0,6445556.0,6262381.0,7121270.0,7194851.0,7173.0,8037.0,7321.0,7156.0,10846099.0,24040860.0,11071939.0,10862504.0,2891344852.0,2587527581.0,2891415824.0,2761496596.0,12041675.0,26325187.0,11826898.0,11534749.0,2712510340.0,2065635273.0,2912582014.0,2819666704.0,4976.0,6068.0,4402.0,5525.0,3910326.0,10857785.0,3577340.0,3639877.0,6791692.0,13333139.0,7323171.0,7251232.0
69,6342.2113085746,6365.5304487522,15.226,8767189123.0,6872576625.0,8937819239.0,8984867257.0,1691535630.0,1351040041.0,1761692048.0,1779651852.0,6516264.0,6842377.0,6953536.0,7080132.0,6517784.0,6843963.0,6953904.0,7081953.0,7347.0,9217.0,7682.0,7977.0,11924585.0,26614378.0,12150625.0,11974102.0,2891075677.0,2891296626.0,2791304182.0,2845678165.0,13070482.0,28657019.0,12863431.0,12615014.0,2649442624.0,2071563868.0,2739642309.0,2904032468.0,5266.0,6260.0,6099.0,6264.0,4259312.0,11730769.0,3868487.0,3962557.0,7494844.0,14494697.0,8033566.0,8082854.0
70,7344.9886475946,7341.4006194179,16.464,8639782248.0,6814483193.0,9108481971.0,9252202842.0,1670898804.0,1326545001.0,1800133941.0,1841660322.0,6476719.0,6771676.0,7122053.0,7332227.0,6476880.0,6770618.0,7121381.0,7334084.0,7612.0,8341.0,8941.0,8317.0,12019284.0,27004681.0,12263613.0,12066081.0,2890879152.0,2891004177.0,2890811315.0,2890892374.0,12978616.0,28744891.0,12886005.0,12710330.0,2671774049.0,2071120897.0,2871098415.0,2920736650.0,5727.0,6821.0,6251.0,6651.0,4414711.0,11759902.0,4033296.0,4060382.0,7653194.0,15066368.0,8271698.0,7965714.0
71,7348.1685106404,7344.944851907,11.472,8761169454.0,6807472190.0,9251820324.0,9412868854.0,1687543486.0,1340944571.0,1820965756.0,1864982696.0,6523689.0,6822239.0,7513964.0,7408277.0,6523933.0,6825622.0,7514049.0,7413688.0,8472.0,7767.0,7407.0,7085.0,12273391.0,27081546.0,12524030.0,12220726.0,2891207590.0,2891200421.0,2891249107.0,2891024596.0,13137120.0,29021394.0,13041422.0,12780961.0,2673062534.0,2081032583.0,2867733290.0,2899287645.0,6191.0,9324.0,7460.0,6194.0,4422558.0,11749864.0,4031570.0,3980903.0,7510519.0,15066020.0,8102224.0,7837776.0
72,7349.3328576835,7321.4246125495,15.469,8891836362.0,7207928412.0,9392191468.0,9396410058.0,1680982830.0,1428477047.0,1815258744.0,1869511602.0,6635601.0,6759568.0,7271393.0,7454292.0,6636690.0,6744370.0,7275601.0,7469142.0,10116.0,10257.0,9663.0,10136.0,10664334.0,22525761.0,10937708.0,10681986.0,2890978915.0,2890829826.0,2890919227.0,2890603811.0,11533130.0,24404849.0,11301308.0,11107132.0,2669936802.0,2207931665.0,2869302172.0,2948016085.0,6573.0,7680.0,8125.0,7798.0,3738011.0,10147233.0,3426235.0,3439996.0,6863957.0,12883815.0,7394651.0,7342134.0
73,7353.9834685426,7287.6892597248,26.983,8855347133.0,6804617818.0,9346992182.0,9307956383.0,1673653961.0,1352084617.0,1805403046.0,1848176267.0,6477551.0,6786584.0,7131653.0,7354079.0,6482329.0,6779528.0,7138455.0,7359724.0,8856.0,12008.0,8574.0,8532.0,12151448.0,26318294.0,12405972.0,12102508.0,2891341294.0,2890935952.0,2891224700.0,2891268546.0,13237456.0,28988582.0,13056911.0,12828735.0,2666060813.0,2077898504.0,2867639498.0,2938503956.0,5875.0,7050.0,6787.0,5991.0,4432804.0,11877260.0,4051040.0,4117041.0,7756283.0,15135204.0,8386034.0,7842879.0
74,7348.5124074753,7345.3850269957,20.304,8854345644.0,6826866895.0,9350771009.0,9533052227.0,1701617810.0,1354007160.0,1837127834.0,1866062598.0,6536339.0,6897459.0,7203015.0,7416945.0,6532041.0,6852587.0,7201027.0,7416638.0,7682.0,7237.0,8012.0,8106.0,12117004.0,26602162.0,12369839.0,12234418.0,2891116741.0,2890973421.0,2891063176.0,2891060761.0,13134694.0,28718652.0,12953452.0,12682105.0,2647885413.0,2066897100.0,2846043781.0,2898986580.0,7637.0,6969.0,6831.0,6117.0,4425783.0,11863375.0,4035269.0,4146375.0,7756831.0,15132118.0,8411466.0,7808580.0
