Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935607,Device: id=0,TX,0.1463046724665,414.23465255885,437.64340015349,149562,52934368
1661935608,Device: id=0,TX,0.65026224943961,1838.9927678623,1943.0347277727,799844,282815446
1661935609,Device: id=0,TX,0.70685401187477,1999.934801286,2113.031443186,1506722,532815780
1661935610,Device: id=0,TX,0.70628289094703,1999.9368155257,2112.9420780772,2213061,782827742
1661935611,Device: id=0,TX,0.7078543722885,1999.9443499009,2113.2010494671,2920937,1032828424
1661935612,Device: id=0,TX,0.70821641566974,1999.934146001,2113.2487725081,3629196,1282835224
1661935613,Device: id=0,TX,0.70889018145242,1999.94466505,2113.3670940824,4338124,1532841644
1661935614,Device: id=0,TX,0.70856321821938,1999.9323901591,2113.3025050742,5046702,1782838408
1661935615,Device: id=0,TX,0.70869601919797,1999.934868498,2113.3262315696,5755441,2032845428
1661935616,Device: id=0,TX,0.70807744684588,1999.9408049271,2113.2331964224,6463572,2282856936
1661935617,Device: id=0,TX,0.70629145422988,1999.979530941,2112.9861636178,7169877,2532859172
1661935618,Device: id=0,TX,0.70723526838099,1999.8978287912,2113.0554717321,7877172,2782867514
1661935619,Device: id=0,TX,0.70650972351596,1998.7871593818,2111.8287151444,8583706,3032724494
1661935620,Device: id=0,TX,0.70829006526473,1999.4668947113,2112.7933051537,9292025,3282668066
1661935621,Device: id=0,TX,0.70691077873855,1999.9228169266,2113.0285415248,9998937,3532658850
1661935622,Device: id=0,TX,0.70666316140335,1999.944043456,2113.0101492805,10705627,3782661350
1661935623,Device: id=0,TX,0.70751630737157,1999.9332303264,2113.1358395059,11413184,4032667382
1661935624,Device: id=0,TX,0.70699797157239,1999.9419588105,2113.061634262,12120224,4282674988
1661935625,Device: id=0,TX,0.70512269891098,1999.9397881081,2112.7594199339,12825380,4532679268
1661935626,Device: id=0,TX,0.70521180760432,1999.943789986,2112.7776792027,13530661,4782696770
1661935627,Device: id=0,TX,0.7094094806927,1999.9395848422,2113.445101753,14240134,5032711602
1661935628,Device: id=0,TX,0.70690828209822,1999.9361941753,2113.041519311,14947049,5282706002
1661935629,Device: id=0,TX,0.70850232555939,1999.9405065571,2113.3008786466,15655593,5532713270
1661935630,Device: id=0,TX,0.70726143853764,1999.9384355514,2113.1002657175,16362924,5782730162
1661935631,Device: id=0,TX,0.70739681146005,1999.9324724926,2113.1159623262,17070347,6032730976
1661935632,Device: id=0,TX,0.70788538891701,1999.9474049809,2113.2090672076,17778256,6282732740
1661935633,Device: id=0,TX,0.70678074659641,1999.9340174191,2113.0189368745,18485077,6532738730
1661935634,Device: id=0,TX,0.70599296934667,1999.9471331808,2112.9060082763,19191124,6782751254
1661935635,Device: id=0,TX,0.70617339709492,1999.9352177216,2112.9229612568,19897336,7032756822
1661935636,Device: id=0,TX,0.70734164949362,1999.9375991827,2113.1122631017,20604695,7282755154
1661935637,Device: id=0,TX,0.7071631138004,1999.9531285572,2113.0992267653,21311897,7532763042
1661935638,Device: id=0,TX,0.70812883590601,1999.930144435,2113.2307581799,22020059,7782766018
1661935639,Device: id=0,TX,0.70735865913707,1999.9426394042,2113.1200248661,22727453,8032771338
1661935640,Device: id=0,TX,0.70781484533763,1999.9313454781,2113.1817207321,23435301,8282774466
1661935641,Device: id=0,TX,0.70847430280478,1999.9491894306,2113.3050778794,24143810,8532780358
1661935642,Device: id=0,TX,0.70822906254206,1999.9346930225,2113.2513430293,24852069,8782782762
1661935643,Device: id=0,TX,0.70635708159707,1999.9373167127,2112.9544497682,25558471,9032790824
1661935644,Device: id=0,TX,0.70726718037152,1999.9429151836,2113.1056640431,26265769,9282794582
1661935645,Device: id=0,TX,0.70628614227268,1999.9370823746,2112.9428651382,26972075,9532793746
1661935646,Device: id=0,TX,0.70739411678793,1999.9387240498,2113.1217827359,27679501,9782797354
1661935647,Device: id=0,TX,0.70614391007734,1999.9576261556,2112.9406517679,28385677,10032803418
1661935648,Device: id=0,TX,0.70570131035328,1999.9330465359,2112.8452561924,29091407,10282805212
1661935649,Device: id=0,TX,0.70714472425713,1999.9278674708,2113.0710233519,29798579,10532805838
1661935650,Device: id=0,TX,0.70767531190187,1999.9377769203,2113.1658268246,30506262,10782800776
1661935651,Device: id=0,TX,0.70703612989147,1999.9419362764,2113.0677170591,31213303,11032795240
1661935652,Device: id=0,TX,0.70521522976405,1999.9419281307,2112.7763648929,31918584,11282811296
1661935653,Device: id=0,TX,0.7085647076224,1999.9370888241,2113.3074420437,32627226,11532830702
