bridge,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,4102727,4102760,4102760,4102760,4102760,0,0,0,W,0,581938,0,581938,0,0,0,0
bridge,1,1,4,4857184,4857184,8960124,8960124,8960124,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4854196,4854192,13814496,13814492,13814492,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4856534,4856534,18671113,18671113,18671113,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4856612,4856613,23527824,23527817,23527817,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4635032,4635036,28163028,28163028,28163028,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4856792,4856792,33020180,33020180,33020180,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4863700,4863700,37884196,37884196,37884196,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4895980,4895984,42780336,42780336,42780336,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4894177,4894179,47674645,47674645,47674645,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4875787,4875787,52550549,52550549,52550549,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4895176,4895168,57445900,57445885,57445885,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4891057,4891061,62337013,62337013,62337013,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4895253,4895250,67232321,67232318,67232321,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4895385,4895385,72127789,72127789,72127789,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4850032,4850032,76977876,76977876,76977876,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4894352,4894348,81872536,81872532,81872532,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,4179195,4179195,86051844,86051844,86051844,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,978848,978848,87030708,87030708,87030708,0,0,0,W,0,0,0,581938,0,0,0,0
bridge,1,1,4,486175,469792,87516951,87500568,87500568,0,0,0,W,0,492690,0,1074628,0,0,0,0
bridge,1,1,4,527808,527786,88044759,88028354,88028354,0,0,0,W,0,451200,0,1525828,0,0,0,0
bridge,1,1,4,494151,494141,88538910,88522495,88522495,0,0,0,W,0,484830,0,2010658,0,0,0,0
bridge,1,1,4,494867,494899,89033777,89017394,89017394,0,0,0,W,0,484095,0,2494753,0,0,0,0
bridge,1,1,4,507895,507895,89541672,89525289,89525289,0,0,0,W,0,471057,0,2965810,0,0,0,0
bridge,1,1,4,512199,512199,90053871,90037488,90037488,0,0,0,W,0,466748,0,3432558,0,0,0,0
bridge,1,1,4,459930,459930,90513801,90497418,90497418,0,0,0,W,0,519088,0,3951646,0,0,0,0
bridge,1,1,4,512298,512266,91026099,91009684,91009716,0,0,0,W,0,466153,0,4417799,0,0,0,0
bridge,1,1,4,638209,638241,91664308,91647925,91647925,0,0,0,W,0,1059910,0,5477709,0,0,0,0
bridge,1,1,4,1151710,1151686,92816018,92799611,92799611,0,0,0,W,0,3725485,0,9203194,0,0,0,0
bridge,1,1,4,1879419,1879443,94695437,94679054,94679054,0,0,0,W,0,2901966,0,12105160,0,0,0,0
bridge,1,1,4,999113,999107,95694550,95678161,95678162,0,0,0,W,0,3879308,0,15984468,0,0,0,0
bridge,1,1,4,988985,1005368,96683535,96683529,96683535,0,0,0,W,0,3890606,0,19875074,0,0,0,0
bridge,1,1,4,979390,963007,97662990,97646607,97646607,0,0,0,W,0,3898256,0,23773330,0,0,0,0
bridge,1,1,4,1005667,1005648,98668657,98652255,98652255,0,0,0,W,0,3870379,0,27643709,0,0,0,0
bridge,1,1,4,999899,999918,99668556,99652173,99652173,0,0,0,W,0,3878731,0,31522440,0,0,0,0
bridge,1,1,4,991857,1005705,100660413,100657878,100657878,0,0,0,W,0,3887841,0,35410281,0,0,0,0
bridge,1,1,4,864623,851049,101525324,101508927,101508927,0,0,0,W,0,3998320,0,39408601,0,0,0,0
bridge,1,1,4,933511,933525,102458835,102442452,102442452,0,0,0,W,0,3274594,0,42683195,0,0,0,0
bridge,1,1,4,591308,601194,103050143,103043646,103043646,0,0,0,W,0,690646,0,43373841,0,0,0,0
bridge,1,1,4,618764,608856,103668917,103652502,103652502,0,0,0,W,0,661180,0,44035021,0,0,0,0
bridge,1,1,4,122112,122112,103791029,103774614,103774614,0,0,0,W,0,1156263,0,45191284,0,0,0,0
bridge,1,1,4,124032,124032,103915135,103898742,103898742,0,0,0,W,0,1154578,0,46345862,0,0,0,0
bridge,1,1,4,126016,126016,104041205,104024790,104024790,0,0,0,W,0,1152798,0,47498660,0,0,0,0
bridge,1,1,4,134240,134240,104175445,104159030,104159030,0,0,0,W,0,1144483,0,48643143,0,0,0,0
bridge,1,1,4,132608,132608,104308053,104291638,104291638,0,0,0,W,0,1146137,0,49789280,0,0,0,0
bridge,1,1,4,130400,130432,104438453,104422070,104422070,0,0,0,W,0,1148607,0,50937887,0,0,0,0
bridge,1,1,4,101699,101696,104540152,104523766,104523766,0,0,0,W,0,1177738,0,52115625,0,0,0,0
bridge,1,1,4,120463,120448,104660661,104644246,104644247,0,0,0,W,0,2184588,0,54300213,0,0,0,0
bridge,1,1,4,102144,102144,104762805,104746390,104746390,0,0,0,W,0,6498828,0,60799041,0,0,0,0
bridge,1,1,4,1724759,1727078,106487564,106473468,106473468,0,0,0,W,0,4504221,0,65303262,0,0,0,0
bridge,1,1,4,3819073,3815203,110307169,110290783,110290783,0,0,0,W,0,2794805,0,68098067,0,0,0,0
bridge,1,1,4,3812828,3829208,114119997,114119991,114119991,0,0,0,W,0,2787294,0,70885361,0,0,0,0
bridge,1,1,4,3821958,3805591,117942119,117925736,117925736,0,0,0,W,0,2794118,0,73679479,0,0,0,0
bridge,1,1,4,3805397,3805397,121747516,121731133,121731133,0,0,0,W,0,2803114,0,76482593,0,0,0,0
bridge,1,1,4,3814095,3814095,125561611,125545228,125545228,0,0,0,W,0,2794409,0,79277002,0,0,0,0
bridge,1,1,4,3810255,3826635,129371866,129371863,129371863,0,0,0,W,0,2816646,0,82093648,0,0,0,0
bridge,1,1,4,3767813,3751430,133139807,133123424,133123424,0,0,0,W,0,2777585,0,84871233,0,0,0,0
bridge,1,1,4,3432791,3432791,136572598,136556215,136556215,0,0,0,W,0,2442331,0,87313564,0,0,0,0
bridge,1,1,4,1918919,1930787,138491517,138487002,138487002,0,0,0,W,0,899207,0,88212771,0,0,0,0
bridge,1,1,4,1915911,1904090,140407477,140391092,140391093,0,0,0,W,0,900685,0,89113456,0,0,0,0
bridge,1,1,4,1631598,1631600,142039075,142022692,142022692,0,0,0,W,0,1172582,0,90286038,0,0,0,0
bridge,1,1,4,1382912,1399290,143421987,143421982,143421982,0,0,0,W,0,1435795,0,91721833,0,0,0,0
bridge,1,1,4,1392516,1392515,144814539,144814537,144814537,0,0,0,W,0,1425684,0,93147517,0,0,0,0
bridge,1,1,4,1382949,1382949,146197562,146197562,146197562,0,0,0,W,0,1434792,0,94582309,0,0,0,0
bridge,1,1,4,1398995,1382621,147596629,147580246,147580246,0,0,0,W,0,1418960,0,96001269,0,0,0,0
bridge,1,1,4,1404689,1404687,149001318,148984933,148984935,0,0,0,W,0,1413789,0,97415058,0,0,0,0
bridge,1,1,4,1405445,1405447,150406763,150390380,150390380,0,0,0,W,0,1413338,0,98828396,0,0,0,0
bridge,1,1,4,1565257,1565257,151972020,151955637,151955637,0,0,0,W,0,1846370,0,100674766,0,0,0,0
bridge,1,1,4,2371587,2371587,154343607,154327224,154327224,0,0,0,W,0,3467050,0,104141816,0,0,0,0
bridge,1,1,4,2420825,2420825,156764432,156748049,156748049,0,0,0,W,0,3417527,0,107559343,0,0,0,0
bridge,1,1,4,5099871,5116243,161864303,161864292,161864292,0,0,0,W,0,739983,0,108299326,0,0,0,0
bridge,1,1,4,5835937,5835937,167700373,167700373,167700373,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5838236,5838225,173538824,173538813,173538813,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5824829,5824833,179363713,179363713,179363713,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5840175,5840197,185203981,185203981,185203981,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5837349,5837358,191041429,191041429,191041429,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5836402,5836402,196877892,196877892,196877892,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5651574,5651574,202529545,202529545,202529545,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5157790,5157807,207687594,207687592,207687592,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,5157760,5157762,212845440,212845440,212845440,0,0,0,W,0,0,0,108299326,0,0,0,0
bridge,1,1,4,2979862,2963490,215825369,215808986,215808986,0,0,0,W,0,2059121,0,110358447,0,0,0,0
bridge,1,1,4,920872,920872,216746241,216729858,216729858,0,0,0,W,0,4240671,0,114599118,0,0,0,0
bridge,1,1,4,923239,923228,217669480,217653086,217653089,0,0,0,W,0,4238877,0,118837995,0,0,0,0
bridge,1,1,4,752788,752794,218422268,218405880,218405885,0,0,0,W,0,4404398,0,123242393,0,0,0,0
bridge,1,1,4,921877,921882,219344145,219327762,219327762,0,0,0,W,0,4240501,0,127482894,0,0,0,0
bridge,1,1,4,926745,926745,220270890,220254507,220254507,0,0,0,W,0,4233620,0,131716514,0,0,0,0
bridge,1,1,4,877896,877896,221148786,221132403,221132403,0,0,0,W,0,4282621,0,135999135,0,0,0,0
bridge,1,1,4,808794,808786,221957580,221941189,221941196,0,0,0,W,0,4570332,0,140569467,0,0,0,0
bridge,1,1,4,1030575,1030556,222988155,222971745,222971745,0,0,0,W,0,5344913,0,145914380,0,0,0,0
bridge,1,1,4,1021687,1021714,224009842,223993459,223993459,0,0,0,W,0,5350921,0,151265301,0,0,0,0
bridge,1,1,4,569723,586106,224579565,224579565,224579565,0,0,0,W,0,5504460,0,156769761,0,0,0,0
bridge,1,1,4,1559989,1559989,226140074,226140070,226140070,0,0,0,W,0,4755315,0,161525076,0,0,0,0
bridge,1,1,4,1650102,1646418,227790396,227786712,227786712,0,0,0,W,0,4709414,0,166234490,0,0,0,0
bridge,1,1,4,1650871,1649027,229441515,229435739,229435739,0,0,0,W,0,4723549,0,170958039,0,0,0,0
bridge,1,1,4,1677967,1667696,231119818,231103435,231103435,0,0,0,W,0,4700949,0,175658988,0,0,0,0
bridge,1,1,4,1666930,1666930,232786748,232770365,232770365,0,0,0,W,0,4711194,0,180370182,0,0,0,0
bridge,1,1,4,1678381,1678381,234465129,234448746,234448746,0,0,0,W,0,4710903,0,185081085,0,0,0,0
bridge,1,1,4,1595880,1595880,236061009,236044626,236044626,0,0,0,W,0,4581277,0,189662362,0,0,0,0
bridge,1,1,4,1549441,1549418,237610450,237594044,237594044,0,0,0,W,0,4163586,0,193825948,0,0,0,0
bridge,1,1,4,1550980,1550992,239161430,239145036,239145036,0,0,0,W,0,4162936,0,197988884,0,0,0,0
bridge,1,1,4,1780135,1796525,240941565,240941561,240941561,0,0,0,W,0,3939009,0,201927893,0,0,0,0
bridge,1,1,4,5721528,5721534,246663405,246663383,246663383,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5716809,5716809,252380390,252380390,252380390,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5720376,5720376,258100862,258100862,258100862,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5712045,5712041,263812982,263812971,263812971,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5718844,5718834,269531875,269531865,269531865,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5718736,5718729,275250665,275250654,275250654,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5919395,5919404,281170153,281170153,281170153,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6399028,6399044,287569297,287569293,287569297,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6876777,6876777,294446446,294446446,294446446,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6889624,6889640,301336341,301336341,301336341,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6897004,6897000,308233393,308233389,308233393,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6891985,6891985,315125446,315125446,315125446,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6896134,6896136,322021637,322021637,322021637,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6882309,6882297,328904028,328904006,328904006,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6905561,6905579,335809666,335809664,335809664,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,6893952,6893935,342703698,342703681,342703697,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,5633110,5633123,348336967,348336966,348336966,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,764160,764162,349101135,349101135,349101135,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,764135,764137,349865300,349865300,349865300,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,764125,764125,350629443,350629443,350629443,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,764143,764145,351393596,351393596,351393596,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,764123,764123,352157737,352157737,352157737,0,0,0,W,0,0,0,201927893,0,0,0,0
bridge,1,1,4,764125,764125,352921870,352921870,352921870,0,0,0,W,0,0,0,201927893,0,0,0,0
