Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061029,Device: id=1,RX,0.2106849348856,596.7672541079,630.4768436896,215328,76239848
1662061030,Device: id=1,RX,0.70574096165343,1997.0648691642,2109.9834230287,921091,325880752
1662061031,Device: id=1,RX,0.70588113932157,1997.13420416,2110.0751864514,1627008,575535210
1662061032,Device: id=1,RX,0.70476717862447,1997.5613117564,2110.3240603363,2331827,825248734
1662061033,Device: id=1,RX,0.70578967333262,1996.9742638949,2109.9006116281,3037662,1074886548
1662061034,Device: id=1,RX,0.70812594049715,1998.8118872597,2112.1120377393,3745854,1324761342
1662061035,Device: id=1,RX,0.70572687450319,1996.7142677503,2109.6305676708,4451628,1574367292
1662061036,Device: id=1,RX,0.70574444099588,1996.8862355375,2109.8053460969,5157402,1823988526
1662061037,Device: id=1,RX,0.70646129836774,1997.8899063665,2110.9237141053,5863921,2073745162
1662061038,Device: id=1,RX,0.70534600140984,1997.4932058452,2110.3485660708,6569295,2323441724
1662061039,Device: id=1,RX,0.70686574727638,1997.1956614027,2110.2941809669,7276167,2573093390
1662061040,Device: id=1,RX,0.70682188233013,1997.12325358,2110.2147547528,7983009,2822740902
1662061041,Device: id=1,RX,0.70577467487536,1997.444185706,2110.3681336861,8688785,3072421894
1662061042,Device: id=1,RX,0.70695155668043,1997.6172038349,2110.7294529038,9395751,3322129146
1662061043,Device: id=1,RX,0.70659050832997,1997.0730772312,2110.127558564,10102368,3571772640
1662061044,Device: id=1,RX,0.70494360450568,1998.6256791432,2111.4166558641,10807322,3821604534
1662061045,Device: id=1,RX,0.70631726045344,1998.2086985209,2111.2194601935,11513664,4071389370
1662061046,Device: id=1,RX,0.67101262055089,1898.0314726102,2005.3934918984,12184687,4308646974
1662061047,Device: id=1,RX,0.5534216450412,1568.2156704559,1656.7631336625,12738116,4504676538
1662061048,Device: id=1,RX,0.55482210372691,1567.3162556256,1656.0877922219,13292944,4700593152
1662061049,Device: id=1,RX,0.55651237838541,1573.0359445603,1662.077925102,13849461,4897224278
1662061050,Device: id=1,RX,0.55538223178706,1568.5915423447,1657.4526994306,14404867,5093306612
1662061051,Device: id=1,RX,0.55446477443616,1568.37205791,1657.0864218198,14959377,5289369110
1662061052,Device: id=1,RX,0.55608678334686,1568.1529131065,1657.126798442,15515467,5485389358
1662061053,Device: id=1,RX,0.55775793530259,1576.6384667118,1665.8797363602,16073239,5682474136
1662061054,Device: id=1,RX,0.55535363443262,1571.2891973553,1660.1457788646,16628614,5878892842
1662061055,Device: id=1,RX,0.5529557633154,1565.8124683527,1654.2853904832,17181579,6074622670
1662061056,Device: id=1,RX,0.55489887910608,1568.7997686669,1657.5835893238,17736481,6270723744
1662061057,Device: id=1,RX,0.55675030805236,1573.9599977203,1663.0400470087,18293255,6467477116
1662061058,Device: id=1,RX,0.55594183418526,1571.2993147305,1660.2500082002,18849204,6663892062
1662061059,Device: id=1,RX,0.55403498649577,1566.3911886712,1655.0367865106,19403285,6859707222
1662061060,Device: id=1,RX,0.55444818031637,1570.9768330429,1659.6885418936,19957777,7056094846
1662061061,Device: id=1,RX,0.55437540361688,1574.4160825369,1663.1161471156,20512167,7252902038
1662061062,Device: id=1,RX,0.55617786505202,1574.1475480202,1663.1360064285,21068379,7449682558
1662061063,Device: id=1,RX,0.55592529674372,1571.5038745509,1660.4519220299,21624331,7646129978
1662061064,Device: id=1,RX,0.55311812703856,1566.8917101905,1655.3906105167,22177499,7842009102
1662061065,Device: id=1,RX,0.55746173407525,1578.4139681478,1667.6078455998,22734991,8039321560
1662061066,Device: id=1,RX,0.58612738511835,1659.1174579053,1752.8978395243,23321165,8246727736
1662061067,Device: id=1,RX,0.70631617431793,1997.6483945137,2110.6589824046,24027536,8496453168
1662061068,Device: id=1,RX,0.70653849927684,1997.3131280257,2110.35928791,24734100,8746126320
1662061069,Device: id=1,RX,0.70933611075431,1997.2585286772,2110.7523063978,25443463,8995793100
1662061070,Device: id=1,RX,0.70636389766868,1997.2845194337,2110.3027430607,26149883,9245473494
1662061071,Device: id=1,RX,0.70528550588201,1997.0587999019,2109.904480843,26855185,9495111682
1662061072,Device: id=1,RX,0.70712734581494,1997.350339408,2110.4907147384,27562321,9744783530
1662061073,Device: id=1,RX,0.70599132460237,1997.2980897381,2110.2567016745,28268335,9994453810
1662061074,Device: id=1,RX,0.70426433165053,1997.2364314585,2109.9187245226,28972635,10244121008
1662061075,Device: id=1,RX,0.70706219966055,1997.2778309732,2110.4077829189,29679746,10493797968
