router,4,3,7,69642,57108,262068,249534,0,249534,0,0,W,0,0,0,1632,0,0,0,0
bridge,5,5,8,57105,58354,249534,249534,249534,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,71095,71095,334789,334789,0,334789,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,71141,68722,334839,330788,0,334839,0,0,W,0,0,2419,0,4051,0,0,0
payload_scan,3,4,6,81254,81254,330788,330788,0,330788,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,68722,81256,330790,330790,0,330790,0,0,W,0,2419,0,4051,0,0,0,0
bridge,5,5,8,81256,81154,330790,330688,330688,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,70602,70602,405441,405441,0,405441,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,70646,66977,405485,397765,0,405485,0,0,W,0,0,3669,0,7720,0,0,0
payload_scan,3,4,6,315529,315529,646319,646319,0,646319,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,328650,315529,659440,646319,0,646319,0,0,W,0,33332,0,37383,0,0,0,0
bridge,5,5,8,315529,315631,646319,646319,646319,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,261728,0,261728,0,291424,0,0,W,0,0,29696,0,29696,0,0,291424
firewall,1,1,4,125470,125470,530955,530955,0,530955,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,125526,71844,531019,469617,0,530987,0,0,W,0,0,53650,0,61370,0,0,0
payload_scan,3,4,6,426236,417746,1072555,1064065,0,1072555,0,0,W,0,0,8490,0,8490,0,0,0
router,4,3,7,429404,426236,1088880,1072555,0,1072555,0,0,W,0,125746,0,163129,0,0,0,0
bridge,5,5,8,417746,417746,1064065,1064065,1064065,0,0,0,W,0,8490,0,8490,0,0,0,0
load_generator,6,6,9,0,357568,0,619328,0,721024,0,0,W,0,0,72000,0,101696,0,0,721024
firewall,1,1,4,410080,410080,941099,941099,0,941099,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,410080,34368,941131,503985,0,941131,0,0,W,0,0,375776,0,437146,0,0,0
payload_scan,3,4,6,56544,56544,1129099,1120609,0,1129099,0,0,W,0,0,0,0,8490,0,0,0
router,4,3,7,56544,56544,1145424,1129099,0,1129099,0,0,W,0,622240,0,785369,0,0,0,0
bridge,5,5,8,56544,56544,1120609,1120609,1120609,0,0,0,W,0,0,0,8490,0,0,0,0
load_generator,6,6,9,0,22176,0,641504,0,989856,0,0,W,0,0,246656,0,348352,0,0,989856
firewall,1,1,4,415616,415616,1356747,1356747,0,1356747,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,415648,33952,1356779,537937,0,1356779,0,0,W,0,0,381696,0,818842,0,0,0
payload_scan,3,4,6,55648,55616,1184747,1176225,0,1184715,0,0,W,0,0,0,0,8490,0,0,0
router,4,3,7,55616,55648,1201040,1184747,0,1184747,0,0,W,0,629632,0,1415001,0,0,0,0
bridge,5,5,8,55744,55744,1176353,1176353,1176353,0,0,0,W,0,0,0,8490,0,0,0,0
load_generator,6,6,9,0,21728,0,663232,0,1259589,0,0,W,0,0,248000,0,596352,0,0,1259616
firewall,1,1,4,376480,376480,1733259,1733259,0,1733259,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,376544,214080,1733323,752017,0,1733323,0,0,W,0,0,162464,0,981306,0,0,0
payload_scan,3,4,6,373286,364678,1558033,1540935,0,1558033,0,0,W,0,0,8608,0,17098,0,0,0
router,4,3,7,356800,373190,1558000,1558065,0,1558065,0,0,W,0,267840,0,1682841,0,0,0,0
bridge,5,5,8,364646,358726,1540999,1535079,1535079,0,0,0,W,0,8608,0,17098,0,0,0,0
load_generator,6,6,9,0,142816,0,806048,0,1507808,0,0,W,0,0,105408,0,701760,0,0,1507808
firewall,1,1,4,312544,312544,2045867,2045867,0,2045867,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,312608,312608,2045931,1064625,0,2045931,0,0,W,0,0,0,0,981306,0,0,0
payload_scan,3,4,6,498912,498880,2056977,2039847,0,2056946,0,0,W,0,7680,0,7680,17098,0,0,0
