Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678975704,Device: id=1,RX,0,0,0,0,0
1678975705,Device: id=1,RX,0,0,0,0,0
1678975706,Device: id=1,RX,3.3107412804693,1695.1067035944,2224.8253084695,3310744,211888512
1678975707,Device: id=1,RX,4.9354461952236,2526.9469159597,3316.6183071955,8246207,527757952
1678975708,Device: id=1,RX,4.9204042668117,2519.2490325923,3306.5137152822,13166648,842666432
1678975709,Device: id=1,RX,4.9210481301272,2519.5720346559,3306.9397354762,18087729,1157615040
1678975710,Device: id=1,RX,4.9431241113295,2530.8856889374,3321.7855467501,23030904,1473979008
1678975711,Device: id=1,RX,4.909606295562,2513.7189353259,3299.2559426158,27940528,1788195008
1678975712,Device: id=1,RX,5.2372295680448,2681.4553948641,3519.4121257512,33177779,2123378304
1678975713,Device: id=1,RX,6.6280105185741,3393.5418975088,4454.0235804807,39805804,2547571968
1678975714,Device: id=1,RX,6.6163687746303,3387.5874685491,4446.20647249,46422234,2971024320
1678975715,Device: id=1,RX,6.6272227932163,3393.1324381482,4453.4880850628,53049482,3395167488
1678975716,Device: id=1,RX,6.6340263291156,3396.6219925068,4458.0662051653,59683513,3819745536
1678975717,Device: id=1,RX,6.6268267311812,3392.9393823553,4453.2316593443,66310355,4243863936
1678975718,Device: id=1,RX,6.6275789634482,3393.3204292855,4453.7330634372,72937941,4668029440
1678975719,Device: id=1,RX,6.4991632788024,3327.5700627479,4367.4361873563,79437109,5083976000
1678975720,Device: id=1,RX,6.601542031102,3379.9905439154,4436.2372688917,86038708,5506478464
1678975721,Device: id=1,RX,6.5808503716944,3369.3953903076,4422.3314497787,92619562,5927653120
1678975722,Device: id=1,RX,6.1767021996992,3162.4710142538,4150.7433662056,98796358,6322968000
1678975723,Device: id=1,RX,3.9961626802289,2046.0388762742,2685.4249051108,102792524,6578723072
1678975724,Device: id=1,RX,3.99530648013,2045.5943578544,2684.8433946752,106787874,6834425152
1678975725,Device: id=1,RX,3.994970073627,2045.4251896941,2684.6204014744,110782867,7090104768
1678975726,Device: id=1,RX,3.9952561117509,2045.5716412155,2684.8126190956,114778131,7345801728
1678975727,Device: id=1,RX,3.9959778760491,2045.9442564904,2685.3007166582,118774161,7601548096
1678975728,Device: id=1,RX,3.9952700406897,2045.5787728258,2684.8219793361,122769488,7857249088
1678975729,Device: id=1,RX,3.9841116741837,2039.8626172028,2677.3204850722,126753632,8112233984
1678975730,Device: id=1,RX,3.9889111161683,2042.3255634644,2680.5513420513,130742561,8367525824
1678975731,Device: id=1,RX,3.9950225249411,2045.451020772,2684.6546247626,134737600,8623208256
1678975732,Device: id=1,RX,4.649613536362,2380.603154617,3124.5413204349,139387215,8920783744
1678975733,Device: id=1,RX,7.8083128545588,3997.8577175341,5247.1877742635,147195528,9420515968
1678975734,Device: id=1,RX,7.8103520599684,3998.8976947074,5248.5540243023,155005891,9920378880
1678975735,Device: id=1,RX,7.6633677936363,3923.6463583203,5149.7852053022,162669339,10410839808
1678975736,Device: id=1,RX,7.7862559136201,3986.5655877603,5232.3665339395,170455635,10909163072
1678975737,Device: id=1,RX,7.7952261068476,3991.155766706,5238.3919438016,178250866,11408057856
1678975738,Device: id=1,RX,7.8003581859969,3993.7818552408,5241.8391650003,186051277,11907283968
1678975739,Device: id=1,RX,7.7950910391545,3991.0896840369,5238.3042503016,193846394,12406171840
1678975740,Device: id=1,RX,7.6356904842836,3909.4725039588,5131.1829814441,201482126,12894858560
1678975741,Device: id=1,RX,7.7933157805753,3990.1792156507,5237.1097405428,209275461,13393632192
1678975742,Device: id=1,RX,7.152576942945,3662.1168347921,4806.5291456633,216428050,13851397568
1678975743,Device: id=1,RX,4.1702817866546,2135.184786765,2802.4298726298,220598349,14118296768
1678975744,Device: id=1,RX,4.1251284297423,2112.0683160159,2772.0888647747,224723497,14382306560
1678975745,Device: id=1,RX,4.1711476334363,2135.6296362952,2803.013257645,228894694,14649263424
1678975746,Device: id=1,RX,4.1707364485784,2135.4139896858,2802.7318214583,233065449,14916191360
1678975747,Device: id=1,RX,4.1717514345236,2135.9377584738,2803.4179879975,237237210,15183184192
1678975748,Device: id=1,RX,4.1698176160782,2134.9471314269,2802.1179499994,241407070,15450055296
1678975749,Device: id=1,RX,4.1710482673711,2135.5797848772,2802.9475076566,245578141,15717004224
