Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062655,Device: id=0,TX,0.17770107279121,502.82175881665,531.25393046325,177723,62862700
1662062656,Device: id=0,TX,0.68673735303051,1939.7064565561,2049.584433041,864484,305334356
1662062657,Device: id=0,TX,0.70796640747966,1999.9326103649,2113.2072355616,1572482,555337088
1662062658,Device: id=0,TX,0.70503388705985,1999.9401501106,2112.7455720401,2277573,805349858
1662062659,Device: id=0,TX,0.7082481206801,1999.9844235338,2113.3041228426,2985839,1055354222
1662062660,Device: id=0,TX,0.70702745256485,1999.9065742053,2113.0309666157,3692941,1305368902
1662062661,Device: id=0,TX,0.70945721517182,1999.942363651,2113.4555180785,4402442,1555377126
1662062662,Device: id=0,TX,0.70690420952363,1999.976242951,2113.0809164748,5109404,1805394594
1662062663,Device: id=0,TX,0.70744266116072,1999.8994170329,2113.0902428186,5816880,2055393802
1662062664,Device: id=0,TX,0.70679434695831,1999.9409172786,2113.0280127919,6523727,2305405040
1662062665,Device: id=0,TX,0.70628467821307,2000.0314067093,2113.0369552234,7230071,2555429964
1662062666,Device: id=0,TX,0.7072178980753,1999.8413661695,2112.9962298615,7937332,2805425370
1662062667,Device: id=0,TX,0.70681420044961,1999.9468618804,2113.0371339523,8644181,3055431036
1662062668,Device: id=0,TX,0.7076805877712,1999.9531028786,2113.181996922,9351864,3305426026
1662062669,Device: id=0,TX,0.70690903443288,1999.9224735025,2113.0279190117,10058809,3555429054
1662062670,Device: id=0,TX,0.708093364375,1999.9513443344,2113.2462826344,10766971,3805447204
1662062671,Device: id=0,TX,0.70632835421695,1999.9300188029,2112.9425554776,11473342,4055453550
1662062672,Device: id=0,TX,0.70701126507623,1999.9506781682,2113.0724805804,12180385,4305458606
1662062673,Device: id=0,TX,0.70779313936202,1999.9409377678,2113.1878400657,12888193,4555456472
1662062674,Device: id=0,TX,0.70738574442127,1999.7270164656,2112.908735573,13595619,4805436574
1662062675,Device: id=0,TX,0.70615559303243,1999.9435793192,2112.9284742044,14301801,5055438870
1662062676,Device: id=0,TX,0.70825632798985,1999.9431895235,2113.2642020018,15010120,5305453890
1662062677,Device: id=0,TX,0.70742313526257,1999.9490189947,2113.1367206367,15717614,5555472560
1662062678,Device: id=0,TX,0.70836581967338,1999.9367952792,2113.275326427,16426027,5805481310
1662062679,Device: id=0,TX,0.70764560527908,1999.9361934808,2113.1594903255,17133711,6055486898
1662062680,Device: id=0,TX,0.70584569455023,1999.9403351844,2112.8756463124,17839568,6305483444
1662062681,Device: id=0,TX,0.70709529847985,1999.9400963336,2113.0753440903,18546673,6555479386
1662062682,Device: id=0,TX,0.7061920554814,1999.9418527024,2112.9325815794,19252915,6805489798
1662062683,Device: id=0,TX,0.70778213413416,1999.9460671058,2113.1912085673,19960726,7055493252
1662062684,Device: id=0,TX,0.7059672631875,1999.966360524,2112.921122634,20666728,7305501348
1662062685,Device: id=0,TX,0.70587664714106,1999.9114125779,2112.8516761204,21372634,7555500670
1662062686,Device: id=0,TX,0.7081242242939,1999.940030885,2113.239906772,22080796,7805506510
1662062687,Device: id=0,TX,0.70763718604199,1999.9408177405,2113.1627675072,22788478,8055514944
1662062688,Device: id=0,TX,0.70831614871983,1999.9410468245,2113.2716306197,23496800,8305509640
1662062689,Device: id=0,TX,0.70729625912359,1999.9467823197,2113.1141837794,24204100,8555504310
1662062690,Device: id=0,TX,0.70753351503558,1999.9343261043,2113.13968851,24911658,8805504752
1662062691,Device: id=0,TX,0.70773801293834,1999.9453399651,2113.1834220353,25619462,9055521228
1662062692,Device: id=0,TX,0.70689374137384,1999.9500121161,2113.0530107359,26326376,9305522144
1662062693,Device: id=0,TX,0.70680899998683,1999.9383212423,2113.0277612402,27033192,9555516910
1662062694,Device: id=0,TX,0.70733089830878,1999.9349509881,2113.1078947175,27740556,9805520478
1662062695,Device: id=0,TX,0.70501199093527,1999.9418503064,2112.743768856,28445584,10055518886
1662062696,Device: id=0,TX,0.70808389700075,1999.9406977114,2113.2341212315,29153712,10305527044
1662062697,Device: id=0,TX,0.70709052096118,1999.9453424416,2113.0798257954,29860819,10555526038
1662062698,Device: id=0,TX,0.70951957190563,1999.935510864,2113.4586423689,30570387,10805535040
1662062699,Device: id=0,TX,0.70878586748069,1999.9383097352,2113.3440485321,31279222,11055544658
1662062700,Device: id=0,TX,0.70828886131302,1999.9406252911,2113.2668431011,31987577,11305560580
1662062701,Device: id=0,TX,0.70738022136334,1999.944092132,2113.1249275501,32695003,11555569770
1662062702,Device: id=0,TX,0.70932811714213,1999.9453112928,2113.4378100355,33405200,11805869160
