Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1677836292,Device: id=1,RX,0,0,0,0,0
1677836293,Device: id=1,RX,0,0,0,0,0
1677836294,Device: id=1,RX,5.595101621259,3043.7444659167,3938.9607253181,5595131,380470056
1677836295,Device: id=1,RX,8.2853217064463,4507.2165763048,5832.8680493362,13880463,943872828
1677836296,Device: id=1,RX,8.3063001698394,4518.6179804508,5847.6260076251,22186815,1508703600
1677836297,Device: id=1,RX,8.3115551097077,4521.4946196634,5851.3434372167,30498387,2073891576
1677836298,Device: id=1,RX,8.2900326932128,4509.780985103,5836.1862160171,38788432,2637615036
1677836299,Device: id=1,RX,8.0389312893772,4373.175837427,5659.4048437273,46827380,3184263152
1677836300,Device: id=1,RX,8.4204894106868,4580.7391034336,5928.0174091435,55247893,3756857144
1677836301,Device: id=1,RX,8.9098117322558,4846.9462223284,6272.5160994894,64157724,4362726732
1677836302,Device: id=1,RX,8.9120161773646,4848.167744362,6274.0903327403,73069776,4968750136
1677836303,Device: id=1,RX,8.8914907402095,4836.9328194344,6259.5713378679,81961444,5573378792
1677836304,Device: id=1,RX,8.9018802641277,4842.6271516842,6266.9279939446,90863327,6178707372
1677836305,Device: id=1,RX,8.9072207390846,4845.5258420624,6270.6811603159,99770549,6784398188
1677836306,Device: id=1,RX,8.9269391196237,4856.2542730822,6284.5645322219,108697589,7391436832
1677836307,Device: id=1,RX,8.6987596868111,4732.1290136139,6123.9305635037,117396375,7982954748
1677836308,Device: id=1,RX,8.9422844481212,4864.6015877844,6295.3670994838,126338710,8591033384
1677836309,Device: id=1,RX,8.7900956018653,4781.8141193969,6188.2294156953,135128880,9188765208
1677836310,Device: id=1,RX,8.8546369540002,4816.921894977,6233.663807617,143983530,9790881332
1677836311,Device: id=1,RX,9.3069628541755,5062.9866406732,6552.1006973413,153290507,10423755624
1677836312,Device: id=1,RX,9.2930902189436,5055.4426471021,6542.3370821331,162583616,11055687232
1677836313,Device: id=1,RX,9.3009744387957,5059.7294867064,6547.8853969137,171884614,11688155020
1677836314,Device: id=1,RX,9.3117430969407,5065.5914447234,6555.4703402339,181196393,12321356392
1677836315,Device: id=1,RX,8.8504311505692,4814.6350259079,6230.704009999,190046856,12923187936
1677836316,Device: id=1,RX,9.3091721398905,5064.1901240997,6553.6576664822,199356043,13556212712
1677836317,Device: id=1,RX,9.2983912840975,5058.3237065526,6546.0663120082,208654463,14188505128
1677836318,Device: id=1,RX,9.3041704974193,5061.4681425961,6550.1354221832,217958634,14821188680
1677836319,Device: id=1,RX,9.3058981451168,5062.4117909384,6551.3554941571,227264547,15453991164
1677836320,Device: id=1,RX,8.6557739734454,4708.7398895616,6093.6637253129,235920376,16042587392
1677836321,Device: id=1,RX,6.8591019147254,3731.3524656066,4828.8087719627,242779505,16509008292
1677836322,Device: id=1,RX,6.8587666743323,3731.1679188469,4828.5705867401,249638332,16975408384
1677836323,Device: id=1,RX,6.856462406418,3729.9187490841,4826.952734111,256494810,17441649288
1677836324,Device: id=1,RX,6.8530535670587,3728.062164471,4824.5507352004,263347923,17907661100
1677836325,Device: id=1,RX,6.8566902074233,3730.0383208468,4827.1087540346,270204664,18373919344
1677836326,Device: id=1,RX,6.860148450144,3731.9190608909,4829.5428129139,277064863,18840412664
1677836327,Device: id=1,RX,6.8617967287055,3732.8179004141,4830.705377007,283926684,19307016552
1677836328,Device: id=1,RX,6.8634057130712,3733.694275905,4831.8391899964,290790115,19773730056
1677836329,Device: id=1,RX,6.8559202661856,3729.6200168078,4826.5672593975,297646067,20239934716
1677836330,Device: id=1,RX,7.0526169192719,3836.6240840829,4965.0427911664,304698699,20719513752
1677836331,Device: id=1,RX,8.3856273031803,4561.7849969026,5903.4853654114,313084388,21289741072
1677836332,Device: id=1,RX,7.893602451943,4294.1202138537,5557.0966061646,320978045,21826509808
1677836333,Device: id=1,RX,8.392685917615,4565.6216191784,5908.4513659968,329370804,22397217480
1677836334,Device: id=1,RX,8.4143532770435,4577.4053987493,5923.7019230762,337785271,22969400888
1677836335,Device: id=1,RX,8.394523885148,4566.6220175142,5909.7458391379,346179847,23540232184
1677836336,Device: id=1,RX,8.4018191421235,4570.5928133042,5914.8838760439,354581695,24111558248
1677836337,Device: id=1,RX,8.0108831435334,4357.9176460943,5639.6589490596,362592613,24656300324
1677836338,Device: id=1,RX,8.4052417290538,4572.4519806033,5917.2906572519,370997889,25227859152
1677836339,Device: id=1,RX,8.4099972459165,4575.0389817757,5920.6385411223,379407937,25799742476
1677836340,Device: id=1,RX,8.51550485945,4632.4383875394,5994.9191650514,387923445,26378797488
1677836341,Device: id=1,RX,10.006170555659,5443.3572622767,7044.3445511822,397929656,27059219896
1677836342,Device: id=1,RX,10.058654938781,5471.9087666958,7081.2935569006,407988329,27743209720
1677836343,Device: id=1,RX,10.029981921709,5456.3090134176,7061.106120891,418018379,28425252976
1677836344,Device: id=1,RX,10.014907742839,5448.1124681041,7050.4977069584,428033289,29106267188
1677836345,Device: id=1,RX,9.9695946644081,5423.4594334382,7018.5945797435,438002918,29784201952
1677836346,Device: id=1,RX,9.3667701636749,5095.5234490383,6594.2066752263,447369705,30421143528
1677836347,Device: id=1,RX,9.9729856027684,5425.3296717464,7021.0073681894,457342753,31099313980
1677836348,Device: id=1,RX,9.32616573918,5073.4079863476,6565.5945046164,466669002,31733495640
1677836349,Device: id=1,RX,9.988149521392,5433.5554516306,7031.6593750533,476657183,32412692212
1677836350,Device: id=1,RX,9.8813254035476,5375.4382355442,6956.4503001118,486538559,33084625432
1677836351,Device: id=1,RX,9.8491391294556,5357.9343424223,6933.7966031352,496387704,33754367624
1677836352,Device: id=1,RX,9.9857553321122,5432.2530126636,7029.9738658015,506373485,34433400996
1677836353,Device: id=1,RX,9.9893073341076,5434.1831257546,7032.4722992118,516362800,35112674408
1677836354,Device: id=1,RX,9.8389266514336,5352.3765783784,6926.6048426078,526201757,35781723544
1677836355,Device: id=1,RX,9.4351482499236,5132.7211279575,6642.3448479453,535636923,36423314892
1677836356,Device: id=1,RX,10.01119677241,5446.0915241899,7047.8830077755,545648142,37104077844
1677836357,Device: id=1,RX,9.9752579213041,5426.5391571915,7022.5804246002,555623418,37782396468
1677836358,Device: id=1,RX,10.010271370973,5445.5897378086,7047.2331571643,565633692,38463095364
1677836359,Device: id=1,RX,10.008281726933,5444.5057394504,7045.8308157598,575642001,39143660436
1677836360,Device: id=1,RX,9.7791624570185,5319.8654006161,6884.5313937391,585421182,39808644872
1677836361,Device: id=1,RX,8.4293302080516,4585.552305195,5934.2451384832,593850550,40381841480
1677836362,Device: id=1,RX,8.5828869776844,4669.0942598424,6042.3561762719,602433478,40965481052
1677836363,Device: id=1,RX,8.5473676617107,4649.7684879678,6017.3473138415,610980895,41546705468
1677836364,Device: id=1,RX,8.5715343714959,4662.9151780937,6034.360677533,619552431,42129569976
1677836365,Device: id=1,RX,8.5561167002818,4654.5247009596,6023.5033730047,628108567,42711386876
1677836366,Device: id=1,RX,8.5924167252323,4674.2789865077,6049.0656625449,636701021,43295674284
1677836367,Device: id=1,RX,8.5819565419777,4668.581030855,6041.6940775715,645283027,43879250276
1677836368,Device: id=1,RX,8.587057099695,4671.3595422321,6045.2886781833,653870119,44463172592
1677836369,Device: id=1,RX,8.5527886454321,4652.7175031138,6021.1636863829,662422931,45044763868
1677836370,Device: id=1,RX,8.7436445509335,4756.5431157067,6155.526243856,671166597,45639333216
1677836371,Device: id=1,RX,9.2558591232301,5035.1889310297,6516.1263907466,680422500,46268734816
1677836372,Device: id=1,RX,9.360056199539,5091.8732285402,6589.4822204664,689782588,46905221132
1677836373,Device: id=1,RX,9.5886870087826,5216.2462127752,6750.4361341804,699371326,47557255376
1677836374,Device: id=1,RX,9.6124274760869,5229.1610269902,6767.1494231641,708983776,48210902036
1677836375,Device: id=1,RX,9.5864602161738,5215.0342935988,6748.8679281866,718570271,48862783688
1677836376,Device: id=1,RX,9.6191692027659,5232.8290703003,6771.8961427429,728189481,49516890096
