Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1677836292,Device: id=0,TX,2.8666220730712,1559.4521357069,2018.1116673983,2866700,194936936
1677836293,Device: id=0,TX,8.0880651986361,4399.9112120494,5694.0016438311,10954784,744927116
1677836294,Device: id=0,TX,8.2691172679796,4498.3948337855,5821.4535966622,19223909,1307226996
1677836295,Device: id=0,TX,8.2912068905994,4510.4213803543,5837.0144828502,27515342,1871045044
1677836296,Device: id=0,TX,8.3023690765362,4516.4849056483,5844.863957894,35817738,2435607488
1677836297,Device: id=0,TX,8.3177321633424,4524.851128845,5855.6882749798,44135493,3001215432
1677836298,Device: id=0,TX,8.2861625855229,4507.6685745489,5833.4545882326,52421708,3564677568
1677836299,Device: id=0,TX,8.1522157112114,4434.8085468934,5739.1630606872,60573938,4119029608
1677836300,Device: id=0,TX,8.4039345867364,4571.7387191871,5916.368253065,68977885,4690497792
1677836301,Device: id=0,TX,8.9023132101335,4842.8594103098,6267.2295239311,77880223,5295856904
1677836302,Device: id=0,TX,8.9140854030048,4849.3064589701,6275.5601234508,86794362,5902023856
1677836303,Device: id=0,TX,8.9023682787237,4842.8371438082,6267.2160684039,95696762,6507380656
1677836304,Device: id=0,TX,8.8889909138135,4835.6137131139,6257.8522593241,104585755,7111832512
1677836305,Device: id=0,TX,8.9154369076068,4849.9959817385,6276.4658869556,113501194,7718082152
1677836306,Device: id=0,TX,8.9299645356882,4857.9011874125,6286.6955131226,122431193,8325322144
1677836307,Device: id=0,TX,8.6875799340695,4726.0472281209,6116.060017572,131118803,8916080092
1677836308,Device: id=0,TX,8.9541796221577,4871.0709304661,6303.7396700113,140073022,9524966636
1677836309,Device: id=0,TX,8.9289708702899,4857.3628094255,6285.9981486719,149002034,10132139784
1677836310,Device: id=0,TX,8.8264400297135,4801.5844001614,6213.8148049155,157828498,10732339464
1677836311,Device: id=0,TX,9.3014072371023,5059.966016981,6548.1911749174,167129956,11364838668
1677836312,Device: id=0,TX,9.2944434544697,5056.1771752317,6543.2881279468,176424419,11996862144
1677836313,Device: id=0,TX,9.2935237888747,5055.6785091265,6542.6423153465,185718069,12628830540
1677836314,Device: id=0,TX,9.3183406551551,5069.1745324113,6560.1090372362,195036433,13262478944
1677836315,Device: id=0,TX,8.8867169351173,4834.3772126959,6256.2519223147,203923172,13866777596
1677836316,Device: id=0,TX,9.309695895956,5064.4755914001,6554.026934753,213232868,14499837052
1677836317,Device: id=0,TX,9.3009649883853,5059.7221696888,6547.8765678304,222533857,15132303956
1677836318,Device: id=0,TX,9.3196025128726,5069.864247,6561.0006490596,231853511,15766040488
1677836319,Device: id=0,TX,9.3064078615475,5062.686356681,6551.7116145286,241159935,16398877380
1677836320,Device: id=0,TX,8.7833769994185,4778.1586556794,6183.4989755864,249943336,16996148844
1677836321,Device: id=0,TX,6.8591020180227,3731.3530657973,4828.8093886809,256802469,17462570084
1677836322,Device: id=0,TX,6.8587993570216,3731.1873302185,4828.595227342,263661286,17928969700
1677836323,Device: id=0,TX,6.8564155007271,3729.8894243958,4826.9159045122,270517705,18395206116
1677836324,Device: id=0,TX,6.8531556461909,3728.1176955206,4824.6225989112,277370909,18861224116
1677836325,Device: id=0,TX,6.8562899828056,3729.8222306431,4826.828627892,284227244,19327454956
1677836326,Device: id=0,TX,6.8603460036387,3732.0287059766,4829.6840665588,291087630,19793961264
1677836327,Device: id=0,TX,6.8616550472293,3732.7408256923,4830.6056332489,297949292,20260554340
1677836328,Device: id=0,TX,6.8635665094423,3733.7801171368,4831.9507586476,304812880,20727278316
1677836329,Device: id=0,TX,6.8564081202589,3729.887585419,4826.9128846604,311669296,21193514800
1677836330,Device: id=0,TX,7.0401580826266,3829.8464769464,4956.2717701667,318709490,21672248052
1677836331,Device: id=0,TX,8.387929688253,4563.0342304091,5905.1029805296,327097429,22242627964
1677836332,Device: id=0,TX,7.8905336930689,4292.4508090278,5554.9361999188,334987991,22779186240
1677836333,Device: id=0,TX,8.3977056504546,4568.3501778484,5911.9830819211,343385702,23350230376
1677836334,Device: id=0,TX,8.4108392249342,4575.4991943463,5921.2334703358,351796598,23922171636
1677836335,Device: id=0,TX,8.3998540791442,4569.5189230637,5913.4955757268,360196498,24493364624
1677836336,Device: id=0,TX,8.3970557114805,4568.0009630333,5911.5298768702,368593592,25064367348
1677836337,Device: id=0,TX,8.4080211914854,4573.9640081674,5919.2473988051,377001625,25636113652
1677836338,Device: id=0,TX,8.4093596248933,4574.6899399432,5920.1874799261,385410991,26207950328
1677836339,Device: id=0,TX,8.4072169110034,4573.5286555776,5918.6833613382,393818234,26779643184
1677836340,Device: id=0,TX,8.5738782500947,4664.1880720568,6036.0085920719,402392139,27362668512
1677836341,Device: id=0,TX,10.225510772619,5562.6783403038,7198.7600639229,412617670,28058004680
1677836342,Device: id=0,TX,10.28249665641,5593.6819250729,7238.8813900985,422900205,28757217528
1677836343,Device: id=0,TX,10.267004631075,5585.2477353197,7227.9684762918,433167264,29455377192
1677836344,Device: id=0,TX,10.237140369893,5569.0048412199,7206.9473004029,443404450,30151505900
1677836345,Device: id=0,TX,10.200559838972,5549.1050323995,7181.1946066349,453605033,30845145604
1677836346,Device: id=0,TX,10.190487397403,5543.6256241863,7174.1036077708,463795536,31538099868
1677836347,Device: id=0,TX,10.198820716375,5548.1589497051,7179.9702643251,473994418,32231623904
1677836348,Device: id=0,TX,9.5239219858435,5181.0140402968,6704.8415580317,483518381,32879253448
1677836349,Device: id=0,TX,10.212475238759,5555.5870098843,7189.5830480858,493730871,33573702828
1677836350,Device: id=0,TX,10.193230818712,5545.1180453775,7176.0349763715,503924146,34266845588
1677836351,Device: id=0,TX,10.071850549646,5479.0871790061,7090.5832669493,513996020,34951733080
1677836352,Device: id=0,TX,10.209455921205,5553.9445011353,7187.4574485281,524205486,35645976828
1677836353,Device: id=0,TX,10.216770261027,5557.9235019955,7192.6067437599,534422323,36340721804
1677836354,Device: id=0,TX,10.214557565316,5556.7197955315,7191.0490059821,544636892,37035312556
1677836355,Device: id=0,TX,10.208696311784,5553.5312736071,7186.9226834926,554845665,37729509180
1677836356,Device: id=0,TX,10.231860132233,5566.1356559216,7203.2332770789,565077561,38425278576
1677836357,Device: id=0,TX,10.199983110202,5548.7912919473,7180.7885895796,575277602,39118881424
1677836358,Device: id=0,TX,10.240876626591,5571.0373648657,7209.5776251203,585518480,39815261188
1677836359,Device: id=0,TX,10.240611353911,5570.893600527,7209.3914171528,595759097,40511623272
1677836360,Device: id=0,TX,10.015570736503,5448.467152683,7050.9584705235,605774744,41192686852
1677836361,Device: id=0,TX,8.4884144024639,4617.6979149394,5975.8442193336,614263176,41769900288
1677836362,Device: id=0,TX,8.5836230843498,4669.4936138844,6042.8733073804,622846805,42353587392
1677836363,Device: id=0,TX,8.5548949859049,4653.8611763443,6022.6443740891,631401761,42935324188
1677836364,Device: id=0,TX,8.5626614187375,4658.0904677782,6028.1162947762,639964471,43517588800
1677836365,Device: id=0,TX,8.5632787763517,4658.421958347,6028.5465625633,648527809,44099895572
1677836366,Device: id=0,TX,8.5905051994154,4673.2374844793,6047.7183163857,657118323,44684050856
1677836367,Device: id=0,TX,8.5901077670478,4673.0169292833,6047.434172011,665708478,45268181184
1677836368,Device: id=0,TX,8.5746332745189,4664.6031573226,6036.5444812456,674283162,45851260028
1677836369,Device: id=0,TX,8.5595389016157,4656.3874664819,6025.9136907405,682842716,46433309488
1677836370,Device: id=0,TX,8.7087542873215,4737.5655322912,6130.9662182627,691551502,47025507336
1677836371,Device: id=0,TX,9.333522644181,5077.4340784523,6570.7977015213,700885099,47660191652
1677836372,Device: id=0,TX,9.6239972865306,5235.458267842,6775.2978336869,710509175,48314629288
1677836373,Device: id=0,TX,9.5981367995334,5221.3836349561,6757.0855228814,720107346,48967304568
1677836374,Device: id=0,TX,9.5990588242065,5221.8912003596,6757.7406122327,729706431,49620042748
1677836375,Device: id=0,TX,9.603973828856,5224.5595229061,6761.195335523,739310441,50273115148
1677836376,Device: id=0,TX,9.6007550228345,5222.813932419,6758.9347360725,748911205,50925967500
1677836377,Device: id=0,TX,9.6237396325735,5235.3148401196,6775.1131813314,758534952,51580382356
1677836378,Device: id=0,TX,9.5928661288249,5218.5169340861,6753.3755146981,768127841,52232698528
1677836379,Device: id=0,TX,9.6327774465751,5240.2341309194,6781.4785223714,777760671,52887731368
1677836380,Device: id=0,TX,9.3970535302801,5111.9948804782,6615.523445323,787157749,53526732392
1677836381,Device: id=0,TX,8.0581820520853,4383.6531483229,5672.9622766565,795215975,54074692024
1677836382,Device: id=0,TX,8.1693151240748,4444.1084514964,5751.1988713483,803385293,54630205776
1677836383,Device: id=0,TX,8.1885071105801,4454.5461721644,5764.7073098572,811573843,55187026964
1677836384,Device: id=0,TX,8.1817529367338,4450.8740775798,5759.9545474572,819755654,55743390172
1677836385,Device: id=0,TX,8.1919955326138,4456.447681732,5767.1669669502,827947688,56300448748
1677836386,Device: id=0,TX,8.1819616803624,4450.9876341156,5760.1015029736,836129676,56856823992
1677836387,Device: id=0,TX,8.2021105726768,4461.9469995424,5774.2846911707,844331831,57414570388
1677836388,Device: id=0,TX,8.1876990147156,4454.1103759963,5764.1422183508,852519565,57971336564
