Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899577,Device: id=0,TX,0.16681360299868,472.08531320626,498.77548968605,172116,60888622
1659899578,Device: id=0,TX,0.62234972839062,1760.5896465132,1860.1656030557,794497,280973386
1659899579,Device: id=0,TX,0.70607147493933,1999.9419800952,2112.9134160855,1500611,530981190
1659899580,Device: id=0,TX,0.70626936940387,1999.950104074,2112.9532031786,2206887,780977300
1659899581,Device: id=0,TX,0.70678363328715,1999.3527320695,2112.4381133954,2913709,1030909958
1659899582,Device: id=0,TX,0.70705215054088,1999.9515318065,2113.0798758931,3620813,1280922232
1659899583,Device: id=0,TX,0.70754693728972,1999.9296473361,2113.1371573025,4328366,1530915580
1659899584,Device: id=0,TX,0.70657678138137,1999.9848241395,2113.0371091605,5034945,1780914468
1659899585,Device: id=0,TX,0.70670496721113,1999.9073917851,2112.9801865389,5741656,2030905026
1659899586,Device: id=0,TX,0.70557047992877,1999.9489960424,2112.840272831,6447250,2280906984
1659899587,Device: id=0,TX,0.70697100477782,2000.0390467496,2113.154407514,7154251,2530922472
1659899588,Device: id=0,TX,0.70767767266067,1999.8367446345,2113.0651722602,7861972,2780917370
1659899589,Device: id=0,TX,0.70786394669035,1999.9562266436,2113.2144581141,8569847,3030915802
1659899590,Device: id=0,TX,0.70827857881188,1999.9314257244,2113.2559983343,9278169,3280922556
1659899591,Device: id=0,TX,0.70956082404485,1999.9527128523,2113.4824446995,9987739,3530919878
1659899592,Device: id=0,TX,0.70838729863653,1999.9496018285,2113.2915696103,10696156,3780924060
1659899593,Device: id=0,TX,0.70675257842837,1999.9357875485,2113.016200097,11402911,4030916890
1659899594,Device: id=0,TX,0.70698817153212,1999.9431977049,2113.06130515,12109952,4280928470
1659899595,Device: id=0,TX,0.70571755098707,1999.9548246328,2112.8696327907,12815686,4530928650
1659899596,Device: id=0,TX,0.70729409063848,1999.9349007021,2113.1019552042,13522981,4780920834
1659899597,Device: id=0,TX,0.70757720502779,1999.9447527606,2113.157105565,14230598,5030927988
1659899598,Device: id=0,TX,0.70635286624615,1999.9457926468,2112.9622512462,14936969,5280927630
1659899599,Device: id=0,TX,0.70667607941042,1999.954854819,2113.0230275247,15643690,5530937878
1659899600,Device: id=0,TX,0.7070208215449,1999.9483135178,2113.071644965,16350765,5780950574
1659899601,Device: id=0,TX,0.70556781292578,1999.9338671487,2112.8247172168,17056366,6030954066
1659899602,Device: id=0,TX,0.708417130269,1999.9524164295,2113.2991572726,17764848,6280971010
1659899603,Device: id=0,TX,0.7090848998012,1999.9297132043,2113.3832971725,18473970,6530975304
1659899604,Device: id=0,TX,0.70783286253565,1999.9508275229,2113.2040855286,19181847,6780984746
1659899605,Device: id=0,TX,0.70683064017621,1999.9465094414,2113.0394118696,19888725,7030994810
1659899606,Device: id=0,TX,0.70696802290046,1999.9428188679,2113.057702532,20595704,7280991544
1659899607,Device: id=0,TX,0.70787175282993,1999.9537697534,2113.2132502062,21303579,7530986912
1659899608,Device: id=0,TX,0.70697655976272,1999.9349778465,2113.0512274086,22010627,7781004046
1659899609,Device: id=0,TX,0.70755348364579,1999.9492554448,2113.1578128281,22718239,8031018378
1659899610,Device: id=0,TX,0.70582310619407,1999.9406324951,2112.8723294862,23424108,8281027212
1659899611,Device: id=0,TX,0.7068178923974,1999.9557316053,2113.0465943889,24130947,8531029144
1659899612,Device: id=0,TX,0.70810865129429,1999.9398556481,2113.2372398552,24839078,8781029516
1659899613,Device: id=0,TX,0.70775727376833,1999.9431404925,2113.1843042954,25546886,9031040326
1659899614,Device: id=0,TX,0.70461270593128,1999.9449415239,2112.6829744729,26251504,9281035322
1659899615,Device: id=0,TX,0.70809629799837,1999.9563532575,2113.2517609372,26959601,9531030114
1659899616,Device: id=0,TX,0.70477221279328,1999.9316567581,2112.695210805,27664396,9781029654
1659899617,Device: id=0,TX,0.70766186633111,1999.9435796585,2113.1694782715,28372078,10031029714
1659899618,Device: id=0,TX,0.70698385437384,1999.9524586482,2113.069875348,29079120,10281044332
