Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
<<<<<<< HEAD
1680119227,Device: id=1,RX,0,0,0,0,0
1680119228,Device: id=1,RX,0,0,0,0,0
1680119229,Device: id=1,RX,0,0,0,0,0
1680119230,Device: id=1,RX,0,0,0,0,0
1680119231,Device: id=1,RX,0,0,0,0,0
1680119232,Device: id=1,RX,0,0,0,0,0
1680119233,Device: id=1,RX,1.223141446707,3448.7828353889,3644.485466862,1223192,431115672
1680119234,Device: id=1,RX,1.7532530717155,4955.715404215,5236.2358956895,2976463,1050586432
1680119235,Device: id=1,RX,1.7436577622085,4931.7155721193,5210.7008140727,4720162,1667065458
1680119236,Device: id=1,RX,1.7207380915798,4860.5848952211,5135.9029898738,6440950,2274656192
1680119237,Device: id=1,RX,1.7091511912466,4829.9592463616,5103.4234369611,8150133,2878412334
1680119238,Device: id=1,RX,1.6827706122104,4754.5131633554,5023.7564613091,9832953,3472743922
1680119239,Device: id=1,RX,1.7161820657307,4855.7953302934,5130.3844608104,11549163,4079728218
1680119240,Device: id=1,RX,1.7216537808986,4862.3260660778,5137.7906710216,13270868,4687537058
1680119241,Device: id=1,RX,1.7189986387716,4859.37609589,5134.4158780934,14989882,5294964498
1680119242,Device: id=1,RX,1.7202430518029,4864.2034081905,5139.4422964789,16710183,5903010406
1680119243,Device: id=1,RX,1.7175218560927,4859.6420132224,5134.4455101972,18427713,6510468538
1680119244,Device: id=1,RX,1.7179572972488,4860.772909559,5135.6460771188,20145684,7118069998
1680119245,Device: id=1,RX,1.8167962193675,5133.9728968656,5424.6602919644,21962486,7759818652
1680119246,Device: id=1,RX,2.1338116440319,6032.5324134301,6373.9422764752,24096343,8513901232
1680119247,Device: id=1,RX,3.7897309254928,6850.9040280071,7457.2609760859,27886085,9370266738
1680119248,Device: id=1,RX,3.112732868154,6506.623148399,7004.6604073037,30998818,10183594666
1680119249,Device: id=1,RX,3.0480631173823,6357.8366869819,6845.5267857631,34046882,10978324482
1680119250,Device: id=1,RX,3.0651765220496,6421.6110502514,6912.0392937793,37112079,11781031226
1680119251,Device: id=1,RX,3.1308410150779,6538.785513537,7039.7200759495,40242979,12598394814
1680119252,Device: id=1,RX,3.1290602426874,6540.7878289279,7041.4374677578,43372052,13415996626
1680119253,Device: id=1,RX,3.1280533545266,6536.7611870354,7037.2497237596,46500120,14233095600
1680119254,Device: id=1,RX,3.1286166563381,6535.8332058946,7036.4118709087,49628802,15050091814
1680119255,Device: id=1,RX,3.2005745471452,6747.0476869097,7259.1396144529,52829410,15893481590
1680119256,Device: id=1,RX,3.4403551868024,7425.3903146877,7975.8471445761,56269779,16821659106
1680119257,Device: id=1,RX,3.4423694358497,7423.0468559459,7973.8259656819,59712222,17749559792
1680119258,Device: id=1,RX,3.4384341344582,7416.0783279026,7966.2277894159,63150683,18676576826
1680119259,Device: id=1,RX,3.3655199970508,7262.0336161179,7800.516815646,66516285,19584353146
1680119260,Device: id=1,RX,3.4377419159495,7417.2795289072,7967.3182354591,69954093,20511530910
1680119261,Device: id=1,RX,3.4355328989867,7418.9816553404,7968.6669191782,73389691,21438921190
1680119262,Device: id=1,RX,3.445000036565,7424.9990171335,7976.1990229839,76834700,22367048482
1680119263,Device: id=1,RX,3.4402364432557,7418.5662469009,7969.0040778218,80274948,23294372378
1680119264,Device: id=1,RX,3.4344645747124,7418.3301387788,7967.8444707328,83709455,24221675100
1680119265,Device: id=1,RX,3.1261077105756,6532.5567680986,7032.7340017907,86835603,25038255220
1680119266,Device: id=1,RX,2.0929969739198,3615.5000430396,3950.3795588668,88928670,25490207846
1680119267,Device: id=1,RX,2.0956448445055,3616.0797373191,3951.38291244,91024356,25942226690
1680119268,Device: id=1,RX,2.0942075107468,3615.1982063559,3950.2714080753,93118645,26394144050
1680119269,Device: id=1,RX,2.0774630417992,3586.1005956202,3918.4946823081,95196194,26842425172
1680119270,Device: id=1,RX,2.094347398198,3614.6660130719,3949.7615967836,97290586,27294268046
1680119271,Device: id=1,RX,2.0954135474239,3616.0716898622,3951.33785745,99386003,27746277752
1680119272,Device: id=1,RX,2.0923605480871,3611.0294513922,3945.8071390862,101478382,28197660414
1680119273,Device: id=1,RX,2.0920542317328,3609.5690978936,3944.2977749708,103570452,28648859952
1680119274,Device: id=1,RX,2.0956488248103,3615.2942851999,3950.5980971696,105666105,29100772638
1680119275,Device: id=1,RX,2.3592860791994,4356.5123232475,4733.9980959194,108025430,29645345662
1680119276,Device: id=1,RX,3.2140790569361,6781.776450028,7296.0290991378,111239514,30493069022
1680119277,Device: id=1,RX,3.2162421163112,6782.8151634406,7297.4139020504,114455758,31340921414
1680119278,Device: id=1,RX,3.2147041113744,6781.9300893925,7296.2827472125,117670475,32188666074
1680119279,Device: id=1,RX,3.2145865785564,6778.7104281808,7293.0442807499,120885137,33036024758
1680119280,Device: id=1,RX,3.0577789833932,6429.2594557963,6918.5040931392,123942952,33839691656
1680119281,Device: id=1,RX,3.2105048222563,6778.7287769074,7292.4095484684,127153485,34687040190
1680119282,Device: id=1,RX,3.2115398016499,6781.3370453881,7295.1834136521,130365115,35534731128
1680119283,Device: id=1,RX,3.206653854588,6765.8725535008,7278.9371702349,133571775,36380466818
1680119284,Device: id=1,RX,3.1836460556281,6720.6393368423,7230.0227057428,136755456,37220555956
1680119285,Device: id=1,RX,3.1101181111163,6516.2806801821,7013.8995779607,139865652,38035111440
1680119286,Device: id=1,RX,2.8971081560736,5886.9890994765,6350.5264044483,142762834,38771003834
1680119287,Device: id=1,RX,2.8838629103691,5853.9910632728,6315.4091289318,145646734,39502762128
1680119288,Device: id=1,RX,2.8969534335692,5886.0821556712,6349.5947050423,148543746,40238537272
1680119289,Device: id=1,RX,2.8956010734261,5888.2328382022,6351.5290099504,151439410,40974582372
1680119290,Device: id=1,RX,2.8418506752369,5772.30869953,6227.0048075679,154281338,41696140592
1680119291,Device: id=1,RX,2.8954455380271,5881.5674106723,6344.8386967567,157176850,42431353394
1680119292,Device: id=1,RX,2.8963206853051,5887.4910604375,6350.9023700863,160073251,43167310184
1680119293,Device: id=1,RX,2.89669966105,5887.3044409597,6350.7763867277,162970004,43903236790
1680119294,Device: id=1,RX,2.8952818679666,5885.1660936461,6348.4111925207,165865366,44638902912
