Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698866552,Device: id=0,TX,3.2410021768343,3318.8271888025,3837.387537096,3241063,414863616
1698866553,Device: id=0,TX,1.7322722419338,1773.8264763292,2050.9900350386,4988746,638564480
1698866554,Device: id=0,TX,4.7969854693934,4912.0844493494,5679.6021244523,9785847,1252589824
1698866555,Device: id=0,TX,7.8762301832211,8065.2607316113,9325.4575609267,17662132,2260754432
1698866556,Device: id=0,TX,7.8807578837527,8069.8970969548,9330.8183583552,25542951,3269499392
1698866557,Device: id=0,TX,7.896614608736,8086.1333593456,9349.5916967434,33439614,4280272256
1698866558,Device: id=0,TX,7.92313250678,8113.2866629438,9380.9878640286,41362755,5294434176
1698866559,Device: id=0,TX,7.9125521565106,8102.4534082669,9368.4617533085,49275343,6307245440
1698866560,Device: id=0,TX,7.7395562292977,7925.4274346156,9163.7564313032,57014911,7297925376
1698866561,Device: id=0,TX,7.8889905599498,8078.2136934091,9340.4521830011,64903903,8307702272
1698866562,Device: id=0,TX,7.9427245348923,8133.3284198203,9404.1643454031,72846661,9324372608
1698866563,Device: id=0,TX,7.932824077427,8123.2159512817,9392.46780367,80779492,10339775488
1698866564,Device: id=0,TX,7.9336025770374,8124.0049429149,9393.3813552409,88713150,11355283200
1698866565,Device: id=0,TX,7.8952506243563,8084.7397113189,9347.9798112159,96608457,12365882880
1698866566,Device: id=0,TX,7.932809766806,8123.1982252026,9392.4477878915,104541319,13381289344
1698866567,Device: id=0,TX,7.9435431226199,8134.1871335647,9405.1540331839,112484877,14398064640
1698866568,Device: id=0,TX,7.9420364583888,8132.6453333901,9403.3711667323,120426923,15414646528
1698866569,Device: id=0,TX,7.9540559925922,8144.9502644144,9417.5992232292,128380979,16432765312
1698866570,Device: id=0,TX,7.9086226694331,8098.4337094749,9363.8133365842,136289649,17445075584
1698866571,Device: id=0,TX,7.8679057336675,8056.7354712756,9315.6003886624,144157567,18452169088
1698866572,Device: id=0,TX,7.9692261533703,8160.4865570543,9435.5627415935,152126817,19472232960
1698866573,Device: id=0,TX,7.9584601143509,8149.4641810944,9422.8177993906,160085284,20490916864
1698866574,Device: id=0,TX,7.9666924998272,8157.893119823,9432.5639197954,168052006,21510657280
1698866575,Device: id=0,TX,7.9650841908956,8156.2462114771,9430.6596820204,176017112,22530190848
1698866576,Device: id=0,TX,7.9721030041443,8163.4304042604,9438.9668849234,183989258,23550625152
1698866577,Device: id=0,TX,7.9832557432384,8174.8569530587,9452.1778719769,191972559,24572488064
1698866578,Device: id=0,TX,7.9758674934472,8167.28831329,9443.4271122415,199948486,25593406720
1698866579,Device: id=0,TX,7.9856208922563,8177.2757936704,9454.9751364315,207934119,26615567744
1698866580,Device: id=0,TX,8.0228063123928,8215.3495679156,9498.9985778985,215956975,27642492800
1698866581,Device: id=0,TX,7.6836306313843,7868.0418625363,9097.4227635578,223640608,28625998336
1698866582,Device: id=0,TX,7.9569364433863,8147.9029180276,9421.0127489694,231597547,29644486528
1698866583,Device: id=0,TX,7.9718032444733,8163.1265223407,9438.6150414564,239569386,30664881920
1698866584,Device: id=0,TX,7.9898370353696,8181.5931242185,9459.9670498776,247559279,31687588224
1698866585,Device: id=0,TX,7.9678699391118,8159.0947216531,9433.953911911,255527154,32707475712
1698866586,Device: id=0,TX,7.9712051139101,8162.5181326152,9437.9109508409,263498415,33727797632
1698866587,Device: id=0,TX,7.9430660140468,8133.6985743846,9404.589136632,271441486,34744510592
1698866588,Device: id=0,TX,7.9751636743582,8166.5686265378,9442.5948144352,279416688,35765336576
1698866589,Device: id=0,TX,7.9705418790262,8161.8338601256,9437.1205607698,287387252,36785568640
1698866590,Device: id=0,TX,7.9850509363572,8176.6921588298,9454.300308647,295372321,37807657472
1698866591,Device: id=0,TX,7.8750462591675,8064.0483933845,9324.0557948513,303247391,38815666560
1698866592,Device: id=0,TX,7.9782015131849,8169.6783495014,9446.190591611,311225652,39836883968
1698866593,Device: id=0,TX,7.9474192361984,8138.1572978672,9409.744375659,319173108,40854158336
1698866594,Device: id=0,TX,7.9869786960418,8178.6661847468,9456.5827761135,327160140,41876498432
1698866595,Device: id=0,TX,7.9880412597049,8179.7542499378,9457.8408514906,335148219,42898972544
1698866596,Device: id=0,TX,7.9803968723399,8171.9223013013,9448.7858008757,343128665,43920469120
1698866597,Device: id=0,TX,7.9837546061634,8175.3677886916,9452.7685256777,351112471,44942396672
1698866598,Device: id=0,TX,7.9774310934035,8168.8894396452,9445.2784145897,359089913,45963509248
1698866599,Device: id=0,TX,7.9957859261071,8187.6858123301,9467.0115605072,367085727,46986973568
1698866600,Device: id=0,TX,8.0221872834925,8214.7156823263,9498.2656476851,375107973,48013820544
1698866601,Device: id=0,TX,7.8787727974399,8067.8664165737,9328.4700641641,382986758,49022305408
1698866602,Device: id=0,TX,8.0020108656173,8194.0601503887,9474.3818888874,390988796,50046566400
1698866603,Device: id=0,TX,7.983469035622,8175.0681965015,9452.423242201,398972313,51068456064
1698866604,Device: id=0,TX,7.9812544761276,8172.8086795385,9449.8093957189,406953599,52090061184
1698866605,Device: id=0,TX,8.0084708059672,8200.6741053104,9482.0294342652,414962083,53115147136
1698866606,Device: id=0,TX,8.0066803389145,8198.8396430562,9479.9084972826,422968824,54140009856
1698866607,Device: id=0,TX,8.0100020821172,8202.2431560804,9483.8434892192,430978886,55165297920
1698866608,Device: id=0,TX,8.0166242171951,8209.0221744096,9491.6820491608,438995525,56191427584
1698866609,Device: id=0,TX,7.9912290339024,8183.0154587187,9461.6121041431,446986761,57214305408
1698866610,Device: id=0,TX,7.9734251925365,8164.7873971574,9440.5354279632,454960231,58234909568
1698866611,Device: id=0,TX,7.9620819681582,8153.176031375,9427.1091462803,462922350,59254061312
1698866612,Device: id=0,TX,7.9264486301206,8116.6823732475,9384.9141540668,470848829,60268650496
1698866613,Device: id=0,TX,7.9832944347913,8174.8935012263,9452.2206107929,478832138,61290514048
1698866614,Device: id=0,TX,8.0020581374449,8194.1085567363,9474.4378587275,486834253,62314784896
1698866615,Device: id=0,TX,7.9776315244961,8169.094681084,9445.5157250034,494811885,63335921792
1698866616,Device: id=0,TX,8.0108493944427,8203.1056839357,9484.8415870465,502822786,64361316608
1698866617,Device: id=0,TX,7.9931616102342,8185.0005608674,9463.9064185049,510815980,65384445824
1698866618,Device: id=0,TX,8.0084961112627,8200.700017933,9482.059395735,518824528,66409539968
