Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661895354,Device: id=0,TX,0.14464903416781,409.53810894646,432.68195441331,145152,51373250
1661895355,Device: id=0,TX,0.60724941845046,1720.1612358669,1817.321142819,752420,266399984
1661895356,Device: id=0,TX,0.70570546063111,1999.9303326723,2112.8432063733,1458148,516399260
1661895357,Device: id=0,TX,0.70788782886347,1999.9533357156,2113.2153883337,2166085,766410792
1661895358,Device: id=0,TX,0.70853189810382,1999.7917308527,2113.1568345493,2874634,1016390792
1661895359,Device: id=0,TX,0.70847121714032,1999.9344170473,2113.2898117897,3583159,1266401572
1661895360,Device: id=0,TX,0.70590337442499,1999.9073740836,2112.8519139916,4289068,1516391986
1661895361,Device: id=0,TX,0.70708774821754,1999.9447690498,2113.0788087646,4996172,1766390828
1661895362,Device: id=0,TX,0.70570040043143,1999.946389169,2112.858453238,5701901,2016394258
1661895363,Device: id=0,TX,0.70794679792368,1999.9248451781,2113.1963328459,6409906,2266405416
1661895364,Device: id=0,TX,0.70706204908551,2000.0577118446,2113.1876396983,7116984,2516418270
1661895365,Device: id=0,TX,0.70661406129192,1999.8158717486,2112.8741215553,7823668,2766419996
1661895366,Device: id=0,TX,0.70837113684517,1999.9427102912,2113.2820921864,8532056,3016418786
1661895367,Device: id=0,TX,0.70750650071446,1999.9601466291,2113.1611867434,9239607,3266429528
1661895368,Device: id=0,TX,0.70758296455984,1999.9232848822,2113.1365592118,9947226,3516432670
1661895369,Device: id=0,TX,0.70652887415124,1999.9349731178,2112.979592982,10653756,3766424940
1661895370,Device: id=0,TX,0.70738192939293,1999.9425501818,2113.1236588846,11361151,4016422378
1661895371,Device: id=0,TX,0.70531061235115,1999.9558479331,2112.8055459093,12066497,4266429402
1661895372,Device: id=0,TX,0.7072197417208,1999.920947668,2113.0761063434,12773732,4516424914
1661895373,Device: id=0,TX,0.70707754077586,1999.9466809131,2113.0790874373,13480836,4766427604
1661895374,Device: id=0,TX,0.70647298993373,1999.9441742505,2112.9798526399,14187333,5016429122
1661895375,Device: id=0,TX,0.70750244114604,1999.9383088299,2113.1386994133,14894888,5266439982
1661895376,Device: id=0,TX,0.70821369067914,1999.9471115914,2113.2613021,15603118,5516439128
1661895377,Device: id=0,TX,0.70829122157975,1999.9328607832,2113.259456236,16311437,5766440540
1661895378,Device: id=0,TX,0.708426596282,1999.9389517732,2113.2872071783,17019885,6016440462
1661895379,Device: id=0,TX,0.70676453820068,1999.9330660982,2113.0153922104,17726673,6266440394
1661895380,Device: id=0,TX,0.70633568646089,1999.9411955604,2112.9549053942,18433043,6516445188
1661895381,Device: id=0,TX,0.70663207139673,1999.9527078238,2113.0138392473,19139699,6766447742
1661895382,Device: id=0,TX,0.70750592650839,1999.9277143368,2113.1286625782,19847257,7016457106
1661895383,Device: id=0,TX,0.70461551597469,1999.953953161,2112.6924357169,20551931,7266472100
1661895384,Device: id=0,TX,0.70663442665318,1999.9292591675,2112.990767432,21258585,7516470182
1661895385,Device: id=0,TX,0.70716967710692,1999.9363906595,2113.0835389966,21965757,7766463052
1661895386,Device: id=0,TX,0.7063063459566,1999.9531029349,2112.962118288,22672126,8016479366
1661895387,Device: id=0,TX,0.70798883615926,1999.9293659326,2113.2075797181,23380129,8266475538
1661895388,Device: id=0,TX,0.70675197428195,1999.9464669989,2113.026782884,24086915,8516480882
1661895389,Device: id=0,TX,0.70785470599169,1999.7964195134,2113.0531724721,24794789,8766462248
1661895390,Device: id=0,TX,0.70810738344905,1999.9361078476,2113.2332891994,25502917,9016461540
1661895391,Device: id=0,TX,0.70703102564379,1999.9543305539,2113.0792946569,26209963,9266461126
1661895392,Device: id=0,TX,0.70642794991859,1999.9303890776,2112.9588610646,26916394,9516453504
1661895393,Device: id=0,TX,0.70582675718847,1999.9364520075,2112.8687331576,27622251,9766456272
1661895394,Device: id=0,TX,0.70804245475923,1999.9468021218,2113.2335948833,28330349,10016469234
1661895395,Device: id=0,TX,0.70718299960167,1999.9306184142,2113.0798983505,29037551,10266467278
1661895396,Device: id=0,TX,0.70725992393157,1999.943114997,2113.104702826,29744849,10516473626
1661895397,Device: id=0,TX,0.70805009454988,1999.9396549532,2113.2276700812,30452948,10766483350
1661895398,Device: id=0,TX,0.70826720426386,1999.9544954311,2113.2772481133,31161269,11016496650
1661895399,Device: id=0,TX,0.70580280879467,1999.8839668798,2112.812416287,31867128,11266502048
1661895400,Device: id=0,TX,0.70827734537065,1999.944357882,2113.2687331413,32575450,11516510854
1661895401,Device: id=0,TX,0.70747625577654,1999.9408217835,2113.1370227078,33282939,11766507960
