Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1689670276,Device: id=1,RX,0,0,0,0,0
1689670277,Device: id=1,RX,0,0,0,0,0
1689670278,Device: id=1,RX,0,0,0,0,0
1689670279,Device: id=1,RX,3.0204669886232,3092.9581963502,3576.2329145299,3020493,386623104
1689670280,Device: id=1,RX,4.3663486831823,4471.1523154953,5169.7681048045,7386874,945521280
1689670281,Device: id=1,RX,4.1950329738868,4295.7025014749,4966.9077772968,11581987,1482494336
1689670282,Device: id=1,RX,4.2185098988076,4319.7633523001,4994.7249361094,15800533,2022469376
1689670283,Device: id=1,RX,4.2066483352358,4307.5986793815,4980.6624130193,20007227,2560925056
1689670284,Device: id=1,RX,3.4584430152392,3541.445647605,4094.7965300433,23465683,3003607424
1689670285,Device: id=1,RX,3.7511104459407,3841.1483605606,4441.3260319111,27216821,3483754496
1689670286,Device: id=1,RX,4.8492512735912,4965.6640239881,5741.5442277627,32066099,4104465920
1689670287,Device: id=1,RX,3.0237310137462,3096.2585749368,3580.0555371362,35089892,4491506176
1689670288,Device: id=1,RX,4.0317358084895,4128.5015638616,4773.5792932199,39121659,5007572864
1689670289,Device: id=1,RX,4.7504972539406,4864.5050920435,5624.584652674,43872166,5615637248
1689670290,Device: id=1,RX,4.8074364374355,4922.8190079284,5692.0088379181,48679609,6230990464
1689670291,Device: id=1,RX,4.9412534007097,5059.8434823267,5850.4440264403,53620895,6863475072
1689670292,Device: id=1,RX,4.9104199673227,5028.2690225447,5813.9362173163,58531345,7492012544
1689670293,Device: id=1,RX,4.967432230893,5086.6475324621,5881.436689405,63498822,8127849216
1689670294,Device: id=1,RX,5.6394524871498,5774.8034428221,6677.1158407661,69138301,8849703040
1689670295,Device: id=1,RX,4.7703798590366,4884.8679516608,5648.1287291067,73908715,9460315904
1689670296,Device: id=1,RX,4.7236866180085,4837.0550968407,5592.844955722,78632436,10064952192
1689670297,Device: id=1,RX,4.8680437650067,4984.877839358,5763.7648417591,83500522,10688067328
1689670298,Device: id=1,RX,4.2368655746074,4338.5493244012,5016.4478163384,87737401,11230387712
1689670299,Device: id=1,RX,6.3324562788557,6484.4352295483,7497.6282341652,94069892,12040946560
1689670300,Device: id=1,RX,6.0722624772358,6217.9937066039,7189.5557029617,100145941,12818680448
1689670301,Device: id=1,RX,5.9805595168338,6124.0960172309,7080.9855399243,106126514,13584194176
1689670302,Device: id=1,RX,6.0181883541678,6162.6218026855,7125.5319393524,112144737,14354526336
1689670303,Device: id=1,RX,6.3909933707406,6544.3813076079,7566.9402469264,118535778,15172580096
1689670304,Device: id=1,RX,4.2104588535113,4311.5057699966,4985.1791865585,122746238,15711518464
1689670305,Device: id=1,RX,1.6707604506494,1710.8597254304,1978.1813975343,124417055,15925383168
1689670306,Device: id=1,RX,1.6711233192516,1711.229254922,1978.6089860023,126088192,16139288576
1689670307,Device: id=1,RX,1.6739923833536,1714.1682005541,1982.0069818907,127762241,16353566848
1689670308,Device: id=1,RX,1.6091174113926,1647.736229266,1905.1950150888,129371393,16559538304
1689670309,Device: id=1,RX,1.2834973934792,1314.3013309227,1519.6609138794,130654909,16723828352
1689670310,Device: id=1,RX,1.6189730892747,1657.8284434173,1916.8641377013,132273898,16931058944
1689670311,Device: id=1,RX,1.6573061400368,1697.0814873977,1962.2504698036,133931244,17143199232
1689670312,Device: id=1,RX,1.6275514232147,1666.6126573718,1927.0208850862,135558797,17351526016
1689670313,Device: id=1,RX,1.664472167657,1704.4194996808,1970.7350465059,137223309,17564583552
1689670314,Device: id=1,RX,1.6528942494635,1692.5647354341,1957.0278153482,138876230,17776157568
1689670315,Device: id=1,RX,2.0947699495761,2145.0434043899,2480.2065963221,140971049,18044294272
1689670316,Device: id=1,RX,1.9770835627496,2024.5335682555,2340.8669382955,142948148,18297362944
1689670317,Device: id=1,RX,2.0730819289259,2122.8379431943,2454.5310518225,145021256,18562721024
1689670318,Device: id=1,RX,2.2421066394598,2295.9151508154,2654.6522131289,147263372,18849711616
1689670319,Device: id=1,RX,1.8534065519858,1897.8883092335,2194.4333575512,149116817,19086952576
1689670320,Device: id=1,RX,2.2336992727372,2287.3111272475,2644.7030108854,151350542,19372869760
1689670321,Device: id=1,RX,2.2429425073542,2296.7721035323,2655.642904709,153593488,19659966720
1689670322,Device: id=1,RX,2.2483414908073,2302.3016865867,2662.0363251158,155841870,19947759616
1689670323,Device: id=1,RX,2.2422843707968,2296.0971477157,2654.8626470432,158084176,20234774528
1689670324,Device: id=1,RX,2.2155601158895,2268.7366306516,2623.2262491939,160299750,20518368384
1689670325,Device: id=1,RX,3.0525574574203,3125.8188363983,3614.2280295856,163352322,20909097600
1689670326,Device: id=1,RX,3.3387637893942,3418.8910483436,3953.0932546466,166691090,21336459520
1689670327,Device: id=1,RX,3.5132819300859,3597.6006964079,4159.7258052217,170207285,21786532480
1689670328,Device: id=1,RX,3.3813423909376,3462.4946083201,4003.5093908701,173588635,22219345280
1689670329,Device: id=1,RX,3.3532806086897,3433.7593432982,3970.2842406886,176944238,22648862464
1689670330,Device: id=1,RX,2.5870020964828,2649.0942427858,3063.0145782231,179531248,22980000256
1689670331,Device: id=1,RX,3.2909233828762,3369.9014480672,3896.4491893274,182822173,23401238144
1689670332,Device: id=1,RX,3.2818813685783,3360.6465214242,3885.7475403967,186105580,23821514240
1689670333,Device: id=1,RX,3.4931281219954,3576.9662688865,4135.8667684057,189598750,24268640384
1689670334,Device: id=1,RX,3.912836402203,4006.7414038579,4632.7952282104,193511589,24769483392
1689670335,Device: id=1,RX,5.052655364932,5173.9190936903,5982.3439520794,198564261,25416225408
1689670336,Device: id=1,RX,5.3210832313129,5448.7933248492,6300.1666418593,203885364,26097327104
1689670337,Device: id=1,RX,4.6320387827236,4743.2077135089,5484.3339187447,208517414,26690229504
1689670338,Device: id=1,RX,4.2566220090609,4358.7768412947,5039.8363627445,212774053,27235078784
1689670339,Device: id=1,RX,5.1404916577229,5263.8675534833,6086.346218719,217914576,27893066240
1689670340,Device: id=1,RX,4.2121128213014,4313.2025050202,4987.1405564284,222126720,28432220544
1689670341,Device: id=1,RX,5.5039037103769,5635.9994474221,6516.6240410824,227630634,29136721792
1689670342,Device: id=1,RX,5.5188881354024,5651.3404266604,6534.3625283248,233149567,29843145088
1689670343,Device: id=1,RX,5.137337817284,5260.6339248988,6082.6079756642,238286930,30500727552
1689670344,Device: id=1,RX,4.9609535147769,5080.0276525869,5873.7802149512,243252532,31136326016
1689670345,Device: id=1,RX,4.9696807578014,5088.9418392737,5884.0907605219,248225429,31772855424
1689670346,Device: id=1,RX,5.0174023104887,5137.8179179484,5940.6022876266,253242851,32415085184
1689670347,Device: id=1,RX,4.996551020904,5116.4702933987,5915.9184567433,258239419,33054646144
1689670348,Device: id=1,RX,4.0352876356069,4132.1335148681,4777.7795365652,262274733,33571166208
1689670349,Device: id=1,RX,4.0727061564297,4170.448032199,4822.0810172278,266347459,34092474752
1689670350,Device: id=1,RX,3.4979791844225,3581.9306848487,4141.6073543563,269847939,34540536192
1689670351,Device: id=1,RX,3.3742330054461,3455.2186935476,3995.095974419,273222196,34972441600
1689670352,Device: id=1,RX,4.0871245315892,4185.2114243869,4839.1513494412,277309360,35495598080
1689670353,Device: id=1,RX,3.9211539515942,4015.2647184137,4642.6493506687,281230538,35997509248
1689670354,Device: id=1,RX,3.5890221429318,3675.1556024322,4249.3991453013,284819642,36456914176
1689670355,Device: id=1,RX,2.5288844123559,2589.5807102335,2994.2022162105,287348542,36780613760
1689670356,Device: id=1,RX,2.6120415083187,2674.7294805405,3092.6561218715,289960640,37114962176
1689670357,Device: id=1,RX,2.5120183516673,2572.3047441429,2974.2276804096,292472702,37436505856
1689670358,Device: id=1,RX,2.6186004781462,2681.4468896217,3100.4229661251,295091360,37771694080
1689670359,Device: id=1,RX,2.6175614769482,2680.3850003617,3099.1948366734,297708964,38106747648
1689670360,Device: id=1,RX,2.4880657611738,2547.7783154561,2945.8688372439,300197064,38425224320
1689670361,Device: id=1,RX,1.8356088799382,1879.6624690651,2173.3598898553,302032688,38660184064
1689670362,Device: id=1,RX,1.8805482027416,1925.6823835977,2226.5700960364,303913254,38900896640
1689670363,Device: id=1,RX,2.3321543621503,2388.1250428566,2761.2697408007,306245442,39199416576
