Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935125,Device: id=0,TX,0.14564276331284,412.21092365888,435.51376578893,147168,52066618
1661935126,Device: id=0,TX,0.6506379516657,1842.4681069612,1946.5701792277,797824,282381520
1661935127,Device: id=0,TX,0.70645857144066,1999.9417902365,2112.975161667,1504324,532388904
1661935128,Device: id=0,TX,0.70667364646279,1999.9464955491,2113.0142789831,2211044,782398614
1661935129,Device: id=0,TX,0.70726618072734,1999.951232542,2113.1138214584,2918344,1032404472
1661935130,Device: id=0,TX,0.70678388124994,1999.9543997153,2113.0398207152,3625162,1282410840
1661935131,Device: id=0,TX,0.70704930063459,1999.9503089242,2113.0781970258,4332268,1532424676
1661935132,Device: id=0,TX,0.70778227901194,1999.9475070524,2113.1926716943,5040075,1782426846
1661935133,Device: id=0,TX,0.70854103020863,1999.9558076114,2113.3223724447,5748653,2032434366
1661935134,Device: id=0,TX,0.70512181453122,1999.9402919001,2112.7597822251,6453808,2282438668
1661935135,Device: id=0,TX,0.70764118144852,1999.9803459165,2113.2029349482,7161498,2532453458
1661935136,Device: id=0,TX,0.70648931273591,1999.9317568091,2112.9700468468,7868020,2782456494
1661935137,Device: id=0,TX,0.70681495483038,1999.9415596553,2113.0319524282,8574838,3032450266
1661935138,Device: id=0,TX,0.7076203715546,1999.6926461111,2112.9119055599,9282460,3282412422
1661935139,Device: id=0,TX,0.7100239203121,1999.9418723237,2113.5456995736,9992505,3532412578
1661935140,Device: id=0,TX,0.70781119069165,1999.9509969656,2113.2007874762,10700382,3782429696
1661935141,Device: id=0,TX,0.70817131606463,1999.9433383077,2113.250748878,11408577,4032430974
1661935142,Device: id=0,TX,0.70751254809446,1999.9540049814,2113.1560126765,12116130,4282439518
1661935143,Device: id=0,TX,0.70614894441476,1999.9436605042,2112.9274916105,12822312,4532444178
1661935144,Device: id=0,TX,0.70801425579587,1999.9555772955,2113.2378582228,13530371,4782454424
1661935145,Device: id=0,TX,0.70757709959053,1999.9534677559,2113.1658036904,14237989,5032463058
1661935146,Device: id=0,TX,0.70689595003775,1999.9480079011,2113.0513599071,14944904,5282463296
1661935147,Device: id=0,TX,0.70577039110227,1999.9467472929,2112.8700098693,15650698,5532465002
1661935148,Device: id=0,TX,0.70674796729034,1999.9491593739,2113.0288341404,16357484,5782472100
1661935149,Device: id=0,TX,0.70574943919136,1999.9472545515,2112.8671648222,17063281,6032482354
1661935150,Device: id=0,TX,0.70668656825153,1999.9527461337,2113.0225970539,17769968,6282476600
1661935151,Device: id=0,TX,0.70673637353446,1999.9568104733,2113.0346302388,18476753,6532488402
1661935152,Device: id=0,TX,0.7071168547011,1999.9425048577,2113.0812016098,19183923,6782500004
1661935153,Device: id=0,TX,0.70748500160923,1999.9526223086,2113.1502225661,19891413,7032495848
1661935154,Device: id=0,TX,0.70680810240071,1999.9486367015,2113.0379330856,20598232,7282493282
1661935155,Device: id=0,TX,0.7078415864269,1999.9503154383,2113.2049692666,21306105,7532498166
1661935156,Device: id=0,TX,0.7068937676514,1999.9587797697,2113.0617825939,22013021,7782500876
1661935157,Device: id=0,TX,0.70828029509359,1999.9369195184,2113.2617667333,22721342,8032507358
1661935158,Device: id=0,TX,0.70720951157379,1999.9533358985,2113.1068577503,23428575,8282509828
1661935159,Device: id=0,TX,0.70642744431532,1999.953616473,2112.9820075634,24135044,8532518736
1661935160,Device: id=0,TX,0.70617918361581,1999.9510275579,2112.9396969365,24841284,8782534144
1661935161,Device: id=0,TX,0.70709086237819,1999.9440005748,2113.0785385553,25548390,9032532496
1661935162,Device: id=0,TX,0.70699689502552,1999.9515526716,2113.0710558757,26255400,9282531074
1661935163,Device: id=0,TX,0.707395606377,1999.9488503494,2113.1321473697,26962825,9532535068
1661935164,Device: id=0,TX,0.70661602784,1999.9548370377,2113.0134014921,27669483,9782544272
1661935165,Device: id=0,TX,0.70636171371372,1999.9449867671,2112.9628609613,28375853,10032540328
1661935166,Device: id=0,TX,0.70895913908298,1999.9529063771,2113.3863686304,29084847,10282546734
1661935167,Device: id=0,TX,0.70640183454111,1999.9478459282,2112.9721394547,29791281,10532551598
1661935168,Device: id=0,TX,0.70719863597691,1999.9591224756,2113.110904232,30498514,10782558636
1661935169,Device: id=0,TX,0.7062669483938,1999.94879343,2112.951505173,31204822,11032566766
1661935170,Device: id=0,TX,0.70927217467635,1999.9452522304,2113.4288001787,31914135,11282574312
1661935171,Device: id=0,TX,0.70494870264513,1999.9499501917,2112.7417426149,32619098,11532573126
1661935172,Device: id=0,TX,0.70763610283172,1999.9549917239,2113.176768177,33326778,11782583008
