Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899320,Device: id=1,RX,0.13563044033239,384.02045070564,405.72132115882,149814,53022642
1661899321,Device: id=1,RX,0.70850721906011,1998.2085821209,2111.5697371705,858333,302802868
1661899322,Device: id=1,RX,0.70703519901542,1997.2078801811,2110.3335120236,1565402,552465788
1661899323,Device: id=1,RX,0.70605316641518,1997.8789430635,2110.8474496899,2271506,802218636
1661899324,Device: id=1,RX,0.70602042914161,1996.8041983486,2109.7674670112,2977571,1051834918
1661899325,Device: id=1,RX,0.7058677700144,1996.9736109896,2109.9124541919,3683452,1301461298
1661899326,Device: id=1,RX,0.70799676542691,1996.7300760672,2110.0095585355,4391490,1551067094
1661899327,Device: id=1,RX,0.70467628822553,1996.9296973156,2109.6779034317,5096192,1800692414
1661899328,Device: id=1,RX,0.70524385815913,1997.2580302631,2110.0970475685,5801440,2050351134
1661899329,Device: id=1,RX,0.70638391319984,1997.3464350966,2110.3678612086,6507862,2300032900
1661899330,Device: id=1,RX,0.7060317275304,1997.380067131,2110.3451435359,7213896,2549706212
1661899331,Device: id=1,RX,0.70436909802904,1996.2389325295,2108.9379882142,7918281,2799241712
1661899332,Device: id=1,RX,0.7062713779241,1997.9564025514,2110.9598230192,8624564,3048990372
1661899333,Device: id=1,RX,0.70470426679981,1998.0163837076,2110.7690663956,9329412,3298793360
1661899334,Device: id=1,RX,0.7082563803141,1997.1726492487,2110.493670099,10037853,3548505016
1661899335,Device: id=1,RX,0.70573272606623,1997.7766224481,2110.6938586187,10743604,3798233560
1661899336,Device: id=1,RX,0.70761100636324,1997.6494767393,2110.8672377574,11451262,4047956328
1661899337,Device: id=1,RX,0.69702787768246,1970.0288150191,2081.5532754483,12148300,4294213506
1661899338,Device: id=1,RX,0.63486480126836,1796.5408410109,1898.1192092139,12783192,4518790732
1661899339,Device: id=1,RX,0.59187246815197,1672.4302119004,1767.1298068047,13375073,4727847522
1661899340,Device: id=1,RX,0.58205257000926,1648.9157036284,1742.0441148299,13957167,4933976656
1661899341,Device: id=1,RX,0.58087327011846,1638.8391459382,1731.7788691571,14538085,5138847324
1661899342,Device: id=1,RX,0.63079296630275,1781.4513541238,1882.3782287322,15168924,5361544994
1661899343,Device: id=1,RX,0.59926900811322,1694.6152976866,1790.4983389847,15768207,5573376852
1661899344,Device: id=1,RX,0.57254094382761,1618.2313282744,1709.8378792869,16340805,5775675926
1661899345,Device: id=1,RX,0.57756281965798,1636.868720122,1729.2787712672,16918376,5980287414
1661899346,Device: id=1,RX,0.57757704163484,1633.4170721783,1725.8293988398,17495984,6184475492
1661899347,Device: id=1,RX,0.57977282883647,1637.3703884485,1730.1340410623,18075758,6389147204
1661899348,Device: id=1,RX,0.5624471659206,1593.1620302216,1683.1535767689,18638219,6588297356
1661899349,Device: id=1,RX,0.56381149055615,1598.2157107051,1688.4255491941,19202072,6788089028
1661899350,Device: id=1,RX,0.56210181817847,1594.8401722818,1684.7764631904,19764177,6987445178
1661899351,Device: id=1,RX,0.57631653715727,1630.2424601874,1722.4531061325,20340536,7191240500
1661899352,Device: id=1,RX,0.59275510105993,1675.7064112114,1770.547227381,20933316,7400712600
1661899353,Device: id=1,RX,0.61229622155175,1731.3641983427,1829.331593791,21545635,7617141176
1661899354,Device: id=1,RX,0.58647155212076,1656.8220307107,1750.65747905,22132107,7824244088
1661899355,Device: id=1,RX,0.58280198591784,1648.9096676868,1742.1579854337,22714925,8030363460
1661899356,Device: id=1,RX,0.58006536956818,1642.8318560936,1735.6423152245,23295034,8235732888
1661899357,Device: id=1,RX,0.58311751585825,1647.9459721158,1741.2447746532,23878211,8441747148
1661899358,Device: id=1,RX,0.70737517950947,1999.2689569417,2112.4489856632,24585606,8691662770
1661899359,Device: id=1,RX,0.70710173299803,1999.2008872411,2112.3371645208,25292758,8941580646
1661899360,Device: id=1,RX,0.70681321663372,1998.278273804,2111.3683884654,25999587,9191371008
1661899361,Device: id=1,RX,0.70681635110533,1998.1258717395,2111.2164879163,26706406,9441137678
1661899362,Device: id=1,RX,0.70721021065607,1998.2341826624,2111.3878163674,27413619,9690917936
1661899363,Device: id=1,RX,0.70652374432298,1998.7221803091,2111.7659794008,28120198,9940777748
1661899364,Device: id=1,RX,0.70714638290585,1997.3692322685,2110.5126535334,28827463,10190490782
1661899365,Device: id=1,RX,0.70711872126761,1997.6044751469,2110.7434705497,29534769,10440257474
1661899366,Device: id=1,RX,0.70599279698608,1997.1416714016,2110.1005189193,30240779,10689906266
1661899367,Device: id=1,RX,0.70615937666003,1997.8328125977,2110.8183128633,30946984,10939651502
