Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899320,Device: id=0,TX,0.14480884949068,409.95892033314,433.12833625165,149814,53022642
1661899321,Device: id=0,TX,0.65891691892878,1857.9622733505,1963.3889803791,808738,285270422
1661899322,Device: id=0,TX,0.70824102253366,1999.9460266703,2113.2645902757,1516996,535269668
1661899323,Device: id=0,TX,0.70646931086977,1999.9421484507,2112.9772381899,2223469,785263742
1661899324,Device: id=0,TX,0.70679277984524,1999.5191830928,2112.6060278681,2930288,1035212912
1661899325,Device: id=0,TX,0.70748300633868,1999.959242399,2113.1565234132,3637782,1285211702
1661899326,Device: id=0,TX,0.70876353781797,1999.9132952259,2113.3154612768,4346570,1535209492
1661899327,Device: id=0,TX,0.70572378545081,1999.9816929875,2112.8974986596,5052312,1785213656
1661899328,Device: id=0,TX,0.70660010969258,1999.9090771162,2112.965094667,5758959,2035218880
1661899329,Device: id=0,TX,0.70687661858524,1999.9576199874,2113.057878961,6465905,2285238120
1661899330,Device: id=0,TX,0.7076312652477,2000.0344538183,2113.2554562579,7173620,2535272010
1661899331,Device: id=0,TX,0.70521888597829,1999.6758620474,2112.510883804,7878868,2785241812
1661899332,Device: id=0,TX,0.70723279743471,1999.9517394649,2113.1089870545,8586103,3035236558
1661899333,Device: id=0,TX,0.7056003014586,1999.948708059,2112.8447562924,9291704,3285230394
1661899334,Device: id=0,TX,0.70867556384403,1999.9575619416,2113.3456521566,10000410,3535235826
1661899335,Device: id=0,TX,0.7062693328652,1999.949858885,2112.9529521434,10706749,3785254218
1661899336,Device: id=0,TX,0.7081905690008,1999.9429667962,2113.2534578364,11414943,4035248300
1661899337,Device: id=0,TX,0.70766866874385,1999.9452079368,2113.1721949358,12122688,4285268416
1661899338,Device: id=0,TX,0.70689629221307,1999.9589416625,2113.0623484166,12829608,4535271668
1661899339,Device: id=0,TX,0.70850711641893,1999.9450757473,2113.3062143743,13538182,4785288402
1661899340,Device: id=0,TX,0.70667104558576,1999.9486419904,2113.0160092841,14244904,5035300008
1661899341,Device: id=0,TX,0.70894397103239,1999.9442533806,2113.3752887458,14953896,5285309976
1661899342,Device: id=0,TX,0.70814964228982,1999.9530611528,2113.2570039191,15662090,5535319768
1661899343,Device: id=0,TX,0.7077119912101,1999.9519814211,2113.1859000147,16369840,5785327192
1661899344,Device: id=0,TX,0.7075117301764,1999.9460665359,2113.1479433641,17077394,6035335386
1661899345,Device: id=0,TX,0.70547856062516,1999.9516516644,2112.8282213644,17782928,6285348988
1661899346,Device: id=0,TX,0.70739913147524,1999.9446938435,2113.1285548796,18490354,6535351570
1661899347,Device: id=0,TX,0.70811744558912,1999.9561338939,2113.2549251882,19198485,6785350872
1661899348,Device: id=0,TX,0.7064100006284,1999.9523893383,2112.9779894389,19904918,7035353060
1661899349,Device: id=0,TX,0.70674395215631,1999.9473212072,2113.0263535522,20611706,7285362056
1661899350,Device: id=0,TX,0.70552176378316,1999.9411405304,2112.8246227357,21317245,7535360806
1661899351,Device: id=0,TX,0.7075009699303,1999.9563087351,2113.156463924,22024797,7785373376
1661899352,Device: id=0,TX,0.70699956719251,1999.9484147921,2113.0683455429,22731839,8035381932
1661899353,Device: id=0,TX,0.70754239617328,1999.9484590867,2113.1552424744,23439392,8285379236
1661899354,Device: id=0,TX,0.70730620078296,1999.9490467846,2113.1180389098,24146723,8535381632
1661899355,Device: id=0,TX,0.70646857377577,1999.956075268,2112.9910470722,24853253,8785397878
1661899356,Device: id=0,TX,0.70655233007379,1999.9550458878,2113.0034186996,25559816,9035396034
1661899357,Device: id=0,TX,0.70895186922215,1999.932088272,2113.3643873476,26268808,9285401696
1661899358,Device: id=0,TX,0.70752496842515,1999.9574778896,2113.1614728376,26976363,9535406992
1661899359,Device: id=0,TX,0.70713204343129,1999.9504891044,2113.0916160534,27683533,9785414222
1661899360,Device: id=0,TX,0.70824530326645,1999.9604186531,2113.2796671757,28391791,10035413756
1661899361,Device: id=0,TX,0.7070669758051,1999.9407684665,2113.0714845953,29098896,10285419796
1661899362,Device: id=0,TX,0.70773416346656,1999.947549937,2113.1850160917,29806643,10535417774
1661899363,Device: id=0,TX,0.70683005917654,1999.9440263322,2113.0368358005,30513493,10785417830
1661899364,Device: id=0,TX,0.70787185534392,1999.9518353966,2113.2113322516,31221368,11035412920
1661899365,Device: id=0,TX,0.70836973524523,1999.9497435004,2113.2889011397,31929754,11285412378
1661899366,Device: id=0,TX,0.70673113750029,1999.9513867127,2113.0283687127,32636540,11535425708
1661899367,Device: id=0,TX,0.70722957930181,1999.9510029858,2113.1077356741,33343805,11785432104
