Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063980,Device: id=0,TX,0.1993374981833,564.53984136574,596.43384107506,199371,70581560
1662063980,Device: id=0,TX,0.69359357362251,1956.9398568746,2067.9148286542,893023,315219648
1662063981,Device: id=0,TX,0.70760195840156,1999.9432318112,2113.1595451554,1600643,565218926
1662063982,Device: id=0,TX,0.70653204281328,1999.9460816404,2112.9912084906,2307205,815222786
1662063983,Device: id=0,TX,0.70690491777558,1999.9525849609,2113.057371805,3014184,1065243058
1662063984,Device: id=0,TX,0.70700163542946,1999.948550487,2113.0688121557,3721225,1315250546
1662063985,Device: id=0,TX,0.7054743396999,1999.9505412121,2112.8264355641,4426701,1565244952
1662063986,Device: id=0,TX,0.70676050168969,1999.9456699027,2113.0273501731,5133515,1815257084
1662063987,Device: id=0,TX,0.70725395235137,1999.9458404477,2113.1064728239,5840816,2065266944
1662063988,Device: id=0,TX,0.70856576247652,1999.9497366943,2113.3202586905,6549425,2315275916
1662063989,Device: id=0,TX,0.70587870621118,1999.9919967657,2112.9325897595,7255354,2565292728
1662063990,Device: id=0,TX,0.70690999017352,1999.8976454573,2113.003243885,7962289,2815288778
1662063991,Device: id=0,TX,0.70759464663527,1999.9564424427,2113.1715859044,8669910,3065292644
1662063992,Device: id=0,TX,0.70565358358382,1999.9742610163,2112.8788343897,9375614,3315307288
1662063993,Device: id=0,TX,0.70720438115031,1999.9293292792,2113.0820302632,10082872,3565317408
1662063994,Device: id=0,TX,0.70517624097722,1999.9517509478,2112.7799495041,10788092,3815326890
1662063995,Device: id=0,TX,0.70795443804606,1999.9468410534,2113.2195511408,11496092,4065336334
1662063996,Device: id=0,TX,0.70766689637755,1999.9398654968,2113.1665689172,12203775,4315334506
1662063997,Device: id=0,TX,0.70707401973651,1999.9500187623,2113.0818619202,12910884,4565340626
1662063998,Device: id=0,TX,0.70716487958062,1999.9510230309,2113.0974037638,13618116,4815358232
1662063999,Device: id=0,TX,0.7080150633406,1999.9547109205,2113.237121055,14326180,5065369850
1662064000,Device: id=0,TX,0.7078912782495,1999.9453905568,2113.2079950767,15034120,5315380230
1662064001,Device: id=0,TX,0.70606218687499,1999.9473991238,2112.9173490238,15740201,5565380316
1662064002,Device: id=0,TX,0.70745170783213,1999.9522441636,2113.1445174167,16447659,5815376570
1662064003,Device: id=0,TX,0.70796464481245,1999.9455280081,2113.2198711781,17155629,6065371652
1662064004,Device: id=0,TX,0.70644582547274,1999.9516556431,2112.9829877187,17862129,6315384780
1662064005,Device: id=0,TX,0.70684359540517,1999.9499747786,2113.0449500434,18568979,6565380792
1662064006,Device: id=0,TX,0.7075314645221,1999.9549024039,2113.1599367274,19276532,6815382764
1662064007,Device: id=0,TX,0.70688456790407,1999.9466230518,2113.0481539164,19983477,7065397464
1662064008,Device: id=0,TX,0.70673382273627,1999.9516900977,2113.0291017355,20690263,7315409882
1662064009,Device: id=0,TX,0.70889848580493,1999.9525913083,2113.3763490371,21399200,7565417538
1662064010,Device: id=0,TX,0.70700958083731,1999.940072622,2113.061605556,22106267,7815430350
1662064011,Device: id=0,TX,0.70663701922593,1999.9514371626,2113.0133602388,22812926,8065432056
1662064012,Device: id=0,TX,0.70745774116583,1999.9488647856,2113.1421033721,23520415,8315436710
1662064013,Device: id=0,TX,0.70712300944325,1999.9532924926,2113.0929740035,24227586,8565447838
1662064014,Device: id=0,TX,0.70869117462875,1999.9545782149,2113.3451661555,24936292,8815447390
1662064015,Device: id=0,TX,0.70829116939255,1999.9349305234,2113.2615176262,25644614,9065450138
1662064016,Device: id=0,TX,0.70695280112586,1999.9511900109,2113.0636381911,26351591,9315452594
1662064017,Device: id=0,TX,0.70874379575309,1999.9504923665,2113.349499687,27060396,9565467994
1662064018,Device: id=0,TX,0.70777202739127,1999.9514019003,2113.1949262829,27768203,9815474272
1662064019,Device: id=0,TX,0.70969727490199,1999.955618604,2113.5071825884,28477902,10065469332
1662064020,Device: id=0,TX,0.7091853455485,1999.9425228701,2113.4121781578,29187151,10315484586
1662064021,Device: id=0,TX,0.70820976081257,1999.9561984134,2113.2697601434,29895408,10565495786
1662064022,Device: id=0,TX,0.70649450266181,1999.9339092056,2112.9730296315,30601973,10815512470
1662064023,Device: id=0,TX,0.70639746622684,1999.9543814048,2112.9779760011,31308437,11065530314
1662064024,Device: id=0,TX,0.70609081900164,1999.9507095141,2112.9252405543,32014551,11315532360
1662064025,Device: id=0,TX,0.70759077122848,1999.9500007404,2113.1645241369,32722172,11565536790
