bridge,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,465502,465502,465502,465502,465502,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,883875,883875,1349377,1349377,1349377,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2339524,2339524,3688965,3688965,3688965,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2341852,2341856,6030881,6030881,6030881,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342996,2343000,8373953,8373953,8373953,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2341628,2341628,10715661,10715661,10715661,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2341676,2341676,13057425,13057425,13057425,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342640,2342640,15400109,15400109,15400109,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343100,2343108,17743281,17743277,17743277,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342688,2342684,20086021,20086017,20086021,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2251224,2251220,22337305,22337301,22337301,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2336092,2336092,24673473,24673473,24673473,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343996,2343996,27017533,27017533,27017533,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342453,2342453,29360021,29360021,29360021,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2335106,2335104,31695195,31695193,31695193,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342384,2342384,34037629,34037629,34037629,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343647,2343641,36381319,36381313,36381313,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343588,2343588,38724937,38724937,38724937,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343606,2343610,41068603,41068603,41068603,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343584,2343584,43412237,43412237,43412237,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343852,2343852,45756117,45756117,45756117,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2309204,2309204,48065365,48065365,48065365,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343424,2343424,50408869,50408869,50408869,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343268,2343272,52752193,52752193,52752193,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343141,2343142,55095379,55095377,55095377,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344526,2344526,57439933,57439933,57439933,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2341676,2341676,59781653,59781653,59781653,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344156,2344156,62125833,62125833,62125833,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343944,2343948,64469833,64469833,64469833,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344076,2344076,66813961,66813961,66813961,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343991,2343991,69158012,69158012,69158012,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2301846,2301846,71459893,71459893,71459893,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342288,2342288,73802241,73802241,73802241,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343549,2343544,76145838,76145833,76145833,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343044,2343040,78488921,78488913,78488913,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343405,2343401,80832381,80832377,80832381,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342371,2342369,83174789,83174785,83174785,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342997,2342996,85517809,85517808,85517808,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343990,2343990,87861833,87861833,87861833,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343784,2343784,90205665,90205665,90205665,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343705,2343705,92549409,92549409,92549409,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2299276,2299272,94848705,94848701,94848701,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342435,2342432,97191220,97191217,97191218,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342988,2342980,99534237,99534229,99534229,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343514,2343509,101877802,101877797,101877797,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342911,2342915,104220753,104220753,104220753,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343365,2343365,106564180,106564180,106564180,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343336,2343336,108907537,108907537,108907537,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343928,2343928,111251497,111251493,111251493,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344056,2344056,113595569,113595569,113595569,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343900,2343908,115939493,115939493,115939493,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2323660,2323668,118263725,118263725,118263725,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2328248,2328248,120592033,120592033,120592033,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342799,2342788,122934908,122934897,122934897,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343147,2343147,125278095,125278090,125278090,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343815,2343816,127621930,127621925,127621930,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343502,2343502,129965465,129965465,129965465,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343540,2343548,132309049,132309049,132309049,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343968,2343968,134653049,134653049,134653049,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344416,2344416,136997529,136997529,136997529,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2341728,2341721,139339301,139339294,139339294,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343707,2343707,141683025,141683025,141683025,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2300112,2300108,143983185,143983181,143983181,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343136,2343136,146326381,146326381,146326381,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343256,2343252,148669689,148669685,148669685,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2334836,2334836,151004601,151004601,151004601,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343290,2343290,153347937,153347937,153347937,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343562,2343564,155691514,155691514,155691514,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343181,2343181,158034729,158034729,158034729,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344228,2344228,160379001,160379001,160379001,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343275,2343272,162722318,162722315,162722318,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343619,2343620,165065978,165065978,165065978,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2260627,2260629,167326633,167326633,167326633,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342100,2342096,169668813,169668809,169668809,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343303,2343303,172012165,172012165,172012165,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343488,2343491,174355681,174355681,174355681,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342312,2342312,176698033,176698033,176698033,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343385,2343388,179041446,179041445,179041445,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343098,2343098,181384573,181384573,181384573,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343419,2343414,183728053,183728041,183728041,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343764,2343776,186071857,186071857,186071857,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343460,2343460,188415361,188415361,188415361,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2297268,2297268,190712665,190712665,190712665,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2341770,2341778,193054519,193054519,193054519,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343104,2343100,195397677,195397665,195397673,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343077,2343077,197740795,197740795,197740795,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2336175,2336175,200077013,200077013,200077013,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342876,2342875,202419961,202419956,202419956,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343319,2343318,204763321,204763320,204763321,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343244,2343244,207106593,207106593,207106593,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343438,2343438,209450081,209450081,209450081,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343116,2343116,211793237,211793237,211793237,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2326104,2326104,214119361,214119361,214119361,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2326688,2326688,216446105,216446105,216446105,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343425,2343425,218789574,218789574,218789574,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343825,2343813,221133437,221133425,221133425,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343067,2343061,223476550,223476544,223476544,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343009,2343003,225819581,225819573,225819573,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343520,2343520,228163125,228163125,228163125,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344136,2344124,230507289,230507277,230507277,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344184,2344176,232851949,232851941,232851941,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343663,2343666,235195649,235195649,235195649,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343505,2343504,237539209,237539205,237539205,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2256184,2256184,239795417,239795417,239795417,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343348,2343348,242138825,242138825,242138825,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343092,2343088,244481953,244481949,244481949,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343800,2343795,246825804,246825797,246825797,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342731,2342729,249168572,249168569,249168572,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344276,2344269,251512876,251512869,251512869,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343564,2343564,253856469,253856469,253856469,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2344064,2344060,256200569,256200565,256200569,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343828,2343828,258544425,258544425,258544425,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343615,2343607,260888073,260888065,260888065,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2305668,2305668,263193801,263193801,263193801,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343160,2343160,265537021,265537021,265537021,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343184,2343184,267880241,267880241,267880241,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343764,2343760,270224045,270224041,270224041,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2342381,2342385,272566446,272566446,272566446,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,2343068,2343071,274909569,274909569,274909569,0,0,0,W,0,0,0,0,0,0,0,0
