Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901030,Device: id=0,TX,0.14513418480456,410.92799101545,434.14946058418,149937,53066458
1659901031,Device: id=0,TX,0.64090006133046,1810.5614478795,1913.1054576924,790850,279391208
1659901032,Device: id=0,TX,0.70843722368942,1999.9310746848,2113.2810304751,1499331,529398040
1659901033,Device: id=0,TX,0.70673861552427,1999.944352675,2113.0225311588,2206085,779396526
1659901034,Device: id=0,TX,0.70592765639638,1999.0678766618,2112.0163016852,2912023,1029283672
1659901035,Device: id=0,TX,0.70549942289962,1999.9410720495,2112.8209797135,3617556,1279288204
1659901036,Device: id=0,TX,0.70466480044545,1999.9040104946,2112.6503785659,4322255,1529288338
1659901037,Device: id=0,TX,0.70612959304538,1999.9827352169,2112.9634701042,5028436,1779304380
1659901038,Device: id=0,TX,0.70619009413389,1999.9141868825,2112.9046019439,5734639,2029298222
1659901039,Device: id=0,TX,0.70783812909041,1999.9311018436,2113.1852024981,6442516,2279303338
1659901040,Device: id=0,TX,0.70661397783024,2000.0310059496,2113.0892424025,7149169,2529321020
1659901041,Device: id=0,TX,0.70554899791291,1999.8455967549,2112.7334364209,7854743,2779310578
1659901042,Device: id=0,TX,0.70713880013145,1999.9430323917,2113.0852404128,8561911,3029313780
1659901043,Device: id=0,TX,0.70701827294568,1999.9487555309,2113.0716792022,9268958,3279317532
1659901044,Device: id=0,TX,0.70773692449301,1999.8027017551,2113.040609674,9976698,3529293956
1659901045,Device: id=0,TX,0.70737584263575,1999.9418876321,2113.1220224538,10684124,3779304418
1659901046,Device: id=0,TX,0.70580565941831,1999.9579032034,2112.8868087103,11389988,4029319820
1659901047,Device: id=0,TX,0.70652638126737,1999.9276637863,2112.9718847891,12096544,4279321258
1659901048,Device: id=0,TX,0.70750021594238,1999.935495685,2113.1355302358,12804100,4529332906
1659901049,Device: id=0,TX,0.70640143421666,1999.9427181711,2112.9669476457,13510502,4779325946
1659901050,Device: id=0,TX,0.7067147825859,1999.9431578608,2113.0175230746,14217254,5029332006
1659901051,Device: id=0,TX,0.70741362004103,1999.9662416619,2113.1524208684,14924682,5279332868
1659901052,Device: id=0,TX,0.70708161127151,1999.9194594091,2113.0525172125,15631786,5529330716
1659901053,Device: id=0,TX,0.70651271005882,1999.9444909137,2112.9865245231,16338349,5779341572
1659901054,Device: id=0,TX,0.70595524971799,1999.6837135672,2112.6365535221,17044334,6029312570
1659901055,Device: id=0,TX,0.70684663446878,1999.9446722104,2113.0401337254,17751185,6279307198
1659901056,Device: id=0,TX,0.70679822840461,1999.9329967982,2113.0207133429,18458035,6529317134
1659901057,Device: id=0,TX,0.70735381441632,1999.9493957121,2113.1260060187,19165396,6779313348
1659901058,Device: id=0,TX,0.70765857047382,1999.9375610322,2113.162932308,19873078,7029313820
1659901059,Device: id=0,TX,0.70735821022785,1999.9380696869,2113.1153833233,20580471,7279318374
1659901060,Device: id=0,TX,0.70762158439688,1999.9451886257,2113.1646421292,21288123,7529322268
1659901061,Device: id=0,TX,0.70808182770755,1999.9489077396,2113.2420001728,21996252,7779332536
1659901062,Device: id=0,TX,0.70761889877515,1999.9329356243,2113.1519594283,22703872,8029324542
1659901063,Device: id=0,TX,0.70782875105476,1999.94814398,2113.2007441488,23411745,8279333688
1659901064,Device: id=0,TX,0.70715528447219,1999.938094345,2113.0829398606,24118915,8529331152
1659901065,Device: id=0,TX,0.70761706077195,1999.939724853,2113.1584545765,24826535,8779324656
1659901066,Device: id=0,TX,0.70663916106942,1999.9415014904,2113.0037672615,25533222,9029334268
1659901067,Device: id=0,TX,0.70859449523144,1999.9421720089,2113.3172912459,26241835,9279333568
1659901068,Device: id=0,TX,0.70744950528754,1999.939158743,2113.131079589,26949329,9529341686
1659901069,Device: id=0,TX,0.70591114158504,1999.945707426,2112.8914900796,27655245,9779336620
1659901070,Device: id=0,TX,0.70881350723258,1999.9391445563,2113.3493057135,28364078,10029335888
