Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936449,Device: id=0,TX,0.15155215440426,429.28037245296,453.52871715765,154539,54718924
1661936450,Device: id=0,TX,0.63236572968726,1784.5685250606,1885.7470418105,786946,277804548
1661936451,Device: id=0,TX,0.70905669509207,1999.9338121012,2113.382883316,1496010,527798850
1661936452,Device: id=0,TX,0.70715742176577,1999.9569493637,2113.1021368463,2203237,777818066
1661936453,Device: id=0,TX,0.70659128363372,1999.7017172106,2112.756322592,2909879,1027798722
1661936454,Device: id=0,TX,0.70729976182488,1999.9333807391,2113.1013426311,3617184,1277792246
1661936455,Device: id=0,TX,0.70563303924432,1999.9221209868,2112.8234072659,4322827,1527786040
1661936456,Device: id=0,TX,0.70567200923507,1999.9814083552,2112.8889298328,5028511,1777787964
1661936457,Device: id=0,TX,0.70806854111785,1999.9167623855,2113.2077289643,5736626,2027793962
1661936458,Device: id=0,TX,0.70776517840944,1999.9389661922,2113.1813947377,6444467,2277813114
1661936459,Device: id=0,TX,0.70655704423533,2000.0366700678,2113.0857971454,7151061,2527830774
1661936460,Device: id=0,TX,0.70850464963849,1999.845931284,2113.2066752262,7859572,2777813756
1661936461,Device: id=0,TX,0.7065924722198,1999.9483825415,2113.0031780967,8566198,3027819166
1661936462,Device: id=0,TX,0.70804238235347,1999.9477999872,2113.2345811638,9274266,3277821686
1661936463,Device: id=0,TX,0.70639976191131,1999.9524019723,2112.9763638781,9980671,3527817590
1661936464,Device: id=0,TX,0.70636392922462,1999.9445482838,2112.9627769598,10687101,3777834042
1661936465,Device: id=0,TX,0.70625326338912,1999.9465818336,2112.9471039759,11393406,4027845678
1661936466,Device: id=0,TX,0.70757217566347,1999.9424196967,2113.1539678029,12101025,4277855024
1661936467,Device: id=0,TX,0.70610080109215,1999.9546185596,2112.9307467343,12807172,4527865708
1661936468,Device: id=0,TX,0.70693773929495,1999.9367124449,2113.0467507321,13514183,4777883704
1661936469,Device: id=0,TX,0.70897542553048,1999.9605888028,2113.3966568877,14223175,5027884622
1661936470,Device: id=0,TX,0.7066918195047,1999.936989235,2113.0076803558,14929897,5277887422
1661936471,Device: id=0,TX,0.70645518668037,1999.9447973003,2112.9776271692,15636395,5527895672
1661936472,Device: id=0,TX,0.70864531831147,1999.9537134937,2113.3369644235,16345071,5777900710
1661936473,Device: id=0,TX,0.70730889670676,1999.9399963218,2113.1094197949,17052398,6027899608
1661936474,Device: id=0,TX,0.70566152907852,1999.9461447663,2112.8519894188,17758064,6277894460
1661936475,Device: id=0,TX,0.70818150059976,1999.9492668213,2113.2583069172,18466291,6527904180
1661936476,Device: id=0,TX,0.70586925086848,1999.9437935535,2112.8828736925,19172213,6777915836
1661936477,Device: id=0,TX,0.70681357125879,1999.9551475291,2113.0453189305,19879063,7027923114
1661936478,Device: id=0,TX,0.70797039170964,1999.9483345206,2113.2235971941,20587064,7277927464
1661936479,Device: id=0,TX,0.70573145841476,1999.9413932254,2112.8584265717,21292796,7527920330
1661936480,Device: id=0,TX,0.70698419341974,1999.9538914247,2113.0713623719,21999836,7777934300
1661936481,Device: id=0,TX,0.7073576980277,1999.9361942136,2113.113425898,22707230,8027939154
1661936482,Device: id=0,TX,0.70670807042283,1999.9455240518,2113.0188153195,23413952,8277937272
1661936483,Device: id=0,TX,0.70639895771101,1999.9508989441,2112.9747321779,24120384,8527942828
1661936484,Device: id=0,TX,0.70638562765048,1999.9464650116,2112.9681654357,24826790,8777943346
1661936485,Device: id=0,TX,0.70824840607495,1999.9410212517,2113.2607662237,25535050,9027940066
1661936486,Device: id=0,TX,0.7077031724225,1999.9588178337,2113.1913254213,26242792,9277948634
1661936487,Device: id=0,TX,0.70705946245698,1999.9308636925,2113.0603776856,26949898,9527956446
1661936488,Device: id=0,TX,0.70807369863363,1999.9596287883,2113.2514205697,27657972,9777951506
1661936489,Device: id=0,TX,0.70623150219537,1999.9439827305,2112.9410230818,28364207,10027945742
1661936490,Device: id=0,TX,0.70929570094197,1999.9391325192,2113.4264446699,29073523,10277945288
1661936491,Device: id=0,TX,0.70803655909929,1999.9517239293,2113.2375733852,29781620,10527960594
1661936492,Device: id=0,TX,0.70869403336134,1999.9452849963,2113.3363303341,30490390,10777980552
1661936493,Device: id=0,TX,0.70725547069642,1999.9484531128,2113.1093284242,31197687,11027988788
1661936494,Device: id=0,TX,0.70910714677506,1999.9477563423,2113.4048998263,31906809,11277987494
1661936495,Device: id=0,TX,0.70705269467482,1999.9508848847,2113.0793160327,32613882,11527988534
1661936496,Device: id=0,TX,0.70650852879276,1999.9388404826,2112.9802050895,33320415,11777989548
