Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061450,Device: id=1,RX,0.20376203572054,576.77249556199,609.37442127727,208447,73754230
1662061451,Device: id=1,RX,0.70543608491907,1997.0444942309,2109.9142678179,913896,323389362
1662061452,Device: id=1,RX,0.70733258536212,1998.4586907343,2111.6319043922,1621266,573209912
1662061453,Device: id=1,RX,0.70788506758888,1997.6980590697,2110.959669884,2329207,822941900
1662061454,Device: id=1,RX,0.70487630480122,1997.2950061266,2110.0752148948,3034084,1072604022
1662061455,Device: id=1,RX,0.7082098384407,1997.0707718513,2110.3843460018,3742324,1322248500
1662061456,Device: id=1,RX,0.70594701439744,1997.7113961039,2110.6629184075,4448291,1571969494
1662061457,Device: id=1,RX,0.70502439069252,1997.4416376718,2110.2455401826,5153382,1821673288
1662061458,Device: id=1,RX,0.70530726626567,1997.1972155187,2110.0463781212,5858730,2071337358
1662061459,Device: id=1,RX,0.70593275478771,1997.2197545416,2110.1689953076,6564703,2321004060
1662061460,Device: id=1,RX,0.7061153234343,1997.2175986644,2110.1960504139,7270862,2570671702
1662061461,Device: id=1,RX,0.70620079060248,1997.3899336317,2110.3820601281,7977080,2820351528
1662061462,Device: id=1,RX,0.70729247095792,1996.8949651662,2110.0617605195,8684411,3069976996
1662061463,Device: id=1,RX,0.70598777961454,1998.7791056871,2111.7371504255,9390401,3319825170
1662061464,Device: id=1,RX,0.70516924831672,1996.1111425983,2108.938222329,10095588,3569345344
1662061465,Device: id=1,RX,0.70492142127507,1997.9394939209,2110.7269213249,10800546,3819100740
1662061466,Device: id=1,RX,0.70656996818875,1997.4541445073,2110.5053394175,11507169,4068801248
1662061467,Device: id=1,RX,0.70609693802185,1996.8023696305,2109.777879714,12213282,4318407222
1662061468,Device: id=1,RX,0.57320706278861,1620.1294123123,1711.8425423585,12786501,4520927616
1662061469,Device: id=1,RX,0.55448781230626,1567.9471501042,1656.6652000732,13341023,4716933094
1662061470,Device: id=1,RX,0.55458726343436,1569.5449772991,1658.2789394486,13895665,4913145580
1662061471,Device: id=1,RX,0.55511587232783,1570.8461467889,1659.6646863613,14450815,5109513420
1662061472,Device: id=1,RX,0.55414749477245,1569.0441770883,1657.7077762519,15004977,5305649076
1662061473,Device: id=1,RX,0.55664764939293,1574.0972007767,1663.1608246796,15561648,5502419480
1662061474,Device: id=1,RX,0.5524907910491,1566.2517698626,1654.6502964304,16114141,5698201734
1662061475,Device: id=1,RX,0.55430621110335,1568.4678099686,1657.1568037451,16668479,5894271454
1662061476,Device: id=1,RX,0.55499864769685,1568.5418596877,1657.3416433192,17223529,6090357328
1662061477,Device: id=1,RX,0.55726909153921,1576.3566847868,1665.5197394331,17780801,6287402942
1662061478,Device: id=1,RX,0.55220920319975,1569.1210501864,1657.4745226984,18333046,6483555788
1662061479,Device: id=1,RX,0.55405207460315,1567.5040786245,1656.152410561,18887119,6679501198
1662061480,Device: id=1,RX,0.55678378299552,1570.9480443224,1660.0334496017,19443938,6875882124
1662061481,Device: id=1,RX,0.55718014503643,1576.7620209566,1665.9108441625,20001123,7072979094
1662061482,Device: id=1,RX,0.55607835449552,1571.0561891994,1660.0287259187,20557256,7269380416
1662061483,Device: id=1,RX,0.5538143406598,1568.5674809135,1657.1777754191,21111110,7465465392
1662061484,Device: id=1,RX,0.55510162309494,1566.9524644075,1655.7687241027,21666253,7661349050
1662061485,Device: id=1,RX,0.5569871460581,1572.8465453381,1661.9644887074,22223272,7857966112
1662061486,Device: id=1,RX,0.5549089072226,1570.0401041489,1658.8255293045,22778223,8054236012
1662061487,Device: id=1,RX,0.55420223053078,1565.4141032667,1654.0864601517,23332444,8249919402
1662061488,Device: id=1,RX,0.68502414676206,1938.998473221,2048.6023367029,24017508,8492308312
1662061489,Device: id=1,RX,0.70631738541546,1997.6323097833,2110.6430914498,24723860,8742024588
1662061490,Device: id=1,RX,0.70571986566768,1997.2623517569,2110.1775302638,25429637,8991702594
1662061491,Device: id=1,RX,0.70733917722799,1997.5481477404,2110.7224160969,26137000,9241404522
1662061492,Device: id=1,RX,0.70617871804007,1997.5355397495,2110.5241346359,26843232,9491115304
1662061493,Device: id=1,RX,0.70711232319443,1997.9548349364,2111.0928066475,27550364,9740866608
1662061494,Device: id=1,RX,0.70757398772168,1998.8241319414,2112.0359699768,28257993,9990739050
1662061495,Device: id=1,RX,0.70624605024317,1997.9200440389,2110.9194120778,28964280,10240493536
1662061496,Device: id=1,RX,0.70675963498047,1997.8964803867,2110.9780219836,29671054,10490235672
1662061497,Device: id=1,RX,0.70611663168106,1996.625093214,2109.603754283,30377209,10739827370
